"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"Plant_ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design"
"4266","0","0","0","0","0","0.00374424288420624","0.150514952568544","0.185851920853825","0.00572725917885759","0","0","0","3.41590069826541","0","0","0","0","0","0.00378585207778463","0.154919406746839","0.193315844939214","0.0058748446777039","0","0","0","3.55599899754394","0","0","0","0","0","0.00400615002866293","0.168515861615965","0.214228002483937","0.00638898174978964","0","0","0","3.91798254268774","0","0","0","0","0","0.00375269501077398","0.152118428685604","0.18886386404397","0.00577764324078008","0","0","0","3.47461070703598","0","0","0","0","0","0.00383897263090099","0.158491725903573","0.198888902099095","0.00600203236227275","0","0","0","3.65432793479111"
"4940","0","0","0","0","0","0.362423114352274","0.467535720774391","0","0.00583183770825004","0.022228248509044","0.0420860685421116","0.0915885890216549","3.40576369838571","0","0","0","0","0","0.365643585432611","0.472470198648893","0","0.00588169050892292","0.0223530275310468","0.0424215819689022","0.0932785594945625","3.53987980195875","0","0","0","0","0","0.385101254471538","0.497542606026952","0","0.00620938396303506","0.0232554917592861","0.0445320707742901","0.0998749453688767","3.89031293207101","0","0","0","0","0","0.362846355547147","0.468505289903398","0","0.00583623142193012","0.0222496548115212","0.0421126449859681","0.0921378728933549","3.46021322582771","0","0","0","0","0","0.370184197120827","0.478307788925333","0","0.00595427995404596","0.0224374000223692","0.0430715532299292","0.0955656081742134","3.63235616452813"
"4941","13.6156547685911","10.8954295770032","16.784378627288","16.9606176047644","21.9059112595571","23.7823963766538","25.3466617219064","24.354637316736","23.3008363496337","22.0986740894267","14.7574658838023","12.7199724860227","3.44988969411492","14.7995319961823","10.9155471971691","17.9260351176943","17.7957936724574","22.905166864245","25.944189511057","27.4469862702137","26.1657048158521","25.0600535300323","22.7003232408293","14.8320693679497","13.8261079843362","3.65787422126738","15.9132665138087","11.6377956979119","22.1423686463779","21.2674615847677","26.8748439015884","32.4805153845533","33.8495680571721","31.7276697295043","30.6084021536318","25.6253635024405","15.3509613724492","14.8696341956824","4.32933395137253","14.303938046334","10.8954295770032","17.2883733096181","17.3037433966255","22.3225119393961","24.8009108119031","26.3388967247939","25.21030739569","24.1092074621046","22.325554675613","14.7774305139816","13.3538953327048","3.54509461607122","15.2607795542214","11.0412143328218","19.0744291642005","18.7246199906467","23.968150013586","27.8040785757896","29.2845778665899","27.7568834233604","26.6083469554309","23.4513574327666","15.0104472248139","14.2654805102778","3.8460745778891"
"6001","23.4383701755289","23.5531276850116","24.1783471641241","13.6212525764998","20.8242922862306","28.6280806168875","28.8547271218402","28.7495238410972","27.8870819795798","27.1878915734653","23.1746322144033","25.6640230825691","3.33719650211978","23.6480967151627","23.7645428409459","24.3308394473805","13.6887870847241","21.0585972014724","28.9287718982144","29.2409404961593","29.0653052913911","27.9791978870723","27.3177765406005","23.2259412696518","25.7712494878042","3.40351973876523","25.0377650357751","24.9991011788008","25.078106691261","14.1010009493004","22.4035952593564","30.5003373460017","31.0004837071471","30.6065656496679","28.7790299052109","28.2568441745337","23.7259009233136","26.5718347850178","3.62589872083707","23.4655952561539","23.6104324644785","24.1950215744752","13.6347564939942","20.8576605965235","28.6777798106808","28.9305955408485","28.8066012099595","27.9091828252807","27.2201101078887","23.2114947044683","25.7339830002491","3.35698164978086","24.105835549135","24.1129855338596","24.4000252539679","13.7210508440528","21.3695910630475","29.304214243815","29.6636943353859","29.4206208043761","28.094622207656","27.4002204720004","23.3500501632196","25.9697168531458","3.45644412556562"
"6002","15.3692017124185","14.546390899823","16.7951930464699","19.7955662128028","23.2687924749075","30.7490021410166","32.4710598095951","30.870736864136","28.9956269391918","26.2529555265069","22.1977978184108","17.2818220901924","3.34460504505802","16.0526492115194","15.915926522261","16.869279427463","19.8569257774927","23.3360120363197","31.0128891215606","32.727444189217","31.1319063137372","29.1178975120405","26.3895971149951","22.2916775626323","17.457609808659","3.42189919431564","17.4982007721311","17.8051252178203","17.4982397037892","20.3379201667095","24.3751022348968","32.6708072847947","34.3293389276881","32.7189532397414","30.3903612718541","27.1153724277514","23.0363907770741","18.3023358249264","3.67169728941732","15.7184002370511","15.3795333599843","16.8437294156268","19.818536389408","23.3148611305908","30.7866099742307","32.4929547886799","30.8874399055601","29.0345549690106","26.2775763886799","22.2531529656275","17.3288903492948","3.37231750962835","16.5873267645516","16.6633623699022","17.0440674936255","20.0073128779252","23.5665316942018","31.3958262706036","33.1022979626041","31.4717524283499","29.3680808912818","26.5098908505852","22.485952361111","17.7512367227272","3.4851882179875"
"6004","7.99015120996352","7.88190554028998","6.95075777572578","8.18104544212527","9.47139360276267","10.7265421450009","11.5300573202976","11.5287251007224","13.374150050635","7.44641393908697","8.07723882316952","5.00074911437858","3.29892199278661","9.07804026222065","8.95505653867334","7.89069476891935","8.21737834524131","9.53477030064302","10.7485011824398","11.5755594879537","11.5900953640613","13.4667823266263","7.48866657725892","8.13723131965019","5.17936603728346","3.34558327646871","9.85932364438504","9.72575557259639","8.57683936728","8.62991921573741","10.2558927272481","11.2224053537756","12.1881970504643","12.3106859093662","14.4141426564179","7.77321645367505","8.45642411272728","5.47798050180821","3.7187481697526","8.76726301578799","8.6484895118317","7.62339581255862","8.19075496634087","9.4835816063856","10.7466692050295","11.5383878360304","11.5385204199361","13.3869740931284","7.47184797985769","8.0783499885177","5.09104647598286","3.31816613349444","9.34546452868686","9.21885790514055","8.127612617274","8.29000738386238","9.54070748608425","10.8116645023024","11.618588757954","11.6098806616827","13.4681839276291","7.55241539016511","8.22787579195131","5.27648950742891","3.39235895330511"
"6008","52.472045038544","55.8580716135378","57.6678966839902","41.1759898945856","55.701818692276","64.7542325818739","63.4674166818727","64.0668843183949","62.299511369734","45.4080028628085","42.3679044917436","49.4370702209233","3.59422185466495","52.8634837605146","56.3791956832515","58.9937759302977","42.6027321209241","57.6431332695007","69.4573429798929","66.7895845758367","67.7527612247117","65.0687615785009","46.5463142235821","42.6432173622341","49.7735788622955","3.82743338144055","55.1884639928292","61.4012272002784","65.7216192872014","48.5112079916554","65.1522432066031","82.5056288931613","76.6236839008345","78.219226563374","73.5940810501084","51.3753484254485","46.1938199744446","51.5275929328561","4.44217184583409","52.5475025960625","55.9481509771818","58.0399897165286","41.6923957231824","56.4244684005767","66.8451894155102","64.9046519683897","65.7099892159183","63.4757838746301","45.8093911961739","42.5140538588153","49.5446918436606","3.7003062296232","53.2565593104988","57.4663346571009","60.5896151914215","44.0447583888012","59.5023206872103","72.9845887232729","69.4198162031855","70.5580001875843","67.313434399995","47.7231135747386","43.345909488116","50.3584299608909","3.99328488919197"
"6009","3.86493933704336","6.51023108313603","6.02844240614855","4.71897256724716","7.09737351377564","11.4399158648051","13.800007220562","13.1882502222982","11.9674886119703","10.2422986587388","4.53084457971936","3.25554623108974","3.38944956981452","4.16391382735436","7.15155532640735","6.09274100740158","4.73133442217621","7.12902375026894","11.4996741501268","13.9304945271664","13.3563236656789","12.1055120706482","10.2805062500681","4.56027232272681","3.32122978239014","3.50163715958058","4.6200994440851","8.00696687789166","6.42003888334375","4.83451145707484","7.32866736172229","12.0093092741595","14.6209493700369","14.1708635681921","12.8764324285197","10.7922339405072","4.76412348360776","3.52585384975609","3.81037010635184","4.03951713694163","6.90240960171847","6.04482816625317","4.72865125140766","7.10478832523606","11.4459999803378","13.8198028637933","13.2171523515473","11.9940031958983","10.257934010683","4.53284890545208","3.28124759339326","3.43364694630632","4.34363333429961","7.49163964672275","6.20346967201523","4.75495179878162","7.14622496056607","11.6102793324385","14.0953902614445","13.5392577446039","12.289099787093","10.3763288999371","4.6236207686669","3.39382479259822","3.58227791633231"
"6015","9.696229158612","9.7308656808274","12.3070725193115","0.42349909037426","6.75066377977708","14.2990856291904","14.3429208136515","14.2915648382148","13.8774370992376","12.8508185363849","12.4118834193879","12.0124640437769","3.33455441350127","10.640539188468","10.6854911533117","12.3804852186594","0.424979669249269","6.77257090779008","14.4284762129164","14.4355062611291","14.4119042713736","13.9366496430146","12.8991135777233","12.5092621831758","12.2056716563914","3.40236151395485","11.9216277736239","11.968452114231","12.8497641579626","0.435892481326977","7.04875116728541","15.2183308756114","15.1323991989464","15.2002260251665","14.3065799612415","13.3258427670012","13.124235226514","12.8652871807711","3.63363165217242","10.2734980755733","10.3149847600143","12.3234239712383","0.424222410909038","6.75548256660686","14.3069498532601","14.3569627785834","14.300725361903","13.8800118300907","12.8810621657028","12.4269205848844","12.0796877415473","3.3549979043733","11.15753650861","11.1981771580104","12.4701366660719","0.428120995206358","6.82002767262725","14.6113315916945","14.590679790738","14.5948455063749","13.9513149382741","13.0054628829564","12.7122687075841","12.4396884720326","3.45935851605725"
"6018","4.76226978532077","4.4426398025878","3.00482389919376","5.6121834607315","6.48119323400772","5.97359398175807","7.13678954079615","5.50695211766436","6.95528083493748","4.80641089581613","5.65450213536306","4.3922843501117","3.31726187570267","5.4104548136718","5.04732049818175","3.27174710945058","5.63812475966833","6.50898112370607","6.00139621955164","7.17133345608194","5.53653639348771","6.99651051986907","4.83055037340001","5.73507741572276","4.55976399133998","3.36924403487931","5.88008588594237","5.48153205223535","3.51791310325789","5.89111480701524","6.92114051294254","6.33252984352838","7.55100583360548","5.86561780960283","7.49653620929675","4.99531725767985","5.98100667517556","4.82158851374312","3.77400276118524","5.22528907523977","4.8745825566713","3.18166233669116","5.62397803866218","6.48819190024093","5.97862527023134","7.14051681864888","5.51404628361251","6.95971839322336","4.81603858079947","5.67579992148687","4.47625184169419","3.34211889039447","5.57423464135432","5.19595485214337","3.35353898759833","5.69010281578473","6.53946093169548","6.01689510000064","7.1815413992732","5.54253346905592","7.00320533722606","4.86892635142511","5.80793153414361","4.64465445590556","3.42257027862826"
"6019","7.22993319681421","6.20690134473574","7.79292758457728","5.31360018840214","10.1055952135525","8.38746898156873","9.61009106717762","7.93955406158047","9.24836309686407","5.65109682429425","0.607749878312073","0.130365249307389","3.31862440645744","8.20934880535933","7.0516734884035","8.54574105132376","5.34005936661072","10.1379312854889","8.42110809105996","9.6467515424036","7.97520159590269","9.30659112767846","5.67986247075577","0.61699000618964","0.135442504932065","3.37185317588596","8.9205465230902","7.66372891655687","9.20540452619991","5.54766179302023","10.7488392420072","8.86502775889645","10.1364945081965","8.42214355752575","9.91723659426786","5.8553937716684","0.643985110831093","0.143277016105338","3.77484408041019","7.92914385334566","6.81034932774847","8.30068693210282","5.32780274098516","10.1133961719022","8.39636933401102","9.61449947836862","7.94223340214073","9.25514984243512","5.657149622934","0.610318899634565","0.132930697788009","3.34106079940188","8.45056279424649","7.26512450843387","8.76611262006533","5.39100386690957","10.2114616782324","8.45428009597618","9.67357627840456","7.99236201453638","9.31467622452087","5.71306486988143","0.625038168063964","0.137986484253","3.42594309619964"
"6020","11.9548759179376","11.1936463824461","2.61418188981234","2.45055666913055","17.3625926842432","17.2274605948712","17.8772289601214","17.8145075179706","17.3483715535268","15.8761157666695","15.2740763047463","13.5997615854781","3.29458938899563","13.5673440696739","12.703440245418","2.96767970285031","2.46840396096507","17.4045445773855","17.2822668730929","17.9415939012484","17.8843724070125","17.4010757918644","16.0288689610279","15.4589231473774","14.4426210551429","3.33609694521353","14.7305232777771","13.7925537439014","3.22343572440648","2.56322660627611","18.489951220595","17.7790933298288","18.9530838548996","18.8612129793991","18.3061610379847","16.6103637916687","16.1248515362259","15.4067447592021","3.71251840386898","13.1053314144425","12.2708463546595","2.86442131334337","2.45170070486647","17.3896776374417","17.2592182469381","17.8884565989253","17.829887787749","17.3694842845532","15.9030048359262","15.3130825036851","14.1025077397551","3.31344765427211","13.965268044022","13.0760263171201","3.05434213112161","2.49466061211721","17.5481664384333","17.4052624690834","18.022833334228","17.9827674602509","17.508268387563","16.1973676125089","15.660386349386","14.7607181045433","3.385764776195"
"6021","8.50540294520343","8.99517974953645","8.14349807617334","6.5286518455785","7.21520554567926","10.8834248306172","12.1714756937592","12.8784591810762","10.3335920425421","8.74332789008826","8.46767747278734","8.86911289157124","3.47860641793941","9.18607539091152","9.71990294833542","8.79954734603086","6.60548796581154","7.23063909550592","11.2790555402989","12.5956292405288","13.4129967975344","10.6648678952017","8.81126591944005","9.14990089414728","9.56925111703434","3.70031112429913","9.8232525426624","10.3982585402695","9.41552756331348","6.87050559016875","7.61181358125404","12.898118343013","14.3399636233785","15.4724685811311","12.1881781392937","9.64967136916167","9.78847583364817","10.2350802431739","4.40625084444449","8.98312877544273","9.50708243512009","8.59996635068387","6.55656815640826","7.21520554567926","11.0398755272614","12.351534250185","13.0998754284209","10.4560478280762","8.74687617627467","8.94956076580317","9.35689204934447","3.58101476500407","9.45234086138319","9.99962349214037","9.05823506745505","6.70138445269526","7.28682417322839","11.5541623708304","12.9014635972923","13.772638765404","10.9153321861588","8.92583590015479","9.41321784982847","9.84761879497298","3.83266311680627"
"6023","24.9562559378896","24.8912473700874","21.7091118429716","31.5506316760419","33.4095975430017","35.1470136093859","35.737821271725","35.6153857786728","24.5719146991834","28.8367017559301","25.067849800154","24.8810636968997","3.31749826967547","27.3179459722583","27.2467854365043","23.7812345166436","31.7161928838901","33.5045886419973","35.3439885217057","35.8777399389731","35.783453807525","24.7258244219521","28.9849946406507","25.8968485230389","27.2559474141309","3.36813835972002","29.6488880788067","29.5927701718324","25.827723132286","32.3869785485554","34.1802694641317","36.260379932154","37.1088377974088","37.0456959080089","25.4203917811288","29.7260565947013","27.422763477685","29.6014516415303","3.5772166339089","26.398171312823","26.3294066986952","22.9692912471959","31.5507499139345","33.4794402276612","35.1570487313954","35.7572328168054","35.6375722889711","24.5931875003758","28.9305437835412","25.4435448568649","26.3505820222586","3.33444997840559","28.3706390503167","28.2967363536588","24.6879496613133","31.8787547476631","33.6714127354661","35.4160284948085","36.0311966222207","35.93687408504","24.7450171170018","29.2774091046582","26.5397056383067","28.3173755661381","3.41810622782909"
"6030","7.95446640912719","8.10776961911279","6.33553783785224","9.06594307089192","8.66361964366034","10.7208357986052","11.1624874345326","11.3677819855334","11.1918490471987","9.37225199407542","7.13861904428005","7.46257238255645","3.39962788810414","8.69233415599808","8.85985799227363","6.9266282478162","9.13378793722584","8.67013140809982","10.8013207868203","11.2632657098907","11.5610602899068","11.2944780582303","9.43774005684824","7.80492735827028","8.15895972516221","3.62664633870223","9.73260284880706","9.91306172777679","7.75731905844236","9.74306446020191","9.24172647597576","11.5814798122655","12.0658203751289","12.6555797434002","12.2764791085003","9.78162708920867","8.74683559341095","9.13724047033923","4.22122645713071","8.47318040378788","8.62734241356112","6.75326368976601","9.0725958934844","8.66867568593755","10.7326074872175","11.1703322234435","11.4016812108158","11.2017868417134","9.37225199407543","7.60583270723864","7.9485928955972","3.50121184273366","9.07390171222732","9.24877934550038","7.23509634780227","9.31338975749641","8.73765010816874","10.9081264652368","11.3860443926095","11.7318739181778","11.4418762173081","9.47007299151027","8.15363519102086","8.51929699055447","3.73744413217165"
"6031","4.18907442977584","4.11164754634879","0.660991293056947","0.0292969925517561","5.98184787340264","6.65270838543564","5.11696094655336","6.35070446482499","5.66010196133043","5.72162149151386","3.90315044287982","4.70099970553333","3.3156148801064","4.75925996247293","4.66727256922548","0.720254119627605","0.0294096330505992","6.01844534227278","6.68899841563025","5.13485371987356","6.37719796534912","5.68528887901261","5.75401205815578","3.95099523286833","4.88825151272037","3.36559000022089","5.17238197156608","5.06956490253013","0.774882835305314","0.0306971579542544","6.43549491363243","7.07024876700541","5.37371411294254","6.7320918181431","6.02992981711347","5.9285207410531","4.11723385184689","5.17060508393349","3.76293887249052","4.5963760850472","4.50711720387945","0.700822387655383","0.0293645536143744","5.98597513394248","6.65710501568862","5.12267747995038","6.35461283154126","5.66491588053302","5.72579517629864","3.91375031829169","4.79771396470309","3.3392975959036","4.90333190034828","4.80501808396167","0.739011250642817","0.0297122740309687","6.02603160861683","6.69773952765189","5.15894115026599","6.40036259071111","5.71042182016666","5.80180220423594","4.00106688550851","4.97813411314378","3.41767394098418"
"6036","23.1323341222363","22.4107577739022","14.8019756470895","28.4199098856836","32.9698065495156","34.2843465171752","34.4951037698534","33.9285185907651","33.1261687384402","30.5159508107823","24.276101113217","20.3361692088805","3.36176753326402","25.2249580645873","24.5800174398081","14.8710453848485","28.5189257376553","33.0913047124708","34.7405368326246","35.0204835865851","34.3866919517156","33.2300780166707","30.638644514804","24.4431800312286","20.5654807843534","3.44129981844975","27.3611204655627","26.7035008093706","15.2099460913611","29.2432501375459","34.7158233682692","36.9828328999079","37.4394761577028","36.6159294075736","34.5667718641303","31.1769598112401","25.2195610427819","21.2897654697957","3.71859822019759","24.404414956027","23.7341125080904","14.8201251200738","28.4961963995831","33.010972260417","34.409731893795","34.6710386488709","34.0552603542165","33.1750064301901","30.5324668095547","24.2865785877165","20.4056855725217","3.39430791192498","26.1813889910842","25.5226198824615","14.936759870697","28.720743461783","33.4286983944068","35.2582755287902","35.6251653060252","34.9195432415931","33.4856195790803","30.8139695698956","24.7382878703173","20.8549706778588","3.5108337500394"
"6040","19.2184516623123","19.1928969876424","19.1478471332538","20.120727741275","17.05400244473","27.0062833603059","28.6324669597055","28.7260141716746","25.2675399064458","13.1461800732847","24.8590691865764","22.7819260024589","3.29423633500394","21.0684714871021","21.0203994507248","21.0013205613009","20.1849809263139","17.2691256175409","27.15631620252","28.9617312008834","29.1396386831933","25.5580197682436","13.2023138042659","24.9970498414225","23.1563472929684","3.38897215349956","23.6821052817601","23.633804946675","23.62874008403","21.6937394243407","18.8358245601894","28.7748045953158","31.1751600688312","31.7135359728921","27.7134414344378","13.7771271068679","26.1528608418426","24.8946505335552","3.72906595547005","20.5025749806505","20.4753128139197","20.4624030024573","20.160708772535","17.0839415728539","27.024791814511","28.6937392985544","28.7979682144097","25.3031182705399","13.1696910596406","24.9273038612317","22.9241299328228","3.32736926570072","22.0342840329276","21.9865613241799","21.9773471062669","20.3394091938082","17.5041754674656","27.3751632424601","29.3076832621899","29.5526201625206","25.9074355954902","13.3483492674545","25.2676201270395","23.7145757994441","3.44871778019587"
"6041","0","0","6.94171045911186","8.91958307877608","9.15309367354658","9.18716796453162","13.2152465946439","10.7424175011051","9.0762833638804","7.53207851473971","6.80147494376617","8.2376625520426","3.32054479487504","0","0","7.7708797425345","8.96154804851915","9.20163227270206","9.23707228010691","13.2724034426291","10.7879977896011","9.13273548245432","7.56991003592447","6.90626534011183","8.55148336830916","3.37743151029139","0","0","8.41153410063779","9.34479653476099","9.81122386358118","9.74801986998201","13.9735233616488","11.3914357489319","9.73376720628343","7.80662636761036","7.21321746327828","9.04972183709306","3.78430809785442","0","0","7.52089423660508","8.94049822940564","9.15789997267248","9.19738871455466","13.2241931159641","10.748777881786","9.08465767957769","7.54466136431029","6.82877074244507","8.39477004232574","3.34623335065804","0","0","7.99007255883037","9.05359332100538","9.22917687180442","9.25704329363015","13.2997232493465","10.825620798238","9.13909054058592","7.61918277149859","6.9982918075397","8.71090539085196","3.43214686655353"
"6043","2.89512890995761","0.835585905840373","3.49121015742855","3.87815853809524","3.84515410529564","3.88183294291294","4.09129543400152","4.30980939039667","4.22209867040962","4.4369544350416","4.08079225551677","3.13476794130683","3.30467084008111","2.90640961190089","0.83879037558247","3.50742484473032","3.88855379302718","3.86434187601699","3.90065578795797","4.12430849742803","4.32713178329179","4.23221589489955","4.45615313196727","4.09209863482999","3.14197702734679","3.3366313700503","2.97127705920208","0.859191386721204","3.60633106731011","4.036874973886","4.04146520193782","4.0680196360534","4.3224971275176","4.4961612085728","4.36120791152038","4.64304334652842","4.22092356604381","3.1926287320453","3.5056333194732","2.89757384425854","0.835973831083295","3.4932888110268","3.88277727174255","3.84842713294773","3.88460942280591","4.09713057101044","4.31383506061775","4.22729841148021","4.4429937308494","4.08317726134782","3.13763598877181","3.3114587044785","2.9157229990041","0.841897981431335","3.51356762994383","3.91917783688427","3.903402214584","3.93746924746657","4.17008346784313","4.36795368511815","4.25519089185532","4.49564125232208","4.11514261187435","3.14799939198842","3.3774339811077"
"6051","21.9726244481138","14.738777052462","19.1932425143269","25.858763571097","28.6609684094972","29.2833684628583","29.443481181352","28.7149438357328","27.9320201361331","27.4716067958688","26.8237665190416","26.1075051364049","3.33639820586125","22.158645672064","14.9134656484293","19.2698661276706","26.0802185407597","28.8166406407291","29.5487617057105","29.714985769095","28.8740721395886","28.031282298155","27.5252943449843","26.9182824949979","26.1747664471563","3.39553892200977","23.4286340596936","15.8504383280461","19.8154586263328","27.038314965817","30.2627436911834","31.1438836781052","31.2645142254697","30.1632259772535","28.7237334629103","28.0461366440027","27.5969307369815","26.9223886253593","3.60599379561669","21.9778936744127","14.7727867544313","19.2179954648946","25.9352218983155","28.6914800340587","29.3101347647447","29.4708190389908","28.723983803237","27.9498786842172","27.5251638720704","26.8345785601815","26.1275919045405","3.35234523746218","22.5894730389981","15.2234219576444","19.3763396223668","26.4074973688055","29.1192955120215","29.9328510695699","30.066463896817","29.1567633915459","28.0682602942305","27.6944036558102","27.0391259300434","26.3645079527604","3.4481489611874"
"6052","1.92988675701759","2.68237332258808","1.15778561044285","5.97027771423298","10.8059927287276","9.28608632385308","11.2702910202047","12.1509852754078","8.46233982527265","5.47085790435029","0.00200606754620835","0.00491502789643175","3.34877595964423","2.03212167335821","2.92140984556649","1.16302941110954","5.99343697318411","10.8667938925247","9.36261107992054","11.3715394705997","12.2677254192136","8.50052746629371","5.48676686004527","0.00201726475416064","0.00496040399913355","3.43027887399883","2.22540119426191","3.25838617150121","1.19676580220537","6.14881172024445","11.4290077395139","9.86431358189241","11.95697654151","12.9392743734292","8.75181864090077","5.60988533690256","0.00209807553209561","0.00519273587579329","3.69174123723318","1.98674423158238","2.82719847697323","1.15803587854814","5.97553647110328","10.8141526526659","9.29934526190835","11.2883212486535","12.1700887641996","8.46949455362845","5.48001596077434","0.0020089527710463","0.00492382035582211","3.37929838683882","2.1056756339405","3.05530621962749","1.16789818402399","6.03030036986257","10.9901297375761","9.48204224093441","11.5111707387538","12.424800895041","8.52077423188964","5.50927214349804","0.00204064254421593","0.00503553167203064","3.49725591944023"
"6055","10.1648512441328","9.59658060523459","5.05328797751283","5.92700259784772","5.19393684307183","8.89027494202366","8.57805859378979","7.81496851536808","3.28863293948581","4.27442281299678","4.77967227353048","5.11470676081309","3.32362006630208","10.3138720507171","9.69216640837177","5.07421757593663","5.94402356918453","5.21255019341682","8.92857189717382","8.63732078169969","7.94955386582255","3.3226483996487","4.2936784070239","4.79815746339154","5.15126231882057","3.37234937856362","11.0222801804879","10.3049314609345","5.24346395179519","6.05578772417623","5.35922729257279","9.29277126930032","9.0292075660212","8.50195064760285","3.52127674931599","4.52615095104814","4.95086372998616","5.3685644343379","3.56323400091014","10.2041678889663","9.60788789794322","5.06562067843883","5.93374767168125","5.19826243441945","8.89874507707932","8.58274302320857","7.8520490461023","3.29425823819269","4.28222539539271","4.78985735186674","5.1211067205298","3.33624652229269","10.5608009715488","9.89565880155574","5.12054800663893","5.96252641631909","5.22540754701033","9.01622275016909","8.72799055503644","8.08304282053192","3.36903063651082","4.34374888240777","4.83591498662481","5.22246822032854","3.41679041547497"
"6061","1.4260288071551","1.19774151246792","0.374486832639355","0","0","0","1.03066627822054","0.425775686821326","0","0","0","0.000668358628633359","3.33236536517666","1.44420954453971","1.20873508659771","0.37557636784943","0","0","0","1.04369803616956","0.431205375154547","0","0","0","0.000674299381634128","3.38896561775843","1.53494210645837","1.28225756441606","0.383958455630427","0","0","0","1.10413627779908","0.45680901661392","0","0","0","0.000704409083126165","3.60016554941857","1.42925928471162","1.19852345135875","0.374905930188585","0","0","0","1.0337780385002","0.427023337639413","0","0","0","0.000669937854317946","3.34879917687542","1.47456104326693","1.23325724208338","0.376834794234021","0","0","0","1.05795089599329","0.437611202404998","0","0","0","0.000684464492633371","3.44175500231825"
"6065","3.8341093725914","4.66010118448439","6.50264913936643","7.19823223875004","3.27975792858975","6.47790706092132","3.21846015941181","7.70878341553246","7.49771677261965","6.83950441213765","3.9067181922349","4.84823930973521","3.37748393886298","4.2015293109815","5.10224831870305","6.53794038072211","7.22400946709547","3.28914720758808","6.49270813666648","3.22602979071025","7.73052349722046","7.52756679164916","6.8656899796326","3.95092823726257","5.31393603104046","3.48275278191273","4.69527809070276","5.7067936424513","7.01925451041803","7.41318664847732","3.3607830833019","6.73106285571011","3.32738567486505","8.00269790783709","7.86384173691346","7.06479109326734","4.1898613964686","5.94303875378791","3.77906062459083","4.05741978755983","4.93151992301628","6.51287990875138","7.21458679238346","3.28217086573842","6.48854707847206","3.22016979705228","7.71692301230039","7.51116849080743","6.85307301749222","3.91504922785753","5.13312567229057","3.41870246187373","4.40063878250337","5.34454956637142","6.61754252239511","7.27704555455274","3.29931629066701","6.54051102525931","3.24198686433447","7.78151309680423","7.59699232990869","6.92519612886592","4.03184351710796","5.56847712961214","3.55971075681265"
"6068","13.0012320829666","14.5981435047541","15.5161610190163","18.371636694089","15.2918700736545","17.1773324959341","21.4851861174646","17.3732631543988","17.1596093338284","13.7712670637803","8.41475310302386","7.78531627210657","3.39009039469814","14.2142730053587","15.9601794525179","15.6316530205539","18.4239425763529","15.3258749523695","17.3053464377705","21.6319648892413","17.4556380388553","17.2584248514242","13.8486246796026","8.48333674027009","8.52086573828024","3.50160766832366","15.8675893346773","17.8165688223966","16.4144405908536","18.9374020356904","15.6567074772759","18.1861230144626","22.6893955520747","18.2221895485808","18.1528570658115","14.2980558890388","8.95943004681533","9.51107782699229","3.80678818360218","13.7423539498463","15.430295665271","15.580510808047","18.410523400878","15.3111018694669","17.1802293082612","21.4945244236496","17.3973782999701","17.1778605597574","13.791767932166","8.41749230296071","8.23314652140681","3.43389096147026","14.8799189696789","16.7075851790288","15.8349252611433","18.5826798562349","15.4059159670203","17.4959310066109","21.8798138697214","17.6237555139244","17.4607841006134","13.9381664150452","8.63895529278046","8.91647825478385","3.58146307748857"
"6071","8.63445394068932","8.59574126692129","9.02617680936792","6.66272664972022","10.7568138389541","12.0709589095376","12.1471979379118","12.3665504715201","11.701604101768","8.01114580262866","5.06042756240534","7.79894212214683","3.33573172076913","9.46479340940437","9.42543788283437","9.16199615401628","6.68137790788759","10.7964966697552","12.1505472979038","12.197857716057","12.4279999292957","11.773138563713","8.03717331247846","5.0993691657297","7.95049345618649","3.40486893928326","10.5915506395572","10.5495047150603","9.79743193502813","6.87004770231065","11.3118109198146","12.7615640466162","12.7252473043278","13.0306239412223","12.4047744904955","8.23977976602817","5.3547806670979","8.48284847495034","3.64919436365205","9.13749749639033","9.10735380161658","9.06061379820503","6.67740724069283","10.7795224494662","12.0813517791068","12.1570775076009","12.373836152502","11.7128254369567","8.03137894842806","5.06129553748105","7.85161301813978","3.35848714110434","9.91992810041558","9.87960731004287","9.38195899025216","6.73669864431843","10.8979282433492","12.2830347662223","12.3187488922953","12.5559452313009","11.9038525099916","8.09284576095129","5.1753281451829","8.14338983936673","3.46806200965629"
