"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"1230","0.564661343052343","0.564620094532695","0.736802487981573","0.774825037015332","0.782744315458435","0.853365905701709","0.86244525176532","0.853167488081829","0.853922797567797","0.789539042207124","0.697737005398205","0.564892642861022","0.908073785282524","0.615881827897325","0.616139614999723","0.740714334319279","0.783222496277303","0.786698020131062","0.885552151362908","0.900179349538807","0.886003621430433","0.896340109114537","0.800694684740499","0.702125955542331","0.615836796706158","0.986710211149687","0.687762563644302","0.688201977372911","0.810748542654978","0.861769391706665","0.838352850348366","0.993694363612369","1.01646171468172","0.992705778949446","1.02965574211465","0.881565855579436","0.728538116126402","0.688036647934267","1.17885870792098","0.600116062251403","0.600483189035573","0.737984071139561","0.775746188899239","0.783724892997902","0.865859145438068","0.878428661794813","0.865519583757173","0.871279199921451","0.79109339843373","0.69833801159927","0.600773048873976","0.945603562168921","0.642225412967363","0.64233982843","0.749119293758607","0.794494798549294","0.793637407617888","0.904225632775774","0.920811337518206","0.904674798537875","0.920354612797916","0.812959947188504","0.709681490662494","0.642649892928504","1.02317085457568"
"1233","0.562760661276552","0.562839444623025","0.723668941991272","0.763715658220237","0.775168809362241","0.851272225688808","0.8578316558599","0.850331411803889","0.850853093939901","0.785733993940812","0.68950554898702","0.563553831879609","0.909535674745023","0.634783993338583","0.635061749473575","0.727296406342718","0.769130578200991","0.77756796683423","0.866427958369053","0.873642157880292","0.86584374230174","0.870633647780147","0.790085203340571","0.695963122551872","0.634940275991716","0.953914559118811","0.686403666335678","0.686490278683497","0.782315898791064","0.83552550686576","0.822648082843593","0.987773303431879","0.993604887510573","0.9866461376156","1.01475592200153","0.875671460165033","0.724166241684615","0.686855651893083","1.17336577562683","0.614078226863105","0.614465796261601","0.725144566751223","0.7646940606846","0.777473577553567","0.858479507231984","0.864721991455839","0.857472480737541","0.859991408329497","0.786417562723474","0.690139899945046","0.614348262337039","0.933558398222535","0.652457598479624","0.652658929083718","0.731153593109328","0.772872253633202","0.782969333870427","0.882531765442154","0.889986003004898","0.881657145854488","0.889499076305913","0.795626821054139","0.703943151654406","0.652534089644644","0.986923942659698"
"1240","0.57363759071055","0.573845250226711","0.715493505742658","0.767139991656303","0.782660045548667","0.850697025361292","0.859591760582895","0.837577279466131","0.84313518139047","0.788295198527525","0.707026933871945","0.573989971708555","0.889857746246817","0.627296576763828","0.627314642658896","0.719401504554824","0.771024382303673","0.784615720896278","0.864939601672272","0.875902581205364","0.843902468399751","0.856626828300855","0.79137304388615","0.712127852516645","0.627810663030594","0.929250313798994","0.699871820375188","0.700232305542135","0.747911949788111","0.79445608008719","0.801998363204589","0.926068567328936","0.939503007858611","0.890631188566876","0.920171288609251","0.83851634579614","0.746991110705086","0.700516283903252","1.02892578552005","0.606640084440928","0.606715208749329","0.71601397778101","0.768295117764562","0.783874017609304","0.854271427069903","0.864623715466798","0.838178120348588","0.846403839850101","0.790001848087994","0.708483864413887","0.606723956542091","0.906674983078814","0.656489421628044","0.656954986516744","0.724607149594603","0.776786387679933","0.790257241324176","0.879189649880788","0.891799048360883","0.855160591874885","0.871651756852248","0.80066290006807","0.722313926001892","0.656839260178521","0.956328200500316"
"1242","0.573164745808672","0.573315321831355","0.714411198787175","0.770286288252302","0.781464624030502","0.849322945340378","0.85707482164341","0.838896193409626","0.840486010531811","0.78664732697692","0.706449303732701","0.599330443365248","0.889376976489736","0.626896288840658","0.627398318734872","0.717856106716268","0.773231597501618","0.783919720406658","0.862199712882709","0.870617024483769","0.8457428517557","0.851559758810601","0.789415348030868","0.711713981073964","0.64128059005355","0.928742554753872","0.69994842044601","0.700239662137399","0.748975806015079","0.796281979013194","0.799368885963803","0.919300896896454","0.927837258437859","0.891600137771496","0.908975225128012","0.831810993946135","0.74806338515194","0.707185979997209","1.02941734119366","0.605844628351198","0.606445055447598","0.715767491036387","0.771256518668475","0.782952620099516","0.851865221619611","0.86071381228226","0.839494809215413","0.842659396893056","0.787349709662612","0.706946957272458","0.623416368063568","0.905860018937657","0.656384132768241","0.656275654696802","0.725570340560262","0.779408469234459","0.787734452614196","0.875798431257012","0.884843246382137","0.856078116729177","0.864749988488654","0.79675296244837","0.722688604962308","0.666976597823235","0.955067975358469"
"1248","0.575096626765041","0.575254626232472","0.716608175385328","0.76681353922556","0.785280977209735","0.852589697411209","0.862105533931571","0.837229030971433","0.845111878209577","0.78931823408851","0.708714055100509","0.575512964718731","0.890673162630428","0.628878294515373","0.628840388775162","0.721036567146519","0.770994058573068","0.789032164733571","0.868035892713783","0.881963745988174","0.844488035888425","0.85969264933808","0.792862274957936","0.713722671349177","0.62891238988501","0.930178627284921","0.701216169661691","0.701515162502288","0.747798939383918","0.795110901593234","0.809001275640908","0.933223819717631","0.951768823477047","0.890518423120853","0.926149190219889","0.841489785106107","0.746851862075328","0.701459827015931","1.03097055618303","0.607751369875714","0.608362179168464","0.716760415969411","0.767884045419511","0.785973178021063","0.856643374228368","0.868232301995498","0.838345072725468","0.848367763072151","0.790705304323357","0.710982903295315","0.608489826582864","0.907720382396068","0.657583337401972","0.657992082071116","0.725079902604348","0.776784936683274","0.793786356121638","0.883772989347019","0.899359447732472","0.854355780297116","0.875853775699446","0.802097554865929","0.722153370249724","0.658004285843233","0.957435644894026"
"1250","0.569817357479431","0.56986967357743","0.686693488508974","0.750422554152775","0.776481044521097","0.831290890637614","0.834285882410028","0.821023900134165","0.818137679312246","0.754718598584715","0.679034540355308","0.569568909822024","0.877740199922816","0.623888697844412","0.623945978342853","0.693894213543162","0.752867133700434","0.778383354437475","0.835104905229886","0.837394427358575","0.823420076132291","0.820724684973899","0.75709162774465","0.689602186499542","0.624286235905193","0.904326531837515","0.697353371579259","0.697417397019776","0.732659076992043","0.77339639831389","0.795262481631973","0.872133938972545","0.868226646448252","0.852044037745365","0.855268063028925","0.777168366138893","0.735141740543309","0.698208128130762","0.980073465842415","0.603009754706434","0.602485279105196","0.687496457934146","0.751630633332554","0.777533112464494","0.831657018530328","0.835314072208993","0.821856041492832","0.819352753226341","0.75672060599542","0.682024796721421","0.60304170240326","0.888056145694248","0.653521198539323","0.653076413364398","0.704458530420535","0.756922807210459","0.782058506388613","0.842949036383831","0.84406969989242","0.828643271480856","0.827118330828996","0.762927962836947","0.705454013234277","0.653689926007459","0.923961420668361"
"1252","0.570140743608099","0.569509877956754","0.700326484390662","0.757594963440517","0.779684995046241","0.836198447128687","0.84119122632569","0.827025758781206","0.821959601872442","0.763253980013278","0.69133446148731","0.570000551428491","0.877293450684169","0.623913318939624","0.623970706321827","0.704161862117269","0.760103964952055","0.781577368724551","0.842476163513174","0.846644530598089","0.829708952568641","0.825167759586235","0.767045151381254","0.697934865857788","0.62443010687919","0.903156842648459","0.697658809284996","0.697251088979228","0.738228201897531","0.781851252508776","0.797649968108247","0.886788906499247","0.884687786124577","0.864330870250052","0.86279571558547","0.791404825811486","0.739714796688513","0.698174726323842","0.97813892474315","0.602917561023863","0.602973017221802","0.702540044034095","0.75904852816028","0.781557403637159","0.836932421797597","0.841491543296563","0.828420684563485","0.823220002088127","0.764776525268831","0.692531644207558","0.60364464015691","0.887109893589819","0.653674691297006","0.653229653502381","0.71321282517451","0.76682717615516","0.786243369739667","0.852987171507579","0.854649778263208","0.836719213568763","0.832911956928542","0.773727234614059","0.711810318916006","0.653967848651058","0.922838594357518"
"1271","0.56855585771633","0.569181876683003","0.705114668189842","0.760790449874877","0.774708961842122","0.83494030387247","0.843254024979587","0.82636034771381","0.817653549794233","0.771725780956127","0.691979979153762","0.631292785037706","0.883234604842979","0.623160494167843","0.623640864885294","0.71060180938079","0.763494623229116","0.776766710238874","0.838965075453556","0.847040156852792","0.828631554029072","0.819643383545359","0.776233397809865","0.701274614134021","0.657485526767832","0.914453475753522","0.697390636127778","0.697323990642429","0.745100628219402","0.782598123254799","0.796874255153645","0.873164843620279","0.880790728998896","0.861341665618922","0.847721895360485","0.801333659355995","0.743968723204027","0.715151449958732","1.00051626264566","0.602538298835026","0.602480717824776","0.706450743846574","0.761277664632727","0.775512600659897","0.8359307215778","0.843648698558853","0.827915960500692","0.81810838193415","0.772126283215549","0.694507807578442","0.644623283883116","0.896013059027584","0.653005453487918","0.652943049631129","0.720079930716118","0.766050011695911","0.781367812070636","0.846099749425319","0.854250250134714","0.834912677176435","0.82456151212118","0.780160488451142","0.716180325799682","0.678880821245318","0.937045137287135"
"1317","0.577304642931162","0.577403999284372","0.719466782463475","0.767566669878178","0.781147484550096","0.851590848937239","0.858986256535671","0.840686714352953","0.844582718645198","0.788071188044192","0.703463913670334","0.577826550427407","0.900489642326024","0.630865110895336","0.630761801882495","0.724151471251951","0.771578828584884","0.783054322994788","0.865588964880533","0.874395705100096","0.848665278398695","0.857599933274286","0.790930550976387","0.707948518686962","0.63101173939396","0.938205376459016","0.683038501680564","0.683313319124819","0.738822853541559","0.795466686754892","0.799690765741701","0.927072792047324","0.935397244926328","0.898306068124887","0.921347220461649","0.836810969946032","0.733241688303226","0.683478502334404","1.04673393136478","0.609955720041852","0.609914380027774","0.719884010928156","0.768710146998878","0.782964914576229","0.854906136595848","0.862827902071398","0.841475296144834","0.847030179922101","0.789562878943067","0.704719916968949","0.61021456043082","0.913214105756619","0.659488602886056","0.659830892912206","0.727819976609244","0.777280086799944","0.787982685536095","0.880143972477266","0.889141717876319","0.860032572040807","0.873445246896602","0.799696801977377","0.72016312287055","0.660028837741084","0.967507968407048"
"1330","0.572431484835851","0.572522549585555","0.713815689856917","0.770787136822481","0.779924084876361","0.848275116190472","0.855270964969399","0.839175126583855","0.839197824716611","0.785706218262053","0.705019794608859","0.612708353350644","0.89508897771225","0.62675508592699","0.626646657230365","0.717100262800304","0.773697816979898","0.782604958615516","0.85996596343911","0.867634551612723","0.845849407230817","0.84922794874485","0.78902735812123","0.710369378137432","0.648474815756585","0.928945070906428","0.679902113432089","0.68016776333323","0.737607488811852","0.796912045883991","0.794534567172055","0.915364236804801","0.920140673788397","0.892546063720297","0.904010754768955","0.82983154935054","0.735739959760213","0.693392544157817","1.02835080999448","0.605358771837663","0.605895400704217","0.71556268898692","0.771559050559769","0.780868237816392","0.850799077137329","0.857900857084439","0.840025000257343","0.840686998222826","0.786570842301903","0.705655296354753","0.63220716299946","0.905627017771119","0.655978273504542","0.655802411715949","0.725316672582544","0.77984795926284","0.785264607909372","0.873335901349464","0.880148624840991","0.856680604048091","0.862241767975972","0.795712325473426","0.722560425926136","0.672467410572719","0.954650166046196"
"1336","0.5661860237291","0.566209900770489","0.712056891227184","0.762148088270893","0.776442829813108","0.852071255396827","0.856350113880636","0.849817675112175","0.849707460330131","0.784953968953362","0.662962979895683","0.566426208606826","0.907866728335346","0.617268036382792","0.616995071213443","0.715375016984815","0.767264374306398","0.779403469635593","0.885076019597789","0.888028263466759","0.880373839884267","0.889634303349234","0.794500888106507","0.670411091467609","0.617230780388968","0.986817283899324","0.688732301678736","0.689251651182878","0.753900058547685","0.83738023526126","0.832042631769049","0.995063304544704","0.994709759964463","0.984643580284966","1.01879090349587","0.873965591318261","0.715426675497094","0.689015849742734","1.17853699910106","0.601812820490265","0.60160489219404","0.713553041608449","0.762313377202114","0.777588740037795","0.864813642368867","0.868845329065431","0.861122774175642","0.86556938124195","0.785443743357472","0.669536213609458","0.601834721895681","0.945016046425324","0.643523669162262","0.643712108251984","0.723864713251742","0.77665900618683","0.786306626260606","0.904081765655304","0.906865976587429","0.89895623527723","0.912750739013801","0.80680207410822","0.683530670460402","0.643407176022409","1.0231781201312"
"1353","0.549094548315933","0.5487190358729","0.655540519366916","0.741162132615325","0.797904269186132","0.81452422804599","0.811147148260175","0.809252396804721","0.79949551471016","0.731039734779469","0.707791256325851","0.658470304626166","0.860581042764801","0.623681521409152","0.623066777180009","0.670636056386123","0.744818454473508","0.802769732323726","0.818771596177924","0.813413887120382","0.814179995312396","0.803752174064139","0.734483270342857","0.712100498070152","0.682214481640655","0.873906276217523","0.67752234728575","0.677057463316018","0.706453065035037","0.782660929321888","0.865544126117181","0.87234427548165","0.850144866807573","0.863784947281404","0.852300392416536","0.756175388328764","0.736871653970371","0.718679359978762","0.97626320448094","0.601927793279678","0.601796252554257","0.660693062810377","0.741208373774858","0.798988967721654","0.815310094855027","0.81180245971123","0.81007945465115","0.80021476971545","0.731632163707481","0.708401849106489","0.670016984363195","0.86635652303749","0.641931203462438","0.641890488219614","0.681625863771734","0.748337181879246","0.80425232573917","0.820421684191768","0.817446547076855","0.814237890189089","0.806111322262805","0.73998291768517","0.718649123675305","0.693911906922577","0.887701996041797"
"1355","0.570574150600679","0.570482247621976","0.650584223158524","0.746774281242955","0.802193105472994","0.823191578152297","0.826603075560317","0.819595434257916","0.815955724645359","0.751063692772819","0.701090212623288","0.673396449097604","0.869417576890486","0.624778944042012","0.624883845351425","0.668487220952179","0.750528394948653","0.805528149791552","0.825737956415521","0.828437276518901","0.821846130885023","0.819403409290281","0.754925007694323","0.70811881240958","0.690085996153353","0.889481203985892","0.69884825072254","0.698155041314059","0.721015727534611","0.77215788749679","0.83512341250541","0.859125121193084","0.85659586349104","0.855464774932162","0.858640767327015","0.777010169441923","0.747989885629601","0.73805376353318","0.954700211080341","0.603684834493128","0.603729450229788","0.657622192817955","0.747395612403979","0.802564558476594","0.823957642440685","0.827449195279947","0.820774754422277","0.817282426794728","0.751160622116349","0.702300926835835","0.680247728138365","0.875851323042667","0.654530477094802","0.654197428808229","0.68731034697542","0.753627113127164","0.808928085104836","0.83200565494908","0.834013852944109","0.828903285395074","0.827081044215442","0.75854323280989","0.721225899661124","0.707226651647315","0.905705712128718"
"1356","0.567743939774978","0.567384435445956","0.610251253395994","0.734871225945889","0.792273581505643","0.812941091078685","0.818039069701169","0.809992176453525","0.805642535364791","0.738433638959369","0.686338872127088","0.651613794086384","0.864675081925205","0.622474198522074","0.622282985205239","0.645625809768945","0.737740040141719","0.796945176286953","0.81775859467262","0.822216120938201","0.814714586423415","0.809934188394313","0.742452871424103","0.696615906050799","0.674678516590949","0.878813113589827","0.676602353945104","0.676496230623721","0.691306134679543","0.755133106603287","0.818707329675487","0.83970483356627","0.84210549769169","0.83612676735565","0.837575516550208","0.760325181681521","0.726468015835085","0.712243598596898","0.937801377126833","0.60111622344595","0.600875549408159","0.629823332094053","0.73628712335399","0.792967230412907","0.81373984156272","0.818397517648462","0.8103903353712","0.806742930963725","0.740406321508021","0.689120408080855","0.663001671933929","0.870012870779762","0.646790549567354","0.646642386830383","0.665564605971299","0.744367940009301","0.799462405662099","0.818699245209865","0.822573556973259","0.81495132595764","0.812859914970966","0.748870335231746","0.708440375793615","0.690531182906546","0.89380517305299"
"1382","0.56685076568265","0.566496185131405","0.668374970578567","0.759447224795448","0.797555950162499","0.827656732745742","0.836113635769024","0.822531828237433","0.819723373219627","0.761820190592862","0.706911778820405","0.672167989439859","0.873762230699083","0.621555218424938","0.621369750160174","0.679663568775251","0.761275208501746","0.802094387749426","0.830774381227842","0.839224382153849","0.824783192814504","0.823798943101035","0.764461593757934","0.712919796139777","0.68893935364916","0.896535353728663","0.695661290490855","0.695585357228879","0.727486787748169","0.78030008255331","0.824844014440485","0.864928792353762","0.872242085371772","0.85796905273226","0.865483334365485","0.782716438513803","0.75161817451758","0.736993535948633","0.966721838436242","0.600009304756002","0.600347942938635","0.671359551798399","0.761059640016563","0.797910748487961","0.829418459536853","0.837096342428152","0.823690409233489","0.820814521114091","0.763818952575337","0.70805699547184","0.679530687760959","0.882162993934022","0.651498786440417","0.651365577034787","0.696608735817807","0.766092188879472","0.802423046416592","0.837842182623111","0.846817239359325","0.831372833691579","0.832375304777808","0.768579070126875","0.72606542899173","0.706204332676276","0.914745736506968"
"1393","0.677895608432744","0.691467399662406","0.755395557736933","0.791404959614269","0.82171217000631","0.842512935779037","0.853852669711645","0.85558460475149","0.839419482716327","0.812612044741005","0.767855388538486","0.736293804525952","0.860306552032592","0.688962283618375","0.700282164839989","0.758954836598304","0.794043086795145","0.824958177230231","0.846654561454778","0.861804223866376","0.867896942167781","0.844959816581144","0.815125036476176","0.770673761735574","0.741834986258115","0.869481470757725","0.734359845526981","0.742325108022365","0.784087935580163","0.809336407198203","0.847716345543237","0.88248787194397","0.904822472275343","0.922390613024252","0.885730333006307","0.851632691129032","0.791969321747576","0.77420600813751","0.911776267989721","0.681137531016517","0.693040377974181","0.756368786433567","0.791827689964242","0.822577768323396","0.843232293332488","0.855550458616055","0.85809460999078","0.839794194087175","0.814243852686114","0.769303616591442","0.737619569642292","0.861781977236942","0.704909228591258","0.714476971929777","0.765792607364918","0.795894749832641","0.827694293918108","0.854756741258824","0.872131349730072","0.88082626920118","0.853545140733668","0.82239974835234","0.775186883818772","0.752835596001085","0.878796045147366"
"1439","0.70110391072654","0.705755450345811","0.777848674895565","0.806690298745083","0.829632472479338","0.848831722141838","0.861603773509503","0.85217405607128","0.833612829780157","0.806704838602545","0.76855234947584","0.737055813115519","0.862104487018678","0.708666254513544","0.711713237508105","0.779621613180592","0.809909782831142","0.832326563437989","0.853613145432947","0.87216693836942","0.858563895843347","0.836674963578741","0.810365949435966","0.770502915714317","0.747918542619258","0.86998267901187","0.745182983490443","0.74699055276689","0.795667380343657","0.827723094620707","0.865709744269137","0.899573199700265","0.928369932416831","0.908949118131193","0.870899189821762","0.835575958237945","0.792803893153434","0.778249725322212","0.915068745553935","0.701441686274608","0.706197435849334","0.778803564395135","0.80707255700898","0.830253013743752","0.849428332422729","0.864756817775446","0.85348771444066","0.83446967766475","0.807050771170613","0.769932865523122","0.739883621262523","0.864524555706126","0.719394341812041","0.721823011334299","0.784194752374659","0.8116222365701","0.839349386719939","0.866230205416676","0.888253065723281","0.872660146979775","0.843988768322764","0.812660800632289","0.776230403246945","0.757141536882871","0.882774742600824"
"1447","0.65014323179861","0.639200942450115","0.734344530238775","0.787287814124377","0.813098713645701","0.846629112896662","0.862845136973441","0.862899012842396","0.850594416413982","0.813224288519497","0.748136301141536","0.714095020122728","0.877694663049459","0.66630922467652","0.660244383872145","0.738985080537998","0.790501848625268","0.816754302624661","0.854578569862343","0.880259391063503","0.886170652780658","0.867067202962567","0.819448855482251","0.750428058233392","0.721278037650402","0.903603050747229","0.719071378924375","0.7160631743863","0.767525950532175","0.80849647501817","0.839210982057625","0.900575759550169","0.942983385548784","0.961927401760518","0.933939213171347","0.870819003208383","0.776304019738035","0.758715995883232","0.978249258768013","0.656549224773779","0.648383223924566","0.735373023967426","0.788364543604859","0.813569410061745","0.848068375225203","0.868456390279671","0.870895250335987","0.854686563463188","0.814456189475838","0.749671625644874","0.715246564053068","0.887504497777494","0.685297546700215","0.680762773757303","0.746347687018798","0.795878043971289","0.818317657138798","0.865537066009267","0.896181526085251","0.904742921464706","0.883449767907858","0.830741468169695","0.757312866586572","0.734004269897194","0.923510848163048"
"1449","0.699486030591267","0.70326607027425","0.776252627737715","0.8046418788628","0.827712200711708","0.847014603790664","0.860520220750864","0.851391463362452","0.833653669590181","0.806818515156926","0.766464222927417","0.735488011752197","0.864992842009289","0.704606632930597","0.709983929293179","0.778651285246721","0.807909564260389","0.830438139598503","0.853888318432575","0.872122394331348","0.860954916043178","0.836392243039344","0.80982831800394","0.769005985944148","0.74400006412001","0.877001314923594","0.74366324081874","0.745540346094725","0.795091378591538","0.824708906144182","0.862722477019418","0.894441530014926","0.924107431782313","0.907737470186156","0.870816441465933","0.836582805834674","0.791568987623072","0.777360068872754","0.926583402231051","0.699498032681648","0.703988602577251","0.777257875169685","0.804990977171345","0.8291261400966","0.848054114560456","0.862898669415991","0.853330345818915","0.834279883144302","0.807443988962988","0.767759984441064","0.738161651729545","0.868456831875569","0.717829162678656","0.719797906524304","0.781831412538736","0.810144959356558","0.836554134200358","0.863338984191769","0.884886236036337","0.871183104817137","0.844117207280069","0.812280040452207","0.775245618032218","0.755864498963862","0.88935211830305"
"1455","0.696697535729436","0.70074590265687","0.774668214168995","0.802530232554981","0.825770978541989","0.844955452020741","0.858357484992191","0.850933248998971","0.833270279635623","0.806655904698362","0.764308018952855","0.734158743079007","0.864690123983938","0.702950112864483","0.707445070802456","0.776943664717243","0.804972698995639","0.827551667820295","0.851124971189238","0.869233417435339","0.860199612897458","0.836471971517568","0.809765858629","0.76743607575023","0.742569411125724","0.876692198936482","0.742100345678664","0.743413329770364","0.793704752137079","0.821695018492853","0.857902743331352","0.890065590404071","0.918288192222555","0.906649788261183","0.871289658019347","0.837678567561763","0.790839686848801","0.776338525394548","0.924930544663734","0.697658652364951","0.701142492181749","0.775858142708301","0.803567806463505","0.826422116770219","0.845758082365672","0.861254408482409","0.852299838480872","0.833667098292998","0.807147533992191","0.766115999988634","0.736814071550992","0.867707231178924","0.715730455420107","0.717628956864755","0.780615626754007","0.808599919711733","0.833456096172816","0.860112516696474","0.881548023739957","0.870706563211936","0.84370496494446","0.812712072099858","0.773551555734023","0.754355176718021","0.888385722921879"
"1464","0.671468437778157","0.682003004028882","0.751755948187999","0.78945338663586","0.81688093908725","0.838720497421193","0.848949165861416","0.856787925379323","0.841646361222507","0.812142838622947","0.758442250839654","0.736212547351765","0.864616098318874","0.681303627333276","0.688786304472986","0.754931167486409","0.791717103167332","0.819800423366378","0.842293316160986","0.854825374882342","0.871079820408778","0.850899944870968","0.815808997551371","0.761530147746304","0.740902484596911","0.876958118593948","0.728087936897295","0.73184875027787","0.78019405458581","0.806010516528502","0.842897239334174","0.876513072273451","0.893632366877053","0.931636410171429","0.900762383649052","0.860002928485614","0.785992965258866","0.772947696471449","0.927347381363968","0.673478907567165","0.68280188806801","0.752906440981405","0.790356563720914","0.81755665915773","0.83950619580036","0.849416726181673","0.860387057263736","0.842849798341899","0.813621185752697","0.760322261871604","0.737179873468737","0.867761972073043","0.697610065116931","0.703242307335412","0.761253166424433","0.794194310262191","0.821837539134553","0.850522562184144","0.863805509818151","0.886690726465778","0.861904119673273","0.825329512422286","0.768237095085022","0.751866261152231","0.889407006426208"
"1564","0.563763475043609","0.563799273447936","0.599599339900555","0.727684665925161","0.795122209398389","0.814072302638755","0.822715821035978","0.81844999102394","0.805764546768589","0.728945667501525","0.688358256624607","0.680957105858436","0.863658289692643","0.619625107726036","0.619003166442125","0.638601835916395","0.731277730046621","0.799570108077844","0.818148133286321","0.825491934204083","0.821054235552331","0.809111994431171","0.733884469849141","0.702560191505076","0.698273177852835","0.877729995445196","0.674399318750869","0.673647390152217","0.686233650328932","0.750147062100557","0.823661012120232","0.838442318715905","0.849297741801964","0.848280288769169","0.828484878295547","0.756388728365195","0.733628379120368","0.730717694874571","0.932757896116069","0.598027792368917","0.597774510387682","0.622026911847284","0.729666026543474","0.795541383560107","0.814506840659853","0.82324669387353","0.819186059064238","0.806441638598964","0.729225268635845","0.693986326961005","0.68854697333212","0.867228983135216","0.649844044338173","0.648936472880917","0.664269203482291","0.738983460348077","0.800956435869063","0.818651199751554","0.828677065104664","0.825438697288407","0.812227706227023","0.744845550029786","0.718485786698805","0.715476915383416","0.891238430541019"
"1595","0.544622266633036","0.544941294155343","0.544972380175054","0.691597493198941","0.77688345140777","0.77498148084489","0.815985105229134","0.819351056659721","0.791474956576306","0.71219747883588","0.676079478929095","0.641655333477544","0.856139198891184","0.599014241780883","0.598506943205619","0.598832607741599","0.696170143620537","0.782524340701279","0.776909515409656","0.824605182951017","0.830374326640023","0.794802971332847","0.716535812060804","0.68651054968654","0.651372530201297","0.880415013300817","0.67515891087071","0.674118569529996","0.67463895451142","0.723292418530484","0.847436104871151","0.819408889889245","0.884863161852192","0.896248060330891","0.842375644470291","0.741084290125794","0.71804641357447","0.702438656841399","0.967912467627346","0.582813324608742","0.582159541024549","0.582583238871177","0.692688365366752","0.777335844275243","0.776461651802453","0.816963739622722","0.821656867667163","0.792408472717043","0.712827474606327","0.678714608702974","0.645646345152013","0.864537127531208","0.627068813497032","0.626231946381659","0.626950463047589","0.703512288327802","0.791752011072723","0.781702985617061","0.834049989818401","0.840678784468292","0.801108655365244","0.723213577780571","0.69194069090116","0.667320525087025","0.896437075184895"
"1619","0.563288575093019","0.563075915227676","0.563137123231863","0.694738680653936","0.756474364242224","0.760893817675581","0.805602894930643","0.806751031660637","0.779503156688246","0.705385241748884","0.663553968678836","0.642019532845362","0.627620499462775","0.637257749656675","0.637003488543502","0.637333767714364","0.705681112158839","0.761922907024944","0.76732234263998","0.809455220199857","0.809775557084622","0.782797681055798","0.720699045243832","0.690889856956931","0.680790127923338","0.742750644668384","0.693526088451087","0.693046445599797","0.693230592793089","0.737218916868897","0.779458035745366","0.788438719704802","0.82794280067902","0.828507708231051","0.79983596125933","0.752204307338468","0.730153849740288","0.723744736597375","0.790657792024215","0.597218667818129","0.596702213783524","0.597197226425821","0.696290401022427","0.757056717976173","0.762640551357016","0.805945736018728","0.806936645694507","0.779760781867747","0.706966524097083","0.669843595678495","0.655764311826568","0.693573413528408","0.648934852745329","0.648239658550907","0.648535211924159","0.710732055371972","0.767344767110669","0.770628742904889","0.811394222411111","0.812443001148073","0.78918155108265","0.726350223882386","0.698022899729483","0.68884233861077","0.753679407496726"
"1715","0.548952385440617","0.549452415186013","0.549172440067368","0.691141991242968","0.749032816670681","0.775254822154375","0.797761196936665","0.795548732602886","0.784918081075166","0.712393396021905","0.671007986629034","0.558227499986386","0.861989934654864","0.623502902936844","0.623533183028914","0.623403623352209","0.69667193948991","0.752446088098542","0.777863599764995","0.799704416968606","0.797859694250851","0.786783937780845","0.717812667350289","0.681752401762588","0.627521955387642","0.875140734840022","0.677363754946014","0.677016515430777","0.677635977463406","0.724782980042656","0.773439417487035","0.799402362581628","0.84078359088419","0.83568065084631","0.823022766444542","0.742814381539302","0.714385751169725","0.680455299878049","0.978576016521955","0.602046631934544","0.602019676666167","0.602581760206111","0.691515347604669","0.749956440363734","0.777080312036286","0.798791335128452","0.796897877953487","0.785975617459097","0.71283297595324","0.673497316447946","0.607219287714287","0.867938040569153","0.6419491969253","0.642020344003932","0.642320205238788","0.704776189718275","0.756605828782795","0.783249469603786","0.805366360755057","0.8021929047714","0.790416426847835","0.724790990255226","0.691773322493131","0.645702663206958","0.889239758058783"
"1729","0.548958963095741","0.549056472593549","0.54889399474936","0.701492334876004","0.780497559300384","0.793049982372928","0.815131865245841","0.814183039674665","0.801211645088009","0.728002074252326","0.668605435799347","0.567733969516842","0.859818276913386","0.623339212928944","0.622913340489316","0.623453725387669","0.706399713711719","0.784768630370935","0.795776073433891","0.817569741118159","0.816894288884438","0.806135488323424","0.731608004802394","0.680972653117312","0.631470939779072","0.872154181749282","0.676872102195875","0.676992332419266","0.677274886218075","0.734537006535802","0.841887128847699","0.840166612335689","0.887233054227217","0.890280709727295","0.864180857979278","0.761015651208081","0.713807397957841","0.682651722729375","0.974579450752292","0.602059387773107","0.601592096601602","0.602281822720548","0.703029545376574","0.780867006896949","0.794410706267482","0.816265999102762","0.815811577425028","0.801566367403758","0.73011696142935","0.671973034332197","0.611940765452109","0.865223124273684","0.641658414025178","0.641772389374744","0.642209238430381","0.712099694913662","0.788406034491136","0.801362614022169","0.823968212419177","0.824028395148314","0.806942106056087","0.738548423624037","0.690571650994056","0.649249230012467","0.88623211955977"
