"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"1393","0.668310948360889","0.679442309397491","0.747380427646732","0.801310110793871","0.821291525560129","0.846295835086568","0.851730653297861","0.857837980922799","0.836264786436974","0.811483586867213","0.756148705309565","0.754934320136151","0.860306552032592","0.683834292393223","0.693403281890155","0.752622127489199","0.803829738183762","0.824690075952486","0.852325875532196","0.859193593235292","0.870982839585418","0.840255410957864","0.814099451663902","0.760548014695269","0.758253430627931","0.869481470757725","0.732666215469495","0.739307596440892","0.782366312250187","0.820950808829969","0.844685054062148","0.893523496200498","0.898988322200048","0.926654509236288","0.879204418710045","0.848158750620204","0.788063287566341","0.780371828934937","0.911776267989721","0.674118312780949","0.684444754784764","0.748029058641755","0.801965168372195","0.822029006260481","0.847054361175208","0.853086880444488","0.86119687941181","0.837010261867497","0.812889447192488","0.756838793917369","0.755683058332554","0.861781977236942","0.701357426140033","0.709621344031086","0.762613499058867","0.807499982688995","0.825217036054991","0.862221337067467","0.868334536188469","0.88513539296119","0.848778300156559","0.820596380772937","0.769811135849183","0.76278448670546","0.878796045147366"
"1400","0.679262312842999","0.708540687609043","0.779278373499121","0.80848522141574","0.821489933349016","0.847067563983978","0.862223521609295","0.857478467548228","0.827209884186932","0.811169116113744","0.779529096744634","0.718436369873731","0.679339972639305","0.707690733607559","0.723883639527261","0.782796598382182","0.812119224583452","0.824725420505919","0.848486826060786","0.86641972751079","0.861518634300837","0.829484931301041","0.813521860966888","0.783361434854003","0.746971997349457","0.764474062947286","0.736871316578975","0.74827819331219","0.796627027985673","0.818912712010188","0.83259211842491","0.875130778391326","0.909098128677987","0.902196775513728","0.840097814309853","0.831079499645068","0.796758021753837","0.771167802519464","0.79971815546258","0.692731358692781","0.713258544829652","0.780419117150743","0.808951685538722","0.821964620908309","0.84733045897627","0.863041267893451","0.858464068677042","0.827741235909118","0.811523943612029","0.780986179105947","0.732887500780289","0.735877376390063","0.720302877975834","0.733619705277979","0.788045994005908","0.814126698721484","0.825983836155298","0.852840073395476","0.877104062321219","0.870927322508091","0.832730824000334","0.818257152658836","0.78839825966342","0.757235907207328","0.781963225869218"
"1416","0.66275298728044","0.662540211029311","0.713222368532832","0.798532592711313","0.809018131702367","0.853170423803359","0.867660128817505","0.867530804431048","0.853590123335938","0.81378563854446","0.731755885536531","0.713441758734391","0.669824078575562","0.688080855521106","0.688264797056125","0.732609428559943","0.801744805006883","0.812890201228613","0.856321054261353","0.876463051980747","0.878909714289148","0.859469931819146","0.814115427678253","0.747831573105631","0.732394544790182","0.745320196998042","0.719781035960799","0.720331010540417","0.757379095878089","0.807540312456751","0.819767772816079","0.88121204514891","0.910267521086953","0.921434236420887","0.890622093390452","0.830336647552452","0.770324816841156","0.75730932092125","0.787649347454011","0.681309252840761","0.681012808744854","0.727232092492657","0.798735111567202","0.809423110264595","0.853184569232194","0.869567788394147","0.870731023429832","0.854259751066313","0.813996771908058","0.743288923446577","0.726971528093742","0.731886449955992","0.704612455857836","0.704737139988088","0.745853249721117","0.802162501566283","0.814315206394312","0.859397169719638","0.880487077857158","0.884687539759178","0.863550175539662","0.817221751561363","0.75957380595303","0.745179509024799","0.770292615561335"
"1439","0.708520838538993","0.70874527284657","0.779473438457887","0.808052851112903","0.821509967118158","0.846516434664134","0.862480816645733","0.846794400069562","0.836357744781102","0.811380168272327","0.756064609430808","0.747146245669801","0.862104487018678","0.714931717804496","0.715028379832288","0.781031832425454","0.811345199280576","0.824269999218903","0.850861552174774","0.87402654068858","0.851429988867419","0.839290455952985","0.813775380283489","0.761972725510485","0.754501211011491","0.86998267901187","0.748784862784737","0.749169672542737","0.797289994171133","0.829108184054739","0.844993805120666","0.89380787961601","0.934035668024949","0.893909734152919","0.879230591963121","0.847812877940425","0.788086260659614","0.782212383843441","0.915068745553935","0.709752948817143","0.709395692614787","0.780351430022499","0.808617334558203","0.82156980810594","0.847281109676324","0.866072190710849","0.847676445092036","0.836630569823505","0.812457170140064","0.75691023096978","0.747942268702016","0.864524555706126","0.723959262905684","0.724509663693936","0.785131876709653","0.813340476527384","0.825500499987628","0.862473159272102","0.890529194409399","0.862317302687779","0.849240697173374","0.819957053651143","0.769572098809533","0.76221291888429","0.882774742600824"
"1447","0.659756877035724","0.623555170055409","0.738238994393975","0.78038071751193","0.809373579600167","0.842108797431856","0.86760439867442","0.867879741858206","0.853303858868881","0.813706395787738","0.747284074801565","0.711010009491312","0.877694663049459","0.672028409098597","0.65204873655002","0.741579347769959","0.782633405031641","0.812644564786711","0.847875083563727","0.890369292905775","0.895815265382183","0.871796949167523","0.818511203484821","0.750538273599144","0.720633864149248","0.903603050747229","0.721845938573017","0.711690631750243","0.768855810779294","0.798879838025871","0.830168388197996","0.887367396766468","0.961530517502858","0.982288134489896","0.941568946881297","0.867486883561796","0.775286662410863","0.758748367585208","0.978249258768013","0.663163336892234","0.638054867645698","0.740095349418132","0.78202553446315","0.809679471585135","0.842381432746927","0.875037039440155","0.877910508462393","0.858509018622212","0.814395669728732","0.748982249099934","0.713612862610129","0.887504497777494","0.689548260637935","0.674706299125466","0.748314794380344","0.785982569495163","0.815371516709436","0.856354328953381","0.908559381715035","0.918260512943361","0.888576748257808","0.828709339030657","0.756391223007119","0.733459391009273","0.923510848163048"
"1449","0.678841498004473","0.699076120865101","0.778661583597046","0.807721684549539","0.820978733751362","0.846708479937227","0.862388906816374","0.846816822962161","0.836039383945819","0.811222756616083","0.756753559103976","0.714429616762151","0.864992842009289","0.692965815512419","0.705460632440611","0.780991908763019","0.81179182546982","0.824494914949426","0.852806280538152","0.876693644060904","0.853284901656579","0.840570434051632","0.813665522204036","0.760622162790099","0.732845623041145","0.877001314923594","0.738608258409579","0.74263311317653","0.796800123900887","0.829566099791799","0.844002471955714","0.892755311457508","0.933941924448702","0.892704372013112","0.878888307288411","0.847828051822185","0.787921483694378","0.772229503009064","0.926583402231051","0.683686151359067","0.699280275937659","0.780180625101769","0.808326718918678","0.821735261312854","0.847520084766334","0.865981120859903","0.847769366747375","0.836970325448645","0.812661314847602","0.756786147187598","0.723690855680067","0.868456831875569","0.708989347000256","0.71654315521227","0.784885451715145","0.813134837302504","0.825727557182848","0.861710023683143","0.890437623238704","0.862413580648326","0.848908254269705","0.819969959279363","0.769411816268366","0.747566620939475","0.88935211830305"
"1455","0.698867715612176","0.69894946061238","0.770954830294318","0.800936924702389","0.830061150162414","0.846336386050574","0.861930038994206","0.846697929359552","0.835931833960828","0.811213617738978","0.756719951034835","0.714077762152326","0.864690123983938","0.705516160649111","0.705092457967245","0.773746030937858","0.803873921889988","0.833586392427968","0.852909433996984","0.876634630517674","0.852903732947294","0.840347418049758","0.813570464646021","0.760011966337284","0.733080197197204","0.876692198936482","0.742128261764512","0.742370698254072","0.791485276649367","0.821236547553333","0.87157064692649","0.892448280228853","0.933455693529041","0.893198377466176","0.879499018113395","0.84832901020499","0.787665600234165","0.771743986214724","0.924930544663734","0.698881259141566","0.699054595734841","0.77175526284345","0.801903243817763","0.830147829545859","0.847014192595526","0.866050026759304","0.847515406693613","0.836932419306007","0.812443260870561","0.756773117566136","0.723750897008818","0.867707231178924","0.715705774742448","0.716109937031849","0.77633318765572","0.806907892728872","0.841528072974094","0.861693158938593","0.891291138227222","0.861907607981432","0.848572810295589","0.820477475830735","0.768974253724647","0.747358468709162","0.888385722921879"
"1464","0.678287530733562","0.678463302740448","0.738597883098428","0.794432092375082","0.814638562064933","0.841446164206559","0.851592282046457","0.853084672090308","0.842475938257947","0.804933964081786","0.748118674820709","0.728998355731763","0.864616098318874","0.68536108214548","0.685370124963785","0.744602241699994","0.796092732587131","0.818792131318082","0.846946812627577","0.859099069889273","0.865379958019591","0.85252523752761","0.807688377715555","0.752907156207945","0.736195218674371","0.876958118593948","0.729115613899789","0.729388707354498","0.775995341660259","0.812945326362765","0.837066438213649","0.886454641745882","0.899816022851184","0.920323485938598","0.906508589238296","0.839713012864317","0.782710113566444","0.770481375967032","0.927347381363968","0.67901253570558","0.679107560717035","0.739935918134158","0.794925348364522","0.815561032176154","0.842229463887775","0.852332639591458","0.855933859207266","0.844083841148142","0.805239144174805","0.748543715343412","0.730887165465694","0.867761972073043","0.700006712131616","0.700423401887431","0.755298572941102","0.80115379864814","0.819144276494501","0.855196573694691","0.868115103775678","0.878770324393606","0.865147751766346","0.812260357202389","0.762659572383974","0.748010842437048","0.889407006426208"
"1564","0.563742584607326","0.563780158814141","0.58505770196065","0.741658407699684","0.797618135818017","0.823589166882816","0.821166839086839","0.823820872286841","0.801494278316815","0.719642695091286","0.689216954254698","0.689398404269675","0.863658289692643","0.619602147319047","0.61898218021635","0.630984700063693","0.744202642051816","0.801552743689486","0.827091468452258","0.824409522104561","0.827417309770275","0.804142358813121","0.728523942045544","0.702770196849745","0.702066947068463","0.877729995445196","0.674374328667932","0.673624551309075","0.681325662381669","0.762615592651909","0.829859199115275","0.863436327193869","0.843572353958978","0.862948050572711","0.820134342003144","0.754044536121199","0.733066314314055","0.732226801718225","0.932757896116069","0.598005632257372","0.597754243882569","0.612427612294828","0.742781504939251","0.798017613826","0.825346495496296","0.821758131390911","0.824923037264565","0.802178957397537","0.722076551798856","0.694326737699323","0.694047186740346","0.867228983135216","0.649819964158801","0.648914471818448","0.65864061099456","0.748858282874531","0.804290728745026","0.83446984936746","0.825736185022291","0.834888127155418","0.809195168206054","0.74108117090214","0.717796309144423","0.717873539890637","0.891238430541019"
"1571","0.579768470927466","0.579497158699003","0.627847115220497","0.749560454655338","0.804438671756059","0.815119678047701","0.835924920054492","0.837009630021256","0.81765564518978","0.73716963017858","0.690111867257224","0.659789853908718","0.643646401392052","0.646939702294926","0.646506001622978","0.671335104092129","0.754046570572571","0.806936674804333","0.818893225512699","0.837174545524821","0.838609752066897","0.819368563376185","0.747435449165269","0.716876410391779","0.701174336985743","0.747032638549273","0.691852285895242","0.691122107474076","0.708586747059618","0.770195228631518","0.822836825931021","0.825858241595618","0.860960742904353","0.875192488260363","0.838465135220768","0.767929739872544","0.744586992793665","0.734036585619561","0.788547265899125","0.623405500820686","0.623379664402508","0.653679762495519","0.751206753370536","0.804709082625618","0.815491237252458","0.836093735476199","0.837270045205845","0.818077397548636","0.740362574576274","0.704450787443647","0.685131249509843","0.720028572132487","0.668082838319263","0.667374133310681","0.688458156236613","0.760568651085345","0.808829882142448","0.819386959698593","0.839568390062294","0.844130804840211","0.821514500241281","0.755967390825522","0.729329753360958","0.716062041865435","0.768074276165722"
"1595","0.544624819470716","0.544944316433642","0.544985655549644","0.703412564736197","0.783668431339167","0.771588407187113","0.817572638299562","0.817670668362658","0.786708828577025","0.708769708352472","0.656993529582709","0.645449646633185","0.856139198891184","0.599017049573037","0.598510262562339","0.598847195136251","0.706881526021416","0.793395160461459","0.773369737015749","0.826237162835715","0.826509941725192","0.788565489061126","0.713326278709954","0.665041506978775","0.654276701092319","0.880415013300817","0.675162075579929","0.674122308233496","0.674655388527454","0.747553519288895","0.87102919437507","0.807039282864739","0.889262294234349","0.888629748687546","0.825348359390514","0.738191978182408","0.711586568764608","0.70421578053581","0.967912467627346","0.582816056461454","0.582162769717559","0.582597430435753","0.704882433653884","0.784245345878659","0.771993042896386","0.818567450271346","0.818732225748372","0.788156740006206","0.709071706213407","0.662445807707913","0.650565547718781","0.864537127531208","0.627071752790912","0.626235419502969","0.626965735385323","0.71579560134546","0.804881197506731","0.777443716109693","0.835705735731923","0.836063206902619","0.793009813908649","0.720397942111561","0.679122551427816","0.670134759821721","0.896437075184895"
"1619","0.563267770523079","0.563100501212706","0.56313342740322","0.688675895356168","0.766582938596427","0.772206922505842","0.801063787282171","0.808246715764462","0.787084455014655","0.718588436573038","0.688728626619492","0.656593524712192","0.62762049987004","0.637742754294348","0.63703130248086","0.637329584938452","0.702327682562402","0.770359684838508","0.776579872637637","0.803600751682796","0.811484104840755","0.790928547239821","0.728583193192342","0.702819106771411","0.686047901370872","0.74275064484939","0.693500473672712","0.693076706580735","0.693226043170314","0.735462580107464","0.793515075811522","0.792672766190275","0.820290754807429","0.828341557094167","0.804417187809771","0.756502529699371","0.736415382424574","0.726246086829972","0.790657792132819","0.597196610069946","0.596728268017597","0.597193307063157","0.688879972782672","0.767927094432858","0.772509258248785","0.801973527052694","0.808634269656203","0.788794566848454","0.719542168960557","0.689310789844683","0.664357747347622","0.693573413799918","0.648910884905172","0.648267963101165","0.648530955633971","0.707970284103788","0.776209076153359","0.781712287983374","0.808127547375731","0.813989153482785","0.795355697803123","0.733091827028182","0.708859501916449","0.693338095192347","0.753679407659632"
"1682","0.563301886542804","0.563332203461237","0.563407637944596","0.688410833438259","0.755198670941117","0.772408722180736","0.801293187551951","0.818088123869905","0.779874352389995","0.690036805305461","0.657334680074397","0.656647598615734","0.630829373045734","0.637783326982795","0.637295366037054","0.637133133019874","0.702196855743878","0.759044278347112","0.776359444293379","0.804048919360302","0.820257057031269","0.784537986961176","0.712341290632157","0.686426280836195","0.685804248982441","0.744597251758813","0.693546722938698","0.692900279181115","0.693102013513323","0.735409672089638","0.780188586523061","0.792961643619142","0.821163939256736","0.856449650778345","0.798923680293081","0.746978502564867","0.726495511033945","0.726155051810811","0.791565471422488","0.597233608421281","0.596974633044688","0.597484930590526","0.688663622846546","0.755808234563447","0.772925353746169","0.802128164429852","0.81852140942739","0.78119724889515","0.694622211258712","0.664291651641201","0.664539427412164","0.695405008430894","0.648952505892059","0.648039603843014","0.648351648079048","0.707857724827771","0.76595586323832","0.782198945716425","0.808746196058193","0.827605818649415","0.78879092877912","0.718526729642318","0.69368548514299","0.693130299505706","0.755290914517853"
"1702","0.584323833548977","0.584288613660737","0.584862228905112","0.682091825026649","0.770301846226196","0.78267962951523","0.807712297661521","0.807618845174452","0.782528323786399","0.712934258697204","0.662448628962004","0.585237361819404","0.659859482681374","0.639775646462371","0.639737084238013","0.64004162256244","0.696767480014712","0.772828242888706","0.786845556659523","0.809204285136232","0.809027972760687","0.786776793963084","0.722512020884138","0.684676475155391","0.640482924771555","0.740886362020019","0.69500753075736","0.694965639452995","0.695117986975032","0.731759521959367","0.786680629219523","0.800689441284193","0.825694400163825","0.82535906893193","0.800139346975375","0.752010676499213","0.723246385225408","0.696181228906246","0.790993380130349","0.621493662049507","0.621456201764538","0.621830621409975","0.688543960182151","0.771247969010361","0.783854218023391","0.807813803118799","0.807692408033662","0.784391345899491","0.716323711302437","0.674201260815365","0.621877008151276","0.719678301483371","0.670603490024269","0.670563069663819","0.670775243195752","0.714977396902328","0.778113213004089","0.792084155324456","0.815723465431922","0.815717907666716","0.792058436006941","0.737464300427852","0.705115948476272","0.671510203202596","0.771366678610068"
"1831","0.586131754806819","0.586164707977321","0.58626636377586","0.709263343780969","0.759957415360663","0.783842491832173","0.798838747864753","0.808537788718389","0.784132200301767","0.713880601975899","0.664358365492831","0.586779778519732","0.664179247482031","0.641053087415137","0.641089128341972","0.641392165311591","0.715424717277434","0.763811502992665","0.787635515576525","0.800950733090446","0.810741651459983","0.788006333696089","0.723890375258753","0.686073565092532","0.64198364075249","0.744189256898614","0.695749348465077","0.695788464494397","0.696791836219022","0.743232759785655","0.784070244051721","0.800963947193983","0.811945610412361","0.826558578774556","0.801251146840058","0.752945485956065","0.724117565329729","0.697075608901689","0.793192331656297","0.622948139109728","0.622983162150323","0.623396173696225","0.710372037699084","0.76070008384589","0.785582870219784","0.799670963109077","0.808788001157595","0.785491276151617","0.717845055627593","0.675768425429614","0.623586937529735","0.722492840879213","0.67142209555263","0.671459843868793","0.672103943895292","0.729223350870036","0.77377039375698","0.792842805000853","0.805242457138755","0.816781096747214","0.793172168000174","0.738424591601206","0.706060442606004","0.672996815709278","0.773128385178442"
"1832","0.550842964709903","0.55085282295302","0.551378502983265","0.709271980553747","0.760198959639846","0.783995061760608","0.798883293499578","0.808692987010873","0.784145839545235","0.714283624692163","0.651875428125869","0.551652347861527","0.856728918725156","0.624951008216697","0.624962192745446","0.625395348021766","0.713580830380231","0.763453160238125","0.786171454364656","0.801440710124868","0.812273418736447","0.786267831682563","0.718462534497237","0.670964561670347","0.62554411262319","0.866887553733682","0.678351472936604","0.678363613154718","0.679010577162699","0.755143776091297","0.794511966780693","0.823249390891815","0.840919644288559","0.879024720292897","0.822645594807855","0.742222487229448","0.708507281855367","0.679349155963722","0.957984171638662","0.603556716916071","0.6035675185587","0.604155475941113","0.710747940174951","0.761223181255655","0.785623476740384","0.799665822423208","0.809484709550338","0.785853508374379","0.714918790639346","0.660307289869844","0.604468311490534","0.860912250449873","0.643259873679739","0.643271385875824","0.643596705532011","0.720725612201286","0.767649870640163","0.789764279190518","0.805972923225251","0.817098630946453","0.790072068058799","0.724875854795272","0.682883032439464","0.644144844288683","0.879171929310944"
"1893","0.572882639461505","0.57265778522522","0.572860905044454","0.667355619852612","0.726579467146163","0.789831554042515","0.811075166556099","0.786473901995951","0.771104663968208","0.666328156443852","0.573391261894776","0.573093634480964","0.632778254046158","0.644853115175946","0.644335268379014","0.645093517697634","0.6887940686857","0.735177416325966","0.794923509460391","0.813652898020829","0.790283283326614","0.775796743142038","0.693326444073897","0.64517924380448","0.644834671167247","0.746355061302873","0.699385628558987","0.699004572605845","0.699465909835738","0.726988433413992","0.761638658377819","0.821208382212108","0.847723113884587","0.803909815084644","0.792077671788365","0.732578007699239","0.699853238144449","0.699275392513064","0.793672740030169","0.616145781568266","0.616080637270774","0.616218851433649","0.674855332855568","0.729798629527769","0.790658507210184","0.811213936685132","0.787793824529382","0.771852160646516","0.67794606026449","0.616436713793411","0.616196197982579","0.712015167749986","0.665389928999056","0.665185020033652","0.665562977876651","0.702418265089621","0.743922542902322","0.795791318744585","0.819478517181064","0.795292639113061","0.782546009715359","0.707442659641249","0.666076366608135","0.665587737680813","0.765892959016307"
"1915","0.58480766514905","0.584892205416147","0.58549787068475","0.729091725169877","0.762600903385756","0.807956738608969","0.821013413272738","0.798297547586271","0.801051775159723","0.713394137938608","0.602525657719443","0.584842144733615","0.669078389142903","0.650833384994726","0.650927469993062","0.65186618071903","0.733706222966895","0.766201228417589","0.810237254128357","0.823219286602629","0.800713677519071","0.802182397474354","0.727686767876742","0.660729860046723","0.651189912328174","0.758501030092664","0.694861811472829","0.694962261255959","0.696030844531807","0.752386362239586","0.78100697000074","0.826261793680815","0.842189509632989","0.811788186647256","0.817695464542222","0.751953107633559","0.702181608740473","0.695107453357379","0.794954392286702","0.621646013409758","0.62173587905815","0.622447390758602","0.730663999606732","0.763729110567932","0.808165498971556","0.821618788291134","0.798882549620746","0.801946099589289","0.716624811078957","0.633920086463568","0.621564254087968","0.727099498276621","0.670579911186625","0.670676850758692","0.671449838277315","0.740572997210804","0.771774565745607","0.816012703376934","0.826463853321719","0.804757412959126","0.808593325312245","0.738060984581463","0.679214676872582","0.670882473474564","0.775672145927676"
"1934","0.550014097061299","0.550040375317549","0.550100167409295","0.729443112380702","0.762912676626157","0.808117637885879","0.805210308745066","0.808598853061835","0.801419200629426","0.713680655879479","0.577931258379803","0.550495987352877","0.85965221834611","0.624011147104874","0.624040960749495","0.625023852114361","0.732766020024101","0.766090849370374","0.811883379188748","0.808051066568714","0.812127698038144","0.805816369442106","0.718057114481555","0.63660925278362","0.624935037004685","0.872084351743914","0.677764566850533","0.677796948695035","0.678354854452134","0.801834089124721","0.819572903346093","0.87726687408826","0.847999114463894","0.876806606591821","0.868640007787616","0.742045242819748","0.686334610012571","0.678360160430848","0.974857139841401","0.602937218739674","0.602966025526302","0.603620254590533","0.731861741049576","0.764807988208985","0.809086830677139","0.806270914097473","0.808949506671655","0.802307118602063","0.714679445354472","0.617751634284176","0.603478283236968","0.865590297792046","0.642600005972173","0.642630707744569","0.643442551001947","0.7417569113645","0.7721875722757","0.81555614206286","0.812513044745797","0.816440253816856","0.807892580467979","0.724713883527246","0.653448417582728","0.64339109291496","0.885729059398257"
"1943","0.588526774499035","0.588636447963698","0.588606975244734","0.694773458774154","0.748652233077054","0.786313360021344","0.817249855748009","0.794045396711087","0.789605199980964","0.707120709571262","0.589226680323747","0.589087804720926","0.651119619979551","0.654030715860214","0.654152596151329","0.654440196175479","0.710102277669695","0.753844648339154","0.789829151444756","0.819739997517269","0.79676567762694","0.790964482634466","0.722781425390235","0.655394122042072","0.654465841750647","0.749998370598834","0.697829679393206","0.697485310023489","0.698130149289422","0.736171848100487","0.771246237299702","0.802773393476905","0.837240190479074","0.808762861425991","0.803774078527957","0.747845315431877","0.699213853436549","0.697751184398496","0.789314924580558","0.624968448766153","0.625084913229711","0.625479941037605","0.698327627426654","0.750782038431059","0.788049020359247","0.81733279557028","0.795139038443435","0.790600889729142","0.711204026393793","0.625659606070863","0.624898149527631","0.714774954539207","0.673353106586973","0.673478587654855","0.673709351849851","0.720620993490822","0.760079225093351","0.794451884819244","0.823642560969369","0.801371265931256","0.795781637234551","0.733315293201155","0.674495780527327","0.673768405495761","0.768575110739618"
"1979","0.557076415814524","0.556600909017011","0.556428239527866","0.668497786031753","0.741839925733578","0.77234729511072","0.811681838702512","0.78752340169181","0.772222757023388","0.667538237733882","0.556914121485652","0.556976049527567","0.851917081966161","0.609038186709975","0.609385753918049","0.609494846070116","0.672473215326922","0.742645317810534","0.773193875624112","0.819738932375283","0.788700805979651","0.773159980568196","0.675136673567444","0.609458096241145","0.609511519001848","0.875102686986939","0.682864043399767","0.682766358473386","0.683530631063206","0.714758431981064","0.791999823988953","0.807232303554798","0.880241002403977","0.825610780799568","0.806767469852234","0.719996329699805","0.684131546005311","0.683228283177718","0.962832648188606","0.593396604193714","0.593111761206372","0.593952019431365","0.670380469088773","0.742264652140532","0.77234729511072","0.812889451650041","0.787872963390184","0.772222757023388","0.669490029570242","0.594026403952487","0.593289694239953","0.860289303898629","0.636612393819565","0.63644045504172","0.636941165565564","0.684384638407271","0.748418841705016","0.778226080152994","0.8290379342168","0.793314514634584","0.778249374787139","0.688580014881974","0.637289278078548","0.636497697845396","0.89027480781666"
"1980","0.552499202331881","0.552561231089285","0.553011442929776","0.710762149049229","0.743609374111951","0.803062424050477","0.806924836804787","0.809858726145673","0.785002997228298","0.715921317209709","0.580057571690583","0.552576768582585","0.860793031797144","0.626322076162607","0.62585108309439","0.62673968831652","0.714336745297464","0.747020044062843","0.80704216523387","0.810008686261835","0.813662112104833","0.787253884461691","0.719618072739913","0.638339141843168","0.626598953609927","0.874213089238971","0.67948658016433","0.679078142134259","0.680116993456434","0.755375017410309","0.774638667021152","0.870498850726497","0.84978498531184","0.878981329218135","0.823749993997161","0.743175485885932","0.687631762406909","0.6795819748367","0.979274893692303","0.605395232572391","0.604883391163146","0.605388935890846","0.711820453908736","0.745370742956326","0.803604145293329","0.807856887779062","0.81056134914024","0.786533486768888","0.716464995346882","0.619531811895933","0.605196344497763","0.866971490475797","0.644203144607591","0.644275468912146","0.645028933630363","0.721484692507869","0.754210898322181","0.809897989134003","0.813682260335574","0.81792855891085","0.790584030326708","0.726148866995475","0.655051094686371","0.64492434315427","0.888004777846242"
"2001","0.551016310567236","0.551028796173631","0.551168242500177","0.730395850450977","0.763551424331206","0.808495691922934","0.805743797982618","0.80895059943183","0.801854994299732","0.714647528516564","0.579067330573902","0.550790762905847","0.860389443082949","0.624977249171514","0.624991410675973","0.625527005467168","0.733571736462158","0.766205713328269","0.811965227563128","0.808561287893674","0.812793146279975","0.806555616334352","0.718598251732758","0.637182633431479","0.624909957035226","0.873260956470099","0.678066911435","0.67808227591043","0.678738710741329","0.80284341357425","0.820628117413615","0.878237446574722","0.848777439554136","0.877746949593717","0.869664985116884","0.74246521026702","0.686309780990289","0.678756216325462","0.976758955990525","0.603753449149792","0.603767129739242","0.603932689817937","0.732407233314353","0.765323250750283","0.809333579160996","0.806459185977423","0.80922150909599","0.802233117856831","0.714813835821488","0.618133404228339","0.603801137983635","0.866073742387909","0.643164582386278","0.643179156001738","0.643570202754685","0.741809716106548","0.772832452822638","0.816251294659094","0.813039528884531","0.816282918359974","0.808642479722639","0.724850596261866","0.65364793208716","0.64353010931243","0.886746858264496"
"2022","0.553054567670196","0.553142686274409","0.552896845470003","0.711207316881411","0.744596440346364","0.803141368701343","0.807133441262404","0.810438957855766","0.786070197890837","0.73061278877858","0.580925110239475","0.553241826880726","0.866439429440265","0.626404335171741","0.626504140650105","0.626956768888613","0.715117621464547","0.747769090259731","0.807661010486563","0.810448861634449","0.813527317652355","0.78790976576759","0.734455293033866","0.638726926085256","0.62680527844805","0.88318770074198","0.679724229731194","0.679346915724379","0.680014734088712","0.756872021855138","0.775298061430292","0.870863501673313","0.850961615465202","0.880405828927941","0.825168247688171","0.779539098760306","0.687700705957664","0.679953272314223","1.00117904541107","0.605710295719974","0.60580680400132","0.605833510816436","0.71257944199572","0.746023349662908","0.803870759099374","0.808292734980906","0.810965150509334","0.787226991979796","0.731063044461123","0.620148730298724","0.605630269417664","0.874615176878597","0.644534485673286","0.644637179842296","0.644981695489263","0.722088484520109","0.754181262824296","0.809897075389837","0.814010830928746","0.818580142836151","0.790917803208195","0.738319849038261","0.655174414624473","0.644866200842009","0.89878454910258"
"2048","0.660401360749705","0.624347020071317","0.730603748186369","0.781112149192873","0.802550481550105","0.837492397016388","0.847899461099038","0.849054273008419","0.825700513684634","0.791790580416397","0.756435508399892","0.721308084016209","0.878010283801171","0.67251185423031","0.652428718163549","0.737848436300604","0.78301355131991","0.805354188138845","0.841771789553158","0.853962542858474","0.860689139008938","0.828487715945953","0.796382686844752","0.75989230853217","0.729505998286556","0.903634551460406","0.7223459439032","0.711837891976638","0.770872900181391","0.798938526956395","0.823031753882454","0.880317140709438","0.894847807258774","0.915112851408488","0.865864435691237","0.823372863024261","0.78155414315743","0.765227284014112","0.979556755696042","0.66402557019794","0.638720107195958","0.732429702034781","0.782305507418866","0.803257855250095","0.837903390602066","0.848829832185615","0.851220753191811","0.826391779899477","0.79238247086443","0.757220810959368","0.723563328305519","0.888001642224641","0.690248889255746","0.674906369391097","0.74877414653445","0.786707259728107","0.809054873271721","0.850046820571864","0.862994223515719","0.873259907882595","0.836278549574474","0.798136092679842","0.763954956526881","0.742044397074157","0.923093433862091"
"2049","0.698900624449552","0.669048319206121","0.756391753886617","0.780437186053916","0.81503854225317","0.83293241957338","0.851552856162735","0.846991247864244","0.821892561626492","0.794435742118127","0.747895546096345","0.718147790067439","0.701503204304815","0.715268302644473","0.70012337221464","0.768193000236828","0.78815137234778","0.818572233778262","0.83433538113531","0.852636200296539","0.848093200125348","0.824311400868228","0.797211154999666","0.761463935719433","0.746367885608382","0.776830636076603","0.741273080032576","0.73091578213595","0.786257102160303","0.803130604149744","0.82601080292161","0.846423394551239","0.880881108872157","0.875234425706622","0.833787294492986","0.808336196716144","0.780985931445863","0.770839793734324","0.808687189522428","0.710246344836012","0.693348452856701","0.764528029404637","0.785360365649744","0.815346457062242","0.833078900349075","0.851677547584492","0.84722266830621","0.821971329724704","0.795811012086572","0.757186804494425","0.740920097235965","0.768201996376377","0.728485371926564","0.71650167797524","0.777256970680893","0.795811327852031","0.819208537810531","0.83516502979603","0.854252630663804","0.848914017823165","0.825371622856702","0.802338850413044","0.771591988332124","0.759207538125312","0.795581872432055"
