"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
2936,100,0,0,0,0,0,0.0703164866786348,0.182150832096581,0.0881702943827637,0.0252100977730445,0,0,0.00395405635049947,0,0,0,0,0,0.0879248335965134,0.227341529825098,0.11011539232939,0.0314848759504486,0,0,0.00563808517847532,0,0,0,0,0,0.135849389299222,0.351328070030776,0.168666194478329,0.0474851540113755,0,0,0.00876912106162142
2951,100,0.795986046315953,0,0,0,0.042885967021553,0.808131706052844,1.75474148255435,1.62562957245572,0.996344054425254,0,0,0,1.0924644337451,0,0,0,0.0534647202866644,1.01037466977203,2.19739102953565,2.0412015295492,1.24321002998793,0,0,0,1.74865225048525,0,0,0,0.0779204767418931,1.50652135597804,3.28580958028685,3.07565537771258,1.85227411648314,0,0,0
2952,100,5.76208776644764,6.43235615942802,5.68781414054336,6.32561224714505,2.45724489213315,8.44407556324742,14.065182401654,18.0778253095556,16.0240243439378,17.6298117306863,6.98042493360929,13.6675415544683,7.90671048099276,8.09163423061049,7.10824807602893,7.90327370873341,3.06873993192036,10.5438468635456,17.6108422720331,22.6578785791864,20.0149653016318,22.0717695353077,8.72375448546304,18.6875888435418,12.6542241164405,12.2821652665167,10.5463214345283,11.6063854279341,4.47690311708709,15.6266923430216,26.3087926144246,33.9720513550976,29.9042333698066,32.4955127204486,12.9672945301167,29.8903895564956
2953,100,0,0.044737233085318,0.178524665224832,0,0.144598413873437,1.07057694828537,1.83461189782706,1.19826775672948,1.13038820218268,0.923687764175421,0.437122255604538,0.00993736111607694,0,0.0561176430919687,0.223063475379976,0,0.180774546850074,1.3444227941444,2.30890153523544,1.51168032314153,1.41292132377897,1.15566599355344,0.546674804853066,0.0136481004902501,0,0.0842515592039586,0.327929655819785,0,0.264850732701103,2.02561460180073,3.48164631279195,2.29869831386734,2.11134741508904,1.70687402559779,0.808217984104011,0.0218976949538795
2963,100,3.23360952270658,6.18956393877103,3.83886766508928,3.22938920928037,6.32804344012173,7.11305164686408,7.02245613013544,7.63343356125887,8.62511748701163,6.66681487770334,3.67790775042336,0.99293837294332,4.42991454142058,7.82873408657625,4.79915896525106,4.03296033888086,7.8998804112771,8.88400679111068,8.7789452830647,9.57887540886622,10.757874817756,8.33443885379922,4.61242994545301,1.36172503981003,7.09218574425698,11.9447678504885,7.13567659804368,5.92385114444277,11.5404987219145,13.192593553472,13.0378579176128,14.4041209419195,15.9773536163375,12.2322678428133,6.89858825763011,2.17863397921909
2964,100,0.0788476357409662,0.0984986407623223,0.00307445749836299,0.797860771523023,0.54942269078603,2.11413976587026,1.85902013458602,1.99470331509884,1.31648378007673,0.808900608443668,0.0881782218821662,0.529530360679672,0.108408900968345,0.123656421805617,0.00384781184490423,0.995534374351111,0.685152687269048,2.64355607492708,2.33507600048925,2.51218201281821,1.64278116661517,1.01100146057028,0.110426514762371,0.728059933455032,0.173824421861977,0.187321632774894,0.00567863070003285,1.45803679625214,1.00006810302534,3.94459443118355,3.51417810312575,3.81286811096015,2.43694102552115,1.4803311034443,0.165011188588201,1.16738197586418
2965,100,0.290429096694403,0.333074753929044,0.507521267856448,0.452683768641576,0.470476749403726,0.841481338456294,0.892921845745963,0.911082552737109,0.844059057942994,0.413583176078848,0.454740436434333,0.331550454229956,0.398200723128629,0.418434837815449,0.634935718985992,0.565897182954603,0.587041556493197,1.05297316038979,1.11844031957525,1.14429701274604,1.05445612518126,0.518091168623276,0.568843597485793,0.45482161546381,0.637403192754982,0.630633097467692,0.934585081524844,0.833290612267779,0.857075535733532,1.57253480570297,1.67288980883875,1.72270049686865,1.57576885358902,0.761962183880846,0.846698823282903,0.728265595224334
3006,100,0.29619047874193,0.894591849262308,1.45292410809009,1.24834163410978,0.954974062202542,1.25503836361674,1.38329328967339,1.33803843529267,1.09791224784346,0.691795440101499,0.996116931250556,0.338150299691558,0.406314726183332,1.12510827948814,1.81733563326266,1.55868903638785,1.19107687997948,1.56931572174357,1.73867576231793,1.68343040717087,1.37011031236934,0.864162632739948,1.24855714426671,0.464100064797668,0.650174303764944,1.70697175703344,2.6883424631233,2.27823448345188,1.73744809809235,2.34132405087246,2.61691499040652,2.55180588665798,2.03315599002878,1.26496159540754,1.86529069672983,0.743342386880296
3008,100,0.39742028574208,0.388914281355287,0.339114226123303,0.805311779687031,0.765769890539258,1.13957345859601,1.27184287059607,1.00397896278251,1.52943373550912,1.29342717025619,1.32526318106428,0.864766559551576,0.546131770247555,0.491925294911949,0.424170484734044,1.00777711542917,0.956422071594333,1.43010891558452,1.60292624767442,1.2593543413742,1.90868584823708,1.62153886676529,1.65920907627364,1.18835527264779,0.849903434394589,0.736908043599734,0.619008107268344,1.48868260632243,1.40222125707365,2.15876853997854,2.43216652876722,1.89892261501251,2.83868032574165,2.39006514630158,2.4364422106794,1.84934714024503
3096,100,0,0,0,0.000414443519439084,0.0103736092406852,0,0.431909913346187,0.254498761137334,0.274701657281847,0,0.00157977788696802,0.0350972988923725,0,0,0,0.000518494524498431,0.0129426554997201,0,0.543226053966784,0.321300605209444,0.344730271871237,0,0.0019977423430842,0.0481797617512553,0,0,0,0.00077411417836508,0.0194762966719184,0,0.831772237705177,0.496871582310452,0.529809238455136,0,0.00307781181902884,0.0776990190891099
3118,100,11.5735388161925,11.5160181375316,6.97642920765455,7.5216780856548,9.06949236395282,12.3450204371613,14.8518827851242,16.0349536895613,14.3004318731744,11.046579903696,12.0879974698746,13.9320750731998,15.9006046141112,15.8073729434234,8.83990621647722,9.41760983164425,11.3366290908917,15.4019522646682,18.6039076802677,20.1160950113425,17.864766657503,13.8346118346068,15.7797902119984,19.1330795122994,25.6187782209054,25.4740486725325,13.3182632932949,14.0256085575857,17.003919547916,23.2678193500895,28.28838591197,30.7474176077337,27.0625224987,20.424441600775,24.8084580677941,30.8202558097374
3122,100,10.6434784697426,9.25002636289266,6.76934912135537,6.56093732471096,7.56892532363863,11.7820984658716,15.194536217278,17.6306531874428,7.15659898694683,4.53525750489812,4.93558729658935,9.54656759379842,14.6096881384889,12.7083871409046,8.58435010964187,8.21444821311913,9.45458473721676,14.7069051849518,19.0155059243938,22.1185846931353,8.93372011874832,5.6794644857957,6.4603037963349,13.1104114700794,23.5439442127686,20.4615535488418,12.8799468106861,12.2127575935565,14.1733515290712,22.178943371433,28.8021178037213,33.7361020756862,13.5539090929398,8.38715112103527,10.1772385678893,21.1187245115986
3130,100,3.78730375891141,3.48343665333819,3.813517265024,1.47219587672116,3.98357088740019,5.07358002359983,6.40568424991764,6.17142678318956,4.71894368016624,1.00565283283206,1.60359581470369,3.86231484683317,5.20328488808739,4.78151229413659,4.8388324053218,1.84435848043557,4.98350387849728,6.33319732754472,8.02880009216038,7.74563201405845,5.89274408486413,1.25909732439616,2.07972707728407,5.30416156083927,8.38344231575942,7.70554837575491,7.26599709945839,2.74968276729619,7.47900211954958,9.57604986670487,12.2384340477209,11.8528393937083,8.95497494499157,1.85796506594868,3.25867913033034,8.54413509629512
3136,100,10.7175808606205,9.36262023843009,7.86885727149281,14.3868259262591,14.3052101113814,16.2581374592301,18.9848959069957,19.4861650086436,15.1888636553074,11.8591738728014,13.1791564951843,14.379532618419,14.7114042103652,12.8630771389531,9.85062643505643,18.0234237221824,17.8294103729126,20.2897591403082,23.75787266342,24.4484035833742,18.9571452298342,14.8519223232902,17.223829950466,19.7475781240335,23.7078626687339,20.7247666650856,14.9816234369055,26.7238428138275,26.7793628444821,30.6076904961446,35.9286287595067,37.2981515788222,28.663315377583,21.9560381289975,27.0939606560074,31.810112377061
3148,100,5.21623563043092,4.3045017740692,6.09055744463224,11.5592336524175,7.59789062452625,10.795116878703,13.240053612287,9.99757642327999,5.0399922563142,7.7072519408035,2.56482030133945,0.00880457348156505,7.15942391579956,5.90207208812817,7.79029212441527,14.4829075531432,9.50187468354198,13.4806115446898,16.5198647423854,12.5027872491854,6.28622723583167,9.69414779872783,3.37680509683172,0.0120722978223549,11.1258056333836,9.17535925063649,11.7371388604674,21.4825502201654,13.8287258423445,19.6875527020085,24.4714891176929,18.3691588686053,9.15722790406207,14.372455403099,5.15985845263498,0.0187675900678321
3149,100,7.91061466617777,6.37935333079342,0.605723976849657,6.90228715934543,5.84702114817423,8.65180204988839,13.9700564038532,9.1881456795398,7.33949452905228,0.222460937570869,0.0952089755807497,4.20629995124681,11.265273599647,9.08464938476529,0.768605615061996,8.63808377797556,7.30268852205926,10.8330379061791,17.47061473793,11.4801138781034,9.17133501013665,0.278604193060653,0.12559302435996,5.9851812285135,17.510658230161,14.1211120271817,1.15358278872633,12.8496780021831,10.9940920647554,16.5140525782039,27.2971758880064,17.6048719836772,13.9548774070677,0.411402366949906,0.191542284750501,9.29820707058822
3166,10,3.13097802873725,3.12506269842533,3.83515636715803,3.86514853474306,4.06733045822336,4.15811599754471,4.28449217733568,4.22820406246562,4.0522041916038,3.22707036231358,2.96167323300155,3.13957674870609,4.29300741453374,4.28716232195353,4.82561923352741,4.8412460063574,5.08343708189586,5.19499994814719,5.34865489972679,5.27657681485432,5.0709225372487,4.03638202497226,3.76770229548014,4.3070736311039,6.87199249777286,6.86033988895983,7.32611672417386,7.23212662141911,7.4619370602802,7.70582186468453,7.95496298730948,7.83833215204734,7.45151266833185,6.00809564051965,5.77725138852261,6.88773281270825
3166,100,31.3097802873725,31.2506269842533,38.3515636715803,38.6514853474306,40.6733045822336,41.5811599754471,42.8449217733568,42.2820406246562,40.522041916038,32.2707036231358,29.6167323300155,31.3957674870609,42.9300741453374,42.8716232195353,48.2561923352741,48.412460063574,50.8343708189586,51.9499994814719,53.4865489972679,52.7657681485432,50.709225372487,40.3638202497226,37.6770229548014,43.070736311039,68.7199249777286,68.6033988895983,73.2611672417386,72.3212662141911,74.619370602802,77.0582186468453,79.5496298730948,78.3833215204734,74.5151266833185,60.0809564051965,57.7725138852261,68.8773281270825
3264,20,0.000711129419922154,0.000471896399490441,0,0.0399692022669914,0.101801686081942,0.115559634516461,0.253350384489551,0.20672465055242,0.242720717639159,0.0946255365434447,0.0300578428026577,0.00152646342395151,0.000967583894587481,0.000596691337820084,0,0.0499546502710211,0.127192701176464,0.144580202306527,0.317833893009104,0.258127752102881,0.303327304799012,0.118538793374342,0.0376073716877053,0.00193463254612746,0.0014993661883675,0.000893292928124002,0,0.0734165796245041,0.186294484515491,0.216279624741217,0.477032926857336,0.382885913623065,0.45299921988609,0.174789011281617,0.0548537147419458,0.00290338277012105
3264,100,0.00355564709961077,0.00235948199745221,0,0.199846011334957,0.509008430409711,0.577798172582307,1.26675192244776,1.0336232527621,1.21360358819579,0.473127682717224,0.150289214013288,0.00763231711975756,0.00483791947293741,0.00298345668910042,0,0.249773251355105,0.635963505882318,0.722901011532636,1.58916946504552,1.2906387605144,1.51663652399506,0.592693966871711,0.188036858438526,0.0096731627306373,0.00749683094183751,0.00446646464062001,0,0.36708289812252,0.931472422577456,1.08139812370609,2.38516463428668,1.91442956811533,2.26499609943045,0.873945056408085,0.274268573709729,0.0145169138506052
3297,100,3.51282339928019,5.10970588768724,3.88069369743095,0.750574339904815,2.84886043369601,6.22825739640502,7.48241086855971,7.2293975437133,7.39244984208531,5.67887392480723,5.4915470404137,5.75279987182096,4.59183477624492,6.41982253989284,4.84864531109943,0.940432041159605,3.56484823628698,7.78895127698917,9.39026470244568,9.02476033469777,9.22451360178085,7.09559967294236,6.86072622989388,7.26009818314576,7.16437326093859,9.6799558207368,7.11895805242556,1.39005883462465,5.24009234950375,11.6139631055074,14.0847676778813,13.3806202369143,13.6323682086815,10.4034116101204,10.194033275885,11.0172568701195
3298,1,0.0468389397065794,0.0461007710957581,0.0629436233364382,0.0597305372318505,0.0231421359078838,0.05869391068984,0.0675369256077706,0.0616040959139004,0.00218328860420843,0,0.0220724150480749,0.0552131836010483,0.0592286659904562,0.0578731097579729,0.0785718775356993,0.0745372716603689,0.0289330351408262,0.0731779252145517,0.084366634427019,0.0768451736626078,0.00272693492393924,0,0.0276399305412272,0.0694517095607324,0.090457353256545,0.0865737250365086,0.1147923774088,0.109038528381794,0.0423887213374883,0.108049551686501,0.124856554255841,0.112604200348953,0.00399616038370514,0,0.0410512413046681,0.104473897145425
3298,100,4.68389397065794,4.61007710957581,6.29436233364382,5.97305372318505,2.31421359078838,5.869391068984,6.75369256077706,6.16040959139004,0.218328860420843,0,2.20724150480749,5.52131836010483,5.92286659904563,5.78731097579729,7.85718775356993,7.45372716603689,2.89330351408262,7.31779252145517,8.4366634427019,7.68451736626078,0.272693492393924,0,2.76399305412272,6.94517095607324,9.0457353256545,8.65737250365086,11.47923774088,10.9038528381794,4.23887213374883,10.8049551686501,12.4856554255841,11.2604200348953,0.399616038370514,0,4.10512413046681,10.4473897145425
3405,100,1.92265678459011,1.90181222067624,3.07069341325609,3.15372717870848,3.31560129889042,3.92174235599296,3.95228044412226,3.92587838443626,3.81292995871828,2.6127060514312,2.71467694977851,2.44677803206135,2.73842072707005,2.70831482826124,3.8431311481662,3.93533575200535,4.14222680278118,4.90286359021171,4.93537460833702,4.90152873256746,4.77081239991707,3.26303578585698,3.40052864042816,3.46012606994067,4.25665763467759,4.20978460202209,5.69251260893014,6.00192853241801,6.17937077967027,7.46575840951512,7.52167765673688,7.54985890747778,7.30589044419824,4.98075742490177,5.08370749236581,5.36925706717423
3443,50,0.13279440183542,0.0664726554618787,0,0.0927041142320266,0.155493748266328,0.252917981225375,0.740302502234346,0.74530900253784,0.7028369490474,0.275993675360192,0,0.014227444437069,0.166679567431573,0.0829813686454028,0,0.115592437879649,0.194018543389313,0.31537237493831,0.926975774421437,0.930242406309154,0.876260710943623,0.345009693476641,0,0.0177986120750644,0.250879102629692,0.121559700580799,0,0.168465244728615,0.281729230152271,0.464017609104906,1.37840914887759,1.37610507770576,1.28937729129548,0.506141532885548,0,0.0263735998502554
3443,100,0.26558880367084,0.132945310923757,0,0.185408228464053,0.310987496532657,0.50583596245075,1.48060500446869,1.49061800507568,1.4056738980948,0.551987350720383,0,0.028454888874138,0.333359134863146,0.165962737290806,0,0.231184875759299,0.388037086778625,0.630744749876621,1.85395154884287,1.86048481261831,1.75252142188725,0.690019386953283,0,0.0355972241501287,0.501758205259384,0.243119401161597,0,0.33693048945723,0.563458460304543,0.928035218209812,2.75681829775517,2.75221015541152,2.57875458259096,1.0122830657711,0,0.0527471997005108
3456,100,1.84949619545659,1.95807470446816,2.1332300458363,2.97996202696464,3.95747604389114,4.13501635117367,5.18556940974966,5.12010621873712,3.20775732044089,2.45116402353204,2.00806718415618,1.71559903274802,2.37125652750206,2.44833680311458,2.72878860332905,3.83703258066751,5.21875136175511,5.55287866572828,6.97445660099525,6.59652970352701,4.10561706487571,3.14086671454261,2.50594442724995,2.15714399712614,3.69588534971696,3.84660531438292,4.50527122015429,6.3671110329488,8.86056611913366,9.5314445045784,11.9198337337545,10.585092286362,6.56553245741346,5.09084069967219,3.84913759219196,3.21537827100909
3459,100,2.32907135521262,2.2419739453244,2.5039784833983,1.37739712699042,0.227333237746126,3.22733108107531,3.76134344756209,3.11434646293084,2.80020018355177,2.40065023490571,1.61777458908972,1.80738804248398,2.94942053211313,2.80142744545619,3.1268891072551,1.71820659732678,0.283411913035863,4.03154495967088,4.69065783623964,3.89231048999331,3.49356754323654,2.99686671730671,2.01978749511209,2.26652687649222,4.44563455021279,4.1297019359013,4.56554730410217,2.49948750687249,0.411220949573275,5.85943132300908,6.86403256006658,5.65437271281473,5.12579816309534,4.37962771514185,2.9592279666657,3.36949615815707
3469,100,0.0791395183802046,0,0.0328446956706278,0.0453550945735868,0.48339466995416,1.19210255826017,1.47445552856669,1.49493606532972,1.24107894263865,0.612960553093823,0.209504582635726,0.00950030295695875,0.0995903194781851,0,0.0409948082576635,0.0566463044449158,0.602930718536605,1.48668191607871,1.84427425945508,1.86473245553776,1.54694029306973,0.766881136138446,0.261562150810264,0.0118878443623996,0.150350282463017,0,0.0598765747853625,0.0827161445416458,0.875259059976145,2.18063706590163,2.73657271793346,2.74638417365021,2.28236642320379,1.12234340260631,0.381983494848053,0.0176358815856842
3470,100,3.36191929009416,4.09925595343418,4.23747948645965,9.30340435313277,11.349755170824,15.0600011791401,12.1839549461981,10.8060114361789,12.7264441320788,11.9246347005258,8.5402837739316,10.6208390546781,4.23167109284635,5.11510963048538,5.28822517496211,11.611284706996,14.1628748008,18.7889393244072,15.2090006149359,13.482859896254,15.8799646169639,14.9041975601253,10.6482843419961,13.2674662000861,6.34280076738617,7.49377847402274,7.71950023460362,16.9327747595166,20.6033463805451,27.5793657369135,22.4257453668749,19.7761173652043,23.3803372919793,21.867562352085,15.527852751113,19.6022634427834
3478,1,0.00732349043572082,0.00751135292430389,0.00679521620976342,0.00722806383982568,0.00978479735275738,0.0221153142668752,0.019235504919715,0.0182608448979375,0.00947458983646254,0.0038786801678918,0.00657683793110367,0.00546659447820114,0.00930634509780122,0.00940839091816098,0.00849035255999502,0.00901665479591241,0.0122051879053646,0.0275933066794711,0.0240689683514239,0.0227759692420015,0.0118202033789168,0.00484863465892802,0.0082261020425311,0.00688646405683113,0.0142652119030761,0.0140287652601193,0.0124789628566804,0.0131520579291702,0.0177393943276337,0.0404706474032997,0.0358301233601996,0.0335884365776917,0.017482327937298,0.00710259214490223,0.0121091831382649,0.0104365554359015
3478,100,0.732349043572082,0.751135292430389,0.679521620976342,0.722806383982568,0.978479735275739,2.21153142668752,1.9235504919715,1.82608448979375,0.947458983646254,0.38786801678918,0.657683793110367,0.546659447820114,0.930634509780122,0.940839091816098,0.849035255999502,0.901665479591242,1.22051879053646,2.75933066794711,2.40689683514239,2.27759692420015,1.18202033789168,0.484863465892802,0.82261020425311,0.688646405683113,1.42652119030761,1.40287652601193,1.24789628566803,1.31520579291702,1.77393943276337,4.04706474032997,3.58301233601996,3.35884365776917,1.7482327937298,0.710259214490223,1.21091831382649,1.04365554359015
3482,100,1.35516932001653,1.40513286170594,1.33512710649339,2.11085860536977,1.98003780899337,2.40015191087531,3.47229206488965,1.85435425534531,1.18586156411881,1.09742152073219,1.14080804310545,0.430999974092787,1.86737755147314,1.75840407242854,1.67500191744392,2.6424408427222,2.48297512299667,3.0251937604972,4.44563259568592,2.33199367567885,1.4830629398504,1.37237302116955,1.4263643760953,0.585539802930828,2.88113376141719,2.67089033584967,2.68069630800056,4.196595182983,4.03865475442917,4.88497426918438,7.49805634234897,3.73058632191658,2.27249451694054,2.15390282951652,2.14890486386649,0.899587783077344
3484,100,0.105118474572518,0.462608837079324,0.470795866984848,0.720844431305361,0.587274425469636,1.46696711286632,1.52107792833771,1.60930965092666,0.999084795199117,1.00142162283971,0.53668248548602,0.612862778995934,0.144490053155923,0.582435695539659,0.589201065692211,0.902591373493616,0.739214686159676,1.88472023666421,1.99160964992589,2.04208801689946,1.25699920850838,1.26594792479232,0.670731983005654,0.841651528508799,0.232858683994207,0.868350064977872,0.924908562875811,1.40875111851803,1.1603543385321,3.01773138805481,3.26558187140396,3.20656688841937,1.94586363351725,2.00752965683488,1.01518670644857,1.35668862254119
3485,100,0.0507812967086417,0.366274721223105,0.717752335384382,1.38663549612833,0.721054477660459,1.67948109214678,2.14454599436717,2.01608450628003,0.822966096760761,0.903440991517655,1.17536770130791,0.607808418525867,0.0725147733309963,0.464912643655582,0.898159748132299,1.73561830587079,0.901286373630848,2.11332701639571,2.73669985271214,2.52361038973692,1.02827669299512,1.13161738805751,1.47231056833588,0.867939429569038,0.112864076664564,0.698129311682817,1.41091011354009,2.70625499325788,1.45400888541794,3.39900579190188,4.57933991632162,3.98112395507225,1.55953331623871,1.74856053952119,2.19128997808929,1.35088586531106
3559,95,0.0521805900735123,0.0943978383848692,0.0695638717991507,0.161263230685985,0.146273377147422,0.0914968311769423,0.00602318031187211,0.0968402231196644,0.0861873575081511,0.0857316288210131,0.0346216162633498,0.0152436112925539,0.0652214453128912,0.117874648061272,0.0868610851618766,0.201300201924505,0.18252002947372,0.114151082617649,0.00754347624664237,0.121243357547985,0.107670882257487,0.106926490204404,0.0432377185946064,0.0190082631085841,0.0963875047189666,0.176384381947707,0.128672978169532,0.297380162965317,0.269850034838664,0.168458462456525,0.0113152840844768,0.181212359243388,0.160639958084931,0.158412447293393,0.0639028250268599,0.0277483196713097
3559,100,0.0549269369194867,0.0993661456682834,0.0732251282096323,0.169750769143142,0.153971975944655,0.0963124538704656,0.00634018980197064,0.101937076968068,0.0907235342191064,0.0902438198115927,0.0364438065929998,0.0160459066237409,0.0686541529609381,0.124078576906603,0.091432721223028,0.211894949394216,0.192126346814442,0.120159034334368,0.00794050131225512,0.127624586892616,0.113337770797355,0.112554200215162,0.0455133879943226,0.0200086980090359,0.101460531283123,0.185667770471271,0.135445240178454,0.313031750489807,0.284052668251226,0.177324697322658,0.0119108253520808,0.190749851835145,0.16909469272098,0.166749944519361,0.0672661316072209,0.029208757548747
3602,100,0.136044255675488,0.12404885248771,0,0,0,0,0,0,0,0,0,0,0.187848723785105,0.155304268163335,0,0,0,0,0,0,0,0,0,0,0.290161073114501,0.235961783279881,0,0,0,0,0,0,0,0,0,0
3604,100,0.0192655258648673,0,0,0,0.00352607331541644,0.110021492242823,0.167464517631157,0.199287331643215,0.133692724090078,0.130285192986912,0.0107191276783492,0.0963863863181186,0.0266563478576873,0,0,0,0.00442553144182726,0.138989530142206,0.2147774620252,0.250613558294537,0.16711291112642,0.16295618504495,0.0134073296417595,0.131659297059522,0.0411683026935601,0,0,0,0.00723019043193994,0.225450696368241,0.364325695314188,0.40145267685225,0.257378999596345,0.256624081480577,0.0201976484199141,0.202612754854841
3630,100,0,0,0.00250471818172957,0,0,0.00287547904623788,0.0401726085978152,0.0829098938345777,0,0.000131148036723973,0.000889581823429968,0,0,0,0.00312919402725109,0,0,0.00359792939162545,0.0509989449452147,0.103818232045098,0,0.000163616343327159,0.0011116639736501,0,0,0,0.004595771184068,0,0,0.00536258688983126,0.0779911470414785,0.155025936838831,0,0.000242498619205336,0.00163189022317976,0
3631,100,0.124404221446792,0.117614378343744,0.329634558262889,0.133552890419284,0.149538471608417,0.258973181604104,0.249413671589224,0.207748460739032,0.227638415040605,0,0,0,0.156212127481772,0.146794804131653,0.411306621583101,0.166724606689343,0.186608304562332,0.322858005533194,0.312616336729917,0.259381857862236,0.283950318710924,0,0,0,0.235001379101659,0.215250123645306,0.59982915479016,0.242824879087587,0.271313501185692,0.475904862747553,0.466870139620986,0.38431825846489,0.418707002901405,0,0,0
3648,100,0,0,0,0.0980642920101945,0,0.362228063611348,1.0126720974189,1.00826913005772,0.169280582313957,0,0,0,0,0,0,0.122741167301555,0,0.480858078917178,1.37186971159932,1.35217863485616,0.21600632516247,0,0,0,0,0,0,0.19097786546616,0,0.814246381247984,2.38978479193661,2.32831533089746,0.348827291734199,0,0,0
3775,100,0,0.0447683367930412,0.0694577952820482,0.186833073799907,1.78224607900107,1.12898356670831,0.61411838282897,0.999395824412839,0.871784215106272,0.463895780010164,0.483845350949183,0.0907114949378457,0,0.0615108327546814,0.0869371557270051,0.233222289478507,2.22605473564216,1.41107601309092,0.76777908665503,1.25361908008737,1.08988574412012,0.579323338508191,0.611766845508444,0.124706194762811,0,0.099108933303872,0.129108167881133,0.354570258839194,3.29925926451452,2.1284752893123,1.15402428108639,1.90443373440165,1.65456268171066,0.866208990047762,0.916155199954257,0.200990797557397
3804,100,2.58275776027345,1.93541557748616,2.42924407625296,0.543073073303038,2.09104711114314,2.45495301511439,2.97097977169773,3.17773715452285,2.44725359479813,2.36461194451135,0.0340740427994164,1.37792397108776,3.54319347325632,2.65284425561004,3.03543108094767,0.677950912949746,2.60891148344478,3.07000220775129,3.71999465681382,3.9869236143274,3.05383517538417,2.95669125052658,0.0427229462384336,1.87731603047933,5.66983699087144,4.24847375558043,4.46989955142829,0.997825599777255,3.80941423770216,4.61497761955991,5.57546031625079,5.98999184784468,4.53757178781804,4.34651820480217,0.0640615599184483,2.99328979113046
3845,100,5.00999594675052,0,0,0,0,3.54953956846221,11.3447170009125,15.7237789728693,14.3097861676068,11.5043313528706,8.12938824125992,9.8091175382219,6.72081522285286,0,0,0,0,4.4216251949629,14.1668922365875,19.6439200817891,17.8766809249398,14.444952015098,10.2643129206329,13.4588837033686,10.3436219738807,0,0,0,0,6.6533730436858,21.5788186059462,29.789234725633,26.3783256235917,21.3552038111719,15.3142283342424,20.911921358462
3935,100,15.8826440123602,15.2063935195477,15.4736490739877,23.016791662869,15.2831716562301,21.2284484960175,30.0057428533381,26.6175007341464,19.3403113297416,16.0468982707098,9.87160581171092,16.1268968732659,22.6326180205272,21.6443088467184,19.3836690987371,28.7435195129674,19.0953006232477,26.5290837401458,37.4710798914965,33.222463034759,24.1968417547777,20.0436899857819,12.4533537302009,22.9693770698067,35.1852784393546,33.6392774050961,28.8047969965624,44.1657937692204,28.4095548173219,40.0726917244469,56.0892804343029,51.1801248504602,37.2250172194025,29.8604648359348,18.5914874124466,35.7040732643711
3943,100,8.46629718982288,7.11583114286898,9.33772532702083,5.50835228265645,5.66391435152575,9.67744181457086,12.5433632854452,14.1921641068384,12.2353190406609,12.2182997744482,7.61972225713758,7.36984773770025,12.0506648028717,10.1284533219113,11.6839035822528,6.88877392285106,7.07340326341251,12.1150338792711,15.6886058325834,17.7245563365143,15.2980398818927,15.2858625102883,9.70715820305385,10.4934056006569,18.728972086401,15.7414983030053,17.3479226593954,10.5390170985176,10.6623893329741,18.5047349607947,23.8589272530558,27.3720963921639,23.7345947258072,22.9110472705024,14.6074603715613,16.315498859653
3944,100,12.2346230884952,13.6710002618789,14.2988349616811,18.6923691952718,23.0369591339383,21.0090502671305,24.2437322788532,25.3587138389862,17.4273863857688,11.7545484621834,12.0506641591324,15.6717710663966,17.422966772701,19.4651715775266,17.9491414387349,23.3800651419008,28.7759224824461,26.2687830309049,30.287383640008,31.6799630051741,21.8065527071532,14.7021563617044,15.4881425247103,22.3139277951562,27.0821311008177,30.2651014134254,26.6723123826529,35.322534131127,42.91618002327,39.9311874330103,45.5084175271132,48.6509419045648,33.6242658774154,21.8331268246821,23.4030950836928,34.6944430960966
3948,100,8.63848632836414,10.8452655875259,9.72393028121485,7.27950234420153,6.29769871003163,14.8584913317369,14.8212136985002,12.8753195144176,8.1609670274375,3.81693570018317,13.5208111963493,10.0280289217332,12.291778240867,15.4444236333089,12.2188580538718,9.10257854182115,7.8607241200738,18.5962596769935,18.5085765215164,16.0835548931034,10.2085602793286,4.77656543731716,17.3320403082373,14.2735853065226,19.0957458071354,24.0066982317383,18.1745171057305,13.7270823723779,11.8492334892524,28.4833166121803,28.345381154575,24.990418562569,15.8233394559957,7.10431766070795,26.1455846291859,22.1838035620258
4078,100,4.74029117205753,5.22400371940851,2.641656561646,3.80688020523429,4.50269307545444,4.02053647513991,5.26153164406378,4.50615386169454,5.61546061928689,5.37443919726439,3.74468211077869,1.86517242213422,6.75705221866404,7.43694856121693,3.76190538650314,4.91052547004584,5.62650172545981,5.02036657842023,6.56408649714485,5.62688922003536,7.01846129099686,6.83870067671842,5.26222093038209,2.65527976361838,10.5019082622942,11.555121668936,5.8474779981662,7.43556034744153,8.51141843365404,7.60900923596875,9.78663460286345,8.35320293366568,10.2794580533134,10.2382639069915,8.15583162568678,4.12562766585188
