"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
50449,100,0.0069852894613199,0.00282612794117952,0.0116795160802611,0.00221460768908576,0.00212308505105034,0.0994124921719738,0.0409526357603537,0.0744903968495641,0.0486375911892529,0.084283727681516,0.0191856077983093,0.0204607559246485,0.0095847546858316,0.0038778268498356,0.016025863652238,0.0028684245610357,0.00265151900475832,0.123952616576738,0.0511057805703643,0.0931036532209304,0.0608236998236891,0.106509585570196,0.0263252289348401,0.0280749033107893,0.0149029751044474,0.00602948733658105,0.0249180135397329,0.00435021380374806,0.00387574410223886,0.180598871328604,0.0743747044067149,0.134731568864144,0.0887394542319459,0.158655999466988,0.0409321098238165,0.0436526128017597
50451,100,0.147011826994211,0.103180999893552,0.0823982757506522,0.00507495100566466,0.00548517834499103,0.0610733258676822,0.0641959647932467,0.0267404311114177,0.0830819147892848,0.0846296044632734,0.0135392683950808,0.0252158687392477,0.202022881298791,0.141790788673121,0.113231278200866,0.00642385014771532,0.00685108682661846,0.076255284418095,0.0800666057042994,0.0333502315229691,0.103733438574495,0.106762024503817,0.0186055915893052,0.0346515145162812,0.325755502342485,0.228633159248116,0.182581852481605,0.00969998717414388,0.0101758825061887,0.115315491059156,0.119717152236793,0.0501038054407002,0.153863456340567,0.158645897003604,0.0300009275958659,0.055874470483788
50458,100,0.590502668663208,0.639458343400637,0.594749283034904,0.781551101858844,0.59205961493952,0.75294344759173,0.805195377209909,0.475998497790621,0.430196978370774,0.575772402919561,0.317044793128745,0.527200875463247,0.810882189313978,0.878108447241478,0.816713668393808,0.987804262757906,0.738999669808877,0.939534579820466,1.00410866005868,0.593874457887914,0.537744099037549,0.727497769787993,0.43540127396827,0.723955746163962,1.30614956434359,1.41443600676594,1.31554277085371,1.49454015362648,1.12213922891632,1.39688473492433,1.50427231284874,0.880618796441155,0.788184561206344,1.08291064019534,0.701360104365915,1.16692751270528
50472,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50497,100,0.0388099226576198,0.0354924706721484,0.0478558444800725,0.0261457114934692,0.0457724683189079,0.0524418286598822,0.0851234961045048,0.083779137703301,0.0872780874718464,0.0872580607464647,0.0222805352589786,0.0182717949721996,0.0553839992344977,0.0506498038112106,0.0682930516876513,0.0327004937373915,0.0573505125377288,0.0655459179989131,0.106960502227868,0.104957519641627,0.109145559802295,0.108866790259846,0.0284460507199636,0.0256083375018852,0.0861880368107838,0.0788207282911499,0.106276977721568,0.04984980646759,0.0893166348417823,0.103080392187492,0.170739036247616,0.166884656887216,0.172369802430024,0.165767537761483,0.0428377922060181,0.0396761720739677
50498,100,0.0528912828813124,0.0278440610334758,0.012851117488886,0,0.0208439025819475,0,0.0376483354261231,0.00364674213418241,0.022727485407231,0.0328248129665528,0.0301070886501075,0.0355774704498322,0.0754300731636898,0.0397093707415329,0.0183274195597994,0,0.0260410136181096,0,0.0470437352947854,0.0045607059249305,0.028431662000262,0.0410816491010818,0.041623411448734,0.0507382512356876,0.117365631942653,0.0617859057489098,0.0285165993919444,0,0.0398726044631786,0,0.0733092903007942,0.00705382471574539,0.0436376493040462,0.0608046381412459,0.0642501880910919,0.078946323000627
50541,100,0.0337791049179215,0.0775763499810862,0.0186297274576635,0,0,0.0310497260058459,0.053149401579147,0.0304842537517878,0.0124120143654303,0,0,0.00676576567570801,0.0421926232112053,0.0967835242474174,0.0232069610630296,0,0,0.0387518279799752,0.0665779702935002,0.0381844266834942,0.0156268777761221,0,0,0.00844874149684042,0.0646017837858889,0.144747039481814,0.035014617240504,0,0,0.0584531177376112,0.100802878737862,0.0578931100883394,0.0239581609044342,0,0,0.0125724887356227
50555,100,0.263289562899264,0.0557650814274369,0.0044893226055817,0.0379513061557785,0,0.102103454152984,0.240596722808708,0.0310741838474581,0.0257676779813913,1.2676754398381e-05,0.00640060528762834,0,0.361619681085815,0.0758494047540397,0.00584710718836574,0.047445043835965,0,0.127776829449366,0.301383455796504,0.0387908120461697,0.0321756157526604,1.58165542366396e-05,0.0080836254291197,0,0.57946055835664,0.121000653030649,0.00911081091135857,0.0695923504232862,0,0.191813638190968,0.452068655707129,0.057605945755682,0.0469027318998622,2.31829736964118e-05,0.0123331899776425,0
50558,100,0.0994063714065277,0,0,0.22577195740095,0.196605032038726,0.0451610573064561,0.0122055600499969,0.0713453141593186,0.0233842298759147,0,0.122073113754693,0,0.136492681738563,0,0,0.282283865411133,0.247718121431396,0.0566372269737329,0.0154083557839125,0.090860550766954,0.0293104221550136,0,0.157505726014425,0,0.218821481910603,0,0,0.427331703507362,0.382202176762313,0.0854780630156291,0.02354731574869,0.140618365453534,0.0444013231242368,0,0.243969320563177,0
50560,20,0.0635665956091346,0.0575983916816783,0.0618081809776069,0.0665216651034681,0.0229372930952066,0.0611631214687262,0.0662415762062939,0.0729629340385009,0.0674317851210394,0.0674662611998184,0.0450086705907337,0.0587726545607999,0.0793498112592605,0.0719909232957566,0.0771177847109688,0.0834615912522861,0.0294810208874745,0.0803833504463122,0.0877731098828847,0.0948846592364884,0.0870464106559165,0.0851257525551471,0.0562697571997565,0.0741810358379429,0.122993794954238,0.107314013387655,0.117432536945121,0.130650230983453,0.0482790934594469,0.13500259419731,0.147604672702803,0.155114709460137,0.141618470694093,0.13438749933331,0.0845490798865723,0.11313235079054
50560,100,0.317832978045673,0.287991958408392,0.309040904888034,0.33260832551734,0.114686465476033,0.305815607343631,0.33120788103147,0.364814670192505,0.337158925605197,0.337331305999092,0.225043352953669,0.293863272803999,0.396749056296303,0.359954616478783,0.385588923554844,0.41730795626143,0.147405104437372,0.401916752231561,0.438865549414423,0.474423296182442,0.435232053279583,0.425628762775736,0.281348785998783,0.370905179189715,0.614968974771191,0.536570066938273,0.587162684725607,0.653251154917266,0.241395467297235,0.675012970986548,0.738023363514016,0.775573547300687,0.708092353470463,0.671937496666551,0.422745399432862,0.565661753952698
50561,100,0.0312011009538684,0.0801819577440255,0.0549545004531867,0.0302167964615481,0.0529569945646357,0.170550835539428,0.679729830100795,0.30809845987306,0.678704467893981,0.965784163157287,1.22147334040352,0.193878470619749,0.0444469191430829,0.114147907870844,0.0782843606000533,0.0377651099144031,0.0663215995709177,0.213147276216828,0.856282496501401,0.385669963559099,0.848163563025722,1.2080095954899,1.58099622950422,0.274585047902886,0.069069586415776,0.177477953601385,0.121735334413173,0.0576770596334925,0.102291427657308,0.333939498970116,1.37763280444586,0.611788768770947,1.31747618763372,1.80737654003072,2.39662272811364,0.426240533778436
50572,100,0.167110303229794,0.139443990261063,0.133294400943222,0.173694469872357,0.17098841101353,0.155703705681806,0.161476532430299,0.164945736246187,0.17695955992271,0.183499259475025,0.056832769194344,0,0.208715136825001,0.174516677519133,0.166804156670858,0.216922996573256,0.213751281370379,0.194541476044706,0.20154265498233,0.20577105291356,0.220963279289466,0.229257448618962,0.0710333067289368,0,0.310859623296676,0.265677644384161,0.25526011020624,0.335993182767941,0.3303290714895,0.292979529469323,0.303250167856979,0.311215678401523,0.332374757407231,0.347491806722706,0.107522858944581,0
50611,100,0.508226724464392,0.543979731045866,0.459135657337059,0.306890468514267,0.313556608363472,0.696842204269352,0.710060751257358,0.80857979142376,0.708183238602963,0.707263356028667,0.50413576464999,0.40845831806314,0.724565075242004,0.775537168319428,0.654577270518998,0.384895316665053,0.392151462241405,0.869174348811376,0.88899459692752,1.00983273393031,0.883421791228095,0.888369476854056,0.71873270464233,0.582327960562367,1.12691943227272,1.20619656576329,1.0180670739968,0.572680842034432,0.588364475798845,1.31017155005634,1.3502857256522,1.52936809307548,1.34036012835808,1.31596491449099,1.11784831914628,0.90569738611027
50629,100,0.24810351557844,0.292800644827013,0.297022667860451,0.253988244315198,0.265725360918091,0.297754531785188,0.30974534733701,0.279804917605666,0.312621284444575,0.175052812733,0.171095934960181,0.154123655446676,0.311396295400475,0.365923754227037,0.370668798525651,0.316985254121954,0.332638775741489,0.371901973016673,0.386386032784801,0.349809094637498,0.38993262492629,0.218445005508315,0.21356392081061,0.192600402366764,0.464370700827117,0.535796247242461,0.543074574944495,0.472660324431735,0.500389140241487,0.551500740783365,0.571403877718795,0.520178827951279,0.574654388875061,0.324669852316636,0.312838560144045,0.281965919259102
50630,100,0.203893670653213,0.208984253184221,0.239641660786186,0.20462230217289,0.251590542712924,0.268606806170341,0.271888643383588,0.253213362247189,0.21937688833819,0.269416827055744,0.242178242665199,0.250025449810136,0.275225724249445,0.280643894060892,0.300965806875087,0.255923745525605,0.314090356101466,0.334732244488414,0.341848232309758,0.318081179464187,0.274532210163151,0.337035514238012,0.306933855159509,0.318496000105642,0.425045278124104,0.432347657678904,0.44745082438459,0.374894554688251,0.467649007913021,0.504152382486386,0.526720187908444,0.491029537829148,0.420894615507735,0.490455826252638,0.460835533380466,0.480098934189298
50632,100,0.482825440820611,0.460164813017669,0.433517707449339,0.330787299855681,0.497989006785046,0.485658924696874,0.530991370709952,0.520810975760526,0.462635718615992,0.453819242721185,0.451869074206383,0.389420329255112,0.601834104769915,0.574531927115509,0.541592905335038,0.41816275887965,0.646647483320279,0.635529733717372,0.69643982909499,0.674080570870168,0.594473731662961,0.577933366366907,0.56406655484906,0.490270322502054,0.924894347358595,0.858699329264647,0.832015460327972,0.663459278654641,1.07750720377164,1.07171067895189,1.16684939271873,1.10093438094535,0.959571272304269,0.925186961940351,0.846112641609477,0.727114314100102
50648,100,0.201330381877335,0.130619597070341,0.205514625309449,0.267768780339431,0.352622947251721,0.321506470189116,0.356162871797384,0.292881296108511,0.299559309554179,0.301809869954294,0.213962350673423,0.215478397230185,0.287031272208657,0.186220821581339,0.292996634735421,0.336991468931834,0.440432913088631,0.401561081622982,0.44584703182165,0.366326024015861,0.373971644963208,0.378004356042152,0.305040327971786,0.307201714484131,0.446421072964164,0.28963011012325,0.455699029053501,0.502513890790177,0.668059267403587,0.608349177197522,0.679031418863967,0.557342276770674,0.566302462081941,0.558263923921054,0.474430641172478,0.477792255670114
50650,100,0.483992155194574,0.573805341246054,0.616701995418217,0.446013939942743,0.304350363868674,0.692951012775926,0.573905310950464,0.558564736678372,0.449361202608009,0.49423558302991,0.371520008967584,0.252681275184459,0.664995902134538,0.788397490447204,0.847336667319406,0.61281456563602,0.383333748782701,0.865608921149805,0.716438587018609,0.697473403251162,0.56602009538803,0.623558651075726,0.510461338831221,0.347179206812232,1.07147036644507,1.27030038122391,1.36526575054201,0.9873935239259,0.569538980716106,1.28070076862768,1.05556538154488,1.02250923380601,0.838151271840492,0.955933812566057,0.822477546129114,0.55939026203195
50657,100,0.701491341886558,0.557319061177358,0.620638389390348,0.850848055910618,0.939039944062263,1.0327209105817,1.08144306037793,1.03957867983277,0.949090054241985,0.897016517938394,0.701912775440095,0.637245412812374,0.961842435274061,0.764162137177413,0.851149334671193,1.06417038427282,1.17158103752087,1.28976637114327,1.35425097388206,1.29771810080174,1.18654250516574,1.12147315585651,0.928065277702233,0.873963298036295,1.49527992108031,1.18715499425964,1.32377112120658,1.56106620118419,1.71649260714303,1.90887506876678,2.03990964198393,1.94038796574488,1.74171278021109,1.63124549772017,1.42011766683139,1.35904813599788
50658,100,1.26318583013092,1.1681283908042,1.07451658528773,1.41401554957169,2.0115181053117,2.00587691155119,2.07558140494299,1.9087024367737,1.7138186572734,1.47492110451716,1.34391148514956,1.27821264598016,1.73452278304345,1.60399622845657,1.46570932337028,1.7662001164151,2.51869663576439,2.50488996534816,2.60841831896638,2.38464062040908,2.14401879154821,1.84595393328477,1.75228559155764,1.75515660731966,2.78078559790659,2.57152552551787,2.34016818163285,2.59565609242375,3.70268859319837,3.74315187811621,3.96360471097061,3.5723262663913,3.1568197488976,2.71356975907266,2.73197770063545,2.81386572918992
50666,100,0.499440445244049,0.520631744801157,0.375017053179513,0.555253144559852,0.58257635569791,0.550241983705876,0.586831590665431,0.597406989196628,0.564231377461627,0.445969856700747,0.540821260971974,0.529063097426149,0.62856868486625,0.650894220351137,0.468000674731576,0.692533099818614,0.728596326580342,0.686872811404111,0.732998636521408,0.746005755369037,0.704769011706344,0.556713564833393,0.675532092963472,0.661513230965363,0.946334943495254,0.959929433006367,0.688201941944742,1.00736192561645,1.06496852811095,1.00592946821007,1.06583468143939,1.08788210043091,1.02435987036556,0.810459435272258,0.994767020728626,0.975160982626998
50707,100,0.454594744177607,0.328353593879292,0.449620207424483,0.34060329399305,0.226964612585351,0.765935470363669,1.13302491452588,0.927718862572976,0.87122433699073,0.770358274783666,0.620468693109866,0.478528145568426,0.625005950165852,0.451441536800346,0.601156607324887,0.425481475756917,0.284175163386086,0.972956000985658,1.44820075432027,1.17682768931553,1.09615594117826,0.963013719221069,0.853060071749943,0.657911122230765,0.971489664761579,0.701706579160152,0.924818029180958,0.646379293459064,0.442591139179066,1.55253591768082,2.31895740439289,1.86176388760947,1.72124961690371,1.49731039744539,1.32596984541655,1.02263643315599
50739,100,0.329208573172057,0.336556467148205,0.335532635545552,0.344880451669938,0.392555729203656,0.420127065134011,0.478652347793408,0.471610875378301,0.443583747956969,0.32625392928264,0.333984056803726,0.296460088130632,0.452361244925691,0.462457891056761,0.461051057285975,0.461093332849762,0.491067467333248,0.524277794757159,0.596290409616605,0.588517681195905,0.553830014024971,0.410082491730669,0.458923175254326,0.407361974949125,0.729389584808011,0.745669468666551,0.743401082699631,0.733666788609994,0.723654842425783,0.776647141368057,0.886745658153706,0.867209097439393,0.823203483099893,0.623690296392132,0.739970074829274,0.656832531760148
50744,100,0.110030246247449,0.0388532894869415,0.0215532906282326,0,0.00436012947146167,0.00609893353715056,0.0142623859326406,0.00454977677494864,0.00961598729032771,0,0,0,0.151264768899863,0.0534138026195499,0.0296305210349086,0,0.00544109857421471,0.00760479711594012,0.0178076314613189,0.00567415923090281,0.0120159929352854,0,0,0,0.243961851920857,0.0861464986194305,0.0477885024889147,0,0.00818282246304967,0.0113639340418075,0.0268213577345561,0.00844809073527824,0.0176650096037852,0,0,0
50748,100,0.0170660433198232,0.0170474430299951,0.0140384543142412,0.0140173316473463,0.014138582233732,0.014511710777613,0.0200608775282251,0.0204950175563653,0.0221318453563947,0.0209079538054787,0.0146435269186199,0.0147554787240585,0.0213590045526425,0.0213226633230805,0.01753750866396,0.0175754217275731,0.0180051186581418,0.0184951262229587,0.0254773158939662,0.0258192107927181,0.0279675941674524,0.0264033595945632,0.0182532325612347,0.0184180925729465,0.0334920241741681,0.031479943935047,0.0269955447767163,0.0274185004572376,0.0289324123840321,0.0296490531415744,0.0404053056867026,0.0402182994781268,0.0438402877595854,0.041507825864576,0.0275335939218678,0.0270122754734279
50770,100,0.153689189215026,0.160956794981681,0.154795690329037,0.1478746343414,0.131528926980779,0.176780500902881,0.174499615838635,0.180715356867538,0.159487527892838,0.161636364559239,0.155085146232357,0.167119823426468,0.21889796694148,0.22924914476328,0.220473945352925,0.210616354897021,0.164539571824119,0.220543758565083,0.218093683339278,0.225359988865366,0.199348200080705,0.20820587923776,0.22088621448571,0.23802708421144,0.340259512713299,0.356349596924068,0.342709246047134,0.327386404213933,0.242634605169569,0.331160094688773,0.326361057362686,0.340207829704266,0.29376307204454,0.314227341871706,0.343350085686661,0.369994206972257
50772,100,0.162269622802984,0.169025259385694,0.171182231167563,0.121082793439395,0.211982180781928,0.221577666259236,0.22157687908814,0.224938343930147,0.214748103178358,0.190775720311133,0.160417075096079,0.148300326791618,0.223063912598988,0.23235054741212,0.2353156283479,0.166446443804205,0.265084462720691,0.276696766258959,0.276543535738106,0.28108151883093,0.268547253144851,0.241256103351022,0.220517308172105,0.203861021936377,0.35950126913709,0.374468087222701,0.379246764091977,0.268253645754614,0.391929357025815,0.414292124292359,0.415335783843207,0.417580456047135,0.39527518212846,0.370699240945394,0.355397030523198,0.328552903335222
50774,100,0.258816112879827,0.347319354393477,0.322041406357839,0.374284551222165,0.33977534157416,0.300007057855906,0.276461690403293,0.357022546392669,0.402341469668841,0.360858474736315,0.206935028299504,0.267412586222262,0.331351004393884,0.435211201974653,0.40270097907418,0.466988287244664,0.424459584956501,0.375159693598382,0.345974699263085,0.447793989372783,0.501931903550275,0.450674580936796,0.258632175034374,0.334975808476709,0.511006535814798,0.648118972848881,0.596858173437847,0.681284224885327,0.632894179883962,0.557691856793533,0.516959162907018,0.670269868088934,0.742405876123492,0.671148599171111,0.38454131638731,0.498408253805022
50776,100,1.16512590457645,1.09742663877015,0.973628607425957,1.14999421215458,1.46987697194803,1.30151172071568,1.51915497856988,1.4330069544067,1.36768889157945,0.95966395122374,1.00161947602315,0.802951132199388,1.65973749947114,1.5632989860847,1.38694702774647,1.44960023856371,1.83824892569818,1.62372278998864,1.89929402480667,1.78857279298223,1.70911303695931,1.20482154706976,1.42682039599882,1.14381467197624,2.58173904846778,2.43172793173077,2.15741061513062,2.16307456004653,2.76213014016491,2.4433086068294,2.8846828573315,2.69489197006855,2.55305421555004,1.78649187213783,2.21943405669523,1.77921569151289
50799,100,0.0553839334585978,0.00855756225562597,0.0360502265777517,0.00159036411794524,0.0114985401349283,0.162133773219629,0.247415520929028,0.0679087944640694,0.100602238005906,0.145092446030884,0.0251914349822299,0.0313474330121405,0.0789718978888958,0.0122022198573953,0.0514039836895659,0.0019921333726142,0.0143985595052443,0.202566309786869,0.310007734990013,0.0849944682447262,0.125862022389879,0.181396936596033,0.0327734801929963,0.0446982748302695,0.122827894778455,0.0189785609409605,0.0799505047820712,0.00301955384252292,0.0221708667821931,0.314353142937815,0.491625241564237,0.13432912277784,0.195570014311526,0.271695645561876,0.0497984069958334,0.0695208693775455
50815,100,3.46600427481575,3.75337150359512,3.95217287412329,4.550052674373,4.5709703705517,4.69281849480925,4.87285413665356,4.76629001882149,4.64258151542587,4.41409150804636,3.71602592218588,3.71460245813031,4.35575510371441,4.70439235330477,4.93886204091846,5.68740160611272,5.70230786508587,5.8592831120459,6.0854446625205,5.95964127699418,5.7970572219416,5.5183994159632,4.64481461071052,4.65566974263159,6.53850203880669,7.00806728889512,7.29911041647424,8.43341951779109,8.4859628380599,8.69743073369933,9.01869369946161,8.84046330989871,8.49789160235897,8.1439974392598,6.8605893069396,6.92186733654646
50835,100,0.756707831882674,0.763811198666875,0.766458076341767,0.78791337109169,1.03980298308706,1.1041459047039,0.903992273757977,0.947915714237734,0.911740056273397,0.862182430627188,0.778680619249719,0.772249726015889,1.03911622410977,1.04887061458952,1.05250532460484,1.02433315992346,1.29921210476562,1.37766328423826,1.1279245691749,1.18747864578177,1.13899811865667,1.08517373353099,1.07222802995775,1.06045845643085,1.67378346855983,1.68949560657872,1.6953503102158,1.6058629101642,1.93223343255145,2.0542358467195,1.68391907377206,1.82005048364969,1.68072430686,1.64388078680438,1.73194000080491,1.70816102403664
50837,100,0.711084267507493,0.631152291775826,0.722835349915965,0.734623007167534,0.481957804465895,0.684736271685945,0.775145395324091,0.698175830979384,0.785511785169517,0.546923176282972,0.721590638322606,0.65077897666485,0.888197323264233,0.787419660112803,0.900432486658883,0.918559622996791,0.609051992405428,0.854589899022859,0.970991310714566,0.874531620399479,0.988968937446278,0.684834405194178,0.902433581830044,0.812659440033635,1.35993278136551,1.1776453225627,1.35857076614408,1.40981174610293,0.95307492590695,1.28906032538051,1.47013672717857,1.32591634268025,1.51622590720134,1.04285174723012,1.38219320317064,1.20931048245958
50850,100,0.114188010157362,0.114804003705764,0.0915041049259707,0.0918735539708478,0.0921593226250641,0.094037192087899,0.130264015858551,0.134141795703834,0.146076581901624,0.136732447055328,0.098598929193904,0.095662427731899,0.146324634576142,0.144269151860443,0.115143184693592,0.117055079583308,0.119297014272803,0.120660745386373,0.166538505696628,0.171169260460127,0.187878821966753,0.175738471558683,0.125392776894805,0.119754911959539,0.241541009590027,0.227161343973554,0.181131166900947,0.189115178728722,0.196003578694699,0.19427891826265,0.263262378841324,0.270319231871194,0.300668825178423,0.284333254546773,0.20213992306449,0.176764801207312
50851,20,0.0249324153979475,0.0246761634215895,0.0196536813877016,0.0194879681513461,0.019653536732445,0.0195668415001236,0.027523805568583,0.028287685572737,0.0311423438009655,0.029127664181301,0.0215868986040276,0.0212408505258297,0.0317415778535573,0.0307820586442857,0.0245527499207065,0.0244084114098058,0.0249178364356525,0.0244143834491637,0.0344439898222784,0.0353452470761284,0.039293316011523,0.0366353498346627,0.0273009055412488,0.0265287443446906,0.051697725544547,0.0472813550029129,0.0375812462983821,0.0379791387928554,0.0396503654429544,0.0369823523809429,0.0525174687206244,0.053537535372814,0.0611480408939384,0.0569459615914839,0.0434455020845338,0.0393513076015667
50851,100,0.124662076989738,0.123380817107947,0.0982684069385078,0.0974398407567303,0.0982676836622251,0.0978342075006179,0.137619027842915,0.141438427863685,0.155711719004828,0.145638320906505,0.107934493020138,0.106204252629149,0.158707889267786,0.153910293221428,0.122763749603532,0.122042057049029,0.124589182178263,0.122071917245819,0.172219949111392,0.176726235380642,0.196466580057615,0.183176749173314,0.136504527706244,0.132643721723453,0.258488627722735,0.236406775014564,0.187906231491911,0.189895693964277,0.198251827214772,0.184911761904715,0.262587343603122,0.26768767686407,0.305740204469692,0.284729807957419,0.217227510422669,0.196756538007834
50852,100,0.0237296366573134,0.110150722003967,0.128947441999504,0.147354791300532,0.101111650488701,0.203759404312144,0.259724702403363,0.203937685621445,0.172601431699833,0.463656547172414,0.132556982356774,0.0321538383990425,0.033852602521753,0.157140569126041,0.18395589293023,0.184503090310692,0.126650048790853,0.25459274951671,0.325070028981584,0.254443428860771,0.21604589163101,0.579400662286488,0.178688247556298,0.0458705342433464,0.0526591414243947,0.244438738433796,0.286151097997241,0.279498662619006,0.195853850064065,0.394414602270868,0.512755514224037,0.397259134106026,0.333928868071848,0.86469040964324,0.274057404996748,0.0713535376897762
50858,100,0.907428821056296,0.928881842279413,0.721728798123773,1.07342252925071,1.03486143413641,1.05919604630723,1.04471896696173,1.00035830136794,0.894063321864766,0.961891544831509,0.979678785344314,0.999503660949257,1.13818601221925,1.16102349455068,0.90069490235045,1.34287828078335,1.29197759567618,1.32148585807769,1.30469048241608,1.24746536469928,1.11555596164408,1.20257214514507,1.22369453735018,1.249171120709,1.70390592290092,1.69840345668862,1.31608319015715,1.96493780443917,1.91666308115833,1.95552978847922,1.9043151111992,1.83795670331912,1.63691384796603,1.7559329376997,1.78788061901892,1.8288220225791
50859,100,0.479862958581701,0.488084833323537,0.451189350744881,0.774189469785751,0.81683151962993,0.675943300043375,0.873391375450569,0.718424315403716,0.643687133975537,0.654401585826559,0.459237339509108,0.508474076192031,0.683138131419545,0.694842881801829,0.642001298976075,0.967942904523791,1.01964190746086,0.845055835425313,1.09210863685608,0.89811974912305,0.806926928542236,0.818490743392712,0.636397802213292,0.723746227631329,1.06214787334165,1.08034649987814,0.99805499992613,1.45630273254206,1.54980135442479,1.29830764884631,1.70988945454993,1.39292437629775,1.24062077491511,1.22376507417567,0.982937980829817,1.12483610793945
50873,100,0.227997644476595,0.21568321235131,0.241141608097086,0.216793868982716,0.330933898780494,0.351273484321846,0.354897228253798,0.353938452389557,0.284850003925577,0.312976888047819,0.221347052345653,0.218517769612356,0.31308788075445,0.296177620713604,0.331137258957898,0.274393089427995,0.413668679633733,0.438203650519043,0.443647988099564,0.442014154250678,0.356228622072377,0.395112824810037,0.30415012341547,0.300216270143947,0.504314442267693,0.477075801345051,0.533387947380749,0.42357678106305,0.619519935566611,0.662126145444828,0.67219669291297,0.661212974170504,0.526564732631309,0.588379886783121,0.490413214495767,0.483373005533626
50875,100,0.453247609843976,0.5524873743352,0.584691452722781,0.580720322031371,0.572477471389884,0.615821851883072,0.605169327907131,0.599140130411188,0.591259863708506,0.481067546216324,0.522841613885366,0.538044224572367,0.568215587915862,0.69046694957235,0.729981033263297,0.725171818729474,0.716546207610435,0.770246408280755,0.755043480568844,0.74692656404224,0.737609762535904,0.601035263637022,0.65283983986842,0.671838699237427,0.850321579207133,1.01048566857377,1.06582329129236,1.07367506391842,1.07177030283454,1.14844460034287,1.10456399854623,1.09898324075165,1.08097938669974,0.88389024962594,0.954077980157705,0.981215977974675
50876,100,0.0159364971499927,0.0160271337548228,0.0128009128876523,0.0128116730893567,0.0129169965578828,0.0129190817733283,0.0179958624056264,0.0186183500927387,0.0203347430092392,0.0191051159958787,0.0139407829912662,0.0137871977298791,0.0202820450873073,0.0200642993991767,0.0160661841627904,0.016245313409494,0.0166128802228991,0.0162906701704203,0.0227520084824463,0.0235741686140619,0.0259519797426068,0.0243468285702075,0.0177479322049525,0.0171757322231989,0.0328058128051474,0.0310811573570008,0.024943320102628,0.0258154968156566,0.0270630525631963,0.0253123917864345,0.0352608987707752,0.0366821460382062,0.0409584823546783,0.0386532935836452,0.0284863151533029,0.0259365743546426
50877,100,0.55047241152854,0.594474181270176,0.473405961335148,0.666374590336678,0.751949993203352,0.822049062426514,0.796673273451563,0.783365484627287,0.721202201136278,0.714455965167297,0.531797934361536,0.568774861835511,0.783658517258926,0.846299915647537,0.673945879851245,0.837815473500493,0.939339112567396,1.02836595511244,0.994197280623223,0.981568224061765,0.899608619886493,0.894891320467242,0.750804570797772,0.809975546220652,1.21760550571068,1.31493426547479,1.04714004350797,1.24767858078906,1.41890536244504,1.57160459503627,1.54738987464754,1.50366806385015,1.36594007081308,1.32053157125131,1.16535282117098,1.25902001750781
50878,100,0.414438383797566,0.474324261424054,0.576934390040827,0.640991946407056,0.811233117599053,0.799772837096115,0.800990106365294,0.722390942059582,0.699436969919718,0.662627062319624,0.532557750771873,0.568155815775068,0.569519052497017,0.651813911316003,0.792820211675879,0.812956577175136,1.01229693627901,1.00030595249134,1.00518814500999,0.905260618700601,0.872804491902371,0.82979844594482,0.731838066832362,0.780756740980192,0.918957319045703,1.05174561207991,1.27926876723888,1.21992592409128,1.53125473831331,1.5272313652566,1.54049529553746,1.38838511878938,1.32594555578845,1.22780431484201,1.18086997252016,1.25980354541655
50879,100,0.823004680922385,0.811366166853808,0.697274747881356,0.919424689052865,1.05096166448952,0.937197553515075,1.08910640039655,0.927411600604482,0.930207636367569,0.841993946936682,0.633497411538089,0.705240318951702,1.17201675162122,1.15506970731765,0.992968453209173,1.1610919779716,1.31323584060729,1.16989851419862,1.35958469625019,1.15730602458696,1.16193803934273,1.06043473279504,0.90170056504857,1.00431198860707,1.82053041677761,1.79468378654131,1.54240907347726,1.73536831431182,1.9666460749849,1.75068553570101,2.05116325721466,1.73534265301085,1.74470854078512,1.57529551942442,1.4023673163038,1.56002934315096
50881,100,0.983295491090843,1.02880696128415,1.08717785016897,0.826876546034156,0.984393905507304,1.33659680472002,1.34644288238153,1.28926621060333,1.26338513260709,1.14969336543746,1.09563949800355,0.819047861943713,1.22753801073294,1.28926643374816,1.35522862386013,1.03935358374735,1.27464246290918,1.7824148233981,1.80124472136233,1.69330925616848,1.63927799576641,1.45627777862985,1.37129007948468,1.03006535145057,1.91090264956713,1.89855559816172,2.06040908556019,1.63638354154414,2.11684778696988,3.10938395761288,3.14927716463192,2.85925913450968,2.71157623159307,2.32039410003626,2.02549136420419,1.52946877541677
