"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
1447,100,0,0.000685482497247292,0,0,0,0,0.0180859568533987,0,0,0.000834771722537342,0,0,0,0.000860138912881546,0,0,0,0,0.0226272117715166,0,0,0.00104786838021187,0,0,0,0.0012946194744937,0,0,0,0,0.0337211098724661,0,0,0.00156045685020361,0,0
1449,100,0,0,0,0,0,0.134933778733391,0.32925784858556,0.272663866801305,0.261961857007462,0.276431342406193,0,0,0,0,0,0,0,0.169472238014679,0.410790609447906,0.340125288701987,0.327434230293644,0.3449798233281,0,0,0,0,0,0,0,0.255373053837508,0.604545389613963,0.499718653512546,0.477031810573021,0.504514123914079,0,0
1464,100,0,0,0,0,0,0,0,0,0.25806555939182,0.0725391886866099,0,0,0,0,0,0,0,0,0,0,0.321997094174338,0.090594121427852,0,0,0,0,0,0,0,0,0,0,0.473252509601075,0.132495661356375,0,0
1564,100,0.271280625197871,0.0794100367630009,0,0,0,0,0,0.0296116164672522,0,0,0.152431961962038,0,0.371963560492791,0.107511488058561,0,0,0,0,0,0.0370144520509139,0,0,0.194152616987944,0,0.577859562831354,0.16623836774036,0,0,0,0,0,0.0539860031548647,0,0,0.289887418157638,0
1571,100,0.97715453343665,0.0467360780106282,1.09230394633987,0.238241673607126,0.0585215755190572,0.721860091004096,1.46143478856068,2.63691455292005,0.703283678007496,0.059141959812364,0.330869687436777,0.472874489515143,1.33981510527579,0.0640293856925733,1.41687213769768,0.297722868049269,0.0730529331449192,0.899908582712362,1.82699252688382,3.29079958616383,0.878725078597653,0.0743280330339258,0.422650155257344,0.648004639393857,2.1433056735613,0.102445123530894,2.20091557943706,0.437205999814407,0.107457451983102,1.30933003478282,2.68444232836542,4.78753866034612,1.29101777575277,0.111511385496718,0.646035680970385,1.03694046131638
1595,100,0.965370207979201,1.06753463073675,0.970952383887927,1.35683758274949,1.04027259234572,1.32782821106808,1.45458903852365,1.47846084743783,1.43979224948439,1.1124207420505,1.19987709810198,1.0863753625112,1.32565278581516,1.4659456501695,1.33222332848353,1.69658715262073,1.29776805659521,1.65684203345333,1.820895731209,1.84978353164093,1.79784309061283,1.39807890282437,1.51982773528318,1.49204725834488,2.13532968349967,2.3613100615025,2.1464551079301,2.56298881921925,1.97129297161409,2.46224136576171,2.76832355200986,2.80375130313862,2.68721708541443,2.07561276582442,2.27521326336061,2.40681721468116
1619,100,8.37179388058333,7.08562351777278,6.63714498057472,8.24885291267935,8.38664635071412,9.80761841945456,10.8695320522393,10.4509489329199,9.10664666771718,7.4806621869689,8.03588815865008,6.62889976872742,11.9181769001609,10.0871707709641,9.45176288846145,10.3256174846014,10.4877234651935,12.2551324384773,13.5876084089533,13.0727752231783,11.3790773713096,9.44219327081369,10.2917938699746,9.44306973218197,18.5178078105096,15.67289118573,14.6917505507859,15.5112816910012,15.7207734258158,18.221768297799,20.5622057820419,19.7384016765393,16.8964652599124,14.0500738034151,15.4783372630246,14.6743336427322
1682,100,0.0513523294158825,0.00558161545722507,0.0310194495091356,0,0,0.0306892982762549,0,0.17241305475056,0,0.030675700073302,0.0222507680098637,0.083988671738283,0.0731057351559134,0.00794604852398079,0.044173885390336,0,0,0.0383618910225972,0,0.215150510547784,0,0.0388230930893985,0.0284371770648246,0.119546870097251,0.113587670732169,0.0123461331924074,0.0686635617791579,0,0,0.056580497092184,0,0.322462229258191,0,0.0579348001546406,0.0427526626946285,0.185924939929222
1702,100,0.324945107175892,0.0184361515608923,0.117005350054205,0.135859220333227,0.427031605871434,0.593310162896465,0.260366668915595,0.569881165540325,0.0713220116666373,0.142845137173552,0.0350256547784717,0.0486939533279155,0.445632781512438,0.0253041146435813,0.160547044386547,0.171700498667161,0.533331749686095,0.740566975872497,0.325296623363688,0.710692098456425,0.0890788223733092,0.181870619554632,0.0464026204309947,0.0667984683277231,0.692608912683512,0.0393228092874982,0.249628569954133,0.256920682949527,0.786421467137856,1.08442323224148,0.475989447141437,1.03386963110346,0.129857821297921,0.273002286189747,0.0710926906918876,0.103903767962055
1831,15,0.239171888541002,0.179207237165914,0.139750112460318,0.149361263015088,0.20400238081377,0.275606174939729,0.312379604683354,0.35948764950783,0.149435778132613,0.248533798771693,0.144239817422643,0.297162534070738,0.327670394052544,0.24551759145873,0.191561844828384,0.187439518491384,0.254891672458595,0.344313249607381,0.389685148282356,0.448445615378202,0.186658617738796,0.316569598086835,0.189962519078292,0.407432785834863,0.509116237583036,0.38173244274034,0.297559027822509,0.279050066367344,0.371327165869018,0.505063011385577,0.570119254323985,0.653258914581903,0.272251878084492,0.474899752898256,0.290184190155117,0.633057955161277
1831,100,1.59447925694002,1.19471491443943,0.931667416402118,0.995741753433921,1.3600158720918,1.8373744995982,2.08253069788903,2.3965843300522,0.996238520884089,1.65689199181129,0.961598782817622,1.98108356047159,2.18446929368362,1.6367839430582,1.27707896552256,1.24959678994256,1.69927781639063,2.29542166404921,2.59790098854904,2.98963743585468,1.24439078492531,2.11046398724556,1.26641679385528,2.71621857223242,3.39410825055357,2.54488295160227,1.98372685215006,1.86033377578229,2.47551443912679,3.36708674257051,3.80079502882657,4.35505943054602,1.81501252056328,3.16599835265504,1.93456126770078,4.22038636774185
1832,100,1.30495646427651,1.08663769727946,1.11173259913542,1.34866901878285,1.07047701474171,1.61103721085371,1.13991639163143,1.44148973149225,1.42783446548618,0.715479674806974,1.17005087814503,0.892943604531513,1.85775022774118,1.54694925451959,1.58189410184585,1.69252963455767,1.33735507157531,2.0143254010872,1.42190590619635,1.79859751487427,1.78366434225096,0.911933558852646,1.55109547048174,1.27243622028592,2.88647013426837,2.40356467501487,2.45921202997402,2.51641808389161,2.0272897677748,3.06753351004823,2.15120235167046,2.69324080578104,2.6403484985624,1.36947146507618,2.37087255090481,1.97816366919964
1880,100,0.00366567222684395,0.00293850361330908,0.00300080847104813,0.00229493903609319,0.00197997531192218,0.00418096585419093,0.00295165046129301,0.00729830415346471,0.00557863594734197,0.0039520400351907,0.00233475233813493,0.00185808574058708,0.00502204615418883,0.00402581023535608,0.00411334485941003,0.00287766466006023,0.00247506223193206,0.00522153189474449,0.00368710925258737,0.00911669777756223,0.00696940099907274,0.0050580823099914,0.00307115469054741,0.0025469627612446,0.00780297911986207,0.00625508253858021,0.00638938771215785,0.00427760717253501,0.00360550499584364,0.00764038765776431,0.00535398647113092,0.0131924425984424,0.0101576238788816,0.00761358291653292,0.0046914015131829,0.00395627722115037
1893,100,7.24461347837036,7.01777895717092,6.75502160667364,6.61817674225008,6.69888114869238,9.36685691834371,8.1544492598565,7.19583911965775,5.49541967323603,4.48406696231122,5.67403716467827,6.38608191234022,10.3133643404065,9.99058651596443,9.61652229153252,9.03569250590734,8.37574415844635,11.6996827117259,10.19174452765,8.99642756894185,6.86975787134149,6.3876900369859,8.07363742993509,9.09129572655998,16.0401157824859,15.522823882099,14.9518351137405,13.8945200432373,12.6044262111128,17.6377022123933,15.1890894669156,13.3983720955235,10.2440906150317,9.92633724705417,12.5512739886804,14.1255553112886
1915,1,0.0333028982568772,0.039541770134574,0.0370861163290371,0.0264489947218099,0.0199208932961284,0.0518627613020787,0.0529908590669441,0.0538115035058408,0.0521208131323761,0.0342364580015732,0.0395445975974869,0.0314511196994641,0.0456940837083609,0.0541861552381943,0.0508502362250776,0.033195792731808,0.0249414794014992,0.0649454532563252,0.0662928477915658,0.0670870182904927,0.0650123675299626,0.0451718798143057,0.0531818049259006,0.0430886792264066,0.0731753946777411,0.0867089730441009,0.0813452538144857,0.0503243975578386,0.0368707978281178,0.0956042639619181,0.0974692212343898,0.0978605409973402,0.0948473847426334,0.0708413417657312,0.0842867403590576,0.0689406124763785
1915,100,3.33028982568772,3.9541770134574,3.70861163290371,2.64489947218099,1.99208932961284,5.18627613020787,5.29908590669441,5.38115035058408,5.21208131323761,3.42364580015732,3.95445975974869,3.14511196994641,4.56940837083609,5.41861552381943,5.08502362250776,3.3195792731808,2.49414794014992,6.49454532563252,6.62928477915658,6.70870182904927,6.50123675299626,4.51718798143057,5.31818049259006,4.30886792264066,7.31753946777412,8.67089730441009,8.13452538144858,5.03243975578386,3.68707978281178,9.56042639619181,9.74692212343898,9.78605409973402,9.48473847426334,7.08413417657312,8.42867403590576,6.89406124763785
1943,10,0.131938911668108,0.127663597714858,0.0976305396705621,0.0691980819874792,0.100727695284495,0.0921794019736119,0.090272752409427,0.101286813530736,0.0596431369577315,0.0380658912606619,0.0383015310326468,0.0933087585160274,0.180759015789355,0.174901747962832,0.133865082042652,0.0903412182561823,0.125920685098584,0.11501499702457,0.112552300963691,0.126443867594046,0.0745170667786664,0.0522717568821413,0.0525270805232475,0.127834913450787,0.280853417636296,0.271752717016156,0.207964505138803,0.137523030973758,0.183576428437698,0.16811871109866,0.164402487935217,0.183563219650931,0.108159595791997,0.0812770214049021,0.0816383480680501,0.198758604176319
1943,100,1.31938911668108,1.27663597714858,0.976305396705621,0.691980819874792,1.00727695284495,0.921794019736118,0.90272752409427,1.01286813530736,0.596431369577315,0.380658912606619,0.383015310326468,0.933087585160274,1.80759015789355,1.74901747962832,1.33865082042652,0.903412182561823,1.25920685098584,1.1501499702457,1.12552300963692,1.26443867594046,0.745170667786664,0.522717568821413,0.525270805232475,1.27834913450787,2.80853417636296,2.71752717016156,2.07964505138803,1.37523030973758,1.83576428437698,1.6811871109866,1.64402487935217,1.83563219650931,1.08159595791997,0.812770214049021,0.816383480680501,1.98758604176319
1961,100,0,0,0.00928346088140819,0.0464940694691595,0.00642360524833798,0,0,0,0,0,0,0,0,0,0.0127356496649354,0.058703516677892,0.00801960949565102,0,0,0,0,0,0,0,0,0,0.0203796541504316,0.0895657298174785,0.0117699467504382,0,0,0,0,0,0,0
1979,100,0.576938308619432,0.595913813680101,0.503414922213287,0.293893973025377,0.474895788613818,0.520909675290977,0.372647556160594,0.460881299942792,0.490811404320032,0.553742311483259,0.500031407788328,0.446477054315335,0.792316038674047,0.818375318803122,0.691345523461398,0.401187655116588,0.595900670425634,0.650102153371864,0.465416745235479,0.575984822111567,0.612802807927184,0.760460708061653,0.686698904046586,0.613152092258325,1.27716295725202,1.31916885597043,1.11440492193564,0.644418952827797,0.884850225060184,0.966098557059036,0.683597436415167,0.847025986384623,0.903229185549266,1.22581419455721,1.10691486758438,0.988362094378942
1980,100,0.000586560156177045,0.000413032096837312,0.000339350894953003,0.000424676676861171,0.000368777480686943,0.000883615572534279,0.000377918117544126,0.000773607010522186,0.00104207654994938,0.000440942700785267,0.000313506290370489,0.000604539011538793,0.000835702012017878,0.000588467782408867,0.000483490436071646,0.00054029875089191,0.000461410308653712,0.00110771682851371,0.000472673913787674,0.000964527710224577,0.0013004285703907,0.000625642963063667,0.000446668316768176,0.000861317399359422,0.00129868803167525,0.000914483936918563,0.000751348248210588,0.000811762449576072,0.000714618706978968,0.00170996932812226,0.000720239993274717,0.00144630352698598,0.00194878221875316,0.000971946821985701,0.000694126361757463,0.00133849456138178
2001,100,0.0543792953985286,0.0488398013784313,0.0385152028987057,0.0678307131559024,0.0983289187629384,0.10052137288278,0.178373947142657,0.237012736860434,0.159770447918708,0.0318475112516192,0.100747018381911,0.0496733300075909,0.0775400565473311,0.0696412289436624,0.0549192664011307,0.0854890229661817,0.123057599710871,0.125619440982216,0.222717210450207,0.295853854848701,0.19943263815863,0.0434087673785755,0.139153866569087,0.0708297669077017,0.120564121899804,0.108282531500228,0.0853919048278231,0.127640770309421,0.190535346689658,0.191631431026021,0.336473206970248,0.446506315541542,0.300522478546607,0.0667458739941475,0.214607502211312,0.110130544544834
2003,100,0.00447469562283147,0,0,0,0,0,0.0058924681399003,0,0,0,0,0,0.00613988297494261,0,0,0,0,0,0.00735295124218803,0,0,0,0,0,0.00983270394143514,0,0,0,0,0,0.0107580842101508,0,0,0,0,0
2008,100,0.386790402382959,0.319772451134752,0.223766088991691,0.139114223843295,0.145598360874639,0.162923326548814,0.407992069256389,0.15366698702126,0.173470727884644,0.116428838510545,0.121027578084322,0.132319167160501,0.531008665696834,0.438664525867477,0.306814506631966,0.175861974637386,0.181845713118772,0.203357376573194,0.509057852026544,0.191845643946899,0.216872324203255,0.155199274948393,0.163368811421824,0.181279973615096,0.850650385382534,0.702394677765921,0.49081195622126,0.268417896481955,0.266742823623488,0.297664782973271,0.742825825081732,0.280019229149529,0.318054849899239,0.244614054512023,0.25939653920933,0.290042596689003
2022,100,0.113529729538681,0.109057890581182,0.115172547447361,0.025826804429241,0.00176173313181396,0.153318390797305,0.143345629090168,0.149239467818398,0.137774850422049,0.112082221724549,0.109060710479032,0.123022565169684,0.161751565291598,0.155380309462428,0.164092171309932,0.0328363094826264,0.00220018901430693,0.191905256084748,0.179233011763746,0.186289636725527,0.172238302239487,0.157275350586859,0.155384327113954,0.175276489807934,0.251534768653507,0.241627029225245,0.255174571410712,0.0493462036413719,0.0033861335342823,0.294031688764575,0.27173154900123,0.278951501004541,0.255975926747504,0.243589579486058,0.241633276948693,0.272566953121952
2049,100,2.26094977345275,2.94396701312713,0.295431475273083,0.461178485753615,2.62313755618238,4.67042049512648,0.0468245267213405,3.40288356755286,5.85663861627157,3.7476822261377,1.69604757590276,1.48406712019081,2.84116958731795,3.7058686203978,0.370127075530774,0.576766973972631,3.27539177161684,5.82234306358828,0.0584169533856828,4.24954511910693,7.31896906989671,4.68530042976567,2.13009561339198,1.87659439468115,4.24808877795646,5.49087889886315,0.542808064645909,0.838626059497596,4.77676883619203,8.64359997699025,0.0858454736770803,6.20638756960638,10.6524959076556,6.80993220350196,3.13628224155743,2.82542661407411
2059,100,0.00165048056128336,0.00192919748688593,0.00199115243572482,0.00211715772556828,0.00203270417461481,0.00358817349805063,0.00287334138430905,0.0032595807023261,0.00326447612723619,0.00165929454213542,0.00171946269640725,0.00182048714270311,0.00226743377352232,0.00243604493912843,0.00249397729453687,0.00264151235629226,0.00253796392498938,0.00448150825305963,0.0035887082759662,0.00406913713267812,0.00407274551664962,0.00208687136954605,0.00215673988182907,0.00250098918367055,0.00363388962718834,0.00370864528884717,0.00371586382877217,0.00387295857880826,0.00369663750814156,0.00666422366978864,0.00526571225012551,0.00597168395478357,0.0059299797048351,0.00312179012793636,0.00322973933819037,0.00400819585488155
2063,100,0,0,0,0.000269264880411694,0,0,0,0,0,0,0,0,0,0,0,0.000336222183424605,0,0,0,0,0,0,0,0,0,0,0,0.000492672985447684,0,0,0,0,0,0,0,0
2070,100,0.0954754458292716,0.200863274697427,0.162680556125816,0.383117785509693,0.39808127713038,0.673729749006246,0.527873145775622,0.237934178176298,0.341601235234652,0.494407773895674,0.563312467535538,0.36202540929929,0.119938231295067,0.251529711575774,0.203092060540771,0.479985689130647,0.497727478071057,0.846459584463139,0.660953904459106,0.297070694287202,0.426689231227906,0.617688857396103,0.706722612142494,0.459487703500797,0.18103606607141,0.375223196176313,0.298805752778938,0.708238095430534,0.728254814068953,1.27475158838732,0.989062469839353,0.440292404539988,0.627427718325906,0.905813619475217,1.05377391619334,0.704032599834683
2076,75,1.28847732107049,1.32294049674052,1.53173777998036,1.53036786148244,1.13067224218391,1.85458394462608,1.92364185644139,1.75852144969442,1.79117089063816,0.697113286003019,1.49068408140937,1.25970983472667,1.76874839853871,1.77572547227062,1.92218038499116,1.91387909499022,1.41157928434875,2.31269430125228,2.39998694998693,2.19730548089752,2.23539425983816,0.884609936219488,1.87404507896346,1.72925802911695,2.83518633927219,2.80950851479965,2.88348779711058,2.82839634416438,2.06101462175833,3.42410332638868,3.54344937033622,3.23993187591488,3.26137388549942,1.34252031724887,2.8287710201827,2.77188589698776
2076,100,1.71796976142732,1.76392066232069,2.04231703997382,2.04049048197659,1.50756298957855,2.47277859283477,2.56485580858852,2.34469526625922,2.38822785418421,0.929484381337359,1.9875787752125,1.67961311296889,2.35833119805161,2.3676339630275,2.56290717998821,2.5518387933203,1.882105712465,3.0835924016697,3.19998259998258,2.92974064119669,2.98052567978421,1.17947991495932,2.49872677195128,2.30567737215594,3.78024845236291,3.7460113530662,3.84465039614744,3.77119512555251,2.74801949567778,4.56547110185157,4.72459916044829,4.31990916788651,4.34849851399923,1.79002708966516,3.77169469357693,3.69584786265035
2123,100,0.150867632529012,0.156449205984906,0.038875078203617,0,0.124749894450001,0.210615549669479,0.342125140340998,0.403186258469122,0.20570905370775,0.181901833523519,0.0317535020036664,0.146852331923488,0.207161400645444,0.214825646153546,0.0488670219689138,0,0.155815676912159,0.263096777724844,0.427776787969556,0.504307126646096,0.256634320007709,0.230397360330145,0.0399000034009631,0.201647856862002,0.33190636776236,0.344185739693171,0.0735752434745664,0,0.228847725546458,0.386762966522351,0.626869680466904,0.737284347407961,0.374893503434691,0.350035177804536,0.0602127267131822,0.323072770939016
2132,100,0.246505875035734,0.288436051230165,0.292637777134258,0.275377369813546,0.25566414182864,0.642205366397296,0.566178232742489,0.522792780971315,0.242110809112429,0.19521593563833,0.196308769788481,0.233449320285909,0.338306872802119,0.395852222511628,0.374171431756479,0.344584107875032,0.319627631480376,0.803111363248319,0.708536277362432,0.653793325338034,0.301943087540789,0.247794857389752,0.248443587266195,0.320387940012615,0.542202546540758,0.634430158991079,0.576569173319745,0.513513893463591,0.469203098560493,1.17529133950982,1.03638929385338,0.957181186368275,0.44052409995914,0.377958181475426,0.37852095628839,0.513483972456558
2144,100,0.203693995603348,0.20109224559404,0.128178458677088,0,0,6.89771524733065e-06,0.175060673076603,0.230960189501499,0.0247920448541097,0,0,0,0.27955146566445,0.275980800627219,0.163430415851388,0,0,8.6297363260328e-06,0.218613161013429,0.287799766147536,0.0309461407981599,0,0,0,0.448035581769347,0.442312896740826,0.251392252735908,0,0,1.26111118495465e-05,0.318743793531425,0.418414050942946,0.0451835473641275,0,0,0
2161,5,0.0861187901654475,0.0585325240453848,0.0759819126472338,0.0779082116040905,0.100492852190924,0.149453406256639,0.144350074790249,0.148342150359599,0.0954651861147485,0.0728993502480028,0.0854829134949078,0.0971210965379573,0.117950644217704,0.0802526112799952,0.095526957838758,0.0973981420952404,0.12547332310301,0.187017043246314,0.180063547195785,0.185183750695934,0.119238630639377,0.0928148224508717,0.107761356618952,0.133154706959669,0.188808418878441,0.12846101899285,0.143833717018106,0.144644212176683,0.1846858024054,0.273397138797185,0.262616589492839,0.270443521013586,0.174787856473489,0.141357581668802,0.163174317601366,0.213275883397739
2161,100,1.72237580330895,1.1706504809077,1.51963825294468,1.55816423208181,2.00985704381848,2.98906812513278,2.88700149580497,2.96684300719199,1.90930372229497,1.45798700496006,1.70965826989816,1.94242193075915,2.35901288435409,1.6050522255999,1.91053915677516,1.94796284190481,2.50946646206019,3.74034086492627,3.6012709439157,3.70367501391868,2.38477261278754,1.85629644901743,2.15522713237903,2.66309413919338,3.77616837756882,2.569220379857,2.87667434036212,2.89288424353367,3.69371604810801,5.46794277594369,5.25233178985679,5.40887042027171,3.49575712946978,2.82715163337604,3.26348635202732,4.26551766795478
2236,100,0.00381139837537924,0,0,0,0,0,0,0,0,0,0,0,0.00522872181640205,0,0,0,0,0,0,0,0,0,0,0,0.00836702838650444,0,0,0,0,0,0,0,0,0,0,0
2240,100,0.652141055047823,0.904131529871699,0.541595884792769,0.538236042974962,0.631647741578709,0.767460721984826,0.817813690736496,0.826611781505676,0.676056241387146,0.484751636181447,0.487008677234575,0.974535178906251,0.894786625751421,1.24053652900298,0.743110329465516,0.675023988463097,0.789944208545959,0.958788962509443,1.02316071205535,1.03429703623418,0.843602740053316,0.622977959961565,0.628085859315474,1.33713563600997,1.43292871150722,1.98661933350768,1.19003133961073,1.01228208966501,1.18362571379478,1.41962774327553,1.50583447196659,1.5162759260682,1.23159627161218,0.96272364162047,0.972576308438458,2.1413150229074
2241,100,0,0,0.00507057841434434,0,0,0.00336891674217931,0.00724318992509701,0.0235290705544645,0,0.0770275398987533,0.000108146205607579,0,0,0,0.00695721533686673,0,0,0.00421036238986805,0.00904745095295905,0.029425417342434,0,0.0995656026560737,0.000140402124672409,0,0,0,0.011148632188777,0,0,0.00615860926752338,0.0134022600989785,0.043359199070369,0,0.154373704678414,0.000218355051541144,0
2277,100,2.05289068516129,1.91309997982022,2.10806318403757,1.82362634928962,2.79417950057382,2.38261064386466,2.92487946639745,2.82522529779627,2.42947892747801,2.48844512235748,2.13519351642597,2.21444859231962,2.81901196179945,2.62705255872297,2.87050645498648,2.28592829479431,3.50047236519806,2.97931403963364,3.65522548114986,3.53244374205794,3.03333492868609,3.17399837620362,2.7266017464769,3.04086190056852,4.51659249239272,4.20903707562677,4.57885663015482,3.42055230958971,5.17718153483903,4.38137126726989,5.39329271583834,5.19805112910766,4.42894257428417,4.87760540742616,4.19943257872078,4.87203822354264
2322,100,0.306462305028589,0.0587932944653757,0.22762734787797,0.437733166361086,1.26991559305281,0.584244270582277,2.18820088711259,2.0172038132457,1.2950063249476,0.100047301906017,0.0509279186139922,0.284613120086632,0.382814399357744,0.0734371778421861,0.292343309529513,0.576457970772749,1.76417633402882,0.807228865084113,3.10320473606057,2.84484190030465,1.79441512445226,0.131992053750271,0.0652343033754802,0.357597019114715,0.597626444943935,0.11435964047612,0.485846456816179,0.984381612499726,3.18717637816465,1.44561745881063,5.70488620123294,5.215315328974,3.22442577768845,0.226515207827433,0.108150228558251,0.547149744184879
2324,100,5.16102819086984,4.63516572583634,3.87043678554417,3.97539224808814,6.51443642673611,5.80886525534435,7.01628542364552,5.80545704066317,4.28592738477879,4.82515786365196,4.64756263197018,5.34087949589146,6.43699490586118,5.78207108807656,4.94918337607365,5.19471931982118,8.99938068473389,7.97413832134342,9.84932515216007,8.12978153768818,5.89718356041372,6.33296130354437,5.92103467264448,6.78781666517836,9.85291789744943,8.97356996876215,8.16691681432756,8.80950552350095,16.1756429197948,14.1984457237595,17.8686871631713,14.7878054716522,10.5027934548981,10.8056326961752,9.72791723796585,10.5170770986472
2336,10,0.158423563497375,0.151441235384409,0.149145725962212,0.158282077462002,0.255545946478824,0.206408831745347,0.374348220095051,0.412529012011836,0.327864560069972,0.220350567758953,0.192467774885277,0.225734268285612,0.217916864767459,0.208312440920622,0.197489533700762,0.197436795019522,0.326428060632854,0.262406407959421,0.496094915917856,0.538422101774883,0.42374581531198,0.274754197332743,0.254407535703609,0.310504971163538,0.338859916289645,0.323925072838118,0.302743449207092,0.301602528522551,0.532082916347388,0.420762881428654,0.859425148668422,0.906951282472955,0.705461137254881,0.41925946357384,0.389445242656402,0.482834078253988
2336,100,1.58423563497375,1.51441235384409,1.49145725962212,1.58282077462002,2.55545946478824,2.06408831745347,3.74348220095051,4.12529012011835,3.27864560069972,2.20350567758953,1.92467774885277,2.25734268285612,2.17916864767459,2.08312440920622,1.97489533700762,1.97436795019522,3.26428060632854,2.62406407959421,4.96094915917856,5.38422101774883,4.2374581531198,2.74754197332743,2.54407535703609,3.10504971163538,3.38859916289645,3.23925072838118,3.02743449207092,3.01602528522551,5.32082916347388,4.20762881428654,8.59425148668422,9.06951282472955,7.05461137254881,4.1925946357384,3.89445242656402,4.82834078253988
2378,100,1.03300344365612,0.271328456188632,0.35106985612066,0,0,0.512566423730646,1.15675048063345,1.5937318694948,0.25650491095966,0.686382783580876,0.143466935017163,0.889528009639154,1.41592187404419,0.372012269739534,0.465994247228819,0,0,0.639828462717261,1.44684004428155,1.98612921370274,0.320379931274718,0.859914629260868,0.182141577768679,1.2204993997779,2.26756882131616,0.595483118696925,0.732774124084235,0,0,0.937536471907671,2.12221740062144,2.88046564393744,0.470287292913869,1.28411442364635,0.276840340886471,1.9545314849229
2393,100,0,0,0.0261904757477134,0,0,0,0.00915537899204855,0.0620161937246032,0,0,0,0.0283188012203402,0,0,0.0372970859349756,0,0,0,0.0114505875761028,0.0774077042626826,0,0,0,0.0403279716208567,0,0,0.0579347345572207,0,0,0,0.0174303004907065,0.115722582629251,0,0,0,0.0626427044503897
2398,100,3.33466398256919,2.81572971578691,1.99079841211452,2.7449754484095,4.26813934891855,3.55799702700114,4.43251764766656,4.39167788979801,3.81956032062571,3.83978445388807,3.72246773951071,2.96106634833207,4.74726394530932,4.00850347422191,2.71736863854799,3.4289887673653,5.3447000204665,4.44511506646232,5.54164245489346,5.48078400988846,4.77199516390452,4.80193648794279,4.6639215699252,4.21676746603381,7.3760376357405,6.2281922449397,4.18122463522349,5.32201973651577,8.24007770083712,6.73159829581308,8.69109701300552,8.49127979592921,7.27250845472059,7.15394799399615,6.90544207905466,6.55003729406919
2406,100,1.88393611676079,0.956489236808269,0.505300396271286,1.69186308131745,2.84537053505945,3.218634873346,3.33099117546174,4.56779922212358,3.90885086319442,3.397673791947,2.35596395403981,2.28900302486447,2.68199196354231,1.36099695498966,0.682994929457776,2.11537428227644,3.56898266865536,4.02825007528351,4.17189317869466,5.70894715010563,4.88949563338942,4.2477016130311,2.9500660771635,3.25809590272348,4.16713161301854,2.11436062280722,1.04794251602936,3.29997817450227,5.52834655870028,6.14837884213508,6.63864372787775,8.93520071775192,7.47066202586572,6.32783792040363,4.36622299472513,5.06368637872856
2444,100,0.388828217339515,0.0380536077241496,0.371730718560451,0.764031554227788,0.887308105382037,1.36012141788401,1.63035216267335,1.32584740985672,0.909097505749445,0.668262218413566,0.946473826843335,0.880251141086237,0.487733341137517,0.0478058031369204,0.476438679631825,1.00300219515573,1.19371932610284,1.83698356620698,2.16646906944967,1.75446310155468,1.17459478798065,0.848319171021619,1.18506106710051,1.14156886335415,0.725066572340159,0.0763795383587696,0.791645625807806,1.71806175493261,2.07874376137141,3.18938741955272,3.63470599251298,2.93431275039266,1.90731520478715,1.36150654746892,1.86363687793146,1.79107182050541
2446,100,0.583008140652038,0.63754882343875,0.42263468419197,0.621404332296705,0.744671055890265,0.794955497778785,0.708612978818049,0.85498183387988,0.633812462605932,0.381791096337218,0.287662762342453,0.401963864649505,0.757785151669527,0.797024048835863,0.530508362534333,0.78419540392215,0.939659437576121,1.01539423450487,0.900338997165583,1.08754218702131,0.793608338427053,0.478733774785773,0.359741524528255,0.574183000548841,1.1513361487522,1.25234650327462,0.859105050927889,1.329915813014,1.55337342471848,1.71555352963996,1.48655622206387,1.80704525338094,1.26717411647155,0.747355450026852,0.561976704810584,0.894047288264854
2450,100,0,0.0125788746327132,0.0358389315331339,0.0800961527535884,0.199134791361682,0.137240402545566,0.527717743905174,0.393249851616339,0.116394671437892,0.020061642386902,0.0502713982604231,0.0576235810243237,0,0.0163196167977525,0.0448056341038747,0.101421179128987,0.258959560178859,0.179133649431916,0.69644272174563,0.520847250874396,0.1479250422312,0.0250658820500003,0.063009285803004,0.0792694371238906,0,0.0255763397531903,0.0679844908907804,0.165138630036008,0.432021596696644,0.298440449213189,1.16696484944966,0.880752125642778,0.236503152355163,0.0391991074743034,0.0960548923045033,0.12788960275708
2451,100,13.450371806566,10.2857109863624,11.6046753775138,16.7776201098755,20.547900352984,20.7423275458326,22.9669297094022,23.0747129019682,20.7675655656875,17.8550126551831,15.0461038930794,13.5773304210387,18.4701399610708,14.1244066892259,14.6130227120885,20.9457833564041,26.3089231316667,26.7361396811569,30.1700425502975,30.3066481456436,26.4254483582916,22.3162087760262,19.6646758870973,18.6368172556082,28.6866518945387,21.9371341400072,21.8462261178037,32.7171466394529,43.0099418125707,44.1434259101058,51.2059535694213,51.6662190363332,42.5976341249506,33.5679136492548,29.9710862826926,28.9407492872308
