"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"6664","0.56760510568708","0.567655762425791","0.568016059697749","0.496087227865598","0.583604582724032","0.634186286416552","0.649653451712774","0.639084485455074","0.596777606384961","0.534909634278187","0.519478958448107","0.568041151531163","0.868293958099067","0.622149059883045","0.622204584475847","0.623062457773676","0.60701639122225","0.670702588465018","0.709567202259517","0.720632632867384","0.712074863880794","0.687576698707343","0.630810514755434","0.603592400172536","0.622886081799806","0.886855921833105","0.696228640624393","0.695821375714028","0.69705981582344","0.702632093321435","0.746184387993773","0.772894494499906","0.78118942200701","0.774304494007601","0.76114005571285","0.717110146531878","0.691845484564913","0.697200082976977","0.949039672260734","0.601386011291856","0.601439682856352","0.60139849181491","0.571101090222384","0.642967331060678","0.684786355174738","0.698632144978023","0.688441489913714","0.65954790069753","0.599213470724441","0.574796184458327","0.60185966862492","0.874025160189873","0.652003442052162","0.652061631042485","0.652653742076165","0.648890608037933","0.703884573730611","0.7372462262553","0.747645139080739","0.739118977020875","0.720490649053449","0.668438671307459","0.640931656674858","0.652909567728785","0.902236837479221"
"6768","0.565347072891704","0.565293408023277","0.518022218209844","0.556927641443212","0.602825108342772","0.634948209897577","0.660795430045231","0.638892234734122","0.608802351640564","0.554424018053816","0.544072090238195","0.543129049491069","0.877856474949764","0.62050213770309","0.620443237308669","0.605257662224003","0.651005935875776","0.687892706658952","0.718287202839406","0.736018853325097","0.717244457792635","0.695710522832116","0.649306531617193","0.629782191323803","0.622625276516343","0.904131248439333","0.694850390422951","0.694784432613021","0.693543271747814","0.732157855524836","0.7585049598932","0.782855215325596","0.79417632506651","0.780740782596972","0.766481616340947","0.731292998999288","0.712952529610796","0.705431882102454","0.978616905295601","0.599402847371689","0.599345949801186","0.575014541319078","0.6203601270007","0.660039434945988","0.692868824871769","0.71249694429571","0.692956617013426","0.668146345316822","0.618570432958658","0.600981770310581","0.595074958718169","0.88769809416397","0.650069553091848","0.650508052297256","0.642446154206766","0.686366274167698","0.718639416512909","0.747066576563126","0.762074652750599","0.745449738925243","0.727339253847329","0.685058674667879","0.665843441657372","0.657763498420351","0.923581214184126"
"6772","0.539609846932321","0.549800978252266","0.565978179734989","0.600145796405027","0.641197050798616","0.633287492157554","0.616848838871899","0.568568212345376","0.576124148056219","0.547924275774387","0.559485273212617","0.549617111248681","0.880294339870102","0.610884333132903","0.615140400003733","0.647015023255992","0.681444672942789","0.712535002626219","0.721525787050977","0.717444891791112","0.690248070391024","0.688657359319737","0.657662874380656","0.64676701336806","0.632203963156956","0.909834341420191","0.692810962628186","0.694459887784892","0.724307447030389","0.752311784087204","0.773507114532285","0.786854827288155","0.788896484649829","0.773609484193314","0.769219601976033","0.742891523697572","0.726547754173547","0.713286215719271","0.989321528072266","0.584651037667688","0.590856986192262","0.620132176058363","0.655369351545048","0.689260912463821","0.694549340061465","0.68682674095849","0.652917166946933","0.654474208406221","0.623176112078608","0.617837947517815","0.604074431332057","0.892012215518878","0.644572231562313","0.647700229259404","0.680069353941538","0.712365068967351","0.738717204920851","0.751347556440025","0.751041821078242","0.729318705673162","0.726231851859226","0.696293292713598","0.681384978340653","0.666928029968854","0.930165156010269"
"6823","0.566678401748594","0.56638049686304","0.517431221655847","0.553619640208927","0.595870493729129","0.628471385096716","0.64849893056377","0.624167273258413","0.586434125580214","0.559012861318274","0.548319075565043","0.556574883709495","0.872418464923512","0.621697079371885","0.6215735350454","0.607128521689114","0.64941028137065","0.684776493056108","0.713960114108518","0.72869820353311","0.709484869453475","0.685399408671695","0.652676240195895","0.634893610133305","0.634045026246451","0.89417978910351","0.696021810219202","0.695546704976623","0.695645219228369","0.7309455700018","0.757863342692882","0.780203288700995","0.789846218496839","0.776655531767273","0.76243277498437","0.733992132490452","0.716912205862083","0.712831490740005","0.963735107279711","0.600259168244507","0.600083805212791","0.576750054301426","0.618852101500293","0.65630750229469","0.687522202737311","0.703202111139739","0.682302803762477","0.654785075395713","0.622226443078549","0.605755110258908","0.60711532130959","0.879981133332163","0.651524090769457","0.651455702645867","0.644769396725864","0.685323348928569","0.717264556501474","0.743768042720866","0.756175366795771","0.739318156130641","0.720776380686181","0.688298281817543","0.669818218651539","0.667493098641425","0.91221172854398"
"7013","0.57230332781929","0.572447713368694","0.506012431810503","0.553764130890718","0.619643401962373","0.611816682894223","0.632953932943211","0.616726234291716","0.590808364175367","0.524837703781666","0.535713947174045","0.539636874926215","0.894736106448603","0.626401587789468","0.626351882174292","0.608233178558837","0.651821534781205","0.69411264315006","0.709059046448797","0.723316703698837","0.709781048620588","0.693751064043085","0.638199068053906","0.625229677371501","0.613104925573804","0.928835880022813","0.679408463220621","0.679737569371278","0.678441716190898","0.714304548012727","0.744248867870455","0.764053651308457","0.775555229100256","0.76322355829325","0.752260952136384","0.707432022814391","0.689191513946083","0.674086325462119","1.02873187887408","0.605660330697612","0.605669521777099","0.574910616563475","0.620046130644772","0.669922392242777","0.679180897801037","0.696519004246936","0.681393243749729","0.661727117597456","0.602583178421173","0.595499898307654","0.58709226927979","0.905369084038735","0.655542816365773","0.65593594944782","0.648841840282519","0.688292518915719","0.723337534282892","0.741591721070415","0.754861123831128","0.741914478765432","0.728731442952053","0.678724870949056","0.661797808965401","0.647168533763255","0.954684810374151"
"7030","0.493198744651131","0.515809027724246","0.583373312932518","0.619038213224171","0.647602751923351","0.632072958668696","0.600725393120062","0.548657262613807","0.559235045638138","0.536749255520701","0.584297747825063","0.569236389063151","0.883621841824625","0.594066407272033","0.610560666423731","0.662176138374252","0.697895163557183","0.72119539885589","0.72211069124936","0.710045140982767","0.683068516026959","0.683411260913717","0.659965996713335","0.666117078626648","0.650336743635406","0.916757807402921","0.689556483110127","0.700005992974032","0.73599384131834","0.764775579603196","0.781857039172966","0.788810703651647","0.786130180514286","0.772839460583426","0.769623123152379","0.749565010778986","0.740753632363375","0.727551377359754","1.00625860392874","0.560074507217252","0.578992882723489","0.635995028606473","0.672539044225443","0.697994746837742","0.693883864684233","0.67658263023175","0.643018250740573","0.645985516488327","0.621551095271815","0.639556038818071","0.623082286226466","0.896867027356359","0.635230433987507","0.648981689343855","0.694014659229411","0.727482313706116","0.748084932601666","0.752901769114921","0.745322191426888","0.725598237981415","0.724009508870165","0.701133329281472","0.698666824249725","0.68343211811618","0.94048606908676"
"7153","0.580404085659576","0.579968718609442","0.580376055453713","0.536908220834036","0.603397923768288","0.654730836392436","0.661181993107791","0.633529030538751","0.632942036114956","0.585607581468604","0.561110115940053","0.586565100577106","0.657656957674101","0.64754617102386","0.646928273424626","0.647647434965124","0.648466446720008","0.701920659239295","0.734326640379491","0.741795393466486","0.726104487544513","0.721805231686346","0.675236587386674","0.655378247198111","0.665728270507719","0.752971376079389","0.691968427895479","0.691507500300923","0.692810481750231","0.702324562554152","0.746638109281729","0.77120364086787","0.778284564563952","0.767176988420009","0.762775640766816","0.721713483539035","0.705477581418494","0.71062718478517","0.791831166889954","0.61729156138492","0.61706092215527","0.618097121420686","0.605590235497893","0.665682990665166","0.704537386719238","0.711369210385972","0.692586768232187","0.689381613717211","0.63994634720229","0.617837594070335","0.632962365937734","0.719331694658263","0.66734529949531","0.666804007926988","0.667836293505699","0.673362022833658","0.722976061458069","0.7512438641198","0.758679449243745","0.745797035711556","0.741256051107138","0.696419114106242","0.678476885305522","0.68627417968363","0.771758273798678"
"7210","0.484841381101966","0.514106920190822","0.538140994447135","0.584309578393316","0.582134589042846","0.591899381417326","0.600245031057711","0.611112675753814","0.629651098572515","0.599168486622723","0.585978399061395","0.596805311333467","0.875409545490754","0.587522869305139","0.599310748179508","0.638830688237958","0.675721726432217","0.683183051967339","0.700317230648894","0.707041304549871","0.710312514843705","0.713403485773413","0.681419425838154","0.665816817391215","0.673907995822938","0.900489617849983","0.685038824036638","0.688872329981652","0.724533182320811","0.750913620525996","0.760865432222355","0.777731831637553","0.782708696241035","0.781961538450865","0.779238986985705","0.752557613769499","0.739590244328293","0.744731854887876","0.974200992283252","0.553543856195488","0.570054317245305","0.606288567168505","0.646447720010027","0.65223764081246","0.667729457853729","0.674274397763238","0.68051111508872","0.687339333941753","0.654790394391566","0.639908962159745","0.648806944326801","0.884664404085721","0.629464621235743","0.637460784695933","0.676690820364891","0.709185197752059","0.718353451520548","0.7362927772382","0.741802718032359","0.743201693174889","0.743087747236246","0.712835371033923","0.698138114767966","0.704831546666611","0.919064526389561"
"7213","0.566681011389576","0.567095127969823","0.481792735090098","0.545243958176603","0.593944353960089","0.624961813001364","0.641118975986183","0.611874425796127","0.622856067227334","0.571521510312682","0.548241705503786","0.576286440605272","0.869463862286626","0.622291018324659","0.621877664940294","0.591410512093954","0.642838871571782","0.685410527648494","0.712089842360849","0.722882159596175","0.703750840373536","0.703138650742478","0.655313139210288","0.636105016430921","0.649032803258999","0.886941767510832","0.676735988590089","0.676110285252797","0.666095514719406","0.707010939359051","0.741046477174558","0.763506745379625","0.770489764729727","0.758411691031279","0.754104308629408","0.713517419862982","0.697465113373531","0.704317876056427","0.951776325934489","0.600707549366087","0.600713522492574","0.555840731226424","0.61117794427402","0.656557805331964","0.685319003759877","0.696986373930875","0.675095272372029","0.678291500615571","0.627844298597931","0.606811184845849","0.624148071315642","0.875605400884604","0.646540410644843","0.646261861508525","0.627111701641173","0.673756891144863","0.71197898592847","0.737534928757637","0.745667040866301","0.73022890308459","0.728122653571053","0.683284357134431","0.66485976909954","0.674991155734892","0.902964495215109"
"7238","0.580708057304635","0.567116312064239","0.598772135029971","0.614407624087061","0.59358299829538","0.62168046768089","0.641088095196091","0.659140253863076","0.652058195021904","0.624785688308352","0.62624076818373","0.637815434640292","0.860030670188588","0.665992453174718","0.656064277185892","0.692036779804551","0.707429807914824","0.699397084330424","0.717368254236341","0.728289709923396","0.73733476233937","0.731864552619197","0.710941137925786","0.709653910122886","0.711701378476752","0.869167742537798","0.741495618137252","0.734475185537609","0.765113582017019","0.777347713445487","0.774848399234603","0.787350699698122","0.793223563253747","0.796955580504519","0.793539950709826","0.777571863644357","0.775692329435914","0.774307482214556","0.913375301582031","0.638493751586553","0.627269585932492","0.663687388631685","0.678188395516722","0.667022137409838","0.688396404069918","0.701581215189639","0.713079593107993","0.707461683025968","0.684847772339205","0.683671478712779","0.688486492623955","0.86174541011924","0.698820982051297","0.690633226404886","0.725354040154695","0.73892205906655","0.733719474083385","0.749762497181076","0.757855815819466","0.764702622712753","0.759635979917837","0.740903855914134","0.739280979114706","0.739173055318464","0.87984778073167"
"7294","0.57918648818507","0.568130667687957","0.60208106236016","0.617866088424556","0.59413045590642","0.621225080913188","0.647033334652458","0.661462803945728","0.650914134848346","0.621213417701615","0.625239494580719","0.637740736263499","0.860230542854574","0.664683134223534","0.655665946970435","0.693576642675799","0.709042143377488","0.699003202146035","0.717566418326412","0.732182958711617","0.739303574174884","0.73208181643099","0.70812172372513","0.70909253903139","0.711637393992348","0.869493222773152","0.740283684524057","0.733812137742342","0.765560918950025","0.777784387515515","0.774769075420917","0.787230861197055","0.794881186861626","0.797681662253013","0.792817665380248","0.77652688947198","0.775303238027428","0.77355161754611","0.91449612153615","0.636893832193439","0.627334279896605","0.665110046292034","0.680731162719493","0.667590630730688","0.688404872956851","0.705774345999927","0.714865359239898","0.707007499200969","0.681810626574073","0.682342523579339","0.687805901124841","0.86266255523485","0.697637809636914","0.689613049848347","0.726024273992853","0.740415784795345","0.734313134910276","0.75015634571308","0.760269068335821","0.765689623791607","0.759381041579234","0.73909374224783","0.738473463509682","0.738759490843011","0.880399380404604"
"7296","0.570970251133702","0.571189829955267","0.505583252243246","0.564942270287458","0.62862806394432","0.645011824191421","0.659327940099125","0.638689758562161","0.629222360054341","0.541010319634257","0.539507840976346","0.533263872518066","0.880895696461512","0.625172677253145","0.625413100776916","0.607304010399781","0.656477870883663","0.699526769796929","0.724987479503606","0.736934974293648","0.719267246698622","0.710661634496972","0.64465534327701","0.626726028710171","0.609810342666659","0.909926291039913","0.698829887951361","0.698625942072757","0.699986144396482","0.736240401929402","0.763102800175158","0.787432825992875","0.796216080890036","0.78239305840887","0.776802740247163","0.730818989719082","0.710498617498341","0.694247390541732","0.992043464575941","0.604242777592629","0.603893928913307","0.573974224254633","0.626949604995055","0.675718900043733","0.700759677870518","0.713374926551099","0.693522129072253","0.685551183731534","0.611892841483377","0.597063462856321","0.582730868698568","0.892670509062132","0.654879459707622","0.654625289721758","0.647641310340704","0.691799716525332","0.726950549777742","0.753776308469662","0.764290773764292","0.747417871826689","0.740318648900413","0.682730449827657","0.662251263073006","0.64542759669642","0.932163371181206"
"7307","0.450190456039505","0.460330277900059","0.436910682050951","0.37728776540581","0.388970528475335","0.282830385365845","0.284810782986026","0.310089763875075","0.300938265616012","0.378349874744731","0.4403514223635","0.507202971299213","0.921998525758275","0.579234796078289","0.593028287698109","0.589607287640212","0.564196790793976","0.582430681570196","0.550630703098784","0.553218908208714","0.560362737107202","0.547139749605595","0.577278437977851","0.572432040245783","0.595630410811188","0.995192551945985","0.652942689882376","0.666314943117803","0.668795835058029","0.65542036187964","0.673717896353904","0.666944607375959","0.669232263601816","0.670305710962221","0.658191818120315","0.670283820808948","0.648008021146228","0.657151750814427","1.21492941927474","0.531345483986003","0.543927254911907","0.534350918737518","0.497551199829912","0.515132088136337","0.459825569385439","0.461162414446156","0.474330214188398","0.463491182686179","0.508027198797589","0.523068717112193","0.56045935521409","0.956716158006244","0.612752772725445","0.626995932995876","0.626532838978443","0.607605329093319","0.625746897695381","0.607325371968188","0.609290594416466","0.613491366551082","0.601079465677122","0.621924677001523","0.606794523588307","0.62273110993826","1.06553204637301"
"7314","0.545710220613606","0.545259962045865","0.545910841936029","0.446060457214786","0.519910388913584","0.559775365061209","0.564101956356251","0.544562425983446","0.559861248385482","0.50790144674699","0.503299780640656","0.524152411879775","0.839670591520798","0.620746038872058","0.620387578329411","0.620974245870028","0.604224979393043","0.663967333208881","0.691240516436848","0.707585348833223","0.699561718899707","0.696725572653623","0.642951617506328","0.629252246127332","0.633611098453861","0.841712282667249","0.675587299624602","0.675020005182675","0.675358173411674","0.674343292568224","0.722605928025526","0.743932328236222","0.760039422243527","0.755080579477586","0.749706817065662","0.703765604835019","0.690706499626378","0.691686993864784","0.900092583187496","0.599655871013826","0.599145048608852","0.599308919075585","0.5703870069368","0.634229498701747","0.664908099728137","0.679919114481199","0.671003575875267","0.670146840393511","0.614692745236152","0.601460808963108","0.608175977891105","0.840737073349557","0.639623759641282","0.639372203667887","0.639858906720566","0.629909944953511","0.685942165660222","0.711061250330665","0.727263592764427","0.721338796585576","0.71728701281768","0.665854839721591","0.651337865321727","0.654625138555077","0.848371264622222"
"7350","0.547860107154225","0.468219982208182","0.433455879503367","0.404511044465209","0.417038117999402","0.31494797166473","0.286750298999606","0.312055490240216","0.394517853778669","0.469994220851655","0.547461675314656","0.547390665200879","0.944903832391557","0.60180411029538","0.570940737919369","0.567137676027468","0.553395673363581","0.584329983320736","0.553889688970209","0.544832966340083","0.552221873014336","0.573677217210365","0.599960547377348","0.602245426545516","0.601855959256405","1.03644007913016","0.653439323764679","0.639164614877235","0.643517889546371","0.636976144570621","0.667823024313735","0.660926352525464","0.658940549279852","0.660197259500732","0.662553438582084","0.671958304783482","0.654198433406239","0.65337642544558","1.30771958887431","0.576569248560854","0.529924865016817","0.517132379778051","0.498349691284629","0.525108746643896","0.47173627227216","0.456946134158629","0.469402212872006","0.510505412998306","0.551804469564963","0.576885795609722","0.576706513698715","0.988618930012374","0.623114147686637","0.600681428914642","0.601829908635967","0.591903794679337","0.623988379843345","0.605579333814792","0.600351341670137","0.604627968989643","0.615700958496594","0.632636337891766","0.623762782077322","0.623111217850009","1.12357768875046"
"7504","0.579262101289799","0.579753180341788","0.537461090010305","0.489849709476642","0.52033151298196","0.540601611757163","0.434277265337696","0.395704870855511","0.370662842391435","0.453078437198867","0.579589241937265","0.579105235041661","0.916936195374939","0.628995432574852","0.628596554262162","0.612361245960543","0.594626497629534","0.621090234930749","0.66343147692973","0.615584823343311","0.596593486576543","0.574635622552295","0.588937935531008","0.629352244678538","0.628825098362784","0.980714076635894","0.675646988730014","0.675753357702579","0.66876680889502","0.661311387913774","0.682866236221228","0.725789290285585","0.699785516411494","0.689369321992215","0.670819553678242","0.663799162364556","0.67616626366975","0.67546402110974","1.17861707338057","0.614209703605792","0.613820201683323","0.592697258100932","0.569307953406676","0.59715319530528","0.636399895731492","0.577023128469288","0.554101965794338","0.531504064439362","0.557393928256137","0.614739099092263","0.614043373421994","0.946184404010933","0.648075200096025","0.648241321623904","0.636854930527406","0.624145436257311","0.648716632017274","0.691918969724139","0.655438367389051","0.640870735624222","0.620721981303952","0.623122303358094","0.648829456691906","0.648477008136711","1.01766480493845"
"7513","0.548449832570415","0.548212579099877","0.548260634702955","0.548743291971231","0.453578199208752","0.518963284560859","0.564227141615222","0.572377777551834","0.550837828644593","0.50950979722508","0.548319574597927","0.54854698765887","0.848443776948709","0.602129062031285","0.602145884623841","0.601627869870974","0.601880433412013","0.589789146077879","0.626856744960368","0.662067130233505","0.672919520850906","0.649541536823536","0.587813590230337","0.602572886035382","0.601942096185967","0.867325335614447","0.67766779546388","0.677369680089665","0.676949509371822","0.677071067067427","0.693137009706259","0.713967572638768","0.73992101183114","0.748449024817753","0.729431825828696","0.67424519525584","0.678476879687416","0.676823523682235","0.945936759985202","0.586167582229107","0.586130199492473","0.585572182284843","0.585871808667728","0.558432415612042","0.601980383191086","0.639581703470901","0.650421390706453","0.626347116438694","0.567288839426314","0.586205569533969","0.585878022818862","0.854080025091056","0.629673043941616","0.629762841346858","0.62981804554007","0.63000996349781","0.632991221558496","0.663434789382618","0.694420720298111","0.704736376161958","0.68267487291064","0.621055534586481","0.630373314281176","0.629621977122277","0.880903527610147"
"7527","0.496023546969162","0.508504925222292","0.459096650563177","0.404932699590886","0.434871024499239","0.375152670917311","0.379173651490581","0.376269819649573","0.350326565458368","0.417090646956624","0.459672498124025","0.510368159840924","0.951397131129358","0.595692405959553","0.614199383319336","0.60010476411974","0.5754314444408","0.596193051413171","0.585258756432033","0.590418096871282","0.587283853544328","0.569378447826285","0.595830265167714","0.58092745323535","0.596655026934013","1.04262886102976","0.659652569220872","0.676505912410957","0.674502731058939","0.661182291977419","0.676998534943797","0.681685992413838","0.685154433300947","0.683168769082963","0.669130080249227","0.68131256940171","0.652134070041231","0.657177589577766","1.30625311434084","0.571915326802832","0.589052126053997","0.56884983531881","0.538429550742073","0.560632820010242","0.5418654900601","0.546275708650585","0.543371415656643","0.523236989670821","0.557443387665861","0.55251903374356","0.574822974606541","0.994678735221434","0.624576953571737","0.6422515017975","0.634901125430054","0.615415717432836","0.634312081146365","0.63153821918918","0.63585798848997","0.633163261044033","0.617793588999801","0.636381393199077","0.612856623734009","0.623233792936551","1.09202296435404"
"7546","0.571130950826158","0.571269137166981","0.500965734231276","0.551991570760513","0.620039384615306","0.601426058640295","0.6193564058667","0.600696267075169","0.591433220307634","0.530364711678082","0.52457291831237","0.517292855688269","0.899003212979356","0.625559424606318","0.625503857270209","0.607476880838097","0.652310719588322","0.695316485568953","0.704480755994877","0.717875754787935","0.703112535932252","0.694551990725716","0.641688926683617","0.620787726238196","0.603732990883407","0.935930501248412","0.678920172920768","0.679242156854059","0.67897801197903","0.715352431209746","0.745165191659762","0.762311997301477","0.772615251005395","0.760115282979344","0.753627693625852","0.709651947997369","0.687028775630785","0.669586326546215","1.04223770899103","0.604558079689507","0.604561426131801","0.573066861062335","0.620814887767938","0.671061516937693","0.673359953637537","0.687241164094491","0.672057799588023","0.662755388906674","0.606901614760258","0.589320382045763","0.573734601276412","0.910608488459176","0.654842886220059","0.655228780824249","0.648964514361401","0.689167823183221","0.72428183441555","0.739107340015401","0.750037875894362","0.737073992864063","0.729545756128714","0.681537460377628","0.65875027765598","0.641022632521023","0.963363640208386"
"7549","0.550016802387801","0.550164363730401","0.550267510694384","0.441900780212108","0.517874831789026","0.567887300952077","0.567001199263367","0.583432160138683","0.564448823189419","0.497991245288002","0.473083936323882","0.550103438872239","0.861727138292151","0.624009664315876","0.624177076844842","0.624671103920117","0.595297448246421","0.652799764220491","0.687371757179385","0.698080029031576","0.70320051807944","0.69194867699939","0.63563477839008","0.60331786104434","0.624673461515521","0.875248180766428","0.677758981921624","0.677458188850464","0.678552268554865","0.666258056311753","0.711590332485369","0.738512576824476","0.749589987145758","0.752355253822848","0.744194007089687","0.697851204840013","0.6696872471934","0.678833790074542","0.980958303876977","0.602936955696703","0.603098714730789","0.603224586749866","0.56166426539358","0.623880655447782","0.662559262154723","0.671968152645279","0.679267719488347","0.666880079293647","0.606266780164773","0.57375663611999","0.603339151800436","0.867530797002179","0.642597313961226","0.642769713280642","0.643118198100711","0.620939123320049","0.674698241862552","0.706005268349513","0.717135727277029","0.721691534686373","0.711719422989361","0.658506372767122","0.627280726251077","0.643554633602868","0.889313797949273"
"7551","0.499527819206515","0.511970673221833","0.458927250841666","0.405880672052778","0.434341918087545","0.379187763462514","0.379930856609949","0.377070235237077","0.35115113976268","0.416520016702872","0.459708891176897","0.510410447547964","0.952473327778874","0.597665242206412","0.615483319901495","0.599898232164534","0.57574562711102","0.596231323281368","0.587189490729189","0.590214559005505","0.587160093304754","0.569357207973037","0.595943176993089","0.580745854532675","0.596434366220294","1.04418407297887","0.660810413913734","0.677681104083688","0.674444688348445","0.661115831014683","0.676605092320991","0.682107078297229","0.685271391937197","0.682575054730047","0.669428211250509","0.680996703777576","0.652291324417716","0.656701208432255","1.30904045389198","0.573853744420899","0.590990553209503","0.568006834022036","0.538617997588132","0.560553781115306","0.543379334092297","0.54591663572785","0.543089839214551","0.524182585832052","0.557415734025877","0.552179329503665","0.574471863033571","0.995992122555689","0.625862023615992","0.643547072670949","0.634444629711283","0.61586077121261","0.634471133787106","0.632713075835609","0.635812146182926","0.633200190426905","0.617929451836513","0.636638450568333","0.612838827959388","0.623149376215617","1.0948224289907"
"7552","0.497336517771428","0.509591451548731","0.459981116831796","0.401012464140235","0.434870585046013","0.370365439121861","0.379358897280874","0.376335012134219","0.352135183145237","0.417562215499434","0.461018015604406","0.506881328015273","0.949712115815582","0.597035779847842","0.614604231569763","0.601075598988824","0.574166213503491","0.596154257448763","0.582962117464911","0.589104165097034","0.587321902799922","0.569856449352345","0.596511986383531","0.58163227311243","0.595108731832515","1.03971816042138","0.660863911612462","0.677521266365593","0.675367897965018","0.660192977671434","0.676943308445989","0.680389244297995","0.684840365521543","0.683196754638421","0.669598173334067","0.681951732713938","0.653394368876467","0.656083276290912","1.30028642727769","0.573056224718084","0.589959567625262","0.570447029215125","0.53638087753905","0.560601957239775","0.539070312351854","0.545263211269893","0.543414783703808","0.524460947190495","0.557786237422339","0.553694957937244","0.572524079135735","0.992380321730723","0.625517904750247","0.642959189329033","0.636141430024914","0.614202250084137","0.634265196544291","0.629740935840461","0.635175759486773","0.633196131455462","0.618650016939303","0.63740290061082","0.613834837617323","0.621861627169406","1.0885003592857"
"7604","0.565856522440515","0.56534563316846","0.524527211139847","0.567558308669524","0.606869378370626","0.636693626191574","0.663605948198415","0.644771907973811","0.616062983380705","0.557112677613913","0.550246479914818","0.545205034640405","0.878321407115988","0.62085959748294","0.620502666949644","0.610944765512005","0.657479201394662","0.690596590159669","0.720440807978574","0.738068763706997","0.720790353273943","0.70081962687493","0.651722250598721","0.634205696052965","0.624931429984449","0.904569819423912","0.695122913040791","0.69532323173521","0.69753119150983","0.735789050434777","0.759913367883116","0.784290869117155","0.795875609006951","0.782752037904389","0.768476056868481","0.73309453268134","0.715330872371034","0.706349098721211","0.979032780412424","0.599229896636119","0.599402581133061","0.581695693438979","0.628467281695796","0.663702112894764","0.694771728774439","0.714889923590258","0.696661586053361","0.673866354011889","0.621506858280823","0.605407543668219","0.597503725004064","0.888146996154688","0.650384236437858","0.65057166245802","0.647566121819001","0.692183666793369","0.721303779060735","0.748929057433467","0.76436193650795","0.748307701656234","0.731095030352082","0.687282552929088","0.66854511724693","0.65951828232418","0.924011907431911"
"7605","0.56026512423752","0.568385757223627","0.569909381325419","0.560681594942091","0.580842157515612","0.567576383435352","0.529374108572619","0.568049320952373","0.59157258007591","0.61503862387274","0.56592969817795","0.575151625627145","0.540274361233836","0.632406319173171","0.644738333067526","0.649554078270728","0.644702715502563","0.667527318435813","0.671540139403425","0.657691883893992","0.674309959229441","0.677064272632957","0.685537672525427","0.637643745482108","0.639930860380666","0.675171578912596","0.694034216237899","0.705597313360835","0.711179312078494","0.708625460680629","0.728315304986012","0.737586174740279","0.733829514199822","0.740926564857338","0.736227175840066","0.738357020936214","0.698460522298855","0.698086966181182","0.751215834033842","0.610093659745172","0.621677237478761","0.625909893079703","0.620028103213199","0.643082660188192","0.643368478730965","0.624097272503168","0.645473137900121","0.653016640477427","0.665030429470357","0.615295754978134","0.619166733955562","0.640530773353771","0.667412838856957","0.67949099930675","0.685141049924074","0.681828615407562","0.702767090609262","0.710832558065222","0.703858100745674","0.713893620725706","0.711220803161644","0.715849970383877","0.672336458777393","0.672575625825012","0.721541828008104"
"7697","0.513652614225016","0.511148228847941","0.601120050924573","0.64075494403316","0.62656032517975","0.650808937434268","0.648201631407918","0.641598701688063","0.634491911527658","0.607534193640309","0.617341716683605","0.626235028237564","0.86610081175365","0.610163266485953","0.605396045965946","0.680165218703949","0.710846366957414","0.71037071968634","0.730019173894378","0.732615608452148","0.7264910691962","0.718789494226608","0.691660897791789","0.687977725085401","0.688474147154339","0.880757336912009","0.700581707053776","0.695991653304113","0.749719671323986","0.772240732074305","0.775938113848094","0.791299068736461","0.795535542016902","0.791370264447323","0.782960134995067","0.761685627928679","0.754132803026258","0.751630585261238","0.935758503403239","0.57825678059851","0.573687203381937","0.654379595995285","0.688767792819872","0.684279122642617","0.705110015215852","0.706426098373895","0.700364421295406","0.692990691803826","0.665516829295333","0.664759095549347","0.666963727064454","0.870645515957635","0.649218198576837","0.643985642415964","0.710184418562379","0.737746625833165","0.7400991848939","0.757970582658435","0.761341897967861","0.756526267641077","0.747361110525452","0.722686269236463","0.716381965875729","0.715272186552416","0.894660507194295"
"7698","0.494870777085694","0.498314420812383","0.587455435941428","0.599473477768839","0.590294576859798","0.603350261072623","0.625500212313173","0.602553530119271","0.601720225211773","0.582253205565376","0.575252092515242","0.591391339732199","0.87478256942958","0.59525852439172","0.59316493584342","0.667252266433616","0.687672309701192","0.690553258919187","0.707380200616013","0.721421731159322","0.706756988610042","0.700212672687986","0.675954683792069","0.664090090394836","0.667524096631573","0.898081683301092","0.690199663667168","0.686516912293988","0.740135508793465","0.759292177884753","0.765970455983416","0.781082860971584","0.790216969384967","0.781573904999365","0.773791557798168","0.752453561152836","0.74075045198261","0.739217934643949","0.968447939303528","0.562031195761668","0.560847060980536","0.640698551814369","0.659308068998475","0.658974225544055","0.676163224234361","0.692326166270004","0.675780376626362","0.670201632656667","0.646649373832532","0.635485566804179","0.64249971391636","0.883619881767783","0.636377453669486","0.633153615248277","0.699143388177058","0.719537280193275","0.724257675171972","0.74174776147069","0.753147052854655","0.741180542267405","0.734113296184502","0.710267566341254","0.697578292796787","0.698655385218082","0.916360687004873"
