"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
994,100,0.572992827980685,0.573388893386835,0.636066733440317,0.738820186712511,0.772441162738208,0.82537146764099,0.819383718080584,0.808832558834411,0.805036630405144,0.753339048026135,0.59528535670042,0.573467623715033,0.572793315410542,0.6316621656719,0.631583256118953,0.665157081510091,0.742376328030455,0.775283107284319,0.827594198606308,0.822358418087733,0.810830495313344,0.80937698212112,0.756740099605465,0.644662563034669,0.63148875361176,0.633929158304592,0.707552403724185,0.707123447880521,0.725048888926383,0.772022263868078,0.794648597466456,0.859306889213219,0.84044829218278,0.826567558813295,0.830517054112743,0.779653888747807,0.715468911514921,0.707358157295232,0.713191242218943,0.608900695033489,0.608774501392183,0.651233483574896,0.740754526688106,0.772675652719771,0.826561370714014,0.820103465693702,0.80993542833535,0.805541969088077,0.753399774753052,0.624397371173101,0.609280380628844,0.610543809345884,0.662261344343611,0.662233340042992,0.687847906833065,0.75008550093658,0.778234900091357,0.833565705218519,0.824778524371138,0.815807475325647,0.811387452105294,0.760323475256987,0.672592965977047,0.662565088934405,0.666129439857128
997,100,0.573509220206199,0.573508704263532,0.573350465792812,0.710460458170484,0.742993736023341,0.804221957847538,0.816405661940986,0.806129864309544,0.78509428486408,0.724981919175333,0.573782615548064,0.573310265350053,0.572793315410542,0.632202720421808,0.631868085821168,0.631693745242108,0.717037940404514,0.745898411087428,0.808696069965906,0.820257075747834,0.8102198087911,0.787490161886768,0.731117004394219,0.632630046959982,0.632317325475215,0.633929158304592,0.708144096116667,0.708005531724272,0.707810183838932,0.752751224249413,0.773715690316009,0.830846922681448,0.846095787322249,0.830641051273596,0.804483147949711,0.764513730196951,0.709633316569352,0.708495367223149,0.713191242218943,0.60962198811283,0.609199348224488,0.609577991734928,0.710831259278635,0.744355012799713,0.804531874561962,0.817273493546773,0.806846251491383,0.786031271871359,0.725850438760583,0.609836879113879,0.609832333269488,0.610543809345884,0.663095019529934,0.662853454601114,0.662670564757964,0.726985520497182,0.75298315926913,0.809881026342196,0.822134940932921,0.812536481599574,0.7904736327588,0.740259820052352,0.664131919247529,0.663105937507829,0.666129439857128
1001,10,0.572888145859592,0.573172565973158,0.573562408491774,0.722440882820154,0.762353704232028,0.824096839800393,0.820462919251574,0.809589703489123,0.792820067280007,0.739667199344984,0.573844253193803,0.573342359920028,0.572793315410542,0.631213009552759,0.631011032963124,0.631927254910753,0.727691197087107,0.765788005496535,0.82638305362401,0.823962968553275,0.81369578216033,0.794846549585538,0.742942638461275,0.632698006193431,0.631531999879386,0.633929158304592,0.706827153605763,0.706719294046474,0.707612885373219,0.760989806075638,0.786834530243515,0.864107644895662,0.845445748386823,0.833871171768452,0.812463514826847,0.77234952818061,0.709709547751313,0.707066061164682,0.713191242218943,0.60891438591444,0.608669512987515,0.60925639457897,0.72381566658979,0.762605871434985,0.825200110246012,0.821210509133374,0.809916439483007,0.794718110783498,0.741623351082619,0.609902389829079,0.608725096200732,0.610543809345884,0.661899874689412,0.661742863469632,0.662429919239887,0.736986084353742,0.768987950147833,0.834554960090531,0.824845582728858,0.81579285674869,0.800793071133312,0.750782461106784,0.663717853414587,0.662179596390991,0.666129439857128
1001,100,0.572888145859592,0.573172565973158,0.573562408491774,0.722440882820154,0.762353704232028,0.824096839800393,0.820462919251574,0.809589703489123,0.792820067280007,0.739667199344984,0.573844253193803,0.573342359920028,0.572793315410542,0.631213009552759,0.631011032963124,0.631927254910753,0.727691197087107,0.765788005496535,0.82638305362401,0.823962968553275,0.81369578216033,0.794846549585538,0.742942638461275,0.632698006193431,0.631531999879386,0.633929158304592,0.706827153605763,0.706719294046474,0.707612885373219,0.760989806075638,0.786834530243515,0.864107644895662,0.845445748386823,0.833871171768452,0.812463514826847,0.77234952818061,0.709709547751313,0.707066061164682,0.713191242218943,0.60891438591444,0.608669512987515,0.60925639457897,0.72381566658979,0.762605871434985,0.825200110246012,0.821210509133374,0.809916439483007,0.794718110783498,0.741623351082619,0.609902389829079,0.608725096200732,0.610543809345884,0.661899874689412,0.661742863469632,0.662429919239887,0.736986084353742,0.768987950147833,0.834554960090531,0.824845582728858,0.81579285674869,0.800793071133312,0.750782461106784,0.663717853414587,0.662179596390991,0.666129439857128
1007,100,0.572951574844472,0.57313410712062,0.573364018000682,0.719835333497069,0.754254908421191,0.813196038382709,0.816301016923116,0.808259757370254,0.793479469173016,0.734630077499624,0.573623853855723,0.572933638387292,0.572793315410542,0.631282896145332,0.630968693253049,0.631374665491147,0.723844240016819,0.756626334661206,0.817475582246453,0.820604415989105,0.812253293381721,0.7962476910409,0.738224797351262,0.632635476179643,0.631263133604949,0.633929158304592,0.706905412039216,0.706671874447685,0.707689195927714,0.759543625257303,0.782450409883031,0.84275058497549,0.841388510868419,0.833055720474672,0.815557586310813,0.768605710347442,0.709298188884079,0.706883282108502,0.713191242218943,0.608981803649746,0.608628672353413,0.609170304791143,0.720938796804289,0.755353463903347,0.813915082587804,0.817002740125623,0.808617147035643,0.795011147612457,0.736884118526125,0.609792290679013,0.608962739253165,0.610543809345884,0.661973158867916,0.661698461708776,0.662445386397585,0.734890630991792,0.763021680195198,0.818879570319593,0.821755138004771,0.81429960959531,0.801992674042489,0.746504465631828,0.663706781765949,0.66195243555771,0.666129439857128
1016,100,0.613323232583277,0.709816429779799,0.747590135801821,0.767327726999852,0.803419264475826,0.84843502040457,0.837247804687583,0.830445192435479,0.808579761235349,0.762535802492886,0.709083350074315,0.692069491772654,0.572793315410542,0.654570977076494,0.716323098355299,0.751344302041964,0.77060775347032,0.808129619573179,0.857004967053964,0.839918208584245,0.832543128276412,0.810626977290865,0.765514105686081,0.716186818061285,0.702290311600021,0.633929158304592,0.721713325533774,0.753007286356566,0.774096254505263,0.790954214710943,0.833935272332712,0.907905738238485,0.873374348394937,0.859108386751398,0.827223932280731,0.786916163435566,0.754355580723151,0.748122858529825,0.713191242218943,0.637195908789378,0.711296162423983,0.748639793722473,0.767675418731727,0.8039379487467,0.849942913234288,0.837906675102627,0.831125420026941,0.809944409664792,0.762772841135247,0.709441124636585,0.694827601425887,0.610543809345884,0.681019658459357,0.726728937175483,0.754616364525954,0.773659403018048,0.809085532751985,0.869005071656362,0.847330747689222,0.836704476408452,0.815562253662675,0.768857623271162,0.727025253352861,0.718299703500505,0.666129439857128
1040,100,0.552001836803759,0.551524102040671,0.552121824187429,0.724263194137007,0.76001742879741,0.812017351043657,0.820192726624767,0.814507894673595,0.798671037163888,0.735779510423386,0.551973171727686,0.552171478382645,0.551015913864614,0.631163790672908,0.631443985647445,0.631505152135505,0.728730221649347,0.763955984369579,0.81665041273507,0.824378497379913,0.81852589738427,0.802565039870217,0.7388463345969,0.633076128186965,0.631561945543645,0.633929158304592,0.686844909255908,0.686680602558794,0.687033436923912,0.757169134176732,0.800014792428244,0.871863014225915,0.883517735917638,0.881188103233313,0.856591094267725,0.778092967165982,0.688965280849352,0.687095224179735,0.691778805184107,0.608866905771371,0.608590094915499,0.609296202444722,0.725709077023517,0.760231853783832,0.812300338066015,0.820940542067064,0.814786778318447,0.799350275840625,0.737465335843022,0.610366456460588,0.609350998526411,0.610543809345884,0.650594787354298,0.650388322266587,0.650874970590725,0.738162511269,0.767122476383088,0.817024624186061,0.826517477010864,0.82084627055201,0.805959390059628,0.746334919728774,0.652525055574251,0.650933505992578,0.654282161755295
1043,15,0.573118317178889,0.572853091845225,0.636021239080558,0.738467625878248,0.772669962641992,0.82535261093891,0.819410578576877,0.808505740710667,0.805299502918929,0.75354844211564,0.595472756958011,0.573000944212116,0.572793315410542,0.631285218601286,0.63117438674294,0.665623570949383,0.741690127923768,0.775512748982495,0.827575291123001,0.822385376098679,0.810948107756402,0.808879569761566,0.756950439033062,0.6443511757372,0.631671112932795,0.633929158304592,0.707248448453607,0.707242653497366,0.724997030161789,0.771281136042069,0.794362987089955,0.85928725721158,0.84047584320404,0.826687453946133,0.830788246872812,0.779379221494974,0.715694146449407,0.707103606025522,0.713191242218943,0.609034048290762,0.608877127518039,0.651186904420805,0.740579403348832,0.772904522080347,0.826542486827025,0.820130349784286,0.810052910947309,0.805805006612553,0.753609185721832,0.624593936109363,0.608909319886573,0.610543809345884,0.662406383934064,0.661859374204485,0.688283543455392,0.749575281273898,0.778465416121382,0.833546661308251,0.824805561716411,0.815620764940267,0.811070234251279,0.7605348107005,0.672804703244997,0.662270725030552,0.666129439857128
1043,100,0.573118317178889,0.572853091845225,0.636021239080558,0.738467625878248,0.772669962641992,0.82535261093891,0.819410578576877,0.808505740710667,0.805299502918929,0.75354844211564,0.595472756958011,0.573000944212116,0.572793315410542,0.631285218601286,0.63117438674294,0.665623570949383,0.741690127923768,0.775512748982495,0.827575291123001,0.822385376098679,0.810948107756402,0.808879569761566,0.756950439033062,0.6443511757372,0.631671112932795,0.633929158304592,0.707248448453607,0.707242653497366,0.724997030161789,0.771281136042069,0.794362987089955,0.85928725721158,0.84047584320404,0.826687453946133,0.830788246872812,0.779379221494974,0.715694146449407,0.707103606025522,0.713191242218943,0.609034048290762,0.608877127518039,0.651186904420805,0.740579403348832,0.772904522080347,0.826542486827025,0.820130349784286,0.810052910947309,0.805805006612553,0.753609185721832,0.624593936109363,0.608909319886573,0.610543809345884,0.662406383934064,0.661859374204485,0.688283543455392,0.749575281273898,0.778465416121382,0.833546661308251,0.824805561716411,0.815620764940267,0.811070234251279,0.7605348107005,0.672804703244997,0.662270725030552,0.666129439857128
1077,100,0.573704552057992,0.573704552057992,0.573704552057992,0.675543477566093,0.755286950684033,0.80269845055533,0.811317643701144,0.792903311913631,0.763573710037092,0.707330047561133,0.573704552057992,0.573704552057992,0.572793315410542,0.632390376331704,0.632390376331704,0.632390376331704,0.688543373607735,0.758589563472739,0.807296942608147,0.815677063205018,0.794687032151251,0.766068879091786,0.713855457059952,0.632390376331704,0.632390376331704,0.633929158304592,0.688674089043271,0.688674089043271,0.688674089043271,0.722877875400297,0.771969525905335,0.83152729824824,0.835052653475627,0.809753364680453,0.781464081097542,0.741576350556565,0.688674089043271,0.688674089043271,0.691778805184107,0.610002436892987,0.610002436892987,0.610002436892987,0.679540274130023,0.755402002305739,0.803463849350322,0.81189681480428,0.794128697437318,0.765083630717621,0.707894462204012,0.610002436892987,0.610002436892987,0.610543809345884,0.663558808125955,0.663558808125955,0.663558808125955,0.706302676321927,0.76168889483392,0.80806065612471,0.816684080501084,0.799144994602976,0.772821580913965,0.727555409003107,0.663558808125955,0.663558808125955,0.666129439857128
1082,100,0.57327508589586,0.573275095299474,0.573180393963609,0.700311596272654,0.772620603740972,0.818227368017105,0.825720767146355,0.824437230674854,0.780474726561083,0.735433089020418,0.573473187166411,0.573200391165164,0.572793315410542,0.631123898103858,0.631123908456385,0.631019650870948,0.706095776335138,0.775148531420894,0.821993904745871,0.828704701906469,0.827085050281668,0.783169738507865,0.739813754007832,0.634061105737589,0.631375622437308,0.633929158304592,0.706845700667619,0.706845712262235,0.706728945924833,0.747289212335722,0.795069215204065,0.84989151338714,0.855192605067228,0.863445505331474,0.801324909255842,0.77061110752858,0.711987107010557,0.707349730680526,0.713191242218943,0.60877838203521,0.608778392021196,0.608677825770468,0.70042854727652,0.774822535270996,0.818881000736344,0.826410180361689,0.825442873137518,0.780638147199145,0.73704111417082,0.610623413385576,0.609121265625512,0.610543809345884,0.661861225427686,0.661861236284408,0.661751901091326,0.719628903253878,0.780743471157528,0.824527189099851,0.832483594302681,0.8343035913186,0.785912016640267,0.748016982143849,0.665463435202977,0.662015630112956,0.666129439857128
1122,100,0.573495462641648,0.573280000218245,0.573088710739813,0.680627533286442,0.758618449571598,0.803680974118779,0.812883131999892,0.796274430556447,0.765747151502247,0.709107138652966,0.573658813031831,0.573268903848283,0.572793315410542,0.632187554894508,0.631129308327287,0.6314339936359,0.6916624912607,0.761815861197356,0.808503453986918,0.816515551361387,0.79877712042648,0.768592720047714,0.715777502270678,0.632981358555213,0.631117092229923,0.633929158304592,0.708127108877804,0.706851760005859,0.707074609770503,0.738801818849296,0.78233255630721,0.831211550235329,0.83574462726282,0.814868606310996,0.792483101567682,0.756004587755582,0.710356660618572,0.706838078229704,0.713191242218943,0.60960736426101,0.608783600704753,0.60912756337632,0.683307476645202,0.759588967097274,0.80428241659871,0.813489255657398,0.797720746211709,0.767590736603804,0.710284742763017,0.610424053740985,0.608771817129437,0.610543809345884,0.663079112946024,0.661866899142656,0.662131602069434,0.708377639008169,0.764674392566412,0.809505055573861,0.8180048740326,0.803516158170377,0.775121367097347,0.729685419259822,0.664713192720092,0.661854088090507,0.666129439857128
1131,20,0.573501234526448,0.57328445842901,0.572957468335925,0.671509051237998,0.752399757924277,0.803459622301138,0.814944781359109,0.793320085058485,0.763456774009666,0.701273939650167,0.573688553290401,0.573271496656495,0.572793315410542,0.63201294351906,0.63113421641317,0.631289389644113,0.685450960028676,0.756059800584231,0.808323583980097,0.818508700534307,0.7949708036824,0.765534377475224,0.709039676419886,0.63252633763023,0.631119946676707,0.633929158304592,0.708272335307118,0.706857256960444,0.706912683405919,0.735252961051523,0.778380920485725,0.831611640652878,0.841556871775548,0.810691527177455,0.789452772949415,0.750348842433441,0.709516983815343,0.706841275151011,0.713191242218943,0.609488906653303,0.608788335015389,0.608988067755147,0.67621348322113,0.752593142567968,0.804110869381614,0.815284262771605,0.794819493128863,0.764772768110214,0.702544071739497,0.610282728921792,0.608774570511934,0.610543809345884,0.663326817548535,0.661872046264714,0.661979968052715,0.703372952223062,0.759345048385592,0.808982430197887,0.820159772070171,0.799562124800557,0.772193416298234,0.723118359657864,0.664023045702013,0.661857081556057,0.666129439857128
1131,100,0.573501234526448,0.57328445842901,0.572957468335925,0.671509051237998,0.752399757924277,0.803459622301138,0.814944781359109,0.793320085058485,0.763456774009666,0.701273939650167,0.573688553290401,0.573271496656495,0.572793315410542,0.63201294351906,0.63113421641317,0.631289389644113,0.685450960028676,0.756059800584231,0.808323583980097,0.818508700534307,0.7949708036824,0.765534377475224,0.709039676419886,0.63252633763023,0.631119946676707,0.633929158304592,0.708272335307118,0.706857256960444,0.706912683405919,0.735252961051523,0.778380920485725,0.831611640652878,0.841556871775548,0.810691527177455,0.789452772949415,0.750348842433441,0.709516983815343,0.706841275151011,0.713191242218943,0.609488906653303,0.608788335015389,0.608988067755147,0.67621348322113,0.752593142567968,0.804110869381614,0.815284262771605,0.794819493128863,0.764772768110214,0.702544071739497,0.610282728921792,0.608774570511934,0.610543809345884,0.663326817548535,0.661872046264714,0.661979968052715,0.703372952223062,0.759345048385592,0.808982430197887,0.820159772070171,0.799562124800557,0.772193416298234,0.723118359657864,0.664023045702013,0.661857081556057,0.666129439857128
1175,100,0.573445408625288,0.573445408625288,0.573445408625288,0.688980094448336,0.762449003351142,0.80928668272688,0.81367184001493,0.804165203651328,0.77261413664606,0.728883769278702,0.573445408625288,0.573445408625288,0.572793315410542,0.63243867337486,0.63243867337486,0.63243867337486,0.699015462231836,0.765312703720275,0.813020786393826,0.817015674731668,0.80718133132438,0.774912987861392,0.734199689451849,0.63243867337486,0.63243867337486,0.633929158304592,0.709536613489638,0.709536613489638,0.709536613489638,0.744480060010673,0.784838582752236,0.840958634381094,0.83554992795204,0.825586768299406,0.796719504063987,0.766397792212642,0.709536613489638,0.709536613489638,0.713191242218943,0.610148488099474,0.610148488099474,0.610148488099474,0.691119345642119,0.763725636815976,0.810220438556953,0.814566104424455,0.805263142127764,0.774122229488905,0.730410452932605,0.610148488099474,0.610148488099474,0.610543809345884,0.663985666458902,0.663985666458902,0.663985666458902,0.714354251816069,0.768478999949346,0.815772325444345,0.819767691098671,0.81140983543345,0.78074312270019,0.74298295963158,0.663985666458902,0.663985666458902,0.666129439857128
1206,100,0.573277381060087,0.572952059978681,0.57300791042462,0.679933496677762,0.760699212622815,0.804074715981377,0.816933739945745,0.80585702146263,0.766076294504282,0.712547623875938,0.573556079393332,0.573328594184126,0.572793315410542,0.6311264248716,0.63128343067031,0.631344967164512,0.691118293099626,0.76371344310695,0.807357301013984,0.820002784875284,0.809395227904957,0.769704732292931,0.719477385785305,0.632741461825809,0.631516837031964,0.633929158304592,0.706848530595182,0.706906010595905,0.706974918657655,0.738898115533192,0.784517113021693,0.827547662515515,0.838797120316151,0.828768958568514,0.794152683520158,0.759649241465708,0.709075797053829,0.707049084772662,0.713191242218943,0.60878081934044,0.608982319291762,0.60904168190947,0.682774428868841,0.761090225708875,0.80480734658811,0.817261402369349,0.806726610700694,0.767785304053404,0.713770205658224,0.609844570466914,0.609257502771143,0.610543809345884,0.661863875255397,0.661973719379203,0.662038247513422,0.707738030087724,0.766775476333275,0.810987196787831,0.822379154449641,0.812817926241345,0.776262256656843,0.733257139248762,0.663387081504565,0.662163697706224,0.666129439857128
1217,100,0.573604441582649,0.573604441582649,0.573604441582649,0.651947472862038,0.752945087977,0.798610355776894,0.816145573123466,0.799585315045719,0.76334969670541,0.702071520280521,0.573604441582649,0.573604441582649,0.572793315410542,0.63246076179411,0.63246076179411,0.63246076179411,0.674562848786585,0.756216085476096,0.802995218639402,0.818903898736818,0.803300630461973,0.767069116565415,0.708924320533746,0.63246076179411,0.63246076179411,0.633929158304592,0.688372640464481,0.688372640464481,0.688372640464481,0.713861297121529,0.769945389420248,0.828731726751859,0.848850018175185,0.824752788386093,0.779154675969956,0.736694317088921,0.688372640464481,0.688372640464481,0.691778805184107,0.610020524096226,0.610020524096226,0.610020524096226,0.6619484471804,0.753138571411583,0.799269424259834,0.817388139368815,0.799970357575428,0.764156691693793,0.702710252156124,0.610020524096226,0.610020524096226,0.610543809345884,0.663201781329167,0.663201781329167,0.663201781329167,0.694837472258374,0.759748302651095,0.80430608578932,0.823799096082008,0.806213600468319,0.77090342254187,0.722470804752172,0.663201781329167,0.663201781329167,0.666129439857128
1230,100,0.552295855572039,0.552295855572039,0.673614923179422,0.748730125667915,0.802235388921759,0.842663730666289,0.850425151150153,0.838143425051907,0.80297188776606,0.750773591045189,0.68411461137374,0.552295855572039,0.551015913864614,0.610522679147801,0.610522679147801,0.686933509113465,0.751844322930039,0.814219109038919,0.871012582988463,0.878309009401789,0.855707146855561,0.810626366560471,0.753315430059464,0.693952502477253,0.610522679147801,0.610543809345884,0.689961213822221,0.689961213822221,0.722772054824738,0.815416213863267,0.899038037582144,0.978034968562057,0.978116836359705,0.937096485747813,0.877535428897687,0.796254108512724,0.726554732118276,0.689961213822221,0.691778805184107,0.592947913948974,0.592947913948974,0.677846167658834,0.751000284025454,0.803831402790918,0.852892322700968,0.860271880869671,0.842310305720602,0.803813057394783,0.750957281995718,0.686612684504702,0.592947913948974,0.592917369162363,0.63991154667845,0.63991154667845,0.691307731114396,0.759532904803059,0.827760841503597,0.889588075029947,0.89584422246103,0.869088575385816,0.820548664989053,0.758426473420038,0.702919554879839,0.63991154667845,0.640973469404026
1233,100,0.55201530367573,0.55201530367573,0.63568701394267,0.73184036483404,0.788567646708143,0.832583692937721,0.848638353303905,0.836095608122794,0.79752861804556,0.750113406614818,0.653676374008578,0.55201530367573,0.551015913864614,0.633019575103444,0.633019575103444,0.666750155470572,0.736029483361752,0.794799432260664,0.839847172981381,0.860784693283229,0.841776301130547,0.802997867268401,0.753722751379149,0.676130636827953,0.633019575103444,0.633929158304592,0.689569201150882,0.689569201150882,0.710236376815075,0.779289427547478,0.862935535154102,0.937713621566333,0.971507724170273,0.92919871364543,0.863974990091744,0.795707494502455,0.715783527176908,0.689569201150882,0.691778805184107,0.610460908381293,0.610460908381293,0.652355569410677,0.732600319358687,0.789232426477841,0.834883194038682,0.853998069768698,0.83765574467729,0.797863729149468,0.750206982037021,0.664121557866811,0.610460908381293,0.610543809345884,0.652854605947276,0.652854605947276,0.681258611701485,0.74115669739662,0.794932261937551,0.851360952841065,0.874698583788017,0.852286023219201,0.803054852241068,0.757367752755303,0.688551350978291,0.652854605947276,0.654282161755295
1235,100,0.573973840191844,0.573973840191844,0.637360368188284,0.716682859444322,0.78423780105855,0.826803439843118,0.843026727895859,0.827509795683291,0.789873455938183,0.743172089987988,0.643283564325451,0.573973840191844,0.572793315410542,0.633328962941648,0.633328962941648,0.667309962236746,0.722958806201567,0.787645317056607,0.830658256504887,0.850580964078951,0.829959930978586,0.793281949262461,0.746525796395097,0.670316192825928,0.633328962941648,0.633929158304592,0.710287440245211,0.710287440245211,0.72752230512917,0.758062447091344,0.810476179124012,0.871203993903578,0.898579018836495,0.864141466626569,0.813209858534741,0.774573997498406,0.729300316723202,0.710287440245211,0.713191242218943,0.610213786757609,0.610213786757609,0.652973404835272,0.718095668527728,0.785033975860996,0.828302468707755,0.844153265153657,0.82861524402778,0.791118229579317,0.745017329436874,0.656815751760096,0.610213786757609,0.610543809345884,0.664592792761672,0.664592792761672,0.690252421273275,0.73255839993427,0.793101310064232,0.839322145281651,0.861582929811475,0.836763117385945,0.798532036737445,0.753503078386334,0.692418518704701,0.664592792761672,0.666129439857128
1240,100,0.573705133390682,0.573705133390682,0.659716871253202,0.725569193657256,0.790725122172464,0.826071815282428,0.840162487917303,0.829022315281911,0.788433324044657,0.746806537633953,0.65332052377407,0.573705133390682,0.572793315410542,0.63303246894175,0.63303246894175,0.678884946024656,0.730545585613003,0.794833073679282,0.82872551598388,0.844938954392641,0.831465015770565,0.790777347856873,0.749777750717066,0.675957061409426,0.63303246894175,0.633929158304592,0.710414018711369,0.710414018711369,0.733781853435909,0.763256372606416,0.818126666580932,0.862757308191781,0.88640644643018,0.865021295233451,0.808490876874227,0.776490513332049,0.732038641683806,0.710414018711369,0.713191242218943,0.610473342727013,0.610473342727013,0.66763789723954,0.72779817474991,0.791205771312641,0.8275872577402,0.840372282681634,0.830011098738191,0.790626827253608,0.747960386231425,0.663895627048087,0.610473342727013,0.610543809345884,0.664281662548214,0.664281662548214,0.699208030842704,0.739613257139214,0.798162334347618,0.83555685388139,0.854154922225961,0.837943711292399,0.795587094692901,0.756578491770972,0.696614121770179,0.664281662548214,0.666129439857128
1242,100,0.574139758225508,0.574139758225508,0.670643435152216,0.731089502447836,0.792776015527168,0.828030452656058,0.841548833381269,0.831432742638785,0.789683837215988,0.749467576538631,0.664834430719292,0.574139758225508,0.572793315410542,0.633331938434867,0.633331938434867,0.685697325739573,0.734759111848998,0.797299202359908,0.830218950567546,0.846771808706009,0.833845166667408,0.791290058109504,0.752977759067766,0.682391285458981,0.633331938434867,0.633929158304592,0.710173182135823,0.710173182135823,0.737089603107963,0.76587935498155,0.820657133892948,0.865788495275672,0.888521883095148,0.869448380465762,0.808996246989085,0.77812219691027,0.73518077186616,0.710173182135823,0.713191242218943,0.610266386916102,0.610266386916102,0.67618961859008,0.732968990020423,0.793515936631608,0.828889577589856,0.84188390852349,0.832435038080077,0.791119890359698,0.750766378539575,0.671419979906567,0.610266386916102,0.610543809345884,0.66454150351828,0.66454150351828,0.704274346519342,0.743244596539179,0.800210235932571,0.837421832465546,0.856308312404744,0.8419964692105,0.796977489769813,0.758460497711561,0.701408167284583,0.66454150351828,0.666129439857128
1243,100,0.572832658821217,0.572982766970652,0.686280042272516,0.73310089393207,0.789149740099727,0.818628702166984,0.842203434562416,0.828751158808463,0.789086470869725,0.747344932950805,0.658085096400384,0.573041906076123,0.572793315410542,0.631151873464088,0.631317263894049,0.695190108706269,0.736608981224305,0.791295946631564,0.822016693546396,0.846316953548724,0.830676575728297,0.791900697937052,0.750763109456772,0.678217939236272,0.631534886703279,0.633929158304592,0.70721742694919,0.706943896762494,0.740922661013922,0.766735260569205,0.809845002880758,0.83917310399038,0.882586149104241,0.858363426659955,0.808375297746584,0.778698422899983,0.732827379173777,0.707750426112994,0.713191242218943,0.608855409557287,0.609014957301982,0.687979183507508,0.735043798874406,0.790617140024947,0.818987150113764,0.843027337541888,0.829107306444007,0.789912019110401,0.74949578913305,0.666685805795687,0.609374817486403,0.610543809345884,0.661835766426721,0.662009197428949,0.711083198113626,0.744544975929632,0.797093451709324,0.824031452268817,0.853657821078222,0.83471055659623,0.794028623948909,0.758289063554865,0.698357190859441,0.662558677637345,0.666129439857128
1248,100,0.573955991066983,0.573955991066983,0.641793560173304,0.721283305757173,0.788133748621234,0.825325949320689,0.839022054437023,0.82816968002117,0.786680236701296,0.744043675905319,0.639033660156088,0.573955991066983,0.572793315410542,0.633309268023612,0.633309268023612,0.669549268463359,0.726156833351152,0.792752588085599,0.828021648020485,0.843940157418818,0.830526368894302,0.788510035872521,0.747201315123155,0.668148521783172,0.633309268023612,0.633929158304592,0.710265352114498,0.710265352114498,0.728950272113178,0.76020648419564,0.816525245935128,0.862632065026084,0.886144137984483,0.865441735009383,0.806289263226444,0.774874597615515,0.727876783986001,0.710265352114498,0.713191242218943,0.610194810662692,0.610194810662692,0.655841743379883,0.723068077661783,0.788854498998199,0.826543881585604,0.839645735734842,0.829321689217356,0.788364425320576,0.745606743587099,0.654051410234953,0.610194810662692,0.610543809345884,0.664572125618139,0.664572125618139,0.691859407675448,0.735682427295786,0.796138871298322,0.834557615792085,0.853208041512667,0.837236586865533,0.793997033828,0.754437169368204,0.690850119082776,0.664572125618139,0.666129439857128
1250,100,0.57329436054997,0.573467301712018,0.603826150661742,0.708649099215363,0.778659772369126,0.791649709267886,0.826374930670501,0.810790268334759,0.774497989611105,0.733426896783537,0.619337246747821,0.57300067776026,0.572793315410542,0.631479128959174,0.631488399029785,0.649438795901968,0.716126559808227,0.781375794338852,0.794474147638983,0.829851476136155,0.815466715112323,0.777321062667175,0.739908414760306,0.658349419643088,0.631489450026639,0.633929158304592,0.707006866645145,0.707357760112461,0.718152810275507,0.759573855797746,0.801018587376307,0.811767087667156,0.852997434392498,0.836428725659697,0.801762632646086,0.774541078567195,0.723892392075321,0.707699506000851,0.713191242218943,0.609221123810338,0.609280038516906,0.630433979269179,0.709310924682874,0.779356454559245,0.792712230474156,0.826899564944894,0.811472607520956,0.776011281792912,0.733618422005526,0.641434868376374,0.609330975147496,0.610543809345884,0.662124159699559,0.662564716903016,0.676586098724511,0.730546089803805,0.784025303584243,0.799794007648617,0.831601033745541,0.816975220830779,0.783914456657923,0.749975495502326,0.683781029234595,0.662511008909893,0.666129439857128
