"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
3943,100,7.69148209666523,9.14192970869113,7.80209742932493,9.85514487323075,11.8681870673973,11.872005074462,13.022345897576,12.4161425806025,12.4268267370747,7.75352394776264,8.8540489117989,8.2356745454783,10.9442775831436,13.0145506484239,11.1052634666737,12.3297293386115,14.8810055703036,14.8163775954838,16.297147777181,15.5296417960385,15.574013479552,9.69302905735802,11.079173417075,10.4558994941476,17.0139701895572,20.2212930439389,17.2596427567958,18.6862127454764,22.9297031991891,22.3310284351076,24.7496904400826,23.8198795141271,23.8561991947239,14.5268985383462,16.4662011990475,15.6790045533718
3944,100,13.3400243664768,14.9591768444942,11.9054059081541,11.1542131334392,15.402529083408,19.3110911313485,19.7227832560627,17.6461737146075,19.8104257871817,15.4259860621491,15.3238292166572,14.7217301993282,18.9816381027423,21.2960469950138,16.9512664957311,13.9416908318018,19.2391306526296,24.0987111014806,24.6357315912705,22.0848437843634,24.7892306042498,19.2953994311256,19.2482223865639,18.783196702677,29.5088481058296,33.0886266146899,26.3563975039202,20.9536884978067,29.2843831536495,36.1788177324836,37.09306113763,33.5788837763885,37.7410759202477,28.4755368091196,28.6159132961298,28.2676585652557
3948,100,8.93164590671518,9.75835709052623,3.17519780011113,0,2.65968689694581,8.47325434490866,13.0418000327657,14.057157927063,10.5170729347632,0.25624702151371,7.09067989990942,6.54119184338365,12.7151883388715,13.8921033793688,4.51801690091298,0,3.32457758895523,10.5809251551852,16.3084637015509,17.5931876909653,13.1650546675499,0.32060828457795,8.89632052364171,8.36679409775559,19.7561603512092,21.5847862150301,7.02370752971794,0,5.07814026748327,15.9566506608722,24.5534092490504,27.0341743132387,20.2675966773784,0.473235423270417,13.2221570746624,12.6116753694115
4078,100,5.09392039928357,5.93205834551353,5.61315344249205,3.77311455543036,3.25839508075046,5.1891382222926,8.61400667714214,7.90111935136032,6.82899559629914,2.9015135222068,1.25109103593647,3.29668673165891,7.255219608224,8.44494283451942,7.99094634311586,4.80468271803589,4.06999476967293,6.4750208617692,10.7604787650122,9.85722922702403,8.5315437794996,3.6684216393715,1.78306960937819,4.69088457107435,11.2853583855873,13.1212877347256,12.4243784294265,7.22634051307697,6.08639434081557,9.74458566537881,16.3013984010001,14.7785847341418,12.6471204675036,5.4786835289666,2.77206086507645,7.29244755065763
4158,10,0.345142355069108,0.358952750721162,0.326144556696104,0.324035313745933,0.281114813019599,0.522819460544704,0.491300421456758,0.540234143097568,0.534449969270038,0.482018811252582,0.333795872382389,0.355989529938725,0.473951775928458,0.492916303027008,0.435224065692498,0.409847685240738,0.351493249303289,0.658335014618625,0.626751522400558,0.692682236920461,0.682446141930078,0.600492708952027,0.459147290820123,0.488847188553871,0.76343014288248,0.793977747866515,0.691374828646534,0.631955326812132,0.525912761953753,1.02586971228,1.00630239809837,1.12353048449986,1.10731842095517,0.918276463973586,0.741240642968386,0.78742331595718
4158,100,2.42319585879687,2.52700100442719,2.58161363876961,2.56965173855175,3.5611239671421,3.71466061698198,3.37587460144928,4.13690296984987,3.20019390773853,2.97932000660214,2.68887650229068,2.48944036374336,3.32754865878254,3.47009457469064,3.4450379773146,3.25015753605804,4.45266836328304,4.67750597698909,4.30660030703423,5.3042911850186,4.08636937288479,3.71159776306324,3.69863878952443,3.41851605326127,5.35993549775457,5.58954503711297,5.47261222206753,5.01150657148158,6.66219087177322,7.28885993339056,6.91460979627269,8.603559507354,6.63043103830155,5.67579392513536,5.9710281412266,5.50646359299907
4158,100,3.45142355069108,3.58952750721162,3.26144556696104,3.24035313745933,2.81114813019599,5.22819460544704,4.91300421456758,5.40234143097568,5.34449969270038,4.82018811252582,3.33795872382389,3.55989529938725,4.73951775928458,4.92916303027008,4.35224065692498,4.09847685240738,3.51493249303289,6.58335014618625,6.26751522400558,6.92682236920461,6.82446141930078,6.00492708952027,4.59147290820123,4.88847188553871,7.6343014288248,7.93977747866515,6.91374828646534,6.31955326812132,5.25912761953753,10.2586971228,10.0630239809837,11.2353048449986,11.0731842095517,9.18276463973586,7.41240642968387,7.8742331595718
4162,100,5.75119296938189,5.6351475494933,5.54103021218243,3.4588694041902,5.37140986214118,7.68535177870673,7.9125804725714,8.42518490080196,7.90162433009734,7.43415223777518,5.45072309473189,5.77922241040306,7.89757641017434,7.73822206830127,7.61581980012364,4.74584190420195,6.72294884006969,9.67426819724035,9.91248873013931,10.6183146665491,9.92368927323366,9.3139544825721,7.49226311453661,7.93606662487896,12.7212264906774,12.4730610659161,12.2647379855833,7.65164121564929,10.0912968356963,15.2475167983307,15.3874072685352,16.7792924644218,15.6697958051358,13.8434703534928,12.0744541986336,12.7832256045197
4259,100,0.471399395103437,0.496920637715237,0.358951014796518,0.227517826210777,0.62753997686588,0.631054470149543,0.623673775553013,0.607628451030595,0.611437145973158,0.476639276929683,0.403634600111618,0.237994634106283,0.646980026374788,0.682007084936196,0.4926483560068,0.286313418902721,0.783561465231451,0.788163745465701,0.778517485816036,0.758250219064964,0.762885631082509,0.597212213259523,0.52897941241752,0.326639737450987,1.00625104483617,1.06072879196609,0.766218279946551,0.426622401133184,1.14221445212423,1.14281886365268,1.12823782453277,1.09973181252921,1.11333705323046,0.882706687540605,0.806679309815059,0.508024303218083
4266,100,0,0,0,0,0,0.00420485986634963,0.168741240916629,0.2092692725757,0.00647343334638252,0,0,0,0,0,0,0,0,0.00524682864765622,0.212052459949955,0.265791492098584,0.0081887385840087,0,0,0,0,0,0,0,0,0.00776104678113968,0.319305556176032,0.408592692360391,0.0125694572861792,0,0,0
4940,100,0,0,0,0,0,0.40302987435473,0.517160167962863,0,0.00645603104552943,0.02482438411477,0.0478401318523938,0.103736162858645,0,0,0,0,0,0.502618463948054,0.645239462548171,0,0.0080673405655982,0.030985463210813,0.06009884543551,0.131874573383021,0,0,0,0,0,0.741875604475247,0.943879086626315,0,0.0118486827975451,0.04542179188762,0.0899880101869066,0.202278884106513
4941,100,14.4647075769983,11.9634951974204,17.0855185132123,18.0350012163251,23.7464825665489,25.698063022202,27.4276446946225,26.2863600822764,25.1245704089903,24.0365102453267,15.338483402527,13.4736277136615,19.8630325826902,14.9238877198886,21.589506350792,23.0810019525477,30.6581480665939,34.482530585058,36.3973063971709,34.6092933934804,33.0879345638523,30.4941338892475,19.5015720200263,18.5020751272619,30.8500045192122,22.8151747013971,34.9220740478646,38.3171991625345,51.0362925449859,60.8092546812567,62.7578181486396,58.633790792484,56.5057097686922,48.8822545232289,29.3959556622446,28.7362515725947
6001,100,26.1340742874498,25.7509515607487,26.3481865634721,15.0679048925755,22.4807732165985,31.3749110169555,31.5209715976132,31.6158594855652,30.9810831114144,29.7965883670922,25.3747913410489,28.3041239981407,32.9840533765011,32.4128090876307,32.8650421453852,18.7929378307786,28.0679955583488,39.1909482092865,39.3904782786148,39.5028205827774,38.6806228808751,37.1527996243631,31.6959308305537,35.4110796636973,50.0784611602171,49.2549717956715,48.0061917858057,27.3624546062321,41.751741336571,58.0046736623538,58.3968127744969,58.6568855876626,56.8637515154031,54.1033400642795,46.4431753994146,52.3581822811749
6002,100,16.3396850539504,16.3937457487589,18.8352675883686,22.1970233160729,26.1057417173883,34.5760300346123,36.8055910417431,34.7869983451392,32.7230352635148,29.4582507899906,25.2404624862895,19.4859618777128,22.009789818486,22.4889751463951,23.5666091347574,27.7321799317704,32.6425318669911,43.1429956828763,45.9075860715733,43.4055662683298,40.8723027133538,36.7857053968628,31.5972523438131,24.469766485759,34.9281956843458,35.9862757019472,35.0958586672247,40.5557579918045,47.8104000232285,63.9032009350707,67.8575909544389,64.1166457886972,60.1560719452456,53.7539602444196,46.9273041167763,36.7435306045361
6004,100,9.02148792338326,8.89927033624916,7.8248333128325,9.27278864472772,10.6080741085386,12.1853988477388,13.0471453921216,13.0652911239812,15.0797991234737,8.45349854196493,9.25984688873717,5.81480090480979,12.8535774917015,12.6690981243295,11.1340242025132,11.5852738142732,13.2670906113937,15.2026040655642,16.278274768514,16.3576156700159,18.8636223193161,10.5787477483225,11.5950130376444,7.41237042057805,19.9685223475474,19.6845479106502,17.3089502191661,17.3917256273852,20.2660672864944,22.7670929651043,24.3314489203876,24.8936104192225,28.6463852348696,15.6747821236711,17.1865878084779,11.1435656096331
6008,100,62.0619240022038,64.9433210051644,68.0540851709349,48.1328930142711,65.2170299053518,75.3253957123605,75.2240703391515,76.165197404206,73.2946897845243,53.195435566887,52.28296071462,60.1870034641202,77.4885113036704,81.4110376066013,86.0943881894785,61.3580781963964,83.1653983750366,99.3275321453119,98.1426843843774,100.194030177959,94.7412757392067,67.5943295232254,65.476919975021,75.3068395486322,114.364479051578,121.864634315456,134.454170917368,97.4416655246605,130.99407116077,164.51523864226,159.018096777016,164.431795794515,151.397462841144,105.557662658726,99.3782592323152,110.246196988722
6009,100,4.24274990101231,7.39801282627337,6.75521927180105,5.32274495940448,7.91149888904492,12.7404175217671,15.4218417799705,14.7723363672059,13.4210868239215,11.4317286475269,5.06720911327936,3.68840942881805,5.82188201052801,10.1461565019823,8.51185032656061,6.64389544334835,9.8765891926428,15.9004005353473,19.2784498307197,18.5448627510639,16.8057913535023,14.3109747358509,6.36069952032582,4.65952743774919,9.31757902579034,16.2437504898873,12.8534240693397,9.72138010295458,14.4021054685733,23.4978628750392,28.6611981114658,27.9441749075655,25.3358204070266,21.1066815558799,9.54381552733214,7.06963353173917
6015,100,11.4201243258849,11.4461971679354,14.265109355115,0.338398275005572,7.62696324443026,16.5272688590041,16.5675928490221,16.5991883854039,16.1844495430681,14.9316903816215,14.5458305263876,14.1761205266229,15.6661507424568,15.6981219883774,17.8624086782675,0.422491920473766,9.53540740223244,20.6313177200783,20.6540082777477,20.7320342457732,20.2394965861164,18.6670808552737,18.2430295214684,17.8372265294918,25.0685687603102,25.1160203551809,26.6796027816192,0.619701593991733,14.0838174167646,30.7076197273206,30.5362630868638,30.8661167752735,29.6152291285544,27.7676139811107,27.3752394746993,26.8133775092336
6018,100,5.37991339499508,5.01882893252981,3.32633800323763,6.35414011958293,7.29062740722101,6.68651917868741,7.99974598871451,6.189626188285,7.7897938932648,5.45814696229784,6.41892607881725,5.01849022306803,7.65890327254792,7.14485950117156,4.58615125134831,7.94020735503477,9.10890740603442,8.34398569045806,9.97533961030398,7.7324678677359,9.73299054364219,6.82519553874119,8.10009609454938,6.44954127798651,11.8999826926894,11.1012897512876,7.06977293680556,11.8953700880189,13.85441697283,12.4741823418039,14.8480049514776,11.6429926359944,14.7376105344069,10.1425508744884,12.0726689678194,9.73383240839158
6019,100,8.17169894524266,7.01618456303013,8.50933147107821,5.98136543501881,11.3555512652289,9.35652550731708,10.739587251076,8.92390629461175,10.3893765138688,6.43412521818286,0.694605652261795,0.150788525547538,11.6275823643135,9.98831671910971,11.9345329214662,7.49168881276162,14.1811195278109,11.6723313872189,13.4005497235706,11.1323510179609,12.9868608059952,8.05681635990751,0.876393416446676,0.193303054763176,18.0762355687826,15.5192971965768,18.4756616135213,11.113756929527,21.5312857036432,17.3684536787837,19.8189045837943,16.7298795520062,19.6546837450742,11.9233622490274,1.30687416595909,0.291448927688586
6020,100,14.2849118167184,13.3768515312939,3.06608402697696,2.61303289497191,20.3519461853947,20.3717298596879,21.1279047551459,21.2385439477463,20.7046862961281,19.2414542283099,18.6198057823377,17.3627693578633,20.3492922067877,19.0557326576238,4.36558046324093,3.30933323913451,25.4350851473681,25.441588257473,26.3673720838496,26.4843389052087,25.8297870589277,24.1429265137461,23.4329567658369,22.2482904953005,31.6223761663205,29.6324319414864,6.78775087711012,4.95412859885923,37.9586424391638,37.3014251491159,39.2053446341821,39.6834297225487,38.67190765521,35.7064637440969,34.892375417388,33.5806930313687
6021,100,8.86354378706982,9.35977091497253,8.4480007374365,6.71639631837685,7.64673736254918,11.5272387466756,12.9450960903796,13.5779086139026,10.9864479265007,9.17210383644223,8.82243490562551,9.24256639964856,12.1714772388925,12.852899629043,11.6008507612786,8.62609838152379,9.55738676962667,14.6107908879591,16.3808967377938,17.1963271580825,13.8149826664106,11.4690489131427,12.110046819724,12.6919536096142,18.9039677734075,19.9623098834615,18.0177068593258,13.043561329121,14.3104656319512,23.3102200658633,25.9425274381326,27.3018877309001,21.8420455687773,17.3089267191439,18.819252531492,19.7123387168708
6023,100,28.1961503336725,27.9868285591187,24.2683840942216,34.6418977258721,37.1687211872192,38.501470402062,38.6707864915838,38.5913227053193,26.6938215254502,31.6005126331514,26.2225589556846,27.9507596165581,38.648028006551,38.3425292921717,33.2481840891967,43.3697778669718,46.4068952783261,48.0106952837862,48.2066527562513,48.1734922512775,33.3740205860312,39.5550170617112,35.2120770806324,38.3336428414578,60.083266783769,59.57451331266,51.6945056915932,63.7858893146253,67.7921073466359,69.9380691954686,70.0815254547572,70.3718262333149,48.8686861047664,58.2774186945718,54.2774274070096,59.5696823967968
6030,100,8.7885291973431,8.95790696169683,6.98979775863313,9.81414391252107,9.54943018013086,11.8441312132811,12.5101027110621,12.5946593809394,12.3780507773976,10.3008475285863,7.83077148844597,8.20962322428798,12.0684667057042,12.3010573774639,9.59843673901337,12.4487295237252,11.9120756388287,14.8010261017532,15.7809551384192,15.9552258665015,15.4996433609626,12.9162787468176,10.7532674542241,11.2735091758753,19.439596451473,19.8142479219244,15.4609314771711,19.2410215827381,18.0482608705513,22.5839303014762,24.5792382849526,25.2498279834606,23.968544279339,19.2545790558628,17.3211050701306,18.1590979463374
6031,100,4.7373149210312,4.64366922716571,0.735074514695014,0.032942208403699,6.71940655001937,7.48064539434522,5.76456581939045,7.1579489298597,6.40428332387533,6.51513351561044,4.44476595552675,5.47455783576736,6.74076710352251,6.61077806078737,1.01225856305969,0.0412361627431296,8.40469930593311,9.35008690261215,7.18267318391897,8.9370508235175,8.01328326699895,8.15308713754998,5.59380663870552,6.99566329568356,10.4791942348686,10.2714633817813,1.55997460028371,0.0613701600441834,12.8305157583325,14.0805687284534,10.6876870412479,13.4838043348046,12.1733007092643,12.0658848467655,8.31879866897349,10.5210495203885
6036,100,28.2888792538355,27.1379956408333,17.8960911451591,34.2587687568154,39.5904091780892,40.9316409175108,41.2020588579173,40.5078405991617,39.707987803046,36.7305448741482,29.6821722518659,24.4818272170182,38.3844720508,37.2082880518412,22.4000069567346,42.7851427986263,49.483713706149,51.297973558977,51.6953671487809,50.7257988132622,49.6563747255297,45.9517829210059,37.2426647761416,30.7694100598479,59.3608808525767,57.8526938138609,32.6106591593905,62.8198769400414,73.5353653114924,77.0129784249537,77.7408938647815,76.1229068577092,73.087028430474,67.1500072922515,55.0341388934706,45.5027542522116
6040,100,21.3460188599802,21.3240087750685,21.2706010086194,21.4808837201878,18.2851275516414,29.6809008227598,31.0794986824456,31.287026781555,27.5745330573505,14.3745377786062,26.9463021687026,24.7155563327773,29.312494972297,29.2822705774088,29.1969254353808,26.8940496875275,22.855542694735,37.0442935181667,38.7865710344892,39.1813154299047,34.5097473857535,17.9765924706612,33.9071094157515,31.5105591445609,47.2481322656175,47.1671784899252,47.051708230787,40.112053151027,34.8838354223728,55.8887813780308,58.2443368830811,59.9102258802885,52.7263743410795,26.6126882319191,50.5183900681425,48.9638085516207
6041,100,0,0,7.92997109925691,9.98578064870129,10.2885854677909,10.3302475597675,14.8165373577415,12.1028354580315,10.236787168029,8.53798867317786,7.79599041153192,9.5594150581586,0,0,11.0133124360816,12.4942119995551,12.8524253847975,12.8902103600865,18.4772819299093,15.1113295069317,12.7989366102998,10.6884068934419,9.82159008791107,12.2383474575617,0,0,17.0255682447204,18.5158282303438,19.5633966784866,19.3475225728398,27.4354667507427,22.7712317315733,19.4647154832232,15.8032776750823,14.6288252604481,18.4265530431179
6043,100,3.27166854750906,0.934453217081409,3.94232963655593,4.37637329901731,4.29463947021796,4.34674752462465,4.59413543428713,4.85617332727298,4.76777162177805,4.98361905276829,4.66860466391428,3.59903959437284,4.08746210834781,1.16676243524764,4.92542656776132,5.45744317632072,5.3620472486038,5.42278323064089,5.72955776295366,6.05835573027593,5.94955864367831,6.22279989473129,5.83486862863693,4.49730164377647,5.97235729599438,1.72028207584231,7.26398216583678,8.08095032491344,7.88214529451945,7.9924891208931,8.4507104193146,8.91138232988574,8.7164147739138,9.12129674483819,8.56135505126067,6.61658509098552
6051,100,23.5999613549911,15.9759119329481,20.8468106332229,29.458421944882,30.7797522619177,31.4283514130445,31.7442126663205,30.9961990618894,30.3140734226316,29.7776954884804,29.0868699412683,28.1477913299483,29.7113153574714,20.1008442821311,26.0213069063911,36.8701751695099,38.4128158644243,39.2690512063481,39.7344293229377,38.7255237234546,37.853688256227,37.1630944174661,36.3520205139163,35.1458921384999,45.0838976514915,30.4980152437553,38.0437234526985,54.1334885939316,56.8876343737224,58.3359003765614,59.147676979503,57.402343579522,55.7907073225624,54.226526298825,53.1413939709912,51.7485209670106
6052,100,2.22939129383316,3.03202113961939,1.29594291134051,6.70830216060784,12.1191923315068,10.4402615405308,12.7059900476422,13.7023621607097,9.59080878641342,6.21113984821607,0.00229449868001514,0.00560975121910383,2.91182484809452,4.13530601933658,1.6198163541492,8.37407501771434,15.1358861594292,13.0335075889532,15.8701222966397,17.1186216017722,11.9983606978789,7.75834063638474,0.00287213162511457,0.00702903732940708,4.43357648380917,6.41346812121134,2.36795376821974,12.2271041703678,22.3686370572589,19.3655917503667,23.5424145774644,25.4988966199794,17.5811820978048,11.2603433132516,0.00420111946271046,0.0103555871984553
6055,100,11.5140316577612,10.7580636003104,5.70963767096953,6.73912920094521,5.83164071987821,9.97411884463008,9.64801257217603,8.64853126813098,3.63324039134193,4.71092721558608,5.41981953889697,5.80679227359131,14.6552193106258,13.6534549965246,7.13010377891594,8.41518697288864,7.2918394356154,12.4364489017299,12.0381718244714,10.7976215024569,4.53584700502955,5.89397453481638,6.76511637909039,7.27459493209077,22.2717946618927,20.6874757513877,10.5023408604474,12.3055257688148,10.6549107679651,18.3540599108959,17.8901848158323,16.1354847138814,6.71754617683535,8.64814857288608,9.95946216438156,10.7823219822024
6061,100,1.61976762479897,1.35556631356155,0.422344966641011,0,0,0,1.13910260062902,0.471057804536676,0,0,0,0.000766648059668645,2.05188554301767,1.71384661662784,0.527934232352135,0,0,0,1.4260054796118,0.589729532769739,0,0,0,0.000961145720621885,3.13781654721516,2.61823080472805,0.774093931514443,0,0,0,2.1258799848362,0.880764975848012,0,0,0,0.00142772263104603
6065,100,4.33723497903032,5.27161640396958,6.51225354407308,8.04731104840992,3.70649190178707,7.29824489930155,3.61154164756457,8.65270779336984,8.41920519613807,7.70078861778265,4.45707871944131,5.48341139700514,6.0091487908106,7.30371480740325,8.29921289088889,10.0498562424948,4.62771986913286,9.1126536915696,4.51600573738648,10.8153740135901,10.5216464825876,9.61029489199846,5.61925729528108,7.59851904228332,9.50718571439027,11.5628439114225,12.6362130064394,14.760179815127,6.76273359146954,13.3805625805222,6.57877547948135,15.769341538323,15.562900725934,14.1465818621527,8.48706166983214,12.0320723330553
6068,100,14.6014165000904,16.4310868306153,16.5739341995584,20.2706151495987,18.0294540176718,19.778756024655,24.0626357675927,19.2857169480991,19.1451624831968,15.510003118082,9.5179097376432,8.80933566678907,20.004240161735,22.5347512090031,21.0933165695098,25.3573045924002,22.5274466964965,24.7214132374537,30.0770359194982,24.1241861350905,23.883933226888,19.3933413848994,11.958282854602,12.0870717698026,32.0061926620718,36.0775901612808,32.3967109123197,37.3767892261907,33.2102806764357,36.1806187712741,44.05240496468,35.3413332802994,35.7322259511319,28.643741800343,18.0898328067196,19.3564718990448
6071,100,9.78237762780139,9.75010653765987,9.47829549901122,7.43942789510631,11.9853539647699,13.3587773887723,13.5145115093842,13.6588246160174,12.9041528627796,8.86467914677202,5.6218299718819,8.59237948485648,13.4130036373515,13.35784598574,12.4610128421321,9.30520962352608,14.9982315994848,16.7157045879912,16.8811881126498,17.0691564891306,16.138354839927,11.0748603509165,7.07411517157758,11.0166170325684,21.4568164534286,21.3721585380525,19.5038972980318,13.6968545703384,22.0331268378061,24.4349784841099,24.5928819756247,24.9365533815824,23.6473195193453,16.3726103609577,10.7064577383705,16.946467342724
6072,100,18.8237975567345,11.4311985962973,22.3226865246687,22.5775077228915,24.0955566260767,23.6964672775045,24.6422204854229,24.012005636314,23.6361910487232,23.7549200004269,21.8503302517193,21.0444605553192,24.3575664678622,15.0561796453654,27.9562488716239,28.1790368134899,30.1226829225702,29.5541957781277,30.785842791434,30.1254163561261,29.6045111964939,29.7198651103681,27.3065261746591,26.4060250891873,37.7925719343612,23.6082940621523,41.4841651923711,41.1558761926234,43.9850986908523,43.5785473306917,45.5905110650952,45.312201811731,44.4683917554793,44.1020288904273,40.3382585426103,39.3347256307511
6073,100,4.22797226894112,4.39687474877312,4.56935864504088,4.9937035572004,3.42591270146156,5.20140032974337,5.42723869329918,5.3582244200187,5.27397283480981,4.9324384050513,5.08326487644364,4.61688670656034,5.40265400373596,5.62779163055334,5.71536080340168,6.23579328478063,4.27099371494351,6.4938175930433,6.76949318119427,6.68619487580952,6.58534835509822,6.15608082835997,6.3668184750799,5.79348878673942,8.21919429408156,8.58107483393225,8.43774095987984,9.13481789304149,6.20669590428732,9.4330874711158,9.9229803104234,9.8027949754809,9.57617170278359,8.97852246620121,9.41924906678496,8.60094417449315
6076,100,17.2678526230133,12.3884548336047,15.8162743186103,16.2701572276574,16.5380350450245,24.1381823327375,26.5670699283053,27.2684462834904,26.2076694360777,23.3758424253303,17.9062972711342,16.0091958654802,23.7123299906478,17.0119085158955,20.544202521202,20.3983796296018,20.6645784827808,30.4283853143011,33.9865891279028,34.9175457142385,33.2277099482359,29.2083538381115,24.6048116169391,21.9839341656911,36.8284895232981,26.4218191462444,31.2443982216941,30.3619652626003,30.995488483048,47.6632435232509,54.7606676707486,56.5334474412866,53.1505321471106,44.2106624673491,38.2483218057017,34.1440545666052
6081,100,0.01302816129482,0.442647262883199,0.00566236065961303,0.0140578468429262,0.330259604861183,0.1327166104766,0.434372538919232,0.83980068715531,0.301139479407811,0.0441525333271454,0.0188044937460588,0.032926828234101,0.0179192630888585,0.608828259005429,0.00778815429648935,0.0176460228594025,0.413757408720783,0.165672115718607,0.543972719965025,1.0504504996881,0.375616585471481,0.0554906266720863,0.0238010932023437,0.0443338026182206,0.0289077526053211,0.982175249237798,0.0125640232267679,0.0262384320173961,0.638257144986771,0.250466698470657,0.824913176876491,1.59649365532748,0.565772164452263,0.0823845636172571,0.0367192141360897,0.0708353185472944
6085,100,9.21728577001564,9.34434645130741,7.40555807596149,3.97897620741702,6.1473152471488,10.1359404351758,11.470125597903,15.8922332169887,14.0485178241201,7.15058125419394,5.27649451035771,2.53191821180381,12.6309286587088,12.8019463430314,10.1457664934284,4.98390967442287,7.67987370446211,12.6362094074494,14.3140502895606,19.822533261207,17.5443324771976,8.95122589457279,6.82229093131416,3.4706156229065,19.6442169519813,19.8909601666939,15.7639339967407,7.37702790889925,11.2826841457072,18.3929186855697,20.8239303729788,28.84618885185,25.6461491083356,13.1348673744531,10.3415831699338,5.3946993371628
6090,100,14.3859475180243,13.5082781763727,9.32887622750772,12.3506723588977,16.3725500570966,20.5999286683939,22.6279458395378,21.2182008801321,17.5890174408678,16.0794080307866,11.0559058702451,10.9236139283071,20.4998396227613,19.2305318572146,13.2892684778309,15.4652428829042,20.4722461394873,25.798979888724,28.3191642630815,26.5045136128028,21.9606934579794,20.1345771993015,15.7800296046793,15.5509756981205,31.8696036152238,29.8793427894979,20.6512463682162,23.0374739773535,30.70112056482,39.4455031642571,43.2519151355503,40.0140878185051,33.3216388248697,29.7849951661053,24.5497374606938,24.178764156853
6094,100,16.3021676029277,14.2917263782248,11.2855441865877,12.0135347290803,22.5010415694771,20.5537788401112,22.3230812906273,24.6304684394926,25.7581483037557,17.8503353194264,18.1142656228664,15.4555990104286,22.3862449027558,19.6254936508356,15.4910146629131,15.034241133059,28.1204731969304,25.6743079746877,27.8517241670828,30.8610019046342,32.2482159402643,22.3341220184617,22.79427863412,19.727675684873,36.0838700730027,31.6122740391592,24.9642279537755,22.3841582818257,42.8878394971547,38.7273296129589,41.7762204839276,47.1343608058228,49.2996926468124,33.0953239120265,33.9621914564675,30.6735041058042
6096,100,0,0,3.28044418935181,6.21360180552328,6.88821650585148,6.03055400629139,7.25754215174753,7.20977406246699,7.19971949611096,6.4998766511957,3.19243950612649,4.96653113841376,0,0,4.2904423012613,7.77272401679717,8.60558284388167,7.54105092436494,9.06026842885507,8.98882920174673,9.00356948875492,8.12265119868903,4.05812897197602,6.80424955092194,0,0,6.69597858836007,11.522546585724,12.681918908037,11.0341015269848,13.1870775045436,13.0661363955205,13.2070843525951,11.9395645538991,6.22638381613366,10.8865980555562
6103,100,29.4776870312875,29.3329011978613,29.8769065550549,24.8573026024885,23.5931838396644,41.8793160850663,42.5372412023796,42.1392558486848,40.9640764885363,37.6303675058716,30.4625217382321,33.364712892628,41.2031893765491,41.0193861666058,41.7612086547627,31.1402297998965,29.5748435907915,52.2733682089532,53.1794354642954,52.7507334037315,51.1617161128843,47.1445615421615,38.5646186886497,43.1520902546237,65.1616958266754,64.8822742956511,66.0893168696683,46.3661914540619,45.608028119558,78.7013706401458,80.3519533626239,80.5446247559115,77.2857163649098,69.6275731965839,57.7543758592232,66.3577834240774
6105,100,26.7443004920112,24.7003648562108,24.8978355864342,22.8457965697991,32.1482221589509,38.5203536016378,39.1759730810473,39.1543976724707,37.6788775405839,34.5162506785441,33.6393911139852,27.7040705472127,38.0734773074273,35.163708286894,35.49064162576,28.5680563757293,40.2383698429654,48.1433277085777,49.0059094768172,48.8716330480951,47.1358277387552,43.2890159774734,42.3567757749825,35.4448388532319,59.1564751356577,54.6354360584074,55.1600683940523,43.0133009313271,62.5546034265368,72.4982774341422,74.3851575670923,75.8871616137436,71.7040398439156,64.009627085056,63.1129781492266,53.3557232169384
6112,100,1.35713712909297,0.549101291293589,2.05372185382579,2.15833384860997,2.22945809080044,2.94926321586843,3.05946816462439,2.67350268811792,2.26063814963615,1.89291400170052,2.26315082027058,1.97237644776489,1.86362972572076,0.753836980590384,2.60638982611876,2.69746015174802,2.78861849080687,3.72504618259403,3.88559663304134,3.42489754742661,2.8879467270833,2.36115439062215,3.10976628782125,2.70736722730857,2.89447168861447,1.17203653240533,3.91763631871941,4.07112696546303,4.12506902596267,5.8270525572225,6.14291105527522,5.5216030916858,4.68133613659187,3.63589450082468,4.8341496601918,4.20730227592684
6118,100,14.5846689106615,14.57071907475,14.5336862225266,5.71284641532317,10.9640058259165,20.1781515599122,20.5041036298642,20.3836098121334,18.2930517221117,17.0981545795192,16.8732853354725,17.2841790990646,19.9861344345777,19.962184059243,19.9268063338166,7.13833487174511,13.7179225441367,25.2169428059734,25.6482507317047,25.4593989090624,22.9074334996158,21.3845804275167,21.201108383332,21.8860109237612,31.0621662840594,31.0161437427641,30.9828666105845,10.4427995549666,20.2839250090196,36.894462434306,37.5434757027712,37.6521645509584,33.6486060052301,31.4825395660916,31.4606631373156,32.6711697137401
