"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
1393,100,5.83902593027185,9.16395283572743,4.93629202209229,3.00097223751299,6.53009890450279,8.62008773310912,9.98495442942879,8.10460993432494,8.78669814164651,3.90772863079279,3.1694669089964,4.63342155023057,7.37349486336769,11.4819923464451,6.16825780972366,3.74529464510564,8.16487773053018,10.7691330882756,12.4577386535974,10.1042266080208,10.9700123331592,4.8768267140026,3.9763618141651,5.81050542200859,11.1893248598022,17.0738562908673,9.10244258198595,5.45808592663162,11.9158330117622,15.7430670761293,18.2397088185854,14.8282417303109,16.2222145152579,7.10421641385204,5.92184875697747,8.65750988853576
1400,10,0.122150086583959,0.0409965034211631,0.0690685923859375,0.173229440270577,0.255156196513931,0.192046786355364,0.252995954020611,0.290552580883939,0.223044863369727,0.188318417009104,0.161485454708999,0.0667631178648242,0.153299033961665,0.0512062939704167,0.0863387888982757,0.216395732073344,0.318701086829877,0.239576831204623,0.315701142635488,0.36279642858019,0.278256171896373,0.234897056104303,0.201754508811985,0.0835493454717722,0.229256840229935,0.0749055665716935,0.126851722148443,0.317392347291718,0.467088888759428,0.350639876394373,0.462321331219083,0.528737844644179,0.412176365189617,0.342852589743737,0.297871776131395,0.123957522730452
1400,100,1.22150086583959,0.409965034211631,0.690685923859375,1.73229440270577,2.55156196513931,1.92046786355364,2.52995954020611,2.90552580883939,2.23044863369727,1.88318417009104,1.61485454708999,0.667631178648242,1.53299033961665,0.512062939704167,0.863387888982757,2.16395732073344,3.18701086829877,2.39576831204623,3.15701142635488,3.6279642858019,2.78256171896373,2.34897056104303,2.01754508811985,0.835493454717722,2.29256840229935,0.749055665716935,1.26851722148443,3.17392347291718,4.67088888759428,3.50639876394373,4.62321331219083,5.28737844644179,4.12176365189617,3.42852589743736,2.97871776131395,1.23957522730452
1404,100,0,0,0,0,0.0317256214555807,0.0126869224050215,0.0183786419240194,0.00897027723554148,0,0.0094081717777904,0,0,0,0,0,0,0.0396226175150567,0.0158424977762235,0.0229197249146809,0.0111913615044899,0,0.0117530025187177,0,0,0,0,0,0,0.0577732316699981,0.0232343965281761,0.0336640023784703,0.0165240302705497,0,0.0172568233790657,0,0
1439,100,0.088284294567237,0.017765938430978,0.0522460411411712,0.156061461296028,0.116572154269225,0.171590542682479,0.158500378018402,0.276686816193811,0.142168304837142,0.131128411796684,0.170702413485848,0.0142570432948088,0.110846264339802,0.0221735120734487,0.0653414131002091,0.194899993886054,0.145497706690575,0.214034658302044,0.197632100807892,0.345060368218959,0.177526418277951,0.163806540190206,0.213425928945067,0.0178467293268802,0.165602750847024,0.0323683315801894,0.0958778500517593,0.285545113676863,0.21411827168701,0.315463410087216,0.291235693572673,0.507512578899797,0.262705680742216,0.239327338311406,0.315648200167371,0.026464644965924
1464,100,0.401984358812585,0.0242685447400225,0.151293998934182,0.229517097408225,0.42773183378167,0.103099386996508,0,0.160949380570222,0.160372963827756,0.171182064037572,0,0.0012326648445335,0.50721269815359,0.0303135057945428,0.189251867425525,0.28661484177271,0.533750377923612,0.12855405876661,0,0.200745313039185,0.200643592393454,0.213594926138126,0,0.00154658467108059,0.768917110231025,0.0447151477382893,0.277865468473597,0.420006579975966,0.787296407611389,0.189687756503322,0,0.295183972626958,0.299271431482493,0.311131044197318,0,0.00230443803170382
1564,100,0,0,0,0,0.000316645285317202,0.00163486653661311,0.06770934227661,0,0,0.0266571783830431,0,0,0,0,0,0,0.000395633528377239,0.00204131807339557,0.0845171846826622,0,0,0.0333037141357795,0,0,0,0,0,0,0.000578545368731343,0.00300929415597728,0.125202705221453,0,0,0.0483967344719631,0,0
1571,100,0,0,0,0,0.00488023736827571,0,0.163779853547472,0.952727450485581,0.834102027336725,0,0,0,0,0,0,0,0.00608610652379334,0,0.204318710724251,1.19023754992746,1.04282410715802,0,0,0,0,0,0,0,0.00886196072863222,0,0.301273295523035,1.74409500463437,1.5287403687743,0,0,0
1595,100,0.102849784980114,0.124488811355763,0.137035544296359,0.177532374216461,0.0635551500851215,0.139374601829238,0.0432753942121603,0.0615070076740255,0.0939747504013604,0.101074715803665,0.114502664707476,0.0751530607851392,0.141360974204381,0.170948863153792,0.18826981466441,0.222103507001833,0.0794351822399558,0.174287653126385,0.0546002341146774,0.0769336787315656,0.117224709103493,0.12653877151809,0.15655475460364,0.103301249298323,0.227651829416366,0.275360324934823,0.30333705822092,0.329377889139315,0.118509288622531,0.265057264845955,0.0842705793274936,0.116382939247971,0.177320319306733,0.186378968784756,0.251836133814139,0.16647923120775
1682,100,0.00632303464807736,0,0.00734853553416423,0.00998829388770832,0.0381659542693712,0.0246186712220025,0.263822772332373,0.110929890783566,0.0107009627739464,0.0305305091622407,0.00508543344025297,0.0605767930738406,0.00900154095484986,0,0.0104648332452637,0.0125065248881008,0.0477567645157786,0.0307329251795705,0.330077441703824,0.138254958628856,0.0133640655484268,0.0384131387439163,0.0072478193491677,0.0861952521197706,0.0139860992831958,0,0.0162553540324016,0.0185218714014017,0.0707671264228329,0.0460169360304411,0.49829191228524,0.206882160797215,0.0197505072344946,0.0568806977965011,0.0112755519706304,0.133999109480363
1702,100,0.0104981429113195,0.0125085015708681,0.0021159105939393,0.0494962591878795,0.322212983310819,0.633950088582424,0.508912649394449,0.539265231100969,0.363429802076137,0.0927864881522131,7.46472836079103e-05,0,0.014386154174927,0.017155041160864,0.00290344284017346,0.0633838687700359,0.404811201278327,0.791435488068442,0.635997378041885,0.672910026908396,0.45389936605661,0.118141343955867,0.000102401301784938,0,0.0223587564985345,0.0266585765846246,0.00451377055326073,0.0955990282019891,0.598752723799275,1.14846474157324,0.930328474457743,0.975867785537934,0.663708127882795,0.176998448917351,0.000159174694646047,0
1831,15,0,0,0.0292663326513508,0.02913759032491,0,0,0.0559179994642059,0,0,0,0,0,0,0,0.0401282225283234,0.036694939079348,0,0,0.0699704520300809,0,0,0,0,0,0,0,0.0623407225608211,0.0547183131940153,0,0,0.102381832048807,0,0,0,0,0
1831,100,0,0,0.195108884342339,0.194250602166066,0,0,0.372786663094706,0,0,0,0,0,0,0,0.267521483522156,0.244632927195654,0,0,0.466469680200539,0,0,0,0,0,0,0,0.415604817072141,0.364788754626769,0,0,0.682545546992044,0,0,0,0,0
1832,100,0,0.316023750278538,0.463271690760422,0.66245292862992,1.41994859657992,1.66418345767606,1.64978375552245,1.57405201215065,1.65041945259448,1.4471294479693,1.26211308616064,1.13060450893664,0,0.449894850995715,0.659518621943737,0.833871865972509,1.77846337845277,2.07576203544153,2.06324789423872,1.96411254757895,2.06025390570957,1.83631461350322,1.80022928903073,1.60926738765898,0,0.699021876874814,1.0247237636187,1.24380588727879,2.61970741692338,3.11709381872005,3.12211962530231,2.94466270229937,3.03807228157123,2.74344893565961,2.80303574614247,2.50110051819199
1880,100,0,0,0.00175859465059982,0,0.00750322963716576,0,0,0,0,0,0,0,0,0,0.00241127845832544,0,0.00941101714832148,0,0,0,0,0,0,0,0,0,0.00374857266703998,0,0.0138971668151418,0,0,0,0,0,0,0
1893,100,7.39217942846575,3.58040361764005,3.09215818867762,4.55268922565443,4.90068018503781,8.31154814406232,7.61840731859045,7.58025998234558,7.18861743015468,5.67911284892092,7.23704218175113,6.71361600019461,10.532013053579,5.09710156481261,4.40203005731108,6.47823554157168,6.13820561681725,10.380022864899,9.54212658169176,9.45379500084189,9.02207621187404,7.86699477906107,10.3027320292824,9.55757681942529,16.3780020435161,7.91959608911105,6.83963220719378,10.0676615233568,9.08461888465695,15.6478465060179,14.5381296460325,14.2970199764742,13.3143008660172,12.1497013881012,16.0187587417669,14.8500372295959
1915,1,0.0352562659533274,0.028207659352037,0.0112333597373347,0.00027607965296362,0.0331356752981203,0.0441794325693326,0.0368772288556776,0.00791961631385222,0.0161415442959848,0.0038793773848562,0.0129087106249195,0.0144391061019954,0.0483742512525287,0.0386970841978588,0.0153899332991027,0.000349494621451298,0.0414714599108167,0.0552726385844741,0.0460646617375348,0.00990139543788543,0.0201644270010745,0.00498639039427301,0.0177296956552679,0.0197818715864521,0.0774674671284917,0.0619232794031552,0.0246234381433658,0.000534594824688817,0.0616052257663439,0.0811552011546459,0.0671810900981589,0.0144846619237048,0.0296725914204886,0.00770124887564846,0.0284101222396045,0.0316504095178507
1915,100,3.52562659533274,2.8207659352037,1.12333597373347,0.027607965296362,3.31356752981203,4.41794325693326,3.68772288556776,0.791961631385222,1.61415442959848,0.38793773848562,1.29087106249195,1.44391061019954,4.83742512525287,3.86970841978589,1.53899332991027,0.0349494621451298,4.14714599108167,5.52726385844741,4.60646617375348,0.990139543788543,2.01644270010745,0.498639039427301,1.77296956552679,1.97818715864521,7.74674671284917,6.19232794031552,2.46234381433658,0.0534594824688817,6.16052257663439,8.11552011546459,6.71810900981589,1.44846619237048,2.96725914204886,0.770124887564846,2.84101222396045,3.16504095178507
1943,10,0.070974838457981,0.0793871170670779,0.0573981629489506,0.0703730162564153,0.0273216532289037,0.00438604759365489,0.0540605620570528,0.0290742428973077,0.00303354565819105,0.0114927174761963,0.0423530841071264,0.0426315359936238,0.0972369847778132,0.108761979055098,0.0786366607969919,0.0926082682699956,0.0341797066521486,0.00549163227670448,0.0676974329064629,0.0362579959480365,0.00379148935625444,0.0155930413153074,0.0580719833967008,0.0584060789221937,0.151081479262545,0.168988381537263,0.122181318812215,0.141318360875704,0.0503814081363564,0.00808594986141382,0.0994325260735637,0.0529617710535747,0.00555881456980362,0.0241497902916505,0.0902786855371524,0.0907481533045579
1943,100,0.70974838457981,0.793871170670779,0.573981629489506,0.703730162564152,0.273216532289038,0.0438604759365489,0.540605620570528,0.290742428973077,0.0303354565819105,0.114927174761963,0.423530841071264,0.426315359936238,0.972369847778132,1.08761979055098,0.786366607969919,0.926082682699956,0.341797066521486,0.0549163227670447,0.676974329064629,0.362579959480365,0.0379148935625443,0.155930413153074,0.580719833967008,0.584060789221937,1.51081479262545,1.68988381537263,1.22181318812215,1.41318360875704,0.503814081363564,0.0808594986141382,0.994325260735636,0.529617710535747,0.0555881456980362,0.241497902916505,0.902786855371524,0.907481533045579
1979,100,0,0.000118963671308028,0.00212663552203867,0,0,0,0,0,0,0,0,0,0,0.000163374182973648,0.00292053310960957,0,0,0,0,0,0,0,0,0,0,0.000263169037097131,0.00470450025993527,0,0,0,0,0,0,0,0,0
1980,100,0,0,0,0,0,0.0216128809621337,0.00784875827855324,0,0,0,0,0,0,0,0,0,0,0.0270634397240785,0.00977979401989834,0,0,0,0,0,0,0,0,0,0,0.041347932179578,0.0145736946678546,0,0,0,0,0
2001,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,100,1.22530708862725,0.707177391170482,1.56547594608176,3.40345137978795,3.79384946236196,3.01210211387103,4.99356613602498,4.46217998948951,5.00558446852979,4.5036861230407,1.37378931709356,1.71864269661166,1.55096768370111,0.885862437103209,1.96838054708081,4.25328633837739,4.73639474798363,3.76238855914715,6.23938616930044,5.57055296265276,6.24139835425091,5.63702029725472,1.72982966270234,2.16586759607626,2.33820685625851,1.30080742900581,2.90646025864087,6.21282733991048,6.88406107303183,5.49071301064861,9.08663836706729,8.09804449518263,9.18962275991657,8.17884124911432,2.58241449301943,3.24025139306968
2067,100,0,0,0,0.0124658905593704,0,0,0,0.00221009209954847,0.00532856014806669,0,0,0,0,0,0,0.0155659232766724,0,0,0,0.0027573875423263,0.00668485706303267,0,0,0,0,0,0,0.0228037986059049,0,0,0,0.00405087647693161,0.0100283336059582,0,0,0
2070,100,0.717804208051588,0.58789473602351,0.618233559572218,0.868872629972349,0.846367407266557,0.29886533614263,1.19655806660018,2.05366310445607,1.26395025695542,0.992961199361275,0.907380341835817,1.77674086689838,0.906631727350047,0.734618179203166,0.772461870165825,1.08484627007154,1.05578322806733,0.373379857881647,1.49461780611278,2.56136300333614,1.58351516154592,1.23922282467222,1.13909405176781,2.22890883849794,1.38147895939165,1.0822530315047,1.14342446254129,1.59015133075085,1.56542631024565,0.554614498474232,2.21573014050307,3.78572612960864,2.36970473211755,1.81157691689453,1.70661133390777,3.35089154325035
2076,75,0.650623884602541,1.09068572308779,1.3210604700142,0.953003459411468,0.42085971742908,1.37893544736916,1.22155298525053,0.944731954957556,1.07387490594258,0.597287567238858,1.02527685435443,0.0969868133599219,0.893864815782177,1.49844728423963,1.72154998454952,1.19191521727753,0.526213044018313,1.71876247900111,1.52615256844927,1.17858142696277,1.34043369924567,0.75132633881101,1.35208063954332,0.132291393819717,1.43256883592841,2.40151401395618,2.68165400814883,1.75113108024494,0.773850519403959,2.49683297540434,2.22253643887305,1.71083121482652,1.97050124255617,1.13013492549431,2.1213803679351,0.211482546769576
2076,100,0.867498512803389,1.45424763078372,1.76141396001893,1.27067127921529,0.56114628990544,1.83858059649221,1.62873731366738,1.25964260661007,1.43183320792344,0.796383422985144,1.3670358058059,0.129315751146563,1.19181975437624,1.9979297123195,2.29539997939936,1.58922028970337,0.701617392024417,2.29168330533482,2.0348700912657,1.57144190261702,1.78724493232756,1.00176845174801,1.80277418605777,0.176388525092955,1.91009178123788,3.2020186852749,3.57553867753178,2.33484144032659,1.03180069253861,3.32911063387245,2.9633819184974,2.28110828643536,2.6273349900749,1.50684656732574,2.8285071572468,0.281976729026102
2123,100,0.135516395436461,0.164306933660769,0.00179542365364323,0.00168119682588651,0.0229073458441423,0.0516392800865666,0.041989047103878,0.0310477236265236,0,0,0,0.0175163962598157,0.186082102691183,0.225615355277597,0.00240818822635009,0.00210216766271163,0.0285744524315096,0.0644960818596786,0.0524707820564298,0.0387066402289098,0,0,0,0.0240523505447481,0.29832668457884,0.36170636486059,0.00381091335873817,0.00309096621853487,0.0419834872515584,0.0939644241489614,0.0767132706793735,0.0561137364394159,0,0,0,0.0385607099799972
2132,100,0.00761684658190884,0,0.0380842329095442,0.0458357726915597,0.0968292835008741,0.0634968134839732,0.0936813525076881,0.0859089765519079,0.0858939034921845,0.0315279012730277,0.00852420734910968,0,0.0104504553651373,0,0.0522522768256867,0.0573535044889276,0.121036255961791,0.0794208597128264,0.117054815019764,0.107188824005501,0.107218307566693,0.0396551954605295,0.011695371236258,0,0.0167569401098566,0,0.083784700549283,0.0846058695890805,0.178440754163134,0.116027977419093,0.17099734385377,0.155650272458607,0.158083131076161,0.0598649049615229,0.0187531192202684,0
2240,100,0.649050439091945,0.739952222712884,0.610470460537333,0.709334626846982,0.551082153750599,1.08516027385381,1.16653158274176,0.911943473248523,0.856654633768538,0.627565005625855,0.549160200539417,0.564779019188112,0.891270521531754,1.01609607470348,0.838292824366709,0.886698717856401,0.689172290902707,1.35519897523754,1.45480596451231,1.13966239150301,1.07032924452245,0.791880975066829,0.754102098789141,0.775549727207986,1.42706098320658,1.62692586410986,1.34223555391443,1.31975729850199,1.01278350302322,2.02856309653393,2.15429750677842,1.67711556197023,1.583069834826,1.20667793043915,1.20743327254523,1.24177421949616
2244,100,0,0,0,0,0,0,0.0119032541377305,0.0051013551064491,0,0,0,0,0,0,0,0,0,0,0.0148529116340027,0.00636442824592565,0,0,0,0,0,0,0,0,0,0,0.0219759830165897,0.00925733156161343,0,0,0,0
2277,100,1.2485990839071,1.2274503596865,1.31446705039156,0.394297419022026,1.23772528740055,0.747417380816228,2.31523411583838,1.35381848291671,1.13577066000241,0.190185015764,0.811861625960931,0.892961325122386,1.7126838439654,1.68367446957138,1.80303390387396,0.492979680250353,1.54553836269797,0.933467252072278,2.88816338912763,1.68864683368163,1.42076874338505,0.240137082760879,1.11361790044547,1.22486108994842,2.74404475621972,2.69756622956834,2.88880270964456,0.732360949535968,2.28292033759372,1.38045030495478,4.26614134157101,2.45406469548051,2.08250254422045,0.365716606139329,1.78422735224421,1.96246006687877
2322,100,0,0,0,0,0.00596142314186963,0.842166786314769,2.06646690422663,2.0992724147448,1.3545376797529,0.25055966167136,0,0,0,0,0,0,0.00781060146151726,1.17790585865836,2.94307242584503,2.9755410347752,1.85550298398591,0.332277804082755,0,0,0,0,0,0,0.0130857694432251,2.13961513418586,5.44669763472876,5.47106442011365,3.28861127691617,0.576167214155214,0,0
2336,10,0.0244380919177603,0.0376315785207784,0.0404027876016943,0.109891933113749,0.0886128663639287,0.121222815139704,0.143284460126515,0.155838341446445,0.113619066818023,0.0892242770377409,0.069940843120003,0.0814115850326799,0.033615405777093,0.0517634840831893,0.0532076248279714,0.137083447250481,0.110927646562436,0.155969852574562,0.186248833605408,0.202422984154558,0.143681985450712,0.111690523891057,0.0885075036536365,0.111984334744276,0.0522718312775999,0.0804920257181912,0.0813896636199971,0.211499184392973,0.172840673341574,0.255636987655339,0.309320440502456,0.335780051209355,0.22854673026072,0.166604527348017,0.132853665940063,0.174135225090038
2336,100,0.244380919177603,0.376315785207784,0.404027876016943,1.09891933113749,0.886128663639287,1.21222815139704,1.43284460126515,1.55838341446445,1.13619066818023,0.892242770377409,0.69940843120003,0.814115850326799,0.33615405777093,0.517634840831893,0.532076248279714,1.37083447250481,1.10927646562436,1.55969852574561,1.86248833605408,2.02422984154558,1.43681985450712,1.11690523891057,0.885075036536366,1.11984334744276,0.522718312775999,0.804920257181912,0.813896636199971,2.11499184392973,1.72840673341574,2.55636987655339,3.09320440502456,3.35780051209355,2.2854673026072,1.66604527348017,1.32853665940063,1.74135225090038
2393,100,0.00033622396435406,0,0,0,0,0.0372042872567741,0.0653649519573166,0,0.0430924266613557,0,0.000314592819681229,0,0.000478725552575514,0,0,0,0,0.0465627628588013,0.0816064914701857,0,0.0537657282345678,0,0.000448147058657956,0,0.000744338540258429,0,0,0,0,0.0708178577044771,0.125809508513306,0,0.0810608169671006,0,0.000696411193210197,0
2398,100,2.84439213008589,0.742429013677948,2.5018608688217,2.07866435461129,1.29805328121441,4.62826130871591,9.4365479905014,6.66399630173553,4.77681216987495,5.70512347476176,3.79346962528258,1.70319245946961,4.0493075992247,1.05693002563618,3.51083365351481,2.59968327181934,1.62187156599648,5.78772107821275,11.8152341769735,8.32937589244942,5.98163030999995,7.12498266555203,5.22980819770705,2.42348754371205,6.29589135375213,1.64332208578027,5.437732608522,3.91061150246317,2.42900479449571,8.91960753944902,18.4787068557628,12.6821356452979,9.11991195829623,10.5947329977339,8.05922198872907,3.76755290700845
2406,100,2.53092774616939,2.84457741669976,2.11941054119073,1.75550825278029,2.93238220158718,3.06500853806224,5.31177743260975,4.34220853440177,2.74320540925572,2.91934561716849,2.986234791277,2.5322632658212,3.60127936967664,4.05087900583878,2.95212420390524,2.19569820827794,3.66122436595082,3.82968641637247,6.64869609259274,5.42392892023523,3.43457566158433,3.64794065109108,4.05787114056405,3.60728619132267,5.598547677036,6.29235754063587,4.56244718516914,3.32110535352755,5.51685795520031,5.91435456509899,10.3989107549482,8.27075829076629,5.24001316073279,5.4402338734459,6.23669784134645,5.60564759316443
2444,100,0.286765893015973,0.160162166183601,0.217347740227988,0.925491672424555,1.67104382034692,2.02288506407377,2.17549058408484,1.90349512232389,1.7836179213983,1.69758498728999,1.3444114707002,0.998743175942666,0.361005009804491,0.200199301669355,0.274392043518841,1.2025635900253,2.19893976220679,2.71775901316613,2.92753069209102,2.52012411397394,2.3032057600671,2.14358264682586,1.68091498371511,1.26721048435743,0.554105475265333,0.30626239178138,0.43889124179692,2.01728650678583,3.72473202407111,4.6806580297908,5.01437248976853,4.19837691192041,3.71972652942027,3.39685053140397,2.51356878627172,1.90252886421242
2446,100,0.635850205535364,0.66778160159052,0.946412594635121,0.694506443936192,1.15570456784527,1.329404495557,1.24108567419083,1.09161300992915,0.610828560010745,0.6487706146108,0.76353716997476,0.450248189269323,0.847652766367175,0.838511836135067,1.18413108390141,0.869106550747025,1.45102978676878,1.68499064389292,1.58252714598144,1.39788877254077,0.769964799724944,0.811000604919232,0.955787562308361,0.570470867439318,1.29628372040864,1.24770397891023,1.79358119315137,1.41891278414085,2.37296070290185,2.79309330987576,2.64844542298402,2.35728992688636,1.24474017260869,1.25627687214921,1.42397149101823,0.855673001553983
2450,100,0.0819993908975115,0.0318874835690762,0.387834793478835,0.387771170643011,0.584845379870121,0.0689044914142393,0.884004180042281,0.820984036829377,0.891960819478845,0.152571136630375,0.110608755117386,0.0683097983614079,0.11280183295453,0.0438657721176857,0.483508595753684,0.489810694664314,0.745069868341013,0.0907526666398,1.17243750913654,1.0782202772848,1.14701067626121,0.191295685698363,0.143458963648777,0.0939698500145205,0.181989202020933,0.0707709853167691,0.744402758183272,0.788540254171374,1.21381533515575,0.153444097737791,1.9783759890573,1.79225444022762,1.86435823449481,0.30312029599476,0.224796078649481,0.15160656143826
2451,100,6.12866384852827,6.82593255520669,5.92832643135065,3.66316204815485,4.7552033725359,9.13184936435628,10.2393442050227,10.4037994990553,9.94806801514041,8.64457745113387,6.91844993012409,4.70697286923026,8.4159219302334,9.37341595255762,7.40734643547926,4.59563850749811,5.96669287297824,11.8598405682589,13.445477945014,13.5787659093218,12.7386400295178,10.8190237025798,9.33396191021016,6.46679600005014,13.0710770623864,14.558196151219,10.9689150259049,7.26439937526693,9.40319558196264,19.8326488679102,22.7213953503782,22.7348888244844,20.6973429381326,16.1398456390011,14.41009251694,10.0405060544502
2454,100,0.749197720189877,1.33049826451464,0.780215242340041,1.59584756915104,2.02035713980054,2.42978027521054,2.06203973802046,2.33783981845263,1.30244340711682,0.102408489489853,0.212124556355098,0.983374437510988,1.00038566328199,1.67177651283616,0.976310286028389,1.99789440930986,2.53762551241278,3.07843823920297,2.629967233834,2.99373265275615,1.64121173329167,0.128013771290008,0.265614608312461,1.24835650711311,1.53201102760884,2.48896714177992,1.48082350582597,3.26269839549893,4.1520144126981,5.10210809496373,4.39459958623478,5.0484134507543,2.6535758776405,0.198292302411711,0.39594493122632,1.87468213608468
2539,100,1.67910953640063,1.85584663593143,1.00720767356063,2.45183518557951,1.82854927441051,2.57141370849905,3.31821141910324,3.07247836274705,2.73654007548059,2.58744336694381,2.01461077995363,1.81002671847148,2.3057643753869,2.54741348525296,1.38253579816464,3.06798066765283,2.28380377509025,3.21802047088277,4.1800646088215,3.84535379983869,3.41334517151093,3.24803838031564,2.76668823823209,2.48554071993206,3.71660823429021,4.1024288596038,2.22647591003971,4.56308455073858,3.4023118689266,4.92009627976408,6.41473464275405,5.82082948752327,5.11780114688788,4.80145599275634,4.45668138227775,4.00638556349151
2682,95,0.0290396306491828,0.0239412493831218,0.00812799002579379,0,0,0,0.00040039240601644,0.0348969182359483,0.00443992601787426,0,0,0.0193523832505519,0.0398774138159045,0.0328762827755656,0.0111568224436374,0,0,0,0.000500865274833776,0.0435441048163844,0.00554457082883936,0,0,0.0265529977123111,0.0642335808693228,0.0529563270601258,0.0179672717598527,0,0,0,0.00075828661827888,0.0648942843366947,0.00821347827861159,0,0,0.042810952365411
2682,100,0.0305680322622977,0.0252013151401282,0.00855577897451978,0,0,0,0.000421465690543621,0.0367335981431035,0.00467360633460448,0,0,0.020370929737423,0.0419762250693732,0.0346066134479638,0.0117440236248815,0,0,0,0.000527226605088185,0.0458358998067204,0.00583639034614669,0,0,0.0279505239076959,0.0676142956519187,0.0557435021685535,0.0189129176419502,0,0,0,0.000798196440293558,0.0683097729859944,0.00864576660906483,0,0,0.0450641603846431
2712,100,3.52492629247311,0.00238497304096661,5.92731010860247,4.25973990010243,2.17784683835916,3.75614468939709,6.75223782496432,6.28993606003274,7.52197873904122,5.05342864692086,0,3.02402021658503,4.83550135516185,0.00303517956432159,7.49332538919195,5.32574819650199,2.72451924028215,4.69204739400384,8.42036684744407,7.8586372771431,9.39295136634969,6.30830055433835,0,3.92930723465973,7.74266031537198,0.00465752780022289,11.454137702578,7.80618796998879,3.98587686185291,6.84959229511661,12.4618884310409,11.5067467904733,13.855256229451,9.29696352633434,0,6.1064562304393
2720,100,2.31317874029006,2.72365619717724,0,0.447977960340587,3.1598989230131,3.1472140335243,3.52348421663814,3.39286565418163,3.33471634450089,2.96082365070362,2.52805439049317,2.26250643991956,3.13899963110519,3.43598633436492,0,0.558924540461272,3.95173673596688,3.93837017456219,4.39638271841316,4.24253931157582,4.15870595430623,3.696802396085,3.21420918047063,2.90245678139005,5.00088576040273,5.23002626923915,0,0.817584383448119,5.80405770571727,5.76384606740852,6.49184433639168,6.20541959074145,6.16884368245335,5.43145223253192,4.93347074071757,4.48069299780463
2721,100,4.76618841306223,5.08670962464944,1.13417339289267,5.0683889233725,6.67088870446247,9.90849897840639,10.8872880633595,13.4057566322462,4.53047748151822,7.86467796123539,11.0734527604273,1.09069569117843,6.45102230370336,6.41311773704083,1.42316735869911,6.33083869463928,8.33554715778436,12.3977767788035,13.5784007864753,16.7642847819594,5.65343828748313,9.83618968862713,13.9969639646431,1.38345686859186,10.2571479997192,9.74124327484352,2.15337523363362,9.2630429554851,12.2069396963006,18.1297054871394,20.1032514308871,24.5128228210046,8.4173096408771,14.4051192722805,21.3510609233102,2.11861465191697
2723,100,2.30611763639073,2.74054249097094,2.86113369290167,1.74395193771614,3.09616302611441,3.24462205327032,3.58688220266832,3.54258016503515,3.3775350528705,1.76734307321194,0.000975132748881634,1.91821884583151,3.16277235526076,3.47294870516905,3.62098975034496,2.17974859342084,3.87163982791125,4.05326658925366,4.47289291479029,4.42783826727849,4.21842248854533,2.20606620589947,0.00125441733324239,2.49837488875339,5.06352183559671,5.31277875773811,5.53863427171373,3.19418169447951,5.65967038008535,5.92521321883196,6.60253301259117,6.46959145229325,6.20302078635465,3.25111533185088,0.00193969163757376,3.8878320348464
2828,100,3.53672696904961,4.41420795130904,1.11191592128747,0,0,3.56599355160918,5.06765449928573,6.07901103650951,5.78599322821618,4.48823551439509,3.96167216704627,4.38978313608256,5.03243993792185,6.28101535200757,1.58344674866577,0,0,4.45251831330515,6.33374328416785,7.60458489842323,7.23788188158398,5.60700431302313,5.64899345612094,6.25337985328175,7.81808717673819,9.76446431912523,2.46129795217888,0,0,6.72312462636587,9.64004124269338,11.5018118240771,10.9893504863784,8.364009134467,8.7834077763308,9.71762201957105
2832,100,8.57353509468056,7.75105825272455,8.59004323888754,6.98637654027964,10.2064734879866,10.1871204020566,12.3469832724229,12.8995514846397,11.2886440022089,7.7490699654893,7.90641423430662,6.60752323798708,11.7521350825692,10.6334010236312,11.7809910724975,8.74578107240798,12.7379944682116,12.7137156306858,15.4220048240595,16.1297222942327,14.0884606626394,9.68074520363751,10.845561313838,9.06681316855473,18.7967759685846,17.0156247231812,18.8610809884363,12.9945647183638,18.6894900829673,18.5431845074834,22.5691848580966,23.5633885016982,20.9262268057194,14.3466873694368,17.376960417684,14.5109000933572
2840,100,4.1215519293034,0.816243868635746,1.60350244544772,2.20485492580174,5.22469983830154,4.49218296758245,6.45681106578408,5.52497136626858,4.88736352031266,0.667703536734553,1.07951502535287,3.12128273855665,5.64661069919737,1.11827084575199,2.19799384221612,2.75832534265727,6.52558235072281,5.61161830778905,8.04960360442476,6.89210065495392,6.0965657737074,0.836271629023051,1.48123950409944,4.27725694722616,8.77938921851422,1.73869521551562,3.41654542365053,4.06595998004248,9.47374908570777,8.19439859277077,11.9457471980294,9.98048005494999,8.87926249015444,1.2327529046054,2.30469414625791,6.65219206766302
