"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
990,100,0.820642445144693,0.691064356755146,0.79674282009143,0.829293709525916,0.853224517927635,0.788151300123906,1.08170755610416,0.93422590636783,0.454601842049863,0.170594893959221,0.200919283723268,0.409246748686228,2.20216617357395,0.903452935024786,0.761420559274352,0.841809079384327,0.833000859769424,0.856254635717808,0.791920297924319,1.08541306031332,0.942858463262142,0.456253105723292,0.17174714852606,0.20449821622656,0.450891081161481,2.43720956809701,1.01184858440065,0.852632500382288,0.92176576109705,0.864663293485874,0.876545349012468,0.813608248262562,1.12546627198975,1.00034669656819,0.467985038598222,0.179015229412981,0.218306464940905,0.504894094138709,2.74194126685655,0.871465361526909,0.734522142694239,0.821751007950272,0.831041827140961,0.853277066225528,0.788451152579946,1.08277118129875,0.935317687262131,0.455202787473227,0.171117560580348,0.202015231074447,0.434715028227505,2.34730205163589,0.94745337403361,0.798437556169398,0.872467640451464,0.841028796442575,0.858989020223213,0.793001615079401,1.09336507915292,0.955495962559813,0.459640191871233,0.173772983947815,0.209355094420117,0.472655262387707,2.56100705124977
991,35,0.511691340814861,0.427635284773056,0.61157990434712,0.832552363503713,0.603993276107128,0.655484179672447,1.02381288792138,0.777068442636193,0.227468223366152,0.242659496747506,0.112003310655955,0.200981040297558,2.20216617357395,0.563325777774563,0.471036828064454,0.645086203434651,0.837104881301598,0.606217613306082,0.658076718148044,1.02693825899303,0.780937542147742,0.228126348736163,0.244897276827525,0.114088285188408,0.221549638528283,2.43720956809701,0.63091320942131,0.527374946553219,0.706585900305512,0.870220118692943,0.623771969635146,0.672073621248481,1.0557029647841,0.820526531313207,0.233105935083697,0.256274803728593,0.122145557077671,0.248162596351861,2.74194126685655,0.543380715866808,0.454025985274514,0.629674374405638,0.835110305573574,0.604721119148157,0.656534259657815,1.02480996706102,0.777419318072551,0.227672655932382,0.242947963406034,0.112667995018134,0.213636428225392,2.34730205163589,0.590761165459023,0.493895759443043,0.669001362424493,0.845851351346734,0.610211061685124,0.661112533782346,1.0305710995588,0.789075401055825,0.229092892796541,0.248141084406207,0.116986455440706,0.23237556109968,2.56100705124977
991,100,1.46197525947103,1.22181509935159,1.74737115527749,2.37872103858204,1.72569507459179,1.87281194192128,2.92517967977536,2.22019555038912,0.649909209617578,0.693312847850017,0.320009459017015,0.574231543707308,2.20216617357395,1.60950222221304,1.34581950875558,1.84310343838472,2.39172823229028,1.73205032373166,1.8802191947087,2.93410931140866,2.23125012042212,0.65178956781761,0.699706505221499,0.325966529109738,0.632998967223667,2.43720956809701,1.80260916977517,1.50678556158063,2.01881685801575,2.48634319626555,1.78220562752899,1.92021034642423,3.01629418509742,2.34436151803773,0.666016957381993,0.732213724938837,0.348987305936203,0.709035989576746,2.74194126685655,1.55251633104802,1.29721710078433,1.79906964115897,2.38602944449593,1.72777462613759,1.8758121704509,2.92802847731719,2.22119805163586,0.650493302663949,0.694137038302953,0.321908557194669,0.61038979492969,2.34730205163589,1.68788904416864,1.41113074126584,1.91143246406998,2.41671814670495,1.74346017624321,1.88889295366385,2.94448885588229,2.25450114587378,0.654551122275833,0.708974526874878,0.334247015544876,0.663930174570515,2.56100705124977
992,100,0,0,0,0,0,0,0,0,0,0,0,0,2.20216617357395,0,0,0,0,0,0,0,0,0,0,0,0,2.43720956809701,0,0,0,0,0,0,0,0,0,0,0,0,2.74194126685655,0,0,0,0,0,0,0,0,0,0,0,0,2.34730205163589,0,0,0,0,0,0,0,0,0,0,0,0,2.56100705124977
994,100,7.95192677915544,5.94379132304304,6.05830394813175,9.56141869618832,9.84665132693806,10.853782173857,10.9289343287348,11.239344879209,5.48815302125573,5.35676749447215,4.60602442445347,6.63555323015588,2.20216617357395,8.7543504850806,6.55238236165458,6.1568632299195,9.60967998313645,9.88975290704523,10.9078195800104,10.95673620827,11.2757319493486,5.50752711733644,5.38374462195574,4.67406612707874,7.31641310044679,2.43720956809701,9.8046913151408,7.33485052763038,6.586859127604,9.88453587957373,10.1199414456219,11.1622492133942,11.2583137324746,11.6199049737722,5.64626469440821,5.59604940014275,4.97195884616914,8.20179911514067,2.74194126685655,8.44439473784512,6.31627219574366,6.08558878903978,9.56419495369767,9.85525156286032,10.8619229692824,10.9334165967951,11.245252094495,5.49534167715976,5.37140889226744,4.62332366959548,7.05682063402373,2.34730205163589,9.18070945702869,6.86979494310367,6.30988115184837,9.65501644570078,9.9263463169087,10.9140028050209,10.9941317207094,11.3181514784186,5.54234474331611,5.43839539183775,4.77718425166045,7.67764732474236,2.56100705124977
997,100,3.07985828346759,3.09962169193324,2.29203072263701,3.34315176474607,4.1958219019786,4.5970307488129,3.16746672086192,4.23804321345306,4.33596776206171,3.34586407246121,3.52282399431442,2.60939835631198,2.20216617357395,3.39423335621371,3.41420837324695,2.52598867097289,3.37385544085212,4.21321734766036,4.62244485125199,3.1751503301556,4.24942135408345,4.34622471724939,3.36689966274487,3.59304345550812,2.87480119881257,2.43720956809701,3.80139381574498,3.82504374175964,2.82899750982049,3.55874243629036,4.34152915139817,4.74654807039366,3.29682569883147,4.4168294380441,4.44837849251608,3.5056944833081,3.84818200722886,3.22322841969632,2.74194126685655,3.27513234105908,3.29386636340699,2.43516685746713,3.34619730210512,4.20134509030662,4.59863347412831,3.1715795532235,4.24151586467163,4.34594561229781,3.35220424444185,3.546080960145,2.77257423152247,2.34730205163589,3.560973132973,3.57989638375124,2.64813474516045,3.43172681836516,4.24387475348757,4.62617139439105,3.19819202439243,4.27789882765458,4.37593546632616,3.40543002047347,3.68373401900569,3.01698786245217,2.56100705124977
1001,10,0.5885440408655,0.574234750159427,0.674984843820243,0.451692037602397,0.845409847936345,0.822982485716782,0.981673220030091,0.957382317984121,0.521080754272256,0.707782565052877,0.609598217297353,0.387024959775043,2.20216617357395,0.64793363328597,0.632696709571548,0.703496908325963,0.45368338977698,0.84821665220418,0.825559060912969,0.986093075961648,0.969836533322056,0.523304786628355,0.710913781249281,0.620761324114475,0.426285914441252,2.43720956809701,0.725672256084923,0.708948444574124,0.764939787122167,0.469287621667553,0.867988348170538,0.857051613741852,1.02827779536251,1.03544551855773,0.538640744037978,0.737497491685054,0.663132972804093,0.477571837035427,2.74194126685655,0.624992953242784,0.61034567182292,0.689060192369785,0.452080808937536,0.847073399207267,0.824295106313637,0.982259407551552,0.959631707429725,0.521207120918615,0.709371381336199,0.612693693485049,0.411026324532197,2.34730205163589,0.679489637155041,0.66394248101349,0.726584914439392,0.457192386767905,0.854515540486554,0.830839127001465,0.995863696551384,0.985588137782366,0.52617436698536,0.717084727944576,0.63553014520512,0.44715307460381,2.56100705124977
1001,100,5.885440408655,5.74234750159427,6.74984843820243,4.51692037602397,8.45409847936345,8.22982485716783,9.81673220030091,9.5738231798412,5.21080754272256,7.07782565052877,6.09598217297353,3.87024959775043,2.20216617357395,6.4793363328597,6.32696709571548,7.03496908325963,4.5368338977698,8.4821665220418,8.25559060912969,9.86093075961648,9.69836533322056,5.23304786628355,7.10913781249281,6.20761324114475,4.26285914441252,2.43720956809701,7.25672256084923,7.08948444574124,7.64939787122167,4.69287621667553,8.67988348170538,8.57051613741852,10.2827779536251,10.3544551855773,5.38640744037978,7.37497491685054,6.63132972804093,4.77571837035427,2.74194126685655,6.24992953242784,6.1034567182292,6.89060192369785,4.52080808937536,8.47073399207267,8.24295106313637,9.82259407551552,9.59631707429725,5.21207120918615,7.09371381336199,6.12693693485049,4.11026324532197,2.34730205163589,6.79489637155041,6.6394248101349,7.26584914439393,4.57192386767905,8.54515540486554,8.30839127001465,9.95863696551384,9.85588137782366,5.2617436698536,7.17084727944576,6.35530145205121,4.4715307460381,2.56100705124977
1007,100,0.13620421259867,0.205786581715266,0.0898662510254559,0.523238811639478,0.0835657701427018,0.294158721638372,0.651635010222788,0.732470532832013,0.22639400328936,0.0914231607069023,0.0766799535166073,0.207875995248796,2.20216617357395,0.149948490189673,0.226737398057288,0.0973051210908851,0.526483581505197,0.083828745909813,0.295477581902524,0.65385802847665,0.739562820666766,0.227196770832836,0.0919743957270657,0.078121062255918,0.229029143288591,2.43720956809701,0.167939204854399,0.25389867962063,0.108108710046342,0.548748601835118,0.0858173264407627,0.304134175990583,0.680194050646881,0.786209215883162,0.233229255116228,0.0958981674864689,0.0835972561044569,0.256626191467892,2.74194126685655,0.144639427409655,0.218727531613639,0.0943006752940725,0.52461191341422,0.0835696857543936,0.294386047240105,0.652049123663841,0.733362343926822,0.226737251003035,0.0915935454907625,0.0770963064091924,0.220812552408781,2.34730205163589,0.157251360257691,0.237760396395915,0.101640294528258,0.532529541611775,0.0841384862720256,0.296073983779167,0.659419255451789,0.750035208198136,0.229211957202718,0.0930855753933342,0.0800877953210118,0.240260209749132,2.56100705124977
1016,100,0.134019376557321,0.0115531442878512,0,0.000366182730374956,0.0570578491257398,0.163771361915371,0.285880417265882,0.133549777541305,0,0,0.00827031930207679,0,2.20216617357395,0.147908529575593,0.0116714099638621,0,0.000368445950477707,0.0572351072606247,0.166413124883567,0.290593722149606,0.134977852127235,0,0,0.00833739349180409,0,2.43720956809701,0.166118289122056,0.0123996064293143,0,0.00038206824629171,0.0598169584537184,0.177811391328672,0.31012129117251,0.142736921677905,0,0,0.00872034966770044,0,2.74194126685655,0.142591246151782,0.011568468164611,0,0.000366481980331487,0.0571411539972934,0.164323801080097,0.287087840571773,0.1337896028658,0,0,0.00828218601540067,0,2.34730205163589,0.155347562783894,0.0119144159540854,0,0.000369152065035978,0.0577161017890307,0.169183331658497,0.295402370109554,0.136845907795284,0,0,0.00844620567713171,0,2.56100705124977
1040,100,0.392044025229505,0.116913755701861,0.108993757478552,0.393348483487651,0.0511878272027287,0.617143739363263,0.913291807182297,0.493816016618626,0.181110190743335,0.075902896146728,0.614732925185045,0.471873037824451,2.11844058575279,0.448487792630408,0.133680224069302,0.118395015788751,0.395304051513336,0.0513988668073406,0.61988438742668,0.916992610109231,0.496989678586414,0.181767956102143,0.0762835962444308,0.626110141938778,0.540242241562099,2.43720956809701,0.487784966878972,0.145473461448571,0.12720206537156,0.412962153470793,0.0536354648363416,0.657395573733805,0.990825476798581,0.551936547238606,0.190037204076615,0.0790904743273181,0.656681555521845,0.587678725506012,2.65961882477619,0.432608674113546,0.128957753272131,0.115164906403449,0.394664007848261,0.0511925892827062,0.617312929270533,0.914133508389408,0.494339967679779,0.181191876856696,0.0760522583615129,0.617967284023322,0.521031408486161,2.34730205163589,0.462320422408039,0.137795700952868,0.121400269791674,0.399374106630757,0.0515901781769865,0.621529916874734,0.924949360422152,0.503342827230051,0.182405975109401,0.0773500569463857,0.63519410804326,0.556629533171132,2.51545890258452
1043,15,0.200252425688486,0.086200070356564,0.123298673511238,0.09356174413453,0.173579285098597,0.187474786060466,0.373437253844619,0.324205097958672,0.081425452665063,0.0775038146437273,0.101023171019541,0.082414115679963,2.20216617357395,0.220459766375107,0.0949486844642317,0.125304553178335,0.0940515074650963,0.174241315533909,0.18829430241378,0.374387232793439,0.325254703052726,0.0817797006161244,0.0778941303126947,0.102515518416633,0.0907964849378898,2.43720956809701,0.246910374493201,0.106373961865962,0.134055834766992,0.0966821286252487,0.178396913127718,0.192802863528541,0.38469201449243,0.335182563643994,0.0838397753602724,0.0809143624024454,0.108980607306902,0.101801060463317,2.74194126685655,0.212654187681564,0.0916019890458678,0.123853974915679,0.0936138503557825,0.173582839327366,0.187615400074667,0.373590411126482,0.324375494839544,0.0815349405728759,0.0777014601868751,0.10140259249877,0.0875677923592048,2.34730205163589,0.23119671362297,0.0996294747318832,0.128418775732833,0.0944616896763455,0.174850458786019,0.18850004994495,0.376083051604682,0.326478317749604,0.0822386306252971,0.0786848391017999,0.104777191168415,0.0952872473839519,2.56100705124977
1043,100,1.33501617125658,0.574667135710427,0.82199115674159,0.623744960896867,1.15719523399064,1.24983190706977,2.48958169229746,2.16136731972448,0.54283635110042,0.516692097624849,0.673487806796941,0.54942743786642,2.20216617357395,1.46973177583405,0.632991229761544,0.83536368785557,0.627010049767309,1.16160877022606,1.2552953494252,2.49591488528959,2.16836468701818,0.545198004107496,0.519294202084631,0.683436789444218,0.605309899585932,2.43720956809701,1.646069163288,0.709159745773083,0.893705565113282,0.644547524168325,1.18931275418479,1.28535242352361,2.56461342994954,2.2345504242933,0.55893183573515,0.539429082682969,0.726537382046011,0.678673736422115,2.74194126685655,1.41769458454376,0.610679926972452,0.825693166104527,0.624092335705217,1.15721892884911,1.25076933383111,2.49060274084321,2.16250329893029,0.543566270485839,0.518009734579167,0.676017283325133,0.583785282394698,2.34730205163589,1.54131142415313,0.664196498212555,0.856125171552223,0.629744597842303,1.16566972524012,1.256666999633,2.50722034403121,2.17652211833069,0.54825753750198,0.524565594012,0.698514607789436,0.635248315893013,2.56100705124977
1077,100,0.831931018879912,0.858374405913261,0.676158351141644,0.00515058636308687,0.437309189324069,0.573969112265166,1.04358023858916,1.16106571404813,0.602338242902023,0.129400495398131,0.217933189985349,0.232827964110042,2.20216617357395,0.918000459890538,0.947179611655262,0.746111953059003,0.00520858930868436,0.43929514027555,0.576785091981031,1.04926307966274,1.17838850916826,0.603988618670597,0.129923075054799,0.238436688949812,0.256915745750368,2.43720956809701,0.999855756541868,1.03163672413141,0.812640476650407,0.00542584284964009,0.446283318756237,0.594692087687877,1.09560678479593,1.26706191327093,0.618945124571407,0.134435099183115,0.258759180372922,0.27982413795891,2.65961882477619,0.884997843454819,0.913127988823919,0.719288822046794,0.00515937263995449,0.437316344767904,0.57443447096392,1.04473221304857,1.16435247591939,0.603660778841941,0.129704757432104,0.230411885616772,0.247679484785632,2.34730205163589,0.963633128910784,0.994262740269972,0.78320025670762,0.00531487495880839,0.441215594425118,0.577636965823903,1.05910450732769,1.19971105369733,0.608028399001013,0.13135685514193,0.249714718357197,0.269686710149791,2.56100705124977
1082,100,5.53183450802164,5.23239040599786,5.35364507785009,6.16939821089588,6.47962160365579,7.10885565065376,8.70518386845734,8.44302506413715,7.14741300491364,6.20206914778414,4.38605029029984,3.62356365407389,2.20216617357395,6.09004829315446,5.76038748356577,5.81379683527131,6.20470221021444,6.51896687378257,7.1660295778997,8.95496304141453,8.52972458761909,7.18894912048913,6.25283044735052,4.70171868460676,3.99343719451066,2.43720956809701,6.82072801522407,6.45151473295658,6.46492914909439,6.42883984259483,6.74403090275635,7.57998331386997,9.74898457193798,9.05781575504213,7.49405160735596,6.53497443515452,5.20004585642047,4.47247606797221,2.74194126685655,5.87442459010284,5.55643572153872,5.63115348431948,6.17413528278888,6.4820350232098,7.11479777404395,8.7988623158729,8.45691547532825,7.15712120128829,6.20838007879154,4.56746811275257,3.849853332756,2.34730205163589,6.38664902142194,6.04093289806583,6.07703069770615,6.24805968828369,6.54315173747249,7.25378462140992,9.1558237158283,8.65342176480335,7.21662109304236,6.26520170566899,4.89671248393772,4.18654284119441,2.56100705124977
1122,100,0.413488447622916,0.389364286471202,0.558338248728723,0.37794767602074,0.53898591346831,0.587506413912019,0.890844607791958,0.757360503984852,0.462619400600478,0.399753073005648,0.390174916684234,0.376480520234009,2.20216617357395,0.455544505899652,0.428654780760476,0.615507088653001,0.381880955239949,0.541226572799463,0.590834103352317,0.894342855553871,0.76491380351423,0.46405736907263,0.401709749732758,0.423846205971005,0.414809424723443,2.43720956809701,0.510756708484317,0.480084480656605,0.689456395765702,0.404294522901118,0.555939426681821,0.606904748818534,0.928984110271117,0.814561569071644,0.476555842480977,0.416396782523404,0.471783526630532,0.464500193324371,2.74194126685655,0.439345495921842,0.413477868081105,0.593327754053775,0.378552541121902,0.539169015904692,0.5881849121925,0.891774628652079,0.758337032423471,0.463733283825263,0.400488377416446,0.410417975022006,0.400155608810983,2.34730205163589,0.478075578121264,0.449531350867777,0.645323677967582,0.389477360475675,0.543312366851756,0.591632947215368,0.901597005359776,0.776233748629608,0.467725603070821,0.406114911388111,0.443263767668957,0.434975677131517,2.56100705124977
1131,20,0.0102500067486752,0.000183114211179012,0.00265995296463599,0,0.000761047900402488,0.0113695033888617,0.050247129865771,0.0223533864429472,0,0.0018576956051829,0.000823916030276807,0.000710243327665291,2.20216617357395,0.011299002566209,0.000201592145901322,0.00292991680498888,0,0.000764187572543005,0.0114018255678036,0.0508685164584505,0.0226777620899979,0,0.00186495750246593,0.000908897024486977,0.000781913515145857,2.43720956809701,0.0126562599318292,0.000225779030150527,0.00328034800333055,0,0.000784671133176544,0.0118822013987714,0.0539712273542574,0.0243837319001205,0,0.00192121479893191,0.00101918873856076,0.000875726950184039,2.74194126685655,0.0108954298765252,0.00019445459248418,0.00282410691670037,0,0.000761525490882116,0.0113868968888123,0.0503502876052576,0.0224048701009889,0,0.00186396798459591,0.000876293120880167,0.000754229155435381,2.34730205163589,0.0118511232003403,0.000211410192394409,0.00307210264524562,0,0.000767368491439601,0.0114938270778161,0.0515901092252334,0.0230831363579045,0,0.00188078298430753,0.000953998784931983,0.000819994677539121,2.56100705124977
1131,100,0.0512500337433761,0.000915571055895059,0.01329976482318,0,0.00380523950201244,0.0568475169443085,0.251235649328855,0.111766932214736,0,0.00928847802591452,0.00411958015138404,0.00355121663832646,2.20216617357395,0.0564950128310451,0.00100796072950661,0.0146495840249444,0,0.00382093786271502,0.0570091278390178,0.254342582292253,0.11338881044999,0,0.00932478751232963,0.00454448512243489,0.00390956757572928,2.43720956809701,0.0632812996591463,0.00112889515075263,0.0164017400166527,0,0.00392335566588272,0.0594110069938571,0.269856136771287,0.121918659500603,0,0.00960607399465954,0.00509594369280379,0.0043786347509202,2.74194126685655,0.0544771493826262,0.000972272962420899,0.0141205345835019,0,0.00380762745441058,0.0569344844440617,0.251751438026288,0.112024350504945,0,0.00931983992297956,0.00438146560440083,0.0037711457771769,2.34730205163589,0.0592556160017015,0.00105705096197204,0.0153605132262281,0,0.00383684245719801,0.0574691353890803,0.257950546126167,0.115415681789522,0,0.00940391492153764,0.00476999392465991,0.00409997338769561,2.56100705124977
1175,100,0.085885203066598,0.0804468356519596,0.0762029388475532,0.0983889107367605,0.101432296867758,0.224514468363516,0.211287714842844,0.245537201211726,0.210573358153628,0.212485105011253,0.165774914820279,0.153315889659462,2.20216617357395,0.0947166610514041,0.0887190737523919,0.08393875270571,0.0990079666813033,0.101724047292513,0.225400814595519,0.214360255439132,0.249915911862233,0.211683316198369,0.214010298396013,0.175181645390306,0.169081152936313,2.43720956809701,0.106261306717122,0.0995326968139798,0.0941114637212941,0.103485188023767,0.104237835531483,0.232582236536934,0.227763866607589,0.269901224725555,0.220717588641562,0.224801011744576,0.19197493154672,0.189689797473955,2.74194126685655,0.0913264277459544,0.0855435146128993,0.0809610702784424,0.0987389537390825,0.101625842054711,0.22477108124571,0.211924732377936,0.246542210541507,0.210756259988301,0.212774708670742,0.170911892955511,0.16302916008051,2.34730205163589,0.0994085794407655,0.0931138935127723,0.0880687126876966,0.100199412314577,0.102429436175623,0.226030595218918,0.217492835822652,0.254866454459035,0.21248715394255,0.214882897315167,0.181736603808807,0.177456817385947,2.56100705124977
1206,100,0,0,0,0,0,0.0160443089272851,0.218717880595562,0.157104104150534,0.037446339031975,0,0,0,2.20216617357395,0,0,0,0,0,0.0161056081341377,0.223128297784893,0.15844203812109,0.0376239593694101,0,0,0,2.43720956809701,0,0,0,0,0,0.016662097069171,0.239588101082233,0.167949776910634,0.0387630088469381,0,0,0,2.74194126685655,0,0,0,0,0,0.0160603091232502,0.220073674230468,0.157179671717398,0.0374804061553988,0,0,0,2.34730205163589,0,0,0,0,0,0.0161782172410272,0.227045466963132,0.160684230880159,0.0378827830302293,0,0,0,2.56100705124977
1217,100,0,0.0132239674786064,0,0,0.0282752858669757,0,0.0327698655278105,0.0274982175551836,0,0,0.0187898120035102,0.144456302152476,2.20216617357395,0,0.0145843847088627,0,0,0.0284242297874544,0,0.0328518037229561,0.0277471785273341,0,0,0.0207228161525453,0.159317261451208,2.43720956809701,0,0.0158782129699921,0,0,0.0289675011127984,0,0.0340367131094809,0.0294701984498208,0,0,0.0225612046566596,0.173450814526372,2.65961882477619,0,0.0140577721209488,0,0,0.0283159162042207,0,0.0328258419063912,0.0275193731080699,0,0,0.0199745572399616,0.153564637872841,2.34730205163589,0,0.0153006832585644,0,0,0.0286058719859084,0,0.0331018887045061,0.0281189113945781,0,0,0.0217405980783596,0.167141981218138,2.56100705124977
1230,100,0,0,0.0211358529058059,0.0160963453695008,0.0351457532993436,0.202183479089352,0.344134094597342,0.347850452267129,0.0695183508455944,0.126943204110176,0.057503384145465,0.198771762681318,2.11844058575279,0,0,0.0212346356071319,0.0163631736824442,0.0362150721911897,0.216337528621011,0.371417992366338,0.369541121682136,0.0721940321661684,0.128308207030026,0.0586397756095337,0.219834526482166,2.34730205163589,0,0,0.022462944196986,0.0184613892972597,0.0415677830543651,0.256477698960036,0.442209873450606,0.429370677927893,0.0827961367914324,0.142149465328314,0.0615911872025653,0.248501584545711,2.65961882477619,0,0,0.0211759069846779,0.0161230714506952,0.0353824613886207,0.208336883186512,0.356629926958392,0.357222196982339,0.0703782296653929,0.127109852332336,0.0578581522987056,0.213540967748083,2.27953528605335,0,0,0.0215076688759995,0.0166785394804406,0.0370819543090289,0.223501197286066,0.384623620569752,0.380485410961013,0.0739818756108416,0.130383180830224,0.0589179917559893,0.230552308171515,2.46429218795647
1233,100,0.430550524048044,0.416458881876472,0.239638423768087,0.557508567066063,0.569498686192021,0.803077532177621,0.955457487785665,0.816312681763593,0.673828237418535,0.561693248723275,0.581457461476094,0.481860249238358,2.11844058575279,0.493649786122341,0.477492945622635,0.242832231088929,0.562764612459422,0.573184915299711,0.830295564022517,0.99805384295368,0.842135352322011,0.682215022626441,0.56660958372831,0.604303571433033,0.552479199748529,2.43720956809701,0.537536681881213,0.519943451465545,0.25400823648136,0.621687275550237,0.655099733874825,1.00273736669047,1.22825555449276,1.00185008623733,0.791387457478802,0.622825226100679,0.641131292453135,0.601596200768154,2.65961882477619,0.475748787212068,0.460177834911465,0.240302620272294,0.558051460236797,0.570792612469266,0.816929177258053,0.97784584426502,0.829877617863018,0.676323875408207,0.562192911778623,0.592265426849794,0.532444896421198,2.34730205163589,0.509034573491963,0.49237419878108,0.246099084849351,0.564033028006545,0.581535343518202,0.854631908549144,1.0316374382801,0.865158457642982,0.695202232308241,0.567875505799958,0.61641010462648,0.569697428649298,2.51545890258452
1235,100,0.0012460821324,0.00107584906317177,0.185252378346044,0.0236531645690551,8.5228492730079e-05,0.0531380009285315,0.432464632810197,0.407454330168406,0.236340769012043,0,0,0,2.20216617357395,0.00137527507101924,0.00118739235423414,0.186994912495795,0.0238568474136786,8.57268110869317e-05,0.0549120699889974,0.455174915700843,0.419606913232706,0.239431604148355,0,0,0,2.43720956809701,0.00154361865314536,0.00133273773750557,0.198602401499825,0.0248566443168244,9.15416161696223e-05,0.0605599675525791,0.513325240422584,0.45814965797863,0.259287149054975,0,0,0,2.74194126685655,0.00132540409317274,0.00114433448236474,0.185411148803651,0.0236805696466739,8.54063196113771e-05,0.0537390891076513,0.442023197092736,0.411507917687684,0.236638218826443,0,0,0,2.34730205163589,0.00144386360003119,0.00124661068564518,0.190845394106409,0.0239286732513696,8.69528918875956e-05,0.0563190165543273,0.470714285965286,0.429202793079664,0.243878675339391,0,0,0,2.56100705124977
1240,100,0.447190036924966,0.68464392834326,0.811319203193966,1.02611860709404,0.521560798634859,2.74162689385776,2.93974910998585,2.4378505023562,0.548889767456111,0.197661128194054,0.0304038277761339,0.0466251874427998,2.20216617357395,0.493414322143299,0.755412893668061,0.81794562943397,1.03387577281016,0.52378463642544,2.84392421339436,3.0862517993622,2.52294682597368,0.556062131277006,0.199109963798237,0.030949648029877,0.05144465072408,2.43720956809701,0.553720216017746,0.847740675316248,0.861313606124058,1.07922011534722,0.554457519262568,3.14536574415405,3.46300049062493,2.77290350382619,0.601015247014505,0.208149959566017,0.0331531773121889,0.0577322988683375,2.74194126685655,0.475560495229139,0.728078845086557,0.813559418610571,1.02719064736071,0.522632683317387,2.78083823950871,3.00152798188206,2.46926740658465,0.549886789020514,0.197944589264343,0.0305335315660048,0.0495831646494614,2.34730205163589,0.517979792667164,0.793022408309107,0.830189813149761,1.0361627220792,0.529893891523498,2.92005356318418,3.18686614554753,2.5870601174786,0.566313202594611,0.199562325807617,0.0317227792910989,0.0540059100841314,2.56100705124977
1242,100,0.126656811178309,0.112068937649272,0,0,0.292655285668059,2.78080618354375,2.46841984318558,1.20101265912714,0.330711862976671,0.0197630910605776,0.0336251329369336,0.0691127885269974,2.20216617357395,0.139748830412479,0.123653065447908,0,0,0.293879575268759,2.88782828948595,2.59208045636929,1.2433726605484,0.335054195309018,0.0199026234152066,0.0341392107249698,0.0762567071864427,2.43720956809701,0.156829157751428,0.138766142445267,0,0,0.310999726787362,3.19596171221104,2.9040203152616,1.36744188263379,0.362497771487944,0.0208024501044043,0.0364434235337811,0.0855769248704863,2.74194126685655,0.134692123872623,0.119178772082603,0,0,0.293269918771991,2.82196075013222,2.51923993437301,1.21753840329042,0.33128728373065,0.0197770819486902,0.0337382898982886,0.0734974154714463,2.34730205163589,0.146706463420232,0.129809343444159,0,0,0.297269699522162,2.96745269427535,2.67439847572656,1.27555765747457,0.341321946540466,0.0199557471330859,0.0349312754585668,0.0800532769424611,2.56100705124977
1243,100,0,0,0,0,0,0,0.0876092296641111,0,0,0,0,0,2.20216617357395,0,0,0,0,0,0,0.0916818007739147,0,0,0,0,0,2.43720956809701,0,0,0,0,0,0,0.102115165629727,0,0,0,0,0,2.74194126685655,0,0,0,0,0,0,0.0893209406300815,0,0,0,0,0,2.34730205163589,0,0,0,0,0,0,0.0944317696440194,0,0,0,0,0,2.56100705124977
1248,100,0.058126066529012,0.0660858836175038,0,0,0,0.195383792016789,0.57337499485769,0.424361641482577,0.0597670051976211,0,0,0,2.20216617357395,0.0642046081589479,0.0729968242454851,0,0,0,0.202235900262189,0.603524434719697,0.437649517332847,0.0603497658227097,0,0,0,2.43720956809701,0.0720052701143686,0.081865713349965,0,0,0,0.223387031671097,0.678835595153745,0.478513770442038,0.0649522361177885,0,0,0,2.74194126685655,0.0618814126015469,0.070355488947999,0,0,0,0.197947704044873,0.586084010355102,0.429103434772961,0.0597931710017596,0,0,0,2.34730205163589,0.0673519902838078,0.0765752106945233,0,0,0,0.207528720782276,0.623362305752117,0.447930222973073,0.0613659741827525,0,0,0,2.56100705124977
