"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
1016,100,0.0738182743739654,0.013818600432008,9.08070906428894e-05,0.000209361709283742,0.0243498547315738,0.389423044333647,0.445221909018404,0.237818002338016,0.103559874764351,0.00022619795819543,0,0.168660695983506,0.101411705381443,0.0189840232338039,0.000113653537112221,0.000261819900007846,0.0303874308670423,0.487750835569153,0.558369533136531,0.29738514565045,0.130412249420482,0.000283070407124397,0,0.231706429817882,0.162631859452515,0.0304442863552143,0.000168449664036743,0.000390472941983048,0.0451633574125991,0.72894960027113,0.836805519928671,0.44306218297696,0.198964405112134,0.000416608865770082,0,0.371582820608807
1040,100,0.516541918044489,0.49425229593017,0.14779269989709,0,0,0.659640638714063,1.0795895748987,0.953294588665666,0.1295543635591,0,0.0274695789985466,0.508037102969623,0.735354697382212,0.703622948704988,0.195683575582909,0,0,0.82400439984252,1.35012042978158,1.19097505983753,0.162087778414352,0,0.0373422220438319,0.723480690848786,1.14255368692299,1.09325064096063,0.298627165288633,0,0,1.2393324157682,2.05670607022139,1.86529231247045,0.253994840802088,0,0.0574156997504512,1.12457305200034
1043,15,0.286648375997486,0.279731031272501,0.328102479298536,0.343201377691289,0.282884264891533,0.406786235780215,0.452638185051117,0.437576613990536,0.250965008935086,0.214681675665867,0.0932706995781724,0.230858211230318,0.393034889490287,0.383237251689264,0.414917213234051,0.429143980077043,0.352863691146223,0.508504655215019,0.564993284192586,0.547205278782131,0.314226013447737,0.269035675826683,0.11785602499617,0.316706165735144,0.628738924673244,0.613168269010906,0.632409322298156,0.632182842586549,0.513953068304378,0.744678326440677,0.827613564241119,0.817225020058828,0.476798349995684,0.401989803525156,0.179854276317158,0.506794886385895
1043,100,1.91098917331657,1.86487354181667,2.18734986199024,2.2880091846086,1.88589509927689,2.71190823853477,3.01758790034078,2.91717742660357,1.67310005956724,1.43121117110578,0.621804663854482,1.53905474153545,2.62023259660191,2.55491501126176,2.76611475489367,2.86095986718029,2.35242460764149,3.39003103476679,3.76662189461724,3.64803519188087,2.09484008965158,1.79357117217789,0.785706833307799,2.11137443823429,4.19159283115496,4.08778846007271,4.21606214865438,4.21455228391033,3.42635378869586,4.96452217627118,5.51742376160746,5.44816680039219,3.1786556666379,2.67993202350104,1.19902850878106,3.37863257590597
1077,100,1.0090722512395,1.05178913396578,0.764566129632147,0.604214704270658,0.829041904326385,1.01642222140904,1.14609412174782,0.965509060338188,0.46419139762223,0.362033410350152,0.278624802539294,0.718992738858132,1.38491817872984,1.44354568271047,1.04934164076756,0.755869269472675,1.03533023544876,1.26919002912719,1.42894671980606,1.20390089806016,0.580091296238653,0.453450707307376,0.382403295311798,0.986793674284721,2.15396968615569,2.24515331583776,1.63204593552752,1.10763885809331,1.504925309575,1.85064984896747,2.07100380951348,1.74164070757216,0.845739703294968,0.666054080408791,0.594753624176622,1.53476479227739
1082,100,5.48837206054498,6.15256643040504,6.38967663412862,4.04045487508673,4.39920329823183,9.00316142469734,9.68157305231955,9.4167404688943,8.02397019311778,7.88184161134879,5.49042478195717,5.7679278211098,7.51918232011385,8.42914223315863,8.63667885367262,5.04459406360049,5.49421874795614,11.2472441110167,12.0801844914721,11.8220129474678,10.0188311095823,9.84587143204921,7.55225999098861,7.91281494699916,12.0304693431523,13.4863782932649,13.7213313606724,7.40126922978852,8.0596807402087,16.5780584487367,17.8016326793564,17.9088950406169,14.6614190984989,14.5336829915015,12.1207213045905,12.6621284519313
1122,100,0.563476138251494,0.514533523863644,0.447592499171925,0.477997395178307,0.595274176354249,0.863457988446358,1.00879160581296,1.04803224191176,0.657514573373024,0.547983611508023,0.428188115049852,0.513094349792485,0.773386178462736,0.704921483649784,0.613711722023717,0.597640021902031,0.743321853583394,1.07742154128886,1.25813047609718,1.30743617884773,0.821132494297048,0.685957458812208,0.587792295900487,0.702949785646798,1.23794200529087,1.12785352679807,0.981756221858499,0.887103821468309,1.08973234003854,1.57105542528467,1.82603584771996,1.89866331638329,1.20987528960621,1.02244343072345,0.942192054586912,1.12469886830344
1131,20,0.039077396089324,0.0470027009783393,0.0182801041833853,0,0.0121713975354979,0.0189848994056805,0.0345515526411456,0.0349263155955597,0,0.00685038481853681,0.0125367786248853,0.0205505009183154,0.053591109171933,0.0643946646282638,0.0250645715420024,0,0.0152031483178821,0.0237004678654692,0.0430898420948547,0.0435570983179297,0,0.00857594943283393,0.0172153973718317,0.0281546078636543,0.0857963894436309,0.103029559025398,0.0400958596300485,0,0.0222444074039942,0.0345846952512211,0.0627413768461297,0.0633116440712824,0,0.0127795362516517,0.0275644950732985,0.0450465399497107
1131,100,0.19538698044662,0.235013504891697,0.0914005209169267,0,0.0608569876774896,0.0949244970284027,0.172757763205728,0.174631577977799,0,0.0342519240926841,0.0626838931244267,0.102752504591577,0.267955545859665,0.321973323141319,0.125322857710012,0,0.0760157415894104,0.118502339327346,0.215449210474273,0.217785491589649,0,0.0428797471641697,0.0860769868591587,0.140773039318272,0.428981947218154,0.51514779512699,0.200479298150243,0,0.111222037019971,0.172923476256106,0.313706884230648,0.316558220356412,0,0.0638976812582586,0.137822475366493,0.225232699748553
1175,100,0.151991270953002,0.102209618383482,0.0959167978203743,0.0764124548301645,0.0312021498002638,0.211870962091288,0.255966769169837,0.253711034283606,0.217492443992255,0.208296315428838,0.116020746307137,0.0871601150520982,0.208484050276896,0.14019933568707,0.129314929099803,0.095414134985176,0.0389196583417037,0.264843929737485,0.31964044942154,0.316347150803673,0.271656202706537,0.260190300374729,0.159143843949694,0.119556167237266,0.334031039606935,0.224625959585664,0.205320303479231,0.140175465114476,0.056921051500581,0.38714705588051,0.466014831541517,0.45911737832277,0.39946538088599,0.386168629113417,0.254978659379255,0.191551683597112
1206,100,0,0,0,0,0,0,0.623095410976975,0.189792167780548,0,0,0,0.0901566427404608,0,0,0,0,0,0,0.777060138909771,0.237312137604155,0,0,0,0.123581816879039,0,0,0,0,0,0,1.12767511401311,0.347897549397157,0,0,0,0.197789357034514
1217,100,0.0256479285895516,0,0,0.159105036432449,0.38236504375963,0,0,0.0144469234403906,0,0,0,0.0116502851560379,0.035182343581738,0,0,0.198971140415424,0.47784687389699,0,0,0.0180322009482727,0,0,0,0.0159811866971559,0.0547337515455621,0,0,0.291603675843731,0.697760306035564,0,0,0.0263062488585595,0,0,0,0.024862195437697
1230,100,0,0,0,0.112442403881085,0.107775219554905,0.199916625172012,0.451543165648775,0.514063431270355,0.121889605586624,0.0511709798168283,0,0,0,0,0,0.140484024944106,0.135024946209418,0.256673997527744,0.578732791394088,0.666039114556267,0.156437401588371,0.0644233808177656,0,0,0,0,0,0.216855012926528,0.208813571883841,0.408614603909922,0.915408240200837,1.07568465927385,0.251271916226433,0.101961300297875,0,0
1233,100,0.48560681187343,0.401605251735697,0.446674751163232,0.532923599406896,0.520950004884185,0.681591752377592,0.757058309232304,0.839252269232654,0.714066198310948,0.537117865979835,0.49868495485823,0.474343022382688,0.692650773748585,0.572834197450941,0.577915836178235,0.665099965014981,0.650948529341207,0.859059166573701,0.953368126957737,1.06426973433785,0.896906464052379,0.673301150932624,0.671284153520344,0.676584540089291,1.07775430062928,0.891321490206502,0.876076768192023,1.02441448432984,0.997579224461212,1.3827700513343,1.51928295174167,1.74396184102853,1.44605814152495,1.06997473298717,1.02951299146174,1.05275548004397
1235,100,0,0,0,0.19666128908411,0.120858503199113,0.4199771549939,0.464943726430111,0.465281566385121,0.28992829161673,0.0651724925312111,0,0.0114636909216489,0,0,0,0.245572406588325,0.150921713169753,0.527902487786613,0.585278996398091,0.589976793407691,0.363011686206392,0.0816026009796399,0,0.0157367030272315,0,0,0,0.362040257620207,0.221397770379974,0.799414577637797,0.887349309069204,0.908205527197257,0.548711648750273,0.122351989291556,0,0.0252248909369196
1240,100,0.891826201790678,0.494850305391754,0.225730274612549,0.391726627686408,0.486969986355509,1.77384670500633,2.27243278745454,2.4935514469234,0.764561118584984,0.614329818572546,0.30972527462367,0.469714792157112,1.22524254402423,0.67985404092407,0.2847518293166,0.489234635361976,0.607786277328104,2.22337404241043,2.85233497320395,3.16077892017141,0.955068155291162,0.769020075680025,0.393997869128649,0.645321415487488,1.96365742787048,1.08958054373757,0.434306212171777,0.720467283393977,0.889475494360457,3.33852573665198,4.28982158886574,4.85047850921973,1.43148736609646,1.15319202440359,0.604914742732723,1.03423619842966
1242,100,0.342586721926928,0,0,0.0106365097625296,0.0481166850517979,0.996478964870986,1.51387016911141,1.56904701375404,0.306119396686468,0.350133012917291,0.0255735374132413,0.0713125474477626,0.470531758886509,0,0,0.0132872572071446,0.0600364099390252,1.24999887842288,1.90263911177463,1.99031473405994,0.382342944584203,0.437821218667126,0.032335823117641,0.0979454725873187,0.753981627632167,0,0,0.0195650125693421,0.0879059794091121,1.87613890074486,2.86574068957446,3.06168726868371,0.573248539801551,0.6582378222417,0.0494366668430139,0.156948145254528
1248,100,0.323346217020567,0.262760491145743,0.339030248482232,0.0887761247936275,0.0661577186196182,0.521369365950763,0.615902921172947,0.82334385676893,0.267124323191022,0.108826081340609,0,0,0.443871300003571,0.360702660662391,0.432336659552046,0.110769619802321,0.0825249056072837,0.653592614795438,0.772565016702567,1.04094883995066,0.333487230912704,0.136467084577276,0,0,0.711496246274945,0.57818243504505,0.665488090022074,0.162897088193764,0.120816411578176,0.981426334178806,1.15936599992797,1.59268271408546,0.498730447379187,0.202633058131603,0,0
1250,100,4.32153581545743,3.78180462719886,4.26711405683638,6.1151224913908,6.33412739461378,7.33574298721422,7.95765504057761,7.90571404978821,4.08287774135563,3.67076919879035,5.03382541111944,4.54501521232834,5.92372599010269,5.18812320625953,5.44908096044597,7.6487214333096,7.91843929174114,9.15368380027792,9.94213384960389,9.92608609517942,5.09211631182056,4.5821908769401,6.42822602469447,6.22978219145376,9.48076330661044,8.29667879045946,8.3959579748712,11.2825359902971,11.6985776527487,13.332655714513,14.5182207142881,15.0425692642956,7.41802861582775,6.73579546158349,9.89742994104374,9.97686392158267
1252,100,1.92266596339107,1.90192334611595,1.86714506694849,0.946787144128657,1.97056790408501,2.8638322622289,2.88969120209477,2.64039045953262,2.09456945106952,2.09270059473679,1.75515850006289,1.6779357365503,2.63409181446406,2.60780208350538,2.39938094703299,1.18223090493256,2.46134181258476,3.57838426165808,3.6119479406814,3.32478102703932,2.61306280139892,2.6122782997792,2.26309208897423,2.30123939807823,4.21446900365602,4.17170770734932,3.71010940557422,1.73129769380468,3.60364896933918,5.24386521042472,5.283093922821,5.06586858347524,3.81665312150728,3.84636193293517,3.50612056320962,3.6842284654862
1271,100,0,0,0,0,0,0,0.0471277792607253,0,0,0,0,0,0,0,0,0,0,0,0.0590155737588699,0,0,0,0,0,0,0,0,0,0,0,0.0881367115158509,0,0,0,0,0
1317,100,0,0,0,0,0,0,0.0509568316557154,0.0157889498129797,0.0128931605626016,0,0,0,0,0,0,0,0,0,0.0640740631433885,0.0200003689787057,0.0161349316419705,0,0,0,0,0,0,0,0,0,0.0970451759880783,0.0307916651298581,0.0243338067639782,0,0,0
1330,100,0,0,0,0,0,0.0062883173763883,0.00495649441028215,0.00414774550757677,0.00434442372798335,0.00520638299913034,0,0,0,0,0,0,0,0.00787755663178154,0.00622081158787568,0.00524997628278303,0.00541923799451576,0.00651669914327579,0,0,0,0,0,0,0,0.0117991836574182,0.0093426109177907,0.00805472057382013,0.00807488764237544,0.00974965256637943,0,0
1336,100,0,0,0,0.167442302218816,0.0990770433484521,0.181847967412054,0.428758457522826,0.370835627439837,0,0,0,0,0,0,0,0.209372462462738,0.123743731740174,0.23395259422605,0.549505363906598,0.47871862399349,0,0,0,0,0,0,0,0.319047653944768,0.189241571603888,0.374627250115208,0.870484292735886,0.770976643099102,0,0,0,0
1353,100,7.5617988081531,7.73084701567654,6.68532629264838,6.86836966305119,3.57747814433974,10.1204633884549,11.0928163149778,11.0663907872183,9.10701747287211,7.28504984330203,6.54925685919487,5.62334129810617,10.7720128433664,11.0002902729325,8.48057709739903,8.57658014284594,4.4646212299454,12.6257123921612,13.8785617929267,13.846978320354,11.3706030824143,9.10338623948833,8.3524811783313,8.00544988526875,16.7394835525407,17.0893700439723,12.7259042497601,13.0659622771119,6.66067406738729,18.8823698590554,20.9431948702445,20.8616343426506,17.1662574908239,13.6654329631733,12.5769458870404,12.4469286366908
1355,100,4.68237635341554,4.28400948458357,3.03426218459328,1.83771638562477,3.2564851190694,6.92602964181583,6.56661396293154,6.95995570924265,4.96225166499864,3.47637743374816,3.96744382103404,3.74094754039394,6.42174113489161,5.87397430210249,3.81919745114807,2.30012596321947,4.06323725990989,8.65169493633457,8.19243044883724,8.68404141680456,6.20268163689551,4.34105202714031,4.99548983845931,5.13059927062369,10.281051813605,9.39661181492505,5.80216293657684,3.39522944491436,5.91458629760572,12.6575972689469,12.0725205860344,12.8101434980747,9.19124568520925,6.3882106755073,7.59055619837101,8.20864023165743
1356,100,16.3712007311649,17.3619970505364,15.2115716033099,15.4131803737103,18.6385120678255,23.2674745822953,24.24402064815,23.7566698219797,19.4329732015408,13.3974428044042,14.1344484652001,15.5912292029382,22.4288808664671,23.7862921507728,19.2908542452242,19.2605167418503,23.2826638481666,29.0029145285345,30.2989543183822,29.6928096470752,24.3076532097192,16.7287394020134,18.09908265542,21.3777490469658,34.8725784992387,36.9578325831611,28.938701655971,28.3201666757587,33.7311788957285,42.0696228482642,44.1987073731861,43.6056375729497,36.0577677806833,24.6489838901213,27.2965479673592,33.2111476248692
1364,100,9.29555469697224,9.78823773183782,8.14486569315777,13.8937778885703,13.1487499339357,14.1842862007461,14.9646355191961,16.077057338494,14.1570444265984,13.8398931844938,11.2173689100519,8.76869913044312,12.7314452834555,13.4100865040476,10.2387695282851,17.41925650256,16.4198436706851,17.678197544647,18.6760830949777,20.1232835880237,17.7105007383947,17.3595161408413,14.086355311457,12.0196553161966,20.3797450191952,21.4557418224063,15.5230056434758,25.7978921356176,24.017149839898,26.1406444471594,27.7062831568753,30.0859849024763,26.7426177055879,25.8512515441439,21.3289758167813,19.2371333971722
1378,10,1.57060704824132,1.71039763980359,1.77472448718043,1.64832011171789,1.48201422147423,2.64514644781003,2.0166692705666,2.60333300651855,2.16062528148951,2.34456563504797,1.71194245541134,1.60505505628725,2.15404126605175,2.34519363664753,2.24310729403467,2.05619344311976,1.85049863272484,3.30613077495746,2.51871208892672,3.24752938720599,2.69731259880387,2.93646152825344,2.15830462059484,2.20244920773582,3.44633226344595,3.75161229876704,3.41955075576843,3.01565062990992,2.69660242927242,4.81420824641183,3.68761614564952,4.81529335346154,4.04158420743577,4.35229228109515,3.28432634579439,3.52489014828155
1378,100,15.7060704824132,17.1039763980359,17.7472448718043,16.4832011171789,14.8201422147423,26.4514644781003,20.166692705666,26.0333300651855,21.6062528148951,23.4456563504797,17.1194245541134,16.0505505628725,21.5404126605175,23.4519363664753,22.4310729403467,20.5619344311976,18.5049863272484,33.0613077495746,25.1871208892672,32.4752938720599,26.9731259880387,29.3646152825344,21.5830462059484,22.0244920773582,34.4633226344595,37.5161229876704,34.1955075576843,30.1565062990992,26.9660242927242,48.1420824641183,36.8761614564952,48.1529335346154,40.4158420743577,43.5229228109515,32.8432634579439,35.2489014828155
1382,100,1.99492152322015,2.1391715521821,2.12221512471854,1.67811998155302,1.89234359525017,2.11993418452127,1.93220364128007,2.24475434653998,2.19021903675545,2.20949081760778,1.97192195448306,1.67315455635668,2.73597605993346,2.93310245239286,2.67429874151168,2.1017318749708,2.36559627769081,2.64604283887128,2.41036957214324,2.81321852292191,2.74532332510618,2.76391225267627,2.47572785455718,2.29589503028726,4.38023131766015,4.69209154501669,4.05510770476594,3.10660055424713,3.46343934641548,3.91217996925567,3.5626751649461,4.22226968763279,4.16879277402876,4.15605155540749,3.75323729358222,3.67444467973351
1383,25,0.142970639173187,0.224592605277016,0.121443702339195,0.0438972801500679,0.0283797983112867,0.121395519743862,0.252680597824932,0.238563757812474,0,0,0.0549046232362376,0.0728284089441445,0.196080016932104,0.307947775696318,0.153036672176814,0.0549783769516517,0.0354772491715071,0.151522508592331,0.315211922520074,0.29897791863523,0,0,0.0689321931737174,0.0999348096823069,0.313919351675256,0.492624849661356,0.232053427249174,0.0812643412528448,0.0519417881410969,0.224026351462682,0.465902698505542,0.44872639392902,0,0,0.104502147791315,0.159939772904769
1383,100,0.57188255669275,0.898370421108063,0.485774809356778,0.175589120600272,0.113519193245147,0.485582078975447,1.01072239129973,0.954255031249895,0,0,0.21961849294495,0.291313635776578,0.784320067728417,1.23179110278527,0.612146688707256,0.219913507806607,0.141908996686028,0.606090034369326,1.2608476900803,1.19591167454092,0,0,0.27572877269487,0.399739238729228,1.25567740670103,1.97049939864542,0.928213708996694,0.325057365011379,0.207767152564388,0.896105405850728,1.86361079402217,1.79490557571608,0,0,0.41800859116526,0.639759091619078
1384,20,0.322605257719256,0.324432889058863,0.369401624689687,0.387417054054563,0.0097917717963623,0.414933578053097,0.45182818875894,0.519158298942394,0.384312837690499,0.43218821314818,0.432460394292232,0.371351983412995,0.442443600740653,0.444842725009484,0.467206971389577,0.483930872428289,0.0122300015423892,0.518870522771708,0.564424587093751,0.648771844902952,0.479737755356136,0.539878158652619,0.547527089053239,0.509298298003596,0.70834147441687,0.711616052544085,0.713563239513776,0.711761060646091,0.0178387358159191,0.756632565513491,0.825112847846712,0.948193579702979,0.70067976492985,0.797401098176667,0.834457761407748,0.814845650262364
1384,100,1.61302628859628,1.62216444529432,1.84700812344843,1.93708527027282,0.0489588589818115,2.07466789026549,2.2591409437947,2.59579149471197,1.92156418845249,2.1609410657409,2.16230197146116,1.85675991706498,2.21221800370326,2.22421362504742,2.33603485694788,2.41965436214145,0.0611500077119461,2.59435261385854,2.82212293546875,3.24385922451476,2.39868877678068,2.6993907932631,2.73763544526619,2.54649149001798,3.54170737208435,3.55808026272042,3.56781619756888,3.55880530323046,0.0891936790795955,3.78316282756745,4.12556423923356,4.74096789851489,3.50339882464925,3.98700549088333,4.17228880703874,4.07422825131182
1393,100,9.92529013997587,7.84881723540388,7.43039383526396,5.62007810331052,6.68230355915478,15.0820890812208,13.878961903222,15.4816640463285,9.91543820587039,11.5833144039476,9.34959534442289,8.50810827345064,12.5156858657426,9.93987054423644,9.28320681313251,7.02284345460477,8.34851148889353,18.8406745118666,17.3405083111331,19.3822603109665,12.4118900536355,14.4608918043739,11.6766067713913,10.677490716663,19.041378149858,15.1932375916471,13.759711773558,10.4237641328673,12.4661697070506,27.9394467476705,25.6460869273235,28.8917699191639,18.5259013974473,21.7619711700028,17.2688283446599,16.1118072440605
1400,10,0.150832214009811,0.157617754152311,0.157245153546062,0.187668881916841,0.22647379943884,0.228005029920778,0.244843292158771,0.238212361538462,0.215568893019623,0.188775900230298,0.178132973667284,0.177431563609565,0.190421670764481,0.19985462910645,0.196581053486029,0.234389600137328,0.283013867351465,0.284743709846633,0.305497512322476,0.297169356116547,0.26921321863234,0.235641602173423,0.2227566176114,0.223535264987157,0.287730871883582,0.303251952787612,0.291447712639125,0.348874636057258,0.422788713266984,0.422012869684617,0.451256662865806,0.439233293491164,0.401065260906165,0.351950859603019,0.329013027887263,0.336537369378903
1400,100,1.50832214009811,1.57617754152311,1.57245153546061,1.87668881916841,2.2647379943884,2.28005029920778,2.44843292158771,2.38212361538462,2.15568893019623,1.88775900230298,1.78132973667284,1.77431563609565,1.90421670764481,1.9985462910645,1.96581053486029,2.34389600137328,2.83013867351465,2.84743709846633,3.05497512322476,2.97169356116547,2.6921321863234,2.35641602173423,2.227566176114,2.23535264987157,2.87730871883582,3.03251952787612,2.91447712639125,3.48874636057258,4.22788713266984,4.22012869684617,4.51256662865806,4.39233293491164,4.01065260906165,3.51950859603019,3.29013027887263,3.36537369378904
1439,100,0.109572323085619,0,0,0,0.00173877335041862,0.111686462620199,0.0319687974804293,0.0489344866714407,0,0,0,0,0.138342725707843,0,0,0,0.00217601700230735,0.139388857246572,0.0399096750727228,0.0611114044982408,0,0,0,0,0.208961344624568,0,0,0,0.00328006253904684,0.207489833226095,0.0591808549633359,0.0906732444145363,0,0,0,0
1443,100,0.216402715841411,0,0.000900553737289922,0.131983017710484,0.517518747790523,1.00801943980171,1.50384631939548,1.80352976907134,1.92776118850976,0.98685108814009,0.0678097720269565,0,0.274049975179173,0,0.00112698606687244,0.164840939481497,0.646849312630189,1.26039248803504,1.88004343412987,2.25681541343307,2.40708273064309,1.23308793337224,0.0847352297475575,0,0.41495942601381,0,0.00166074692964283,0.247108588606017,0.973342604201724,1.88708579048094,2.81305860999728,3.37745629425034,3.60963744015947,1.85764341692463,0.12530648367702,0
1447,100,0,0,0,0,0,0,0,0.00611571387543559,0,0,0,0,0,0,0,0,0,0,0,0.00776222569152058,0,0,0,0,0,0,0,0,0,0,0,0.0118857734276232,0,0,0,0
1449,100,0,0,0,0,0.128220649532497,0.244310996960822,0.254025974771866,0.269969512088121,0.247824380786195,0,0,0.00192424085554481,0,0,0,0,0.160270179548305,0.305286163290259,0.31738878547079,0.336970027801187,0.310629946644178,0,0,0.00241541656601086,0,0,0,0,0.239792122764038,0.453288806340735,0.470160788970483,0.498088189518317,0.466767489226439,0,0,0.00364495137266781
1455,100,0,0,0.00525480328098525,0,0,0.0010318944596561,0,0,0,0,0,0,0,0,0.00657019486768993,0,0,0.00129075295620218,0,0,0,0,0,0,0,0,0.00974356990550331,0,0,0.00192317150112421,0,0,0,0,0,0
1464,100,0.144206849579898,0.021683008410298,0,0,0,0,0,0,0,0,0,0,0.18308151437009,0.0276575089318296,0,0,0,0,0,0,0,0,0,0,0.28057542766174,0.0425373394238542,0,0,0,0,0,0,0,0,0,0
1564,100,0.00940546532128187,0.0619012225324611,0,0,0,0.0515942917098479,0.137852862741494,0.0362649048535003,0,0,0,0.00425037113159294,0.0128962043140519,0.084805944809306,0,0,0,0.0645466530037082,0.173337605875607,0.0453260204890238,0,0,0,0.00582617731634702,0.0200484348181795,0.131856867276252,0,0,0,0.0963866493593726,0.261938123789349,0.0674749056666831,0,0,0,0.00905616706708893
1571,100,0.56617931575604,0.0466025096645687,0.399526591132182,1.051893762963,1.01476131171286,4.26612893082553,7.10719025536432,5.02740235960938,3.39622074111529,0.671962443680672,0.531230618948004,0.0556101836085955,0.776310781547261,0.0638463943182389,0.501533881501405,1.31464050579399,1.26698477882094,5.32127370010051,8.9091599973909,6.27545568495511,4.24099993571202,0.842115060451576,0.67128337790988,0.0762274117405993,1.24186635602571,0.102152342743666,0.752595133996436,1.93420871188998,1.85250524198627,7.90126723662225,13.374546529694,9.27288188368313,6.287394220769,1.25444402510286,1.02277047957301,0.121920788953343
1595,100,1.06799225654191,1.06184177847901,1.14622037782541,1.35812059789195,1.09806949405281,1.54464827738185,1.57651712221278,1.52712654697109,1.50500224893468,0.990872240518487,1.34424372637028,1.06137836171432,1.46657406496669,1.45812818761229,1.45485597644123,1.69644031706042,1.37723118819361,1.93649939948199,2.00016535870593,1.92318325951441,1.88112222982639,1.23949218584701,1.70028229990469,1.45700547361629,2.36232229697196,2.35032308009406,2.24923841655604,2.57699557929491,2.13460454621474,2.97062435467346,3.12579317068357,2.97271325569094,2.86175359492127,1.83513224151555,2.62292777843973,2.3496981303462
1619,100,7.07950581270273,7.45070516900973,7.95882918707979,9.83461305619419,7.78486735817275,7.86616443814062,13.0319526051995,10.4013540646575,7.13598801158901,8.50468443302918,4.44646141206404,4.90666658371707,10.0784615394316,10.6069049837875,10.2443139773951,12.3018664807086,9.72625798607167,9.82343629410292,16.2787607132776,13.0198366409543,8.90252686248323,10.6512140294735,5.73752482593707,6.98743951770888,15.6593592607514,16.4916889470891,15.4822759155008,18.543664169447,14.8925083240181,14.8214647621663,25.3664281506815,19.9135147710651,13.4117948274957,15.7305083820884,8.68797197935882,10.8612244714905
1682,100,0.0148050998415964,0.00642948707008078,0.000140392646442198,0,0.150616851209938,0.14174280968928,0.38446942261938,0.181374446826458,0.165012744470061,0.0321162820242353,0.209506101777456,0.068879945180286,0.0210767012964723,0.0091530877816094,0.000184251868596341,0,0.188146800042139,0.176909978298782,0.47996655708363,0.226870623534406,0.206058958447479,0.0403652083395988,0.280332432676831,0.0980899033424326,0.0327478193315224,0.0142215644080831,0.000280433539182118,0,0.28763816982144,0.26589916401076,0.74209287084194,0.344218077478797,0.305847071077324,0.0598171583539668,0.429132478179742,0.15247022258853
1702,100,0.203181206193256,0.143700219164102,0.119366475980448,0.13315814305159,0.570637841478868,0.802247398923964,1.43833830153596,1.31094246598308,0.324004374775498,9.6557418594552e-05,0.0090428626497461,0.175401304998448,0.278724409071712,0.197071834460281,0.163786826060695,0.166846226755302,0.712482201094409,1.00229019466966,1.79664502142134,1.63671708246111,0.405123472536995,0.000121214958005413,0.0124044754567603,0.240743016006085,0.433254967769514,0.306500860230952,0.254665984808896,0.245486147726645,1.04085133833584,1.46616997344841,2.65726044738879,2.43500731565797,0.591855923261549,0.000179557274671497,0.0192846991416549,0.374116693630526
1831,15,0.407049352327031,0.413513728841209,0.304873198620864,0.347624494011799,0.411617625017088,0.46103939024084,0.50017129458432,0.518214885663702,0.34058042115936,0.389877236377109,0.318708008419667,0.34578545949998,0.557665963543895,0.566522291988789,0.41790358045777,0.434466411766015,0.514464464090993,0.575070730106746,0.625340510159484,0.646899747859426,0.425502122900054,0.488270849474629,0.437522325461767,0.474370768367201,0.866470704527729,0.880231180599123,0.649586244473097,0.636901379405943,0.746287042735133,0.83819795356452,0.917551552016733,0.958809129723801,0.620656279199568,0.722078766376661,0.680674149058221,0.737260310919665
1831,100,2.71366234884688,2.75675819227473,2.03248799080576,2.31749662674533,2.74411750011392,3.07359593493893,3.3344752972288,3.45476590442468,2.2705361410624,2.59918157584739,2.12472005613111,2.30523639666653,3.71777309029263,3.77681527992526,2.78602386971847,2.89644274510677,3.42976309393995,3.83380486737831,4.16893673439656,4.3126649857295,2.8366808193337,3.25513899649752,2.91681550307845,3.16247178911468,5.77647136351819,5.86820787066082,4.33057496315398,4.24600919603962,4.97524695156756,5.5879863570968,6.11701034677822,6.39206086482534,4.13770852799712,4.81385844251107,4.53782766038814,4.91506873946444
1832,100,0.883726702337872,1.30048673838664,1.18198746045611,0.84194501441579,1.20657595715219,1.74682089482914,1.85671986458293,1.16599073683657,1.16127160797798,0.00348331983644728,0.00338141549115634,0.00322577030237655,1.25808295331856,1.85138707730883,1.68323356594788,1.05192837784952,1.50850762463562,2.17880707817798,2.32453067915414,1.45881313933259,1.45184757614762,0.00436406681652694,0.00483016376237557,0.00459520809909474,1.95474010281866,2.87658342107703,2.61640584528477,1.58064885944599,2.26175571912678,3.26972192230021,3.51767048657209,2.22743955817892,2.14836998009334,0.00645366412285704,0.00752093811467642,0.00714085765713397
1880,100,0.00388839661531041,0.00247872026821964,0.00218108715788903,0.00351208096324086,0.00687564424509611,0.0101450046318268,0.014819368110482,0.0142903966602282,0.00435845199740376,0.0047095974357284,0.00349491807343305,0.00594163707148566,0.00532718313570917,0.00339589761985893,0.00299043895175504,0.00439675450665065,0.00860122481686246,0.0126666188763213,0.0184997669096014,0.0178360139828877,0.00545151678624358,0.00591447031031221,0.00476221811879085,0.00814016468409975,0.00827708418030938,0.00527635895955411,0.00464963474814765,0.00646046534479897,0.0124785855209373,0.0183160150315773,0.0270120993934649,0.0260085701185897,0.00796903628181875,0.00876933502288284,0.00738946647250468,0.0126563841340565
