"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
1382,100,0.572907101540647,0.593915339498975,0.708568821072563,0.778212928380463,0.786459380933613,0.830313562515805,0.844198734151203,0.830381989096332,0.799069828663637,0.755394341606401,0.713617203689191,0.614368174477214,0.572793315410542,0.631233895082637,0.642804688594227,0.71557360244507,0.78100865689932,0.78854239560819,0.832766341635001,0.846352939114621,0.832914930062031,0.80214178623072,0.759449366238378,0.719513048883493,0.654376003774531,0.633929158304592,0.706850541050906,0.713565830553444,0.752332447083051,0.802742691601992,0.805463839159311,0.859061968449201,0.874922238171872,0.858191202809033,0.822686886999363,0.781617774276171,0.758218872013207,0.720197012189208,0.713191242218943,0.60893453362909,0.623030151504841,0.70962690491275,0.779861853013155,0.787082041103335,0.830553149446258,0.845269908880298,0.831063385273062,0.800009166042877,0.755484568340394,0.713911352751822,0.637152695900982,0.610543809345884,0.661921775584038,0.670883627962842,0.725883741896322,0.787559175796257,0.791186210964013,0.83627310959766,0.852265102412693,0.836420446795902,0.806539848011159,0.762585628616313,0.732247157485256,0.680296709350567,0.666129439857128
1383,25,0.572907101540647,0.593915339498975,0.708568821072563,0.778212928380463,0.786459380933613,0.830313562515805,0.844198734151203,0.830381989096332,0.799069828663637,0.755394341606401,0.713617203689191,0.614368174477214,0.572793315410542,0.631233895082637,0.642804688594227,0.71557360244507,0.78100865689932,0.78854239560819,0.832766341635001,0.846352939114621,0.832914930062031,0.80214178623072,0.759449366238378,0.719513048883493,0.654376003774531,0.633929158304592,0.706850541050906,0.713565830553444,0.752332447083051,0.802742691601992,0.805463839159311,0.859061968449201,0.874922238171872,0.858191202809033,0.822686886999363,0.781617774276171,0.758218872013207,0.720197012189208,0.713191242218943,0.60893453362909,0.623030151504841,0.70962690491275,0.779861853013155,0.787082041103335,0.830553149446258,0.845269908880298,0.831063385273062,0.800009166042877,0.755484568340394,0.713911352751822,0.637152695900982,0.610543809345884,0.661921775584038,0.670883627962842,0.725883741896322,0.78736679666832,0.791186210964013,0.83627310959766,0.852265102412693,0.836420446795902,0.806152705196177,0.762585628616313,0.732247157485256,0.680296709350567,0.666129439857128
1383,100,0.572907101540647,0.593915339498975,0.708568821072563,0.778212928380463,0.786459380933613,0.830313562515805,0.844198734151203,0.830381989096332,0.799069828663637,0.755394341606401,0.713617203689191,0.614368174477214,0.572793315410542,0.631233895082637,0.642804688594227,0.71557360244507,0.78100865689932,0.78854239560819,0.832766341635001,0.846352939114621,0.832914930062031,0.80214178623072,0.759449366238378,0.719513048883493,0.654376003774531,0.633929158304592,0.706850541050906,0.713565830553444,0.752332447083051,0.802742691601992,0.805463839159311,0.859061968449201,0.874922238171872,0.858191202809033,0.822686886999363,0.781617774276171,0.758218872013207,0.720197012189208,0.713191242218943,0.60893453362909,0.623030151504841,0.70962690491275,0.779861853013155,0.787082041103335,0.830553149446258,0.845269908880298,0.831063385273062,0.800009166042877,0.755484568340394,0.713911352751822,0.637152695900982,0.610543809345884,0.661921775584038,0.670883627962842,0.725883741896322,0.78736679666832,0.791186210964013,0.83627310959766,0.852265102412693,0.836420446795902,0.806152705196177,0.762585628616313,0.732247157485256,0.680296709350567,0.666129439857128
1384,20,0.572935715034315,0.604072593895489,0.697227854636222,0.762999949446018,0.775805981773575,0.814393520545102,0.834315599030502,0.822376444218476,0.77961020689163,0.730942341123933,0.702500754570705,0.640455489672916,0.572793315410542,0.631265421672221,0.648583843119614,0.704876066582548,0.766828400244299,0.778102959904565,0.816405971750754,0.836813934882253,0.826735885171301,0.782155161954857,0.737009117970067,0.710767906814143,0.668329827316601,0.633929158304592,0.706885844267477,0.716014471793803,0.747789784225994,0.787701907243444,0.800282027416269,0.832004132776898,0.85840873460913,0.845985764769772,0.803959956189266,0.770088118300848,0.753266788832255,0.72725216428872,0.713191242218943,0.608964946490748,0.630241470216075,0.698352248966269,0.763224282020976,0.776633243758497,0.815800896663142,0.835062751328676,0.823085817272187,0.781031781510503,0.731354365936413,0.703983848675555,0.65476100691535,0.610543809345884,0.661954834860985,0.675228769938228,0.719559929130787,0.769682281212747,0.783876426672658,0.821900741105078,0.8395086250209,0.827360289860251,0.78793418463729,0.74656493643041,0.725700563284519,0.691067945248109,0.666129439857128
1384,100,0.572935715034315,0.604072593895489,0.697227854636222,0.762999949446018,0.775805981773575,0.814393520545102,0.834315599030502,0.822376444218476,0.77961020689163,0.730942341123933,0.702500754570705,0.640455489672916,0.572793315410542,0.631265421672221,0.648583843119614,0.704876066582548,0.766828400244299,0.778102959904565,0.816405971750754,0.836813934882253,0.826735885171301,0.782155161954857,0.737009117970067,0.710767906814143,0.668329827316601,0.633929158304592,0.706885844267477,0.716014471793803,0.747789784225994,0.787701907243444,0.800282027416269,0.832004132776898,0.85840873460913,0.845985764769772,0.803959956189266,0.770088118300848,0.753266788832255,0.72725216428872,0.713191242218943,0.608964946490748,0.630241470216075,0.698352248966269,0.763224282020976,0.776633243758497,0.815800896663142,0.835062751328676,0.823085817272187,0.781031781510503,0.731354365936413,0.703983848675555,0.65476100691535,0.610543809345884,0.661954834860985,0.675228769938228,0.719559929130787,0.769682281212747,0.783876426672658,0.821900741105078,0.8395086250209,0.827360289860251,0.78793418463729,0.74656493643041,0.725700563284519,0.691067945248109,0.666129439857128
1393,100,0.694068576555572,0.717809813193593,0.78651740911618,0.818402590473753,0.831235384765407,0.859862215815419,0.859836574843543,0.868949595063913,0.836926224190952,0.808708860386114,0.772336431812232,0.719103573406286,0.572793315410542,0.703521938790119,0.724019351418195,0.789695617855238,0.821262990843258,0.834925983410516,0.870590570835117,0.868541756136833,0.883487687642492,0.839967762861664,0.811764150026267,0.775030324009432,0.725549590648126,0.633929158304592,0.748961711232356,0.763343196206363,0.811998002904758,0.861024365998366,0.876218464579351,0.921295550386357,0.913984836726787,0.939471778111913,0.877278171027068,0.850376528279948,0.794160421045476,0.764582426209685,0.713191242218943,0.696227070937474,0.718679693515518,0.787382934745853,0.820048463745498,0.832066432702636,0.862223482723108,0.86142395717784,0.872934505134903,0.837692294569543,0.809723357652168,0.772876098598519,0.719671737102367,0.610543809345884,0.719192182957604,0.737406339467914,0.794124400404277,0.828791467683624,0.843882008524921,0.883510730685388,0.879114607491285,0.897947290649802,0.848241869808214,0.818361877937607,0.777784894672988,0.739148513987519,0.666129439857128
1400,10,0.704402138016852,0.725158654527018,0.784207317645293,0.810442815723597,0.826558453760506,0.856679816507781,0.849619864826317,0.861908791503756,0.82680572663231,0.803624321129019,0.769247207428995,0.735631296728684,0.572793315410542,0.713186067645888,0.731696886459989,0.786285466852621,0.814492636950139,0.829203021564884,0.862121350514567,0.85263932703291,0.867686171382902,0.830404702941085,0.807611904166001,0.772966844857986,0.74105000211619,0.640973469404026,0.751746595084761,0.76511007516735,0.804795684920217,0.838957135062516,0.866182043537265,0.908731042297827,0.883093532155741,0.9120413253556,0.852006744342919,0.837941828367472,0.792845734403298,0.77264840590281,0.713191242218943,0.704952993676408,0.725707583950468,0.785756843878921,0.811073589231308,0.827871754824418,0.857939646282004,0.850568613487168,0.863716869499762,0.82752484887762,0.804508351974753,0.769645490704012,0.736629265356567,0.610543809345884,0.724767815073204,0.741211832171134,0.791350001517389,0.81586552024884,0.836768564062472,0.874249460998057,0.859452063036005,0.879455300543926,0.831443851308209,0.810320430780223,0.775468965347386,0.74985821775709,0.666129439857128
1400,100,0.704402138016852,0.725158654527018,0.784207317645293,0.810442815723597,0.826558453760506,0.856679816507781,0.849619864826317,0.861908791503756,0.82680572663231,0.803624321129019,0.769247207428995,0.735631296728684,0.572793315410542,0.713186067645888,0.731696886459989,0.786285466852621,0.814492636950139,0.829203021564884,0.862121350514567,0.85263932703291,0.867686171382902,0.830404702941085,0.807611904166001,0.772966844857986,0.74105000211619,0.640973469404026,0.751746595084761,0.76511007516735,0.804795684920217,0.838957135062516,0.866182043537265,0.908731042297827,0.883093532155741,0.9120413253556,0.852006744342919,0.837941828367472,0.792845734403298,0.77264840590281,0.713191242218943,0.704952993676408,0.725707583950468,0.785756843878921,0.811073589231308,0.827871754824418,0.857939646282004,0.850568613487168,0.863716869499762,0.82752484887762,0.804508351974753,0.769645490704012,0.736629265356567,0.610543809345884,0.724767815073204,0.741211832171134,0.791350001517389,0.81586552024884,0.836768564062472,0.874249460998057,0.859452063036005,0.879455300543926,0.831443851308209,0.810320430780223,0.775468965347386,0.74985821775709,0.666129439857128
1439,100,0.713750955936547,0.744012112003139,0.79629038420653,0.824620727271879,0.838741866957972,0.859754112099684,0.851106508126968,0.860336346840646,0.827825746475736,0.802429792253027,0.776048095933862,0.749953852494716,0.572793315410542,0.721069075919338,0.74701573791276,0.801175884711067,0.828396553340553,0.844290382955973,0.868004560325672,0.854276300686709,0.866780789053535,0.830410504771916,0.806724787241329,0.778452848170816,0.752932888153222,0.640973469404026,0.758386129068842,0.775695280318326,0.825932893244521,0.871296322412681,0.897651582150271,0.922514080495038,0.891132357360287,0.911717927104103,0.854012592500336,0.836129407977487,0.796709322564393,0.781172198052321,0.713191242218943,0.713783956620723,0.745382392976556,0.796436755238481,0.825787366608266,0.839497523177273,0.862273955728055,0.851683868099747,0.861763879070801,0.828142450758212,0.803412886248667,0.777504003978031,0.751784325480746,0.610543809345884,0.73174788167325,0.754747758741677,0.802351011631636,0.837428928991099,0.857651831206772,0.883145246143223,0.863657515232172,0.878270581334781,0.833661252171182,0.80888203791924,0.782474744728552,0.760722604063109,0.666129439857128
1443,100,0.694168210304524,0.722767351044116,0.78617111938286,0.814746127252433,0.828501432091512,0.861373047932292,0.853251668233391,0.86721249503826,0.826010110228989,0.805053135832338,0.770204516065881,0.72731370881437,0.572793315410542,0.706632361070925,0.730288201805569,0.789187175024882,0.817501703347726,0.832007612740786,0.871219303997876,0.856681930393729,0.877799478061051,0.82878991830726,0.808643621236423,0.773352493838673,0.734451726082896,0.640973469404026,0.749149294450746,0.765974288796865,0.810412427068095,0.850148607604592,0.871860311572665,0.92712446122707,0.895174173849519,0.935435854415069,0.854691595723742,0.844308882303107,0.793176016177508,0.768572110176699,0.713191242218943,0.696235201328197,0.723271667566402,0.787553922101359,0.81547150603327,0.82959677985006,0.864243588997932,0.853688770278793,0.871236297052899,0.826700410076704,0.8056774061683,0.770933000614628,0.727366014250924,0.610543809345884,0.719247390693271,0.740519344182603,0.79463439309572,0.82275262706777,0.840612796581755,0.886287043535599,0.865914148258659,0.894372850504508,0.831985838141184,0.813709168482283,0.776024240780963,0.744299798165123,0.666129439857128
1447,100,0.633703678809824,0.704235133071246,0.768611728031831,0.82036841351314,0.826352006681403,0.873599026104393,0.876326000133093,0.884811145562276,0.844092104928102,0.80290498353019,0.753250659586886,0.687465311062577,0.572793315410542,0.666139042375495,0.712028565200149,0.770919364001269,0.825397806646356,0.830385898924405,0.899222539946383,0.901796973605987,0.920568971651581,0.856390763162781,0.805560087921628,0.756227708813914,0.700611557009744,0.633929158304592,0.727946044702313,0.754464136652745,0.791170872658861,0.874241119388963,0.872265010150944,0.977656304479402,0.978234685192553,1.01506112735485,0.918191950041043,0.851730825339085,0.782045138137373,0.748558168259622,0.713191242218943,0.650748720565248,0.70566107170246,0.770426236491243,0.821319967288088,0.827264966912725,0.883069326322573,0.885608573258698,0.899357024016228,0.846087742255064,0.803974836413791,0.754005486707924,0.691845297771288,0.610543809345884,0.689487875769783,0.726679972530448,0.776773560292802,0.835342634845215,0.838727987119659,0.919075323587497,0.921287701385226,0.945167084292816,0.870817791476371,0.814113357854752,0.76196945499537,0.717581820183272,0.666129439857128
1449,100,0.704477039946293,0.730889168971328,0.787175042768872,0.816771064190983,0.832147542820501,0.857636479867598,0.850455186071873,0.862374153424053,0.829019085281524,0.808740037194565,0.775733990935301,0.740776243995839,0.572793315410542,0.711659040044296,0.736657166972126,0.790237128856654,0.819329339999638,0.836908290516682,0.86744497628045,0.854189652298586,0.871385217076502,0.831721975237414,0.811481923721238,0.778298655427944,0.745490480156265,0.633929158304592,0.754216994118568,0.769806172385496,0.810186988784231,0.853571916963806,0.881593694676906,0.916384562625176,0.888130396961572,0.917179214755076,0.858427279347262,0.849169358092634,0.796363700345758,0.776428592072698,0.713191242218943,0.705336067861007,0.731373377600881,0.788796822763351,0.817521748436597,0.832846844704273,0.859963776417174,0.850720424006746,0.8640884049602,0.829912635560103,0.808986864142899,0.776952683598864,0.741874297218767,0.610543809345884,0.726179036655586,0.746203098619555,0.795953050445853,0.825005204761346,0.846441820463931,0.879266321219759,0.861680203175423,0.88282634714777,0.835656244344115,0.817894795516234,0.782425538117402,0.754243376235024,0.666129439857128
1455,100,0.695877947578897,0.730300318921923,0.790012940203256,0.820757733810613,0.835114614871518,0.863714286799646,0.855878655310038,0.867355258038626,0.829539289155035,0.804790580149096,0.768819911791216,0.730686676976566,0.572793315410542,0.704417085555461,0.735574633891185,0.793981668066473,0.824727873882267,0.842201569310855,0.877671299825334,0.863399938710913,0.881145263036052,0.831887071313373,0.807660133470876,0.772382663296519,0.737059260374753,0.633929158304592,0.749240744309205,0.768807524800236,0.818717370902149,0.867416292147547,0.893062822651302,0.93726989335569,0.906649175518076,0.936209584271778,0.862818020574135,0.845294074713542,0.792310734213556,0.770603922422491,0.713191242218943,0.697878479800011,0.731187185910379,0.790611390835298,0.822426830512375,0.835710884741751,0.86755171495471,0.85703109515955,0.871301946020865,0.830762517383258,0.805142995003921,0.76912159177216,0.731375510041485,0.610543809345884,0.7198138808902,0.74475742836584,0.797033338043292,0.833363850940356,0.853562136750974,0.892633142726989,0.873301127852459,0.895185653323032,0.837394121229804,0.813538781487425,0.774953697321253,0.74668919377005,0.666129439857128
1464,100,0.689806832911609,0.726056232695791,0.787264085840891,0.821654785811221,0.835162513861239,0.865615895466595,0.858499526064639,0.869653088377758,0.8294606475672,0.806635550837944,0.766351418631244,0.722032463260022,0.572793315410542,0.699613448088008,0.732418574048312,0.790546375825288,0.825707856182503,0.842654913566419,0.882603917571722,0.867375412276398,0.886532088009791,0.831667652018514,0.809083940688691,0.769913957115782,0.728389301406107,0.633929158304592,0.746025519571872,0.766805672798896,0.813445874836403,0.869892918020649,0.893469368321457,0.946296988807199,0.913579008198063,0.94573527030494,0.863382494123138,0.850905745951525,0.790862594347572,0.766394434614075,0.713191242218943,0.691963909784982,0.726509368918128,0.78786027357267,0.822936490798017,0.835731441032146,0.870970537292381,0.860160694799329,0.874399232228907,0.830410602308827,0.807723853374949,0.766647799998937,0.723160278053699,0.610543809345884,0.715412784706362,0.742411022034212,0.794614601320222,0.835042282159693,0.853491953669538,0.898149289198405,0.879076150905936,0.901143434012197,0.837707322866989,0.817314855388904,0.773047836887535,0.740906441279601,0.666129439857128
1564,100,0.573073042974592,0.592066075095584,0.69964748759688,0.769926575706551,0.808556982084834,0.836504613144501,0.859152806764501,0.837313333575037,0.806089478660902,0.752440915143788,0.717174332834691,0.673581076195478,0.572793315410542,0.631416730759526,0.641206377673227,0.704459319924725,0.772814612356755,0.811284585801609,0.842388394188578,0.874028057688474,0.842164015383137,0.808803813811158,0.755350665381315,0.721977088297506,0.686374218346176,0.633929158304592,0.686650963504049,0.693124375327905,0.731630100383796,0.793911657263452,0.846556116250819,0.887016719978342,0.935045829461985,0.883367772418664,0.825292872746437,0.771413472821652,0.747195458678726,0.720366480396522,0.691778805184107,0.609110910339061,0.621538869097109,0.700425244869075,0.771652991686732,0.809613573135971,0.836755263176673,0.862949571747818,0.837999468434542,0.806889087617543,0.7541043389861,0.7172337466448,0.677337698036029,0.610543809345884,0.662113499946163,0.669736359885517,0.717545298037313,0.779017905387203,0.817169760124632,0.852261677874556,0.888641041623577,0.850910658305067,0.813086769788023,0.761594446964171,0.734488747864903,0.703621949026648,0.666129439857128
1571,100,0.573105047313187,0.595182116763992,0.695135369240751,0.765796533330619,0.801188643774712,0.826970690241509,0.851838224785639,0.830768098584681,0.792586952405625,0.733367250790428,0.704928546684404,0.657144824086465,0.572793315410542,0.630936701039544,0.642818667082266,0.701856104079993,0.767769097566475,0.804830156024891,0.830279804530483,0.863577495806078,0.833860256447311,0.795333302410243,0.738835344083329,0.712849222374463,0.67663938698419,0.633929158304592,0.706636043830846,0.713179644431812,0.742740985361872,0.786661083490402,0.832953618518808,0.867546356364606,0.919080687807467,0.869675235609497,0.811514555353295,0.770856503182474,0.753334557031708,0.730662698833738,0.713191242218943,0.608597812853346,0.623581659675672,0.695506702504621,0.76718532652249,0.801643098137762,0.827657630563737,0.854587274047924,0.832060267601022,0.793028543642471,0.73373693325236,0.706682115798264,0.6650952354279,0.610543809345884,0.662150476916029,0.670916797408904,0.714798304613491,0.772989622967266,0.807653708002818,0.837956989573799,0.877117203377048,0.840985934946234,0.79813871058051,0.748698430616077,0.726515287130691,0.696400543848396,0.666129439857128
1595,100,0.55165632738493,0.551677211537721,0.551805323341145,0.710768006214936,0.768451702467251,0.796701245299473,0.832372707239272,0.810469705659688,0.790553633573308,0.728569325930793,0.695439574168432,0.552384785418096,0.551015913864614,0.60873600156675,0.608759046595031,0.609197115875118,0.715172782141361,0.770109891772628,0.800178142780848,0.843766689679182,0.813765984952521,0.792039652737493,0.733293356749623,0.704126534734053,0.609681323891608,0.610543809345884,0.686376136518104,0.686402120782937,0.687069474917861,0.741883130163335,0.813434776026624,0.850272280964243,0.914240732404471,0.85887815335016,0.827225869820436,0.75770158044235,0.734175110216453,0.688459003943248,0.691778805184107,0.592078528463249,0.592100942886576,0.592043474675632,0.710783890808352,0.769109090574394,0.797498698785333,0.834121404437586,0.811574531992327,0.7911848775279,0.728972187790453,0.696823260694868,0.592853229572058,0.592917369162363,0.637693085631615,0.637717226893435,0.638045062828645,0.722794697752824,0.774273277223598,0.806393716262823,0.855176123519764,0.819583279893931,0.794955778281358,0.740456537508729,0.713168129454182,0.639109297426619,0.640973469404026
1619,100,0.551692910859761,0.551675612297281,0.551763806087398,0.708495471751048,0.76551949086577,0.796088431951476,0.824502432475066,0.807453732550833,0.788318655632942,0.727963919435951,0.692006295998397,0.552117455281805,0.551015913864614,0.631121812547694,0.631102023458706,0.631406733934664,0.713572072676246,0.768409765213922,0.798426699316089,0.82765061990242,0.809211559198862,0.790924703882648,0.733776360305542,0.702690903191786,0.631908755622755,0.633929158304592,0.686421654031216,0.686400130992518,0.687017780531226,0.739951832331945,0.805345758183952,0.844635081962686,0.884400270058795,0.847839973506785,0.820232436893767,0.758791582714478,0.733501517464942,0.688045574289279,0.691778805184107,0.60877637032006,0.60875728188178,0.609151280523097,0.70855300075128,0.765591539911838,0.797391694995214,0.824632769260899,0.808843307595985,0.788458862901854,0.728468068404251,0.694866280596315,0.6093385230162,0.610543809345884,0.650587391145401,0.650566991705037,0.650809354329466,0.721018112673586,0.771579524862497,0.804311392363735,0.830449367291178,0.813790639926579,0.793625859659653,0.740802885171904,0.711704890267586,0.651642948678696,0.654282161755295
1682,100,0.551701870327518,0.551703534085897,0.551719644264693,0.704069597348881,0.764465978225121,0.793078427706404,0.821238658178464,0.802924006612065,0.778581127159222,0.71759055189117,0.681147601157327,0.552243526218543,0.551015913864614,0.631132061937198,0.631133965231917,0.631356197687213,0.710187588758989,0.767914429449885,0.795014730128487,0.825434080819136,0.804488399302887,0.781391924633774,0.725710519008087,0.694101372555377,0.632053046168167,0.633929158304592,0.686432801487629,0.686434871551891,0.686962793311904,0.737903145484271,0.804801368646327,0.838153137724396,0.876314164477325,0.840500995423105,0.802671134463312,0.752249519015992,0.727645160844937,0.68773339995863,0.691778805184107,0.608786256820599,0.608788092727437,0.609102525547591,0.704869547365683,0.764692928306497,0.794149411698094,0.821389733054421,0.803822477517917,0.779588564957667,0.719450900405289,0.685216242825099,0.609477659856834,0.610543809345884,0.650597956655015,0.650599918652718,0.650757265143834,0.718303557266622,0.770939928116497,0.800353583239674,0.826319467134319,0.808100579015456,0.786251921099813,0.733337755427585,0.704703386457366,0.651296588531123,0.654282161755295
1702,100,0.573601850994723,0.573360256614667,0.573516777603152,0.633418281897412,0.747865645425562,0.79223736318005,0.830797930998596,0.804218862441022,0.766893272889154,0.719398483126839,0.62523053810136,0.57352386601651,0.572793315410542,0.632123825425589,0.632372462012354,0.632364102801893,0.664652851367045,0.75183002942314,0.794101750163762,0.833178328196352,0.806237699965627,0.770002182018956,0.72498045954314,0.660111477210377,0.63155068628135,0.633929158304592,0.68818838449048,0.687898527604864,0.688267436458609,0.708349291098627,0.770456276053888,0.810728501711513,0.866323852219712,0.822392558338226,0.786084928277651,0.750225473055946,0.705333367878183,0.687082974889851,0.691778805184107,0.609595836887361,0.609885509169843,0.609927294646033,0.650122657663606,0.749335680515353,0.793983562310692,0.831812043198904,0.805706885871514,0.769007908150286,0.719574721948427,0.644352562593524,0.609340135233,0.610543809345884,0.657393259710457,0.65735905971501,0.657795491638131,0.683501617690764,0.758351905031952,0.799363226099928,0.839727887231262,0.81163871850838,0.776464212346298,0.734836875529649,0.679746005189086,0.656533183007048,0.660205800806211
1831,15,0.573278926204603,0.573212129003404,0.573155950254314,0.671536176599081,0.752419817235393,0.791354412226215,0.820909056254659,0.796343079235049,0.747045660095368,0.707681748790953,0.624769536137401,0.573704946189271,0.572793315410542,0.631128125935634,0.631054588272755,0.63099274056301,0.685042977562617,0.756185865783046,0.793356654399267,0.824775775855868,0.798495859425424,0.752337414665361,0.716730031278926,0.660216945051468,0.631903269876738,0.633929158304592,0.686428520607694,0.686348539464303,0.686750302260601,0.719906333661062,0.773318066632283,0.808295363820239,0.844783707383722,0.809541263681313,0.774719367691948,0.745063178690284,0.705964139331498,0.6876617072771,0.691778805184107,0.608782460176753,0.608711526181764,0.608651868246477,0.675742542321026,0.754637043802233,0.792757447612716,0.821418724061294,0.7963892975095,0.748184502362468,0.710008760163229,0.644128009649209,0.609283276032585,0.610543809345884,0.661865659165544,0.661788540032813,0.661723680183448,0.703030930763524,0.763325415216075,0.796840950516402,0.825900426224905,0.800775787889806,0.763522486770667,0.730914776353573,0.684915686642391,0.662835623710304,0.666129439857128
1831,100,0.573278926204603,0.573212129003404,0.573155950254314,0.671536176599081,0.752419817235393,0.791354412226215,0.820909056254659,0.796343079235049,0.747045660095368,0.707681748790953,0.624769536137401,0.573704946189271,0.572793315410542,0.631128125935634,0.631054588272755,0.63099274056301,0.685042977562617,0.756185865783046,0.793356654399267,0.824775775855868,0.798495859425424,0.752337414665361,0.716730031278926,0.660216945051468,0.631903269876738,0.633929158304592,0.686428520607694,0.686348539464303,0.686750302260601,0.719906333661062,0.773318066632283,0.808295363820239,0.844783707383722,0.809541263681313,0.774719367691948,0.745063178690284,0.705964139331498,0.6876617072771,0.691778805184107,0.608782460176753,0.608711526181764,0.608651868246477,0.675742542321026,0.754637043802233,0.792757447612716,0.821418724061294,0.7963892975095,0.748184502362468,0.710008760163229,0.644128009649209,0.609283276032585,0.610543809345884,0.661865659165544,0.661788540032813,0.661723680183448,0.703030930763524,0.763325415216075,0.796840950516402,0.825900426224905,0.800775787889806,0.763522486770667,0.730914776353573,0.684915686642391,0.662835623710304,0.666129439857128
1832,100,0.551703599058953,0.551703753655105,0.551562631356839,0.672071788694996,0.754441508815574,0.79248552422194,0.821377901427873,0.795850648818487,0.745919732437804,0.707691380710707,0.61985845409099,0.552253545455257,0.551015913864614,0.631134039559341,0.63113421641317,0.630972776309592,0.685401921737762,0.757455846331741,0.794359834181983,0.825173872628381,0.798647061726179,0.751789190157643,0.716439531675449,0.660775075426946,0.632064513372008,0.633929158304592,0.686434952391996,0.686435144742022,0.686728573869468,0.72016284126409,0.787000645538617,0.834872712202585,0.871862070749699,0.831753325092778,0.774025450038039,0.745007842956376,0.706898359540406,0.687745877359275,0.691778805184107,0.608788164423231,0.608788335015389,0.608632610845622,0.676167172837752,0.756670015001259,0.793521493778001,0.821685039484245,0.796684346432871,0.747035336604028,0.709870337402097,0.644451307409699,0.609488717480248,0.610543809345884,0.650599995272609,0.650600177581109,0.65043375820893,0.695859446131031,0.764701431255552,0.798658169888099,0.826305957545519,0.800897262601402,0.758208485799688,0.725155002467842,0.676196624317649,0.651308404866456,0.654282161755295
1880,100,0.57328445842901,0.573211855171533,0.572807446138591,0.680107703584012,0.753513155628754,0.793382110104756,0.822723771892039,0.802249516870705,0.755386899488013,0.719295671006042,0.648212803568239,0.572955526881571,0.572793315410542,0.63113421641317,0.63105428680869,0.631124093916904,0.690842759444778,0.756822737102751,0.794877498853604,0.82636730529995,0.80361868983311,0.758659623372777,0.725123841249166,0.673623575484524,0.631621045274056,0.633929158304592,0.686435144742022,0.686348211585503,0.686801710461588,0.723747132898998,0.77377832499261,0.811530216815413,0.846785381157618,0.817911176702413,0.778235660891783,0.751145998986229,0.714900906010533,0.687159520552882,0.691778805184107,0.608788335015389,0.608711235391308,0.608828611367677,0.682493279546169,0.754889309794231,0.794719442440042,0.822898293725271,0.803195460087864,0.756748949673901,0.71982734425892,0.660057039504657,0.608861056378227,0.610543809345884,0.661872046264714,0.661788223886686,0.662292201624283,0.707321061714396,0.763839835642259,0.799854786516583,0.827429092209204,0.808021477987782,0.768142645285986,0.738255908304538,0.695155600447995,0.662218231978433,0.666129439857128
1893,100,0.552225410483443,0.551703753655105,0.551655626461346,0.586859343055414,0.732148769327931,0.777797119753311,0.820965014868554,0.808834904549541,0.760669742380018,0.717904284254552,0.551990610197288,0.551691537602334,0.551015913864614,0.632236787638021,0.63113421641317,0.631079160201353,0.64561782063442,0.735782272521905,0.780735895459253,0.82423736814281,0.811797022193597,0.762936735207773,0.721423359556433,0.631150954071607,0.631120241578229,0.633929158304592,0.688220071801176,0.686435144742022,0.686375264422204,0.695680606374519,0.773784881998159,0.833261097347128,0.900941634708159,0.892611659588553,0.814940320899836,0.759946558552679,0.686830940212712,0.686419945411047,0.691778805184107,0.609754659330797,0.608788335015389,0.608735228118864,0.62655276488526,0.733650040261217,0.779311874237292,0.822519937329225,0.809945557830185,0.762581847922794,0.719865507480146,0.608854522643838,0.608774854972199,0.610543809345884,0.651909583682227,0.650600177581109,0.650543423280275,0.662520864789666,0.742733533884711,0.786954001691579,0.832177561937585,0.819667205366526,0.768359034473461,0.729985840008359,0.650581555565629,0.650585771722803,0.654282161755295
