"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
527,100,0.551703753655105,0.551703753655105,0.642581184284748,0.715264751210422,0.79622395614998,0.815223549881565,0.84981097779814,0.842122104767284,0.803380503643131,0.69965230641696,0.601639232961541,0.551629651894186,0.551015913864614,0.608788335015389,0.608788335015389,0.655642504248275,0.718395177134689,0.815028225373677,0.842652600558426,0.901833004687519,0.891878409669975,0.821692195641878,0.704458885037228,0.634089245272129,0.608706565972941,0.610543809345884,0.686435144742022,0.686435144742022,0.709219277878313,0.763988170232023,0.92530765978353,0.966448417969413,1.06441569350971,1.0578548329001,0.927818456199825,0.732117877967928,0.699472857110691,0.686342946614595,0.691778805184107,0.592129429857581,0.592129429857581,0.647569419281581,0.715264751210422,0.799613086980324,0.823024523955188,0.870584025516291,0.861682072169326,0.806931930839841,0.69965230641696,0.622231364561251,0.592049898346052,0.592917369162363,0.637747908540492,0.637747908540492,0.672896770092422,0.726621330508923,0.832906704213717,0.863013792415919,0.930375207711947,0.920933825613785,0.838605967421627,0.707210279937004,0.657303328259529,0.637662249810183,0.640973469404026
533,100,0.700408239828832,0.712942798371795,0.765175837502901,0.7794605949726,0.812803265082645,0.845242598059677,0.839650125463894,0.834508060894399,0.822512430790259,0.787830936201715,0.730946585425779,0.686657842677901,0.572793315410542,0.707811101006848,0.719442555337123,0.767962053543527,0.781651801732956,0.815499211768388,0.848556714012003,0.842386820901765,0.837044561187909,0.82531137449389,0.790482873658473,0.736633801293852,0.698178917177274,0.633929158304592,0.750521109604559,0.75546784658442,0.787094807042376,0.799133235552895,0.832076133522339,0.88450885039475,0.873731144721255,0.86091596530838,0.84255990132951,0.807678992827471,0.770504435583547,0.744475373897684,0.713191242218943,0.701455866076156,0.713977155196675,0.766751473392728,0.780972592498345,0.813459550395765,0.845887830403176,0.840837267539092,0.835073424981801,0.822989548507214,0.788525408048265,0.731130936723191,0.689505575035734,0.610543809345884,0.722224194049241,0.729835207162663,0.772389713704988,0.785988602564517,0.81982994491232,0.856450790340339,0.848977884917331,0.839851796856023,0.82821154363384,0.793069113925938,0.74712430463051,0.714365601288669,0.666129439857128
550,100,0.552341187564361,0.552341187564361,0.552341187564361,0.687394756112683,0.754724274111776,0.78808259632203,0.827474942217091,0.818325433557555,0.780706187228861,0.642027249712748,0.552341187564361,0.552341187564361,0.551015913864614,0.609930290789071,0.609930290789071,0.609930290789071,0.691726785552066,0.757032502320236,0.796186763486227,0.852031135340992,0.838147516601624,0.786512840403884,0.655322259439457,0.609930290789071,0.609930290789071,0.610543809345884,0.663856983089138,0.663856983089138,0.663856983089138,0.711461321283295,0.814223101091881,0.87356569053318,0.96219398740475,0.937075046249596,0.8533307541111,0.691316258335196,0.663856983089138,0.663856983089138,0.666129439857128,0.583781412885849,0.583781412885849,0.583781412885849,0.688928898988749,0.756159299831319,0.789306758544834,0.836753427389839,0.825366596100984,0.781872800909063,0.644254361423633,0.583781412885849,0.583781412885849,0.583133408210959,0.632778645856718,0.632778645856718,0.632778645856718,0.695895037871967,0.769717783609536,0.816628227409601,0.883464810266876,0.865945320047086,0.803115373110595,0.669249595482997,0.632778645856718,0.632778645856718,0.633929158304592
562,100,0.552183161127656,0.551690716189524,0.552115011846637,0.723369342362451,0.759318647157131,0.78125372663581,0.80039691763709,0.808989234488873,0.759889952451117,0.702153552133302,0.674514548406192,0.552202021855151,0.551015913864614,0.631371118511299,0.631119301904126,0.631293196019611,0.727117075399908,0.763354818935176,0.784193968882808,0.802033080636192,0.811152766727676,0.763798558385128,0.711394237827106,0.688829597421544,0.631596880515251,0.633929158304592,0.686601361248254,0.686418923401287,0.686516622356506,0.768540386529552,0.799392659731438,0.815445602235248,0.844640898307584,0.852177813021918,0.786686499028938,0.740781446937361,0.723558127497867,0.687133230985429,0.691778805184107,0.609066909417504,0.608773948568113,0.608991739664256,0.724499507423584,0.759689422268492,0.781538694419132,0.801809023913841,0.810231543624023,0.761029317796003,0.70466128993915,0.6792561307078,0.609384704895172,0.610543809345884,0.650313268998992,0.650584803066498,0.65072817657159,0.733867375292056,0.766310323704336,0.786932031584017,0.807884154795417,0.817033592988648,0.768435323543244,0.719950227755093,0.699638746595834,0.650969512505811,0.654282161755295
564,100,0.755385992337525,0.769473471364497,0.799360943758451,0.814779573153241,0.833013529143947,0.844954293336298,0.844473470831142,0.847932194102909,0.839741705996805,0.832840515931802,0.798629912653808,0.7696453271252,0.572793315410542,0.759284151591239,0.772200199364304,0.804051743412157,0.818072237163456,0.835000872477343,0.847656972227663,0.846568686002015,0.850926678833647,0.841562364572199,0.834799527464675,0.802074105334002,0.772325529562073,0.633929158304592,0.781510859225239,0.794665413802472,0.827631215925595,0.848231398065313,0.864981297711396,0.877291050953768,0.873604803204483,0.88103699479492,0.866841124982645,0.864806357318134,0.821678687829896,0.795312716891704,0.713191242218943,0.755818892884891,0.771492871046374,0.799678716695626,0.815232258857889,0.83394463072251,0.845660170102767,0.845353756609269,0.848872503725657,0.840047230024981,0.83392857888942,0.799941459868548,0.771374152837429,0.610543809345884,0.762839697095243,0.778990255630133,0.805546766695742,0.821653983208661,0.840664319407552,0.853029085226474,0.85144680779777,0.857435313658753,0.845555402447524,0.840342431442948,0.806627976585951,0.77787821589062,0.666129439857128
589,100,0.552058226359071,0.552058226359071,0.552058226359071,0.6935432142009,0.747275649205661,0.785083566957603,0.797078814462273,0.800730510742356,0.753501011494252,0.674180505037413,0.601898709879705,0.552058226359071,0.551015913864614,0.60986691800753,0.60986691800753,0.60986691800753,0.69937327147341,0.748499270265059,0.788024850647241,0.800168832424086,0.804410438965278,0.755452275828126,0.679157471689909,0.63476876111102,0.60986691800753,0.610543809345884,0.688521092367609,0.688521092367609,0.688521092367609,0.729588172567433,0.791601535809476,0.840978362491744,0.849882438968425,0.851698551533833,0.785323428776808,0.723870819948585,0.700453841698008,0.688521092367609,0.691778805184107,0.592502746361984,0.592502746361984,0.592502746361984,0.694079703678764,0.747275649205661,0.785328276050137,0.797157090396025,0.800967490556694,0.753501011494252,0.674934196066326,0.622546655052225,0.592502746361984,0.592917369162363,0.639238503300101,0.639238503300101,0.639238503300101,0.702654551036342,0.754734925137484,0.795268874317688,0.807040650277427,0.810328921574409,0.762822143716521,0.692419397576467,0.658204197772708,0.639238503300101,0.640973469404026
594,100,0.572997559879499,0.595638311966967,0.663573166171916,0.755618925057511,0.780409376573959,0.807965361356416,0.827256642931821,0.828542309755769,0.796439200479984,0.753909614542154,0.698729677008833,0.573170889463338,0.572793315410542,0.631333562846264,0.643081985859134,0.681214182927543,0.75763134514759,0.783812657740431,0.812197004363556,0.829884510543855,0.83050517172333,0.798454365053414,0.757181373314093,0.711193443698584,0.631343126549935,0.633929158304592,0.706962148195569,0.712889591665501,0.734601967584297,0.778632327156833,0.80141113783578,0.832124448136501,0.86491294013639,0.85631055568744,0.815499979030791,0.782415442516114,0.754153609721067,0.707313324528047,0.713191242218943,0.609030680467266,0.623898294461791,0.670505933253048,0.757224630598209,0.781022835704092,0.808842856762218,0.828301138807679,0.829469033566547,0.797434596961107,0.755805057052887,0.703208591087137,0.609089915134076,0.610543809345884,0.662026288766208,0.671129845702643,0.700521101728654,0.763542201808257,0.786548191382608,0.813112959121096,0.837783951439078,0.835072367861547,0.803626704830901,0.763416391602483,0.726909181803012,0.661981557233689,0.666129439857128
599,100,0.574108813669985,0.574108813669985,0.626619747007308,0.744190450827472,0.779536683899722,0.802228149029089,0.820911834476204,0.821528911318094,0.783302235000621,0.739800042088462,0.692844196305983,0.574108813669985,0.572793315410542,0.633297803583461,0.633297803583461,0.6615627996924,0.748448212106804,0.782005628235115,0.803883240727482,0.824737714283326,0.824194832117123,0.786391022484157,0.743720773973384,0.706481736944185,0.633297803583461,0.633929158304592,0.689781373358041,0.689781373358041,0.706777592935222,0.763029146767876,0.794653054832936,0.818843621530178,0.850325334271744,0.84067173144624,0.797515560306008,0.766092636103263,0.738397660401159,0.689781373358041,0.691778805184107,0.610233495234551,0.610233495234551,0.645799872263595,0.745258306257508,0.780381960930918,0.803580882865375,0.821722552695317,0.822033361846528,0.784222018427594,0.740058137778841,0.697846126933862,0.610233495234551,0.610543809345884,0.658805806209327,0.658805806209327,0.681211224563719,0.753025684780622,0.784705651529218,0.808554025066966,0.827633089477726,0.826483450101504,0.79000025214352,0.752411215405476,0.719844142968102,0.658805806209327,0.660205800806211
602,100,0.573073836314535,0.572961915829059,0.648022536456457,0.757002309694054,0.785603497685659,0.816859472984032,0.832300924895954,0.829218663004688,0.792487868875411,0.741997666762706,0.699094523897197,0.573425028640596,0.572793315410542,0.631417604868192,0.631294289929703,0.671524892763859,0.7596215173728,0.788438732772816,0.818896843001551,0.838225100334845,0.83189944155178,0.795234015434244,0.745851510628103,0.709190213103088,0.63144184894033,0.633929158304592,0.686651914076831,0.686517811958209,0.711227810325649,0.784569115951624,0.807708479277861,0.850034494683472,0.885112543696414,0.862331719770334,0.813145656438586,0.764618452502404,0.739016532331528,0.6869645674751,0.691778805184107,0.609111753568421,0.608992794930199,0.659195109943779,0.759099678557277,0.78736543115044,0.817345643402765,0.832635298594705,0.830788151186334,0.79365093538293,0.743580627890258,0.701891429568081,0.609235125514008,0.610543809345884,0.662114416550239,0.661985106569142,0.692626679351599,0.767662132547299,0.794798024731827,0.823911531540417,0.84849421821497,0.837868214452706,0.800478884067827,0.754028824205302,0.724076206744948,0.662515876026622,0.666129439857128
603,100,0.57282629591101,0.573517265914678,0.665556122136706,0.768146886478412,0.796110104513048,0.830753655445149,0.83849048518329,0.837764844521111,0.797528046049062,0.741182617332333,0.696000509620057,0.573044181048335,0.572793315410542,0.63114486275575,0.632211589536043,0.681621146786362,0.773172115135853,0.800354525048796,0.834953050797881,0.846650827184452,0.841172473144252,0.801254816324388,0.746012955473127,0.706896954870537,0.6315373938922,0.633929158304592,0.707209571319951,0.708154030605526,0.733057424409662,0.802844596923682,0.823987876836851,0.879541299651978,0.899064939580391,0.879472786695391,0.821256038329127,0.775440090898239,0.751032778177671,0.707753235877054,0.713191242218943,0.608848646513596,0.609630540444033,0.671357811771211,0.768865776248073,0.796307539564849,0.831430085567623,0.839275848336971,0.838533727873366,0.798888711701354,0.74314237919071,0.699102320569022,0.60937723670001,0.610543809345884,0.661828414887858,0.663104322029412,0.700095011090413,0.77753827449695,0.802796705443243,0.844905378020029,0.859167443090492,0.849332329105364,0.805232250691677,0.753707649609413,0.722518020960737,0.662561307990491,0.666129439857128
612,20,0.774148759594669,0.787414675874809,0.808725554889426,0.822600875616118,0.836245774815455,0.846070290112129,0.848433317679598,0.846394927403975,0.841513137514788,0.839063569113691,0.809268426730747,0.790225101716525,0.572793315410542,0.776776660149083,0.792618282524223,0.812375366197823,0.824792209491011,0.838544694228337,0.848574326077967,0.850913839876564,0.847911850190101,0.843748443355876,0.841960050467369,0.812392642084932,0.792857574379238,0.637451313854309,0.795050450389532,0.818827707199263,0.842975531776482,0.858513785506941,0.870080649863887,0.878551213068237,0.880545264229031,0.873726480095618,0.866531441815078,0.875689899005988,0.832741817401515,0.809217047706712,0.713191242218943,0.775660053578057,0.78786478063906,0.809491770612636,0.823794686241045,0.837882106557082,0.847289132368121,0.849140797519968,0.847469685484581,0.842419752605698,0.840196693353043,0.809644363738266,0.791509204217486,0.610543809345884,0.781186455627433,0.794297342592153,0.815852290929949,0.831224098625021,0.844383820867858,0.85489166570551,0.856685811003411,0.853470847081147,0.847249940389855,0.848195632381161,0.815200003410856,0.795512504563861,0.666129439857128
612,100,0.774148759594669,0.787414675874809,0.808725554889426,0.822600875616118,0.836245774815455,0.846070290112129,0.848433317679598,0.846394927403975,0.841513137514788,0.839063569113691,0.809268426730747,0.790225101716525,0.572793315410542,0.776776660149083,0.792618282524223,0.812375366197823,0.824792209491011,0.838544694228337,0.848574326077967,0.850913839876564,0.847911850190101,0.843748443355876,0.841960050467369,0.812392642084932,0.792857574379238,0.637451313854309,0.795050450389532,0.818827707199263,0.842975531776482,0.858513785506941,0.870080649863887,0.878551213068237,0.880545264229031,0.873726480095618,0.866531441815078,0.875689899005988,0.832741817401515,0.809217047706712,0.713191242218943,0.775660053578057,0.78786478063906,0.809491770612636,0.823794686241045,0.837882106557082,0.847289132368121,0.849140797519968,0.847469685484581,0.842419752605698,0.840196693353043,0.809644363738266,0.791509204217486,0.610543809345884,0.781186455627433,0.794297342592153,0.815852290929949,0.831224098625021,0.844383820867858,0.85489166570551,0.856685811003411,0.853470847081147,0.847249940389855,0.848195632381161,0.815200003410856,0.795512504563861,0.666129439857128
628,100,0.733251203861429,0.747146896033258,0.78479340071068,0.802193953505649,0.818058094796037,0.837714082104073,0.837736760423455,0.840414855169429,0.836966576068023,0.821278616046548,0.77174543208997,0.743075356798302,0.572793315410542,0.739395619845632,0.750508826272145,0.786460484546312,0.805722930953551,0.81975197798357,0.840609835113307,0.840699342097408,0.84258850448816,0.839850331541557,0.824370359577191,0.774930001380981,0.748481667072529,0.633929158304592,0.771663740046492,0.777067933777328,0.803348528854749,0.825258065196135,0.835068027195608,0.858683521250319,0.85649866534673,0.862279174364982,0.85894544604505,0.841890158156885,0.798017729656988,0.781839854084033,0.713191242218943,0.73346531838209,0.74848300374677,0.785785637443183,0.802972238581159,0.818698858537637,0.838300025335587,0.838014118653741,0.840736514684048,0.837411119881414,0.82182282845764,0.773668465058575,0.743645733925987,0.610543809345884,0.748523434298687,0.75664385968281,0.791317958366904,0.809114655148858,0.824352196493354,0.842221614948549,0.841223203761279,0.844548194587566,0.841162684632076,0.826750130749983,0.780729955681148,0.759559753743603,0.666129439857128
641,50,0.723071667488917,0.728941199216829,0.764151670715226,0.783959626588817,0.820001217921784,0.848968243298564,0.840876372885706,0.833249792303407,0.827635593002341,0.800319578110809,0.755049915947118,0.707822362821996,0.572793315410542,0.729695856741258,0.734519203188582,0.767043221463603,0.786627204688426,0.822368575036845,0.851764275543208,0.843047859301205,0.83633211004554,0.829699792098687,0.801817984220495,0.758616118930292,0.71916483767177,0.640973469404026,0.764505186404673,0.766493739711511,0.790780380983417,0.803878903109461,0.838782708844375,0.886362193249059,0.867634785512446,0.853172656899156,0.844364561203992,0.816900351824236,0.785044289629104,0.757546095988097,0.713191242218943,0.723323512635571,0.729821715099265,0.765683949974113,0.783979754960257,0.820658284608865,0.849091660420926,0.841470568718229,0.833653108004307,0.828114586887714,0.800884485262884,0.757375858000047,0.709651703106944,0.610543809345884,0.739855837569949,0.743304303743919,0.772798195143517,0.789216770709351,0.826108320382501,0.859827914946606,0.847437103732153,0.837286432786808,0.833258432458991,0.805409471192801,0.765378496224768,0.730927759390025,0.666129439857128
641,100,0.723071667488917,0.728941199216829,0.764151670715226,0.783959626588817,0.820001217921784,0.848968243298564,0.840876372885706,0.833249792303407,0.827635593002341,0.800319578110809,0.755049915947118,0.707822362821996,0.572793315410542,0.729695856741258,0.734519203188582,0.767043221463603,0.786627204688426,0.822368575036845,0.851764275543208,0.843047859301205,0.83633211004554,0.829699792098687,0.801817984220495,0.758616118930292,0.71916483767177,0.640973469404026,0.764505186404673,0.766493739711511,0.790780380983417,0.803878903109461,0.838782708844375,0.886362193249059,0.867634785512446,0.853172656899156,0.844364561203992,0.816900351824236,0.785044289629104,0.757546095988097,0.713191242218943,0.723323512635571,0.729821715099265,0.765683949974113,0.783979754960257,0.820658284608865,0.849091660420926,0.841470568718229,0.833653108004307,0.828114586887714,0.800884485262884,0.757375858000047,0.709651703106944,0.610543809345884,0.739855837569949,0.743304303743919,0.772798195143517,0.789216770709351,0.826108320382501,0.859827914946606,0.847437103732153,0.837286432786808,0.833258432458991,0.805409471192801,0.765378496224768,0.730927759390025,0.666129439857128
641,100,0.723071667488917,0.728941199216829,0.764151670715226,0.783959626588817,0.820001217921784,0.848968243298564,0.840876372885706,0.833249792303407,0.827635593002341,0.800319578110809,0.755049915947118,0.707822362821996,0.572793315410542,0.729695856741258,0.734519203188582,0.767043221463603,0.786627204688426,0.822368575036845,0.851764275543208,0.843047859301205,0.83633211004554,0.829699792098687,0.801817984220495,0.758616118930292,0.71916483767177,0.640973469404026,0.764505186404673,0.766493739711511,0.790780380983417,0.803878903109461,0.838782708844375,0.886362193249059,0.867634785512446,0.853172656899156,0.844364561203992,0.816900351824236,0.785044289629104,0.757546095988097,0.713191242218943,0.723323512635571,0.729821715099265,0.765683949974113,0.783979754960257,0.820658284608865,0.849091660420926,0.841470568718229,0.833653108004307,0.828114586887714,0.800884485262884,0.757375858000047,0.709651703106944,0.610543809345884,0.739855837569949,0.743304303743919,0.772798195143517,0.789216770709351,0.826108320382501,0.859827914946606,0.847437103732153,0.837286432786808,0.833258432458991,0.805409471192801,0.765378496224768,0.730927759390025,0.666129439857128
643,100,0.730708520587373,0.735906317276902,0.770440100082344,0.789239409559636,0.817103150630905,0.846913423436995,0.839318459603043,0.838202842441367,0.831037770676673,0.805334905966921,0.762261706889287,0.711696662471489,0.572793315410542,0.736147734826036,0.7396682688094,0.774022368968258,0.791370179100068,0.819264237453849,0.849542634967157,0.841678966368934,0.840696779670577,0.83411200972931,0.80693102540745,0.765448263197095,0.723321843299497,0.640973469404026,0.768597967081608,0.769985090390885,0.793861689257527,0.807557390229461,0.833012874821148,0.878520678100066,0.864019872415449,0.862029098603131,0.850927203895482,0.820944256203878,0.78947820390188,0.761332720910146,0.713191242218943,0.731687323016091,0.737932157692437,0.770634034099383,0.790724487667114,0.8185878823474,0.84747452685582,0.839986510983997,0.838597585286807,0.831521290683136,0.806789780763019,0.763584134996336,0.713657667303215,0.610543809345884,0.745288677571723,0.74759079391632,0.77670987155055,0.795466351045574,0.823483125365634,0.85547317225443,0.845207111868976,0.842724442782655,0.834962659210012,0.811071118338039,0.770667927995376,0.734635309364339,0.666129439857128
663,100,0.727070453953991,0.737261177794991,0.78103779548507,0.796088817533493,0.819949767725219,0.841514922312917,0.836913820926171,0.836349570652033,0.829389841419824,0.814038680529381,0.76532622103457,0.729762855487018,0.572793315410542,0.73291783103068,0.740666990448649,0.783865498056932,0.799826951955563,0.823686626063465,0.843954993023454,0.839203915852119,0.838412932313898,0.832611189445687,0.817674888421108,0.768172391510644,0.736916439146528,0.633929158304592,0.766310930749971,0.770386738259075,0.80421848438787,0.821414913442855,0.843606577087327,0.8730475708785,0.864042211268182,0.861505685112544,0.853170831536605,0.836302563526332,0.792576884976716,0.773387630601911,0.713191242218943,0.727516021229712,0.73877906405607,0.78239717153704,0.797103864144569,0.820210013277876,0.842879267392926,0.838124925590017,0.837008055020389,0.829593722511413,0.814934413236061,0.766989664150636,0.730829377190787,0.610543809345884,0.742388650165189,0.748157709131207,0.790325238349984,0.804157239433925,0.825061885359125,0.849603514349826,0.843189040756768,0.842262037385528,0.834107370847487,0.820134476487677,0.774547229567375,0.749040168760349,0.666129439857128
664,100,0.729389243259885,0.742414253894547,0.7821641934523,0.79596214480729,0.818877442449435,0.840130582448715,0.835620391373872,0.835037341677605,0.827770266774824,0.814350887056711,0.765528075833878,0.734054487775999,0.572793315410542,0.73487294209616,0.745766670311624,0.784628689186187,0.798715718669937,0.822223456073994,0.842066239941256,0.837930893980919,0.837706110557238,0.831346069720398,0.817414195882026,0.76875773984998,0.740176447145253,0.633929158304592,0.768023785543431,0.772900799480729,0.805745045768129,0.819643685224742,0.840012216650797,0.870353616815865,0.860501412835391,0.858366057052083,0.849678181961488,0.83491696021011,0.793400882816719,0.775654838372896,0.713191242218943,0.730543954335531,0.742884177126051,0.783768521984776,0.796402852215299,0.819477142727025,0.841297098436356,0.836488650090213,0.835676614097082,0.828570436019735,0.814764101733169,0.767332787404354,0.735439380176806,0.610543809345884,0.744336712716817,0.751388065546562,0.791470836439243,0.803947900810452,0.824594418219107,0.848072732805568,0.841446312400071,0.839741695722975,0.832428045277295,0.820798449308,0.775274344696747,0.752454382809728,0.666129439857128
672,100,0.753932655555705,0.770538472916026,0.799676719632244,0.810929670568394,0.833989094021174,0.844690735103396,0.842928264589194,0.847054832100969,0.839204285104054,0.830214389946006,0.798721331050197,0.771206869574501,0.572793315410542,0.757569901749323,0.772812847582405,0.804550669342452,0.814806741142039,0.836325226338939,0.847403742899428,0.844658263447561,0.849431348221766,0.84093322841113,0.832292915142209,0.801192881963839,0.773924227400032,0.633929158304592,0.78262001000482,0.793905830232578,0.829555107139455,0.841368466321827,0.868106193458434,0.878149706308925,0.872284923094381,0.879718136497836,0.865959500560547,0.858397947503449,0.821178984565868,0.796923283168854,0.713191242218943,0.755194054946395,0.772532455962394,0.80019291946334,0.811944098260403,0.835247555917955,0.845120518756467,0.844282333030999,0.847665187456666,0.840027013444459,0.8303445971763,0.799426909251558,0.772755456433896,0.610543809345884,0.762912542598607,0.77891599608437,0.804958239504113,0.816735826787002,0.842945848070527,0.853433189223655,0.85088989360469,0.856232823495,0.845765221303988,0.83680687072802,0.805745444782331,0.779517874261665,0.666129439857128
673,100,0.782673202750591,0.795278556027938,0.811329708558456,0.827417798586722,0.833727029559046,0.841878686070123,0.84392949246394,0.847778806144106,0.839670837466987,0.8408029323805,0.817098312112311,0.800712297251421,0.572793315410542,0.78458931221648,0.800076095683559,0.814841956358516,0.831384016719687,0.835842752394461,0.843446653928767,0.845651365579208,0.849597220809982,0.841768119296054,0.844349414740087,0.82122474985241,0.80267586273802,0.633929158304592,0.80273304384398,0.825691416755986,0.845982294945684,0.872694164753235,0.863177108899056,0.868987677371846,0.87261519751769,0.875883712202505,0.863371176632682,0.877151631472713,0.845453486763892,0.81736046819618,0.713191242218943,0.784417519150359,0.79546308179322,0.812124072847862,0.828710353407425,0.834387573914781,0.842582797422737,0.845212062848017,0.848849278589659,0.840237249171589,0.842058669124515,0.81783076117698,0.802410305653512,0.610543809345884,0.789641056671813,0.801877374254014,0.81827254785073,0.839795613320485,0.840762374388374,0.848487349219741,0.850901601669249,0.854951669534302,0.844370042740291,0.850611363748189,0.823005333934414,0.807170907764346,0.666129439857128
676,100,0.761779297347121,0.778910237101661,0.803684521757724,0.819305151049323,0.836282724160623,0.847616483237657,0.846270647884594,0.848354511384559,0.841159585602102,0.836320290031352,0.799946863386874,0.774264903283992,0.572793315410542,0.764970763936904,0.783317757733901,0.806823318453294,0.821921606134819,0.839005833534028,0.850803023004941,0.848497616092618,0.851056386564726,0.843166721067786,0.839208607024531,0.802494420276598,0.776829698397769,0.640973469404026,0.785689502564497,0.809145634602293,0.842334635504336,0.859883533172089,0.873707681876779,0.884034652869033,0.877638866772453,0.881368596007728,0.869270114952428,0.872384940399705,0.822344344260406,0.79739852231945,0.713191242218943,0.762281158270229,0.77979408996398,0.804301737851208,0.820712085645545,0.837376574795851,0.847963329152963,0.847199711505966,0.849377755064782,0.841745850424671,0.837572021812453,0.800805451096942,0.774688370057083,0.610543809345884,0.768066637527467,0.786863302943663,0.812466980378106,0.829809088799868,0.846463014407688,0.858306953974296,0.854325505992821,0.857271623544165,0.847632173205201,0.845762255130078,0.806961352594819,0.78117380732327,0.666129439857128
688,100,0.717552436961235,0.726001752465469,0.768495388764935,0.792802961103697,0.820136551173036,0.850015534804554,0.839602018583802,0.837079292600621,0.830726022394416,0.805258789627752,0.749446716670083,0.703268931365125,0.572793315410542,0.723404591798999,0.730706098896846,0.772001194783821,0.795706913131079,0.824185216556127,0.85530719829484,0.841542274912989,0.838648997701379,0.833220913984368,0.807377119965122,0.753242290765077,0.714915569260498,0.633929158304592,0.761947868679196,0.763489028965348,0.791612327197883,0.815130678476428,0.842586968504441,0.894670372124782,0.871540026208265,0.864493302356229,0.856642129324448,0.824088345381471,0.78209844316365,0.758852579110339,0.713191242218943,0.718172591479146,0.728656110089747,0.769075206777123,0.793815936500364,0.820403227374517,0.850230093365683,0.841062448758869,0.837522603362117,0.831120675165083,0.806509574730846,0.750840484165675,0.706710703025016,0.610543809345884,0.736116097779141,0.739843383188571,0.774800402270709,0.800980266435827,0.824968043914971,0.864729424531502,0.848126110169841,0.843466030303083,0.835823670336633,0.812404456035195,0.761549115152697,0.730757198690927,0.666129439857128
689,100,0.717777926468725,0.717440647669497,0.765996658819222,0.784360564317116,0.814223246952091,0.84400178440385,0.833671805194291,0.831280904697491,0.824425128708499,0.802477246490773,0.745237635169558,0.696501481923025,0.572793315410542,0.723863150041861,0.723766020599747,0.769574490717312,0.787429931357774,0.815730619546725,0.845488775236566,0.83667945620063,0.833811507607467,0.82626222310887,0.804778032942596,0.750199227617956,0.711937227779976,0.633929158304592,0.761842588877432,0.759454252353134,0.79071083030287,0.805286868334875,0.828635585593696,0.873020435299185,0.851621299942435,0.848559454579863,0.838336522711126,0.81955031329539,0.782919588195012,0.75722873174683,0.713191242218943,0.718807584156883,0.717640197447036,0.766061763490862,0.784843903102187,0.815390120252368,0.844655300187539,0.833947699072101,0.83165468245237,0.825665049682943,0.802683253126993,0.745463730888538,0.702833886076481,0.610543809345884,0.736661732622312,0.734056152194833,0.773046357099317,0.790352960099205,0.818097299668614,0.851352114005501,0.837749553735755,0.835880566342449,0.830194036057524,0.806777914852809,0.760696087510877,0.728123735686925,0.666129439857128
693,100,0.758394676921649,0.772171200744076,0.792213778572345,0.807526653473552,0.821037954972731,0.83824982952017,0.840042947380846,0.839929668365079,0.83486090554541,0.828786051121272,0.801525777278344,0.777853972938054,0.572793315410542,0.761177839910943,0.775275795519793,0.794453202955387,0.810744172616346,0.823823357327544,0.840953695316725,0.84237232297726,0.843174490092868,0.838151888622949,0.832302868240441,0.803279212006731,0.781073370881295,0.633929158304592,0.787786246074291,0.794942069542308,0.810924552974917,0.831252093242136,0.838353541650527,0.862385723839421,0.865059946935913,0.859892532278121,0.853914440399418,0.849666305862625,0.817943090574253,0.80424409521384,0.713191242218943,0.759830037961865,0.773261582638032,0.793835041437698,0.807953744230245,0.822002580234995,0.83898340745709,0.840221300401246,0.840477026435491,0.835350131894944,0.829249618507835,0.802547973972607,0.778522740846228,0.610543809345884,0.768253863008086,0.777980239390139,0.799134194226168,0.813846293596264,0.827211662881989,0.84375666239747,0.844943615840282,0.843828060845196,0.839030053065498,0.832929117348643,0.806631881543856,0.787384803817187,0.666129439857128
